Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,5.148777777777778,1.9243888888888894,3.878229166666667,,9.104576388888892,39.94618055555549,,0.13141666666666665,-0.5037777777777777,0.11813888888888892,39.44173611111109,3342,0.3465218383033529,3,3342.0,94.66666666666667,87.66666666666667,8.333333333333334,43545.0,43212.0,2.3333333333333335,3.526666666666667,3.73,-5.666666666666667,3.19,3.2566666666666664,-2.0,9.1,9.6,-5.0,4.4366666666666665,4.47,-0.6666666666666666,6382162.0,8223470.333333333,28.333333333333332,179.0,179.33333333333334,-0.3333333333333333,0.06666666666666667,0.08333333333333333,-19.0,1792.3333333333333,1778.3333333333333,1.0,3.3333333333333335,3.3333333333333335,5.333333333333333,14.0,16.0,-12.0,86.0,73.33333333333333,25.666666666666668,53.666666666666664,49.0,9.666666666666666,257.6666666666667,234.33333333333334,10.333333333333334,,,
2018-09-30,2.0606111111111107,0.8039236111111108,3.674833333333335,,8.56886805555556,39.950277777777714,,0.14379166666666668,-0.4151180555555556,0.0,39.534652777777815,3342,0.341833626555345,3,3342.0,86.33333333333333,88.66666666666667,-2.0,44475.0,44769.0,0.0,3.5500000000000003,3.6999999999999997,-4.0,3.1566666666666667,3.2433333333333336,-2.6666666666666665,8.933333333333332,9.433333333333332,-5.0,4.536666666666666,4.4799999999999995,1.6666666666666667,42955712.0,5446624.0,912.3333333333334,171.33333333333334,181.66666666666666,-5.666666666666667,0.05666666666666667,0.07666666666666667,-26.333333333333332,1882.6666666666667,1847.3333333333333,2.0,3.3333333333333335,3.3333333333333335,-2.6666666666666665,17.0,16.0,10.0,73.33333333333333,74.0,-2.0,47.0,50.0,-4.0,224.0,239.0,-4.0,,,
2018-10-01,1.2532013888888889,0.31331944444444454,3.56986111111111,,8.475840277777781,39.844930555555464,,0.12970833333333334,-0.24167361111111127,0.08627777777777781,39.603125000000006,3342,0.3820527345250144,3,3342.0,83.66666666666667,89.0,-5.666666666666667,48367.0,44864.0,7.666666666666667,3.5400000000000005,3.6300000000000003,-2.3333333333333335,3.1199999999999997,3.2300000000000004,-3.3333333333333335,9.0,9.333333333333334,-3.3333333333333335,4.496666666666667,4.483333333333333,0.3333333333333333,6424078.0,4458926.666666667,107.66666666666667,184.66666666666666,177.33333333333334,4.333333333333333,0.05333333333333334,0.07,-23.666666666666668,2002.0,1842.0,8.666666666666666,3.6666666666666665,3.3333333333333335,16.666666666666668,17.333333333333332,16.333333333333332,8.333333333333334,63.666666666666664,75.33333333333333,-10.0,43.666666666666664,49.0,-9.333333333333334,209.33333333333334,235.33333333333334,-9.333333333333334,,,
2018-10-02,4.339395833333334,1.333298611111113,3.772791666666665,,9.04738888888889,39.8422916666667,,0.001875,0.28143750000000006,0.32561805555555545,40.124027777777776,3342,0.6331730719820003,3,3342.0,92.33333333333333,89.0,3.6666666666666665,37626.0,45093.0,-16.333333333333332,3.353333333333333,3.5666666666666664,-5.666666666666667,3.16,3.2133333333333334,-1.6666666666666667,9.666666666666666,9.200000000000001,5.0,4.496666666666667,4.513333333333333,-0.3333333333333333,12549309.666666666,11233603.666666666,-9.666666666666666,165.33333333333334,176.33333333333334,-6.333333333333333,0.07666666666666667,0.06666666666666667,16.666666666666668,1567.6666666666667,1859.0,-16.0,3.6666666666666665,3.6666666666666665,0.0,19.333333333333332,16.666666666666668,20.0,55.666666666666664,69.66666666666667,-19.333333333333332,42.333333333333336,47.333333333333336,-9.0,203.33333333333334,228.66666666666666,-9.333333333333334,,,
2018-10-03,1.0789999999999997,0.23556250000000004,3.343034722222222,,8.01456944444444,39.8759722222223,,0.033125,-0.2802291666666668,0.41720833333333324,39.59562499999997,3342,0.4355556193558394,3,3342.0,94.33333333333333,89.33333333333333,5.0,40913.0,45652.0,-10.0,3.7999999999999994,3.513333333333333,8.0,3.1933333333333334,3.1766666666666663,0.3333333333333333,9.566666666666666,9.1,5.0,4.386666666666667,4.516666666666667,-2.6666666666666665,5614721.666666667,11189216.666666666,-25.333333333333332,170.33333333333334,177.0,-3.6666666666666665,0.08666666666666667,0.056666666666666664,54.333333333333336,1701.3333333333333,1883.3333333333333,-9.333333333333334,3.6666666666666665,3.6666666666666665,2.6666666666666665,19.666666666666668,16.333333333333332,23.0,59.333333333333336,65.33333333333333,-9.0,46.0,47.666666666666664,-3.3333333333333335,220.33333333333334,229.66666666666666,-4.0,,,
2018-10-04,7.811979166666666,3.7238194444444437,3.877284722222224,,9.145729166666664,39.867013888888806,,0.0,-0.22523611111111108,0.0,39.641666666666694,3342,0.4091727967770782,3,3342.0,85.33333333333333,90.0,-5.333333333333333,40422.0,44419.0,-8.333333333333334,2.2666666666666666,3.5033333333333334,-35.333333333333336,2.276666666666667,3.16,-28.0,9.566666666666666,9.166666666666666,4.333333333333333,2.8800000000000003,4.510000000000001,-36.333333333333336,41900387.666666664,9359087.666666666,691.3333333333334,179.33333333333334,177.66666666666666,1.0,0.043333333333333335,0.056666666666666664,-21.0,1706.0,1825.3333333333333,-6.333333333333333,3.6666666666666665,4.0,-8.333333333333334,24.333333333333332,16.666666666666668,47.666666666666664,50.333333333333336,62.0,-19.666666666666668,37.666666666666664,46.666666666666664,-19.666666666666668,170.33333333333334,224.33333333333334,-24.666666666666668,,,
2018-10-05,1.0241736111111113,0.19185416666666671,3.4907847222222217,,8.319256944444446,39.882986111111194,,0.284375,-0.6446944444444441,0.0,39.23819444444444,3342,0.33642225543940063,3,3342.0,80.0,89.66666666666667,-10.666666666666666,41707.0,43662.0,-4.0,3.7900000000000005,3.5533333333333332,6.666666666666667,3.2833333333333337,3.16,3.6666666666666665,9.133333333333333,9.2,-0.6666666666666666,4.433333333333334,4.486666666666667,-1.0,3535810.0,7664397.333333333,-23.0,175.33333333333334,176.33333333333334,-0.3333333333333333,0.07666666666666667,0.06666666666666667,15.666666666666666,1743.3333333333333,1792.6666666666667,-2.6666666666666665,4.0,4.0,0.0,12.0,17.0,-29.666666666666668,76.66666666666667,59.333333333333336,29.333333333333332,57.333333333333336,46.333333333333336,23.333333333333332,302.3333333333333,223.0,34.666666666666664,,,
2018-10-06,2.9786111111111113,0.9346180555555558,3.611694444444444,,8.662076388888883,39.865277777777855,,0.1865416666666667,-0.2718472222222224,0.1077777777777778,39.593541666666646,3342,0.46801390922788483,3,3342.0,98.66666666666667,87.66666666666667,12.333333333333334,46235.0,42962.0,7.666666666666667,3.5733333333333337,3.4499999999999997,4.0,3.2699999999999996,3.106666666666667,5.333333333333333,9.266666666666666,9.3,-0.3333333333333333,4.52,4.366666666666667,3.3333333333333335,11276224.0,5619853.0,4137.333333333333,177.66666666666666,175.66666666666666,1.0,0.06666666666666667,0.06333333333333334,5.666666666666667,1926.3333333333333,1781.0,8.0,3.6666666666666665,3.6666666666666665,0.0,23.333333333333332,16.0,45.0,57.0,63.0,-10.666666666666666,40.666666666666664,48.666666666666664,-16.333333333333332,195.0,236.33333333333334,-17.0,,,
2018-10-07,16.05053472222222,7.157437500000002,4.545076388888891,,10.7118125,39.88409722222224,,0.0,-0.10552083333333329,0.43160416666666657,39.77868055555557,3342,0.3103083206828391,3,3342.0,211.0,88.66666666666667,147.66666666666666,36782.0,42436.0,-13.666666666666666,3.026666666666667,3.496666666666666,-14.0,3.323333333333333,3.1266666666666665,6.333333333333333,9.366666666666667,9.266666666666667,1.0,4.463333333333334,4.346666666666667,3.0,19518883.666666668,6843175.0,110.0,156.66666666666666,175.0,-10.333333333333334,0.049999999999999996,0.06666666666666667,-24.0,1538.0,1770.6666666666667,-13.0,3.0,3.6666666666666665,-19.333333333333332,92.33333333333333,17.0,496.0,60.0,64.33333333333333,-2.6666666666666665,35.666666666666664,47.666666666666664,-25.0,170.33333333333334,233.0,-27.0,,,
2018-10-08,30.63220833333333,35.49970138888886,4.131465277777776,,10.07849305555556,39.88861111111109,,0.0,0.01564583333333331,0.10028472222222223,39.904305555555545,3342,0.39995393577029936,3,3342.0,157.33333333333334,91.0,75.33333333333333,47526.0,42821.0,11.0,4.066666666666666,3.5033333333333334,16.333333333333332,3.1733333333333333,3.143333333333333,1.0,8.9,9.299999999999999,-4.0,4.543333333333333,4.363333333333333,4.333333333333333,7877806.333333333,5610100.666666667,51.666666666666664,163.0,175.0,-7.0,0.06333333333333334,0.06666666666666667,-4.0,1932.0,1789.6666666666667,7.666666666666667,3.6666666666666665,3.6666666666666665,0.0,15.333333333333334,18.333333333333332,-14.666666666666666,140.33333333333334,64.66666666666667,115.66666666666667,59.0,46.666666666666664,27.0,281.3333333333333,226.0,25.0,,,
