Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,7.806374999999998,2.3398472222222217,4.9267291666666635,,11.525388888888887,39.647847222222225,,0.029208333333333336,-0.1697430555555556,0.0012777777777777779,39.47798611111108,6318,0.29058797365879163,3,6318,294.0,133.33333333333334,118.66666666666667,48245.0,47641.0,1.3333333333333333,3.3033333333333332,3.356666666666667,-1.0,3.0700000000000003,3.013333333333333,2.0,8.966666666666667,8.733333333333333,2.6666666666666665,4.706666666666666,4.786666666666667,-1.6666666666666667,271559.3333333333,273645.6666666667,269.0,246.0,274.6666666666667,-10.333333333333334,0.01,0.02666666666666667,-58.333333333333336,2035.0,2062.0,0.3333333333333333,2.6666666666666665,3.6666666666666665,-25.0,351.3333333333333,26.333333333333332,1351.6666666666667,41.0,61.666666666666664,-34.333333333333336,30.0,44.666666666666664,-32.666666666666664,145.0,212.66666666666666,-31.0,,,
2018-09-30,40.65290972222222,43.514687500000015,5.576340277777778,,13.37622916666667,39.69069444444434,,0.012125000000000002,-0.10945833333333338,0.1636805555555555,39.58159722222221,6318,0.3628320291689087,3,6318,307.3333333333333,134.0,142.66666666666666,50164.0,49045.0,2.3333333333333335,3.533333333333333,3.47,2.0,3.0199999999999996,3.033333333333333,-0.6666666666666666,8.566666666666666,8.766666666666667,-2.0,4.666666666666667,4.763333333333333,-2.0,250870.66666666666,273645.6666666667,-31.666666666666668,291.3333333333333,271.0,7.666666666666667,0.01,0.023333333333333334,-41.666666666666664,2075.0,2122.3333333333335,-1.6666666666666667,3.3333333333333335,3.3333333333333335,2.6666666666666665,36.333333333333336,26.333333333333332,75.0,72.0,61.666666666666664,18.0,49.0,44.333333333333336,13.333333333333334,240.33333333333334,211.66666666666666,16.333333333333332,,,
2018-10-01,0.4833125,0.11843055555555557,4.268708333333333,,9.883666666666668,39.68875000000008,,0.0335,-0.29410416666666683,0.0080625,39.394375000000046,6318,0.28727248522827864,3,6318,129.66666666666666,136.66666666666666,-5.333333333333333,49034.0,48667.0,0.6666666666666666,3.5666666666666664,3.403333333333333,4.666666666666667,2.973333333333333,3.0566666666666666,-2.6666666666666665,8.433333333333334,8.833333333333334,-4.666666666666667,4.753333333333333,4.736666666666666,0.6666666666666666,1254394.0,386829.6666666667,320.0,269.0,266.6666666666667,0.6666666666666666,0.0033333333333333335,0.016666666666666666,-83.5,2034.3333333333333,2089.0,-2.3333333333333335,3.3333333333333335,3.6666666666666665,-14.0,23.333333333333332,25.0,-2.6666666666666665,91.33333333333333,63.0,46.0,45.333333333333336,45.0,0.3333333333333333,219.33333333333334,217.33333333333334,0.0,,,
2018-10-02,0.7534027777777781,0.11237500000000004,4.16925,,9.806048611111112,39.69743055555545,,0.005,0.0412361111111111,0.22906944444444446,39.73902777777777,6318,0.2876850439937463,3,6318,129.66666666666666,136.66666666666666,-5.0,47396.0,49028.0,-2.6666666666666665,2.0433333333333334,3.3833333333333333,-38.666666666666664,2.01,3.043333333333333,-34.0,8.799999999999999,8.8,0.0,3.143333333333333,4.713333333333334,-33.333333333333336,33538237.0,220612.0,11086.666666666666,257.6666666666667,271.3333333333333,-4.666666666666667,0.01,0.013333333333333334,-25.0,1974.3333333333333,2097.3333333333335,-5.666666666666667,3.0,3.6666666666666665,-16.666666666666668,36.0,25.666666666666668,44.0,60.333333333333336,64.33333333333333,-6.0,39.666666666666664,45.333333333333336,-12.666666666666666,182.33333333333334,217.66666666666666,-15.333333333333334,,,
2018-10-03,2.948319444444445,0.9481249999999997,4.179875,,9.94172916666666,39.714722222222065,,0.0,-0.1387569444444444,0.05387499999999998,39.575833333333364,6318,0.3224762147677132,3,6318,128.0,133.0,-4.0,48231.0,48664.0,-1.6666666666666667,3.6633333333333336,3.4066666666666667,7.333333333333333,3.0700000000000003,3.03,1.6666666666666667,8.366666666666665,8.733333333333333,-4.0,4.713333333333334,4.71,0.3333333333333333,431074.6666666667,531306.0,-45.0,276.6666666666667,267.3333333333333,3.0,0.006666666666666667,0.006666666666666667,0.0,1998.3333333333333,2076.6666666666665,-4.0,4.0,3.6666666666666665,8.333333333333334,21.0,25.0,-20.333333333333332,61.0,63.0,-3.0,51.666666666666664,45.333333333333336,12.666666666666666,246.33333333333334,217.0,12.0,,,
2018-10-04,1.3944444444444448,0.3427222222222222,4.243993055555554,,9.876256944444439,39.76125000000005,,0.0,-0.031076388888888893,0.07256944444444446,39.72999999999995,6318,0.26811176043567503,3,6318,120.33333333333333,131.66666666666666,-8.333333333333334,43647.0,48837.0,-10.666666666666666,2.36,3.24,-25.333333333333332,2.0566666666666666,2.896666666666667,-26.333333333333332,8.700000000000001,8.733333333333333,0.0,3.143333333333333,4.523333333333333,-28.666666666666668,1680886.0,766342.0,182.33333333333334,240.33333333333334,266.6666666666667,-10.0,0.0,0.0033333333333333335,-100.0,1851.0,2050.3333333333335,-9.0,3.3333333333333335,3.6666666666666665,-8.333333333333334,26.333333333333332,24.333333333333332,10.0,55.0,62.666666666666664,-11.666666666666666,39.333333333333336,46.0,-14.0,181.0,219.0,-17.0,,,
2018-10-05,7.218937499999997,4.176673611111111,4.305229166666667,,10.280388888888885,39.75756944444437,,0.11779166666666667,-0.3228472222222224,0.02596527777777778,39.434305555555525,6318,0.2881643198136677,3,6318,131.33333333333334,129.66666666666666,0.6666666666666666,44111.0,48515.0,-9.666666666666666,3.7466666666666666,3.323333333333333,13.0,3.1,2.92,6.333333333333333,8.733333333333334,8.633333333333333,1.3333333333333333,4.793333333333334,4.546666666666667,5.666666666666667,636019.0,684199.0,106.66666666666667,249.33333333333334,265.0,-6.333333333333333,0.006666666666666667,0.0033333333333333335,0.0,1824.6666666666667,2036.6666666666667,-10.333333333333334,3.6666666666666665,3.6666666666666665,0.0,24.666666666666668,25.0,-3.6666666666666665,66.0,61.333333333333336,8.333333333333334,48.333333333333336,44.333333333333336,7.333333333333333,248.33333333333334,209.0,16.0,,,
2018-10-06,5.962277777777778,2.5578680555555553,4.396590277777776,,10.378625000000003,39.73166666666659,,0.214375,-0.24865972222222224,0.0,39.482291666666654,6318,0.24204466659972018,3,6318,129.0,130.0,0.0,49324.0,48397.0,2.0,3.573333333333333,3.296666666666667,8.333333333333334,3.0,2.8866666666666667,4.0,8.833333333333334,8.666666666666666,2.0,4.75,4.4799999999999995,6.0,162168966.33333334,597567.0,2084052.3333333333,265.0,263.3333333333333,0.6666666666666666,0.0033333333333333335,0.0033333333333333335,-100.0,2049.0,2010.3333333333333,1.6666666666666667,3.3333333333333335,3.6666666666666665,-11.0,22.333333333333332,25.0,-7.0,76.0,62.666666666666664,20.333333333333332,47.0,44.666666666666664,7.333333333333333,221.33333333333334,211.0,6.666666666666667,,,
2018-10-07,0.0960625,0.0018819444444444445,4.105715277777778,,9.457506944444448,39.761041666666785,,0.014208333333333337,-0.07622222222222223,0.19801388888888882,39.68465277777776,6318,0.2644691561178454,3,6318,123.0,131.66666666666666,-6.0,42250.0,47261.0,-10.0,3.22,3.3233333333333337,-3.0,3.063333333333334,2.89,6.0,8.733333333333333,8.666666666666666,1.0,4.713333333333334,4.473333333333334,6.0,2262638.3333333335,525208.3333333334,505030.0,242.0,261.3333333333333,-6.666666666666667,0.0,0.0033333333333333335,-100.0,1767.3333333333333,1970.6666666666667,-10.0,4.0,3.3333333333333335,22.333333333333332,20.666666666666668,25.333333333333332,-19.666666666666668,63.333333333333336,65.33333333333333,-2.0,50.666666666666664,44.333333333333336,15.0,249.33333333333334,209.0,19.333333333333332,,,
2018-10-08,3.5227708333333334,1.2969236111111115,4.060479166666665,,9.689861111111107,39.75347222222226,,0.0008333333333333334,-0.11204166666666676,0.08752083333333334,39.64118055555556,6318,0.2980929984135659,3,6318,123.0,130.33333333333334,-5.666666666666667,46352.0,47416.0,-2.3333333333333335,3.4233333333333333,3.3699999999999997,1.3333333333333333,3.043333333333333,2.876666666666667,6.0,8.9,8.633333333333333,3.3333333333333335,4.756666666666667,4.476666666666667,6.666666666666667,2136288.6666666665,513491.3333333333,20336.0,247.66666666666666,264.0,-6.0,0.0,0.0033333333333333335,-100.0,1911.0,1972.0,-3.3333333333333335,4.0,3.3333333333333335,19.333333333333332,21.0,24.333333333333332,-14.333333333333334,56.666666666666664,65.0,-12.0,46.0,45.333333333333336,2.0,222.33333333333334,215.0,3.3333333333333335,,,
