Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-18,0.7176874999999998,0.03499999999999998,5.357361111111111,,12.780486111111111,39.747083333333414,,0.0024166666666666672,-0.2395486111111112,0.003069444444444445,39.50708333333332,11090,0.31051924706401285,1,11090,120.0,149.0,-19.0,9042.0,5422.0,67.0,4.42,3.96,12.0,2.84,3.44,-17.0,8.0,8.2,-2.0,4.92,4.66,6.0,7464490.0,217640.0,3330.0,195.0,155.0,26.0,0.0,0.06,-100.0,1149.0,702.0,64.0,6.0,3.0,100.0,21.0,26.0,-19.0,46.0,92.0,-50.0,51.0,50.0,2.0,277.0,237.0,17.0,,,
2018-11-19,0.9711597222222219,0.08575000000000005,5.370562499999998,,12.729569444444442,39.81062500000005,,0.0,-0.19895833333333326,0.13431249999999997,39.61145833333331,11090,0.3398374122771289,2,11090,141.5,141.0,0.5,23887.0,12789.0,87.0,4.705,4.275,10.0,2.785,3.26,-14.5,8.2,8.350000000000001,-1.5,5.105,4.9399999999999995,3.5,89633.0,191120.0,11.5,208.5,164.0,27.0,0.01,0.04,-80.0,1497.5,866.5,73.5,3.0,8.0,-66.5,24.5,22.0,12.0,109.0,69.0,46.0,49.0,54.0,-9.0,206.0,379.5,-42.0,,,
2018-11-20,0.783826388888889,0.06881944444444442,5.261305555555554,,12.391069444444444,39.925416666666585,,0.0,-0.045500000000000033,0.38788888888888884,39.879861111111126,11090,0.4075150451744235,3,11090,123.66666666666667,134.0,-8.0,35826.0,21320.0,68.0,4.433333333333334,4.386666666666666,1.3333333333333333,2.856666666666667,3.1233333333333335,-8.666666666666666,8.0,8.366666666666665,-4.666666666666667,4.95,4.99,-0.6666666666666666,290210.3333333333,130442.0,42.0,226.0,178.0,26.666666666666668,0.0,0.03666666666666666,-100.0,1493.0,1037.6666666666667,45.333333333333336,3.3333333333333335,5.333333333333333,-20.0,22.0,23.0,-6.666666666666667,76.66666666666667,75.66666666666667,12.0,49.666666666666664,51.333333333333336,-3.6666666666666665,261.3333333333333,303.0,-14.333333333333334,,,
2018-11-21,2.6231736111111115,0.2714999999999999,5.220687499999998,,12.17442361111112,39.88145833333336,,0.0,0.060486111111111095,0.16520138888888888,39.94201388888891,11090,0.32426264900542856,3,11090,143.0,130.33333333333334,10.666666666666666,45405.0,24397.0,85.33333333333333,4.276666666666666,4.523333333333333,-5.666666666666667,2.9433333333333334,3.033333333333333,-2.6666666666666665,8.1,8.4,-3.6666666666666665,4.903333333333333,5.03,-2.6666666666666665,3793963.0,62741.333333333336,22630.333333333332,262.3333333333333,183.66666666666666,42.666666666666664,0.0033333333333333335,0.02666666666666667,-66.66666666666667,1603.6666666666667,1120.6666666666667,44.333333333333336,3.6666666666666665,3.3333333333333335,13.666666666666666,29.333333333333332,23.333333333333332,26.0,63.0,76.66666666666667,-13.666666666666666,47.0,50.666666666666664,-7.0,225.0,263.6666666666667,-12.333333333333334,,,
2018-11-22,3.87145138888889,0.32789583333333333,5.235215277777779,,12.647895833333331,39.93034722222219,,0.0,-0.13564583333333335,0.04916666666666665,39.794444444444466,11090,0.3957797964040717,3,11090,126.66666666666667,129.33333333333334,-2.0,36010.0,27987.0,30.333333333333332,4.226666666666667,4.503333333333333,-6.0,3.0733333333333337,2.9766666666666666,3.6666666666666665,8.066666666666668,8.4,-3.6666666666666665,4.8999999999999995,5.02,-2.6666666666666665,3999730.3333333335,64066.666666666664,22536.0,235.66666666666666,191.66666666666666,23.666666666666668,0.006666666666666667,0.016666666666666666,-66.5,1520.6666666666667,1200.3333333333333,29.333333333333332,3.0,3.3333333333333335,-8.333333333333334,30.0,24.333333333333332,28.0,60.666666666666664,76.66666666666667,-19.333333333333332,38.0,50.333333333333336,-24.0,182.33333333333334,244.66666666666666,-25.333333333333332,,,
2018-11-23,1.9343333333333332,0.22548611111111125,5.196534722222222,,12.173395833333332,39.998263888888886,,0.0,0.11543055555555558,0.14904166666666668,40.11388888888891,11090,0.4374786486076348,3,11090,144.66666666666666,128.0,14.333333333333334,35699.0,31757.0,12.333333333333334,4.273333333333333,4.373333333333334,-2.3333333333333335,3.03,2.8800000000000003,5.333333333333333,8.2,8.333333333333334,-1.6666666666666667,4.909999999999999,4.896666666666666,0.3333333333333333,1551811.0,65094.0,25213.666666666668,237.0,208.66666666666666,14.0,0.0,0.0033333333333333335,-100.0,1496.3333333333333,1304.3333333333333,15.0,2.6666666666666665,3.3333333333333335,-16.666666666666668,34.0,24.666666666666668,45.0,60.666666666666664,76.0,-17.666666666666668,33.333333333333336,49.0,-31.333333333333332,159.33333333333334,237.33333333333334,-32.666666666666664,,,
2018-11-24,0.9487361111111114,0.09473611111111112,5.044888888888887,,11.947340277777784,40.0,,0.0,0.15027083333333321,0.16009027777777785,40.15041666666667,11090,0.31562320414222567,3,11090,156.66666666666666,125.0,25.666666666666668,40076.0,34008.0,17.666666666666668,4.43,4.3566666666666665,2.0,2.8466666666666662,2.8533333333333335,-0.3333333333333333,8.166666666666666,8.333333333333334,-2.0,4.966666666666667,4.896666666666667,1.6666666666666667,2779054.6666666665,285377.6666666667,447483.6666666667,252.66666666666666,219.33333333333334,16.0,0.0,0.0033333333333333335,-100.0,1660.6666666666667,1401.0,19.0,3.0,3.3333333333333335,-8.333333333333334,57.333333333333336,25.333333333333332,135.0,43.0,74.33333333333333,-42.0,27.0,47.0,-41.333333333333336,129.0,228.66666666666666,-42.666666666666664,,,
2018-11-25,4.618020833333333,0.4530277777777779,5.369861111111111,,12.579805555555554,40.0,,0.0,-0.004368055555555565,0.0007152777777777778,39.99569444444443,11090,0.32511999458355684,3,11090,170.33333333333334,131.66666666666666,29.333333333333332,37386.0,35609.0,5.666666666666667,4.243333333333333,4.359999999999999,-2.3333333333333335,2.936666666666667,2.876666666666667,2.0,8.6,8.233333333333334,4.333333333333333,4.826666666666666,4.93,-2.0,78151607.66666667,280814.6666666667,12382.0,246.0,227.33333333333334,8.333333333333334,0.01,0.0033333333333333335,0.0,2174.3333333333335,1456.3333333333333,50.333333333333336,2.0,3.3333333333333335,-39.0,32.0,28.0,13.333333333333334,121.66666666666667,65.33333333333333,84.66666666666667,48.333333333333336,44.0,11.0,209.33333333333334,213.66666666666666,-0.3333333333333333,,,
2018-11-26,3.8862013888888876,0.304409722222222,5.499388888888887,,12.811888888888888,40.0,,0.014249999999999999,0.014312499999999931,0.04730555555555555,40.01437500000002,11090,0.3929905401982461,3,11090,147.0,135.66666666666666,9.0,35827.0,37330.0,-4.0,4.446666666666666,4.403333333333333,0.6666666666666666,2.9600000000000004,2.8833333333333333,2.6666666666666665,8.366666666666667,8.200000000000001,2.0,4.883333333333333,4.94,-1.0,3369356.6666666665,737255.0,1929.6666666666667,234.66666666666666,233.0,1.3333333333333333,0.0,0.0,,1488.3333333333333,1522.6666666666667,-2.0,2.6666666666666665,3.0,-11.0,30.333333333333332,30.0,4.333333333333333,87.66666666666667,67.66666666666667,28.333333333333332,42.333333333333336,44.0,-3.6666666666666665,222.33333333333334,210.33333333333334,5.333333333333333,,,
2018-11-27,2.781944444444444,0.41705555555555557,5.0660138888888895,,11.670479166666661,40.0,,0.16445833333333337,-0.10602777777777772,0.00635416666666667,39.89402777777777,11090,0.37076432007567633,3,11090,149.66666666666666,139.33333333333334,8.0,42192.0,38042.0,10.666666666666666,4.35,4.3566666666666665,0.0,3.0733333333333337,2.9033333333333338,6.0,8.366666666666667,8.200000000000001,2.0,4.83,4.923333333333333,-2.0,514909.0,751463.0,48.333333333333336,263.6666666666667,239.0,10.666666666666666,0.08,0.0,,1752.3333333333333,1604.3333333333333,9.333333333333334,2.3333333333333335,3.0,-22.0,40.666666666666664,30.333333333333332,34.333333333333336,70.66666666666667,70.0,2.3333333333333335,33.0,42.666666666666664,-22.666666666666668,157.33333333333334,203.0,-21.666666666666668,,,
