Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-04,,,4.465061224489795,,9.590244897959183,,,,,,40.09739130434782,11091.0,0.3123632841036819,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,,,5.118597222222224,,12.339638888888892,,,,,,39.84062499999999,11091.0,0.41870299026391694,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,6.402444444444445,,15.3158125,,,,,,40.32805555555561,11091.0,0.2895747491642498,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,5.445881944444444,,13.298868055555555,40.0,,,0.11587096774193542,0.07297540983606558,40.12562500000001,11091.0,0.37183671645803645,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-08,,,5.52895138888889,,13.29334722222222,40.0,,0.11930769230769231,-0.09432638888888906,0.03775,39.905694444444464,11091.0,0.41506365301340603,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-09,,,5.201243055555555,,12.54925,40.0,,0.202375,-0.07491666666666669,0.024722222222222215,39.92499999999998,11091.0,0.2562396168798729,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-10,,,5.415395833333332,,12.996923611111116,40.0,,0.24587499999999998,-0.12819444444444442,0.017166666666666663,39.8717361111111,11091.0,0.4199872290118143,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-11,18.6505,14.867916666666666,5.5314999999999985,,13.545229166666667,40.0,,0.028416666666666663,-0.05952083333333334,0.08547222222222219,39.940416666666664,11091.0,0.31989918647988075,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-12,4.6364375,1.7810694444444453,5.674368055555556,,13.608152777777779,40.0,,0.05787500000000001,-0.13258333333333328,0.041951388888888885,39.86729166666667,11091.0,0.29983729562239836,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,2.9018333333333333,1.022215277777777,5.703673611111109,,13.243201388888894,40.0,,0.01025,-0.057270833333333354,0.022458333333333334,39.94277777777777,11091.0,0.270147445998743,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,26.95022222222222,19.99172916666666,6.838645833333335,,16.37100694444445,40.0,,0.00925,-0.023104166666666665,0.06313194444444441,39.97701388888886,11091.0,0.317067154125637,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-15,23.824458333333336,5.266652777777785,6.836881944444447,,16.560618055555555,40.0,,0.004958333333333334,0.07712499999999993,0.14886805555555557,40.0771527777778,11091.0,0.34939040458690906,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16,18.85554861111111,2.8706874999999985,7.376611111111113,,17.493152777777777,40.0,,0.03329166666666667,-0.09470138888888893,0.04452083333333335,39.905208333333306,11091.0,0.27748865975695114,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-17,14.40405555555556,1.9461111111111096,6.767694444444445,,16.491875000000007,40.0,,0.028666666666666674,-0.0023611111111111315,0.024965277777777784,39.997638888888844,11091.0,0.29790406798470304,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-18,3.604729166666665,0.5890763888888887,6.551194444444445,,15.66329861111111,40.0,,0.014416666666666668,-0.030611111111111144,0.050618055555555555,39.969444444444434,11091.0,0.27416440827744654,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-19,11.715666666666667,1.6282638888888892,6.905583333333334,,16.56809722222222,40.0,,0.12054166666666667,-0.32701388888888916,0.023923611111111114,39.672847222222146,11091.0,0.5432106871386023,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,9.143451388888893,1.3070555555555552,7.337069444444444,,17.174777777777773,40.0,,0.6617916666666667,-0.7034722222222219,0.0,39.296041666666696,11091.0,0.24680112531053425,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,1.8348958333333327,0.137125,5.588708333333335,,13.305576388888888,39.99916666666666,,0.49974999999999997,-0.5672500000000003,0.08649305555555555,39.43152777777782,11091.0,0.35734710055064306,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-22,0.0,0.0,3.935284722222223,,9.073826388888893,39.925625000000004,,0.25570833333333337,-0.37822222222222224,0.17053472222222218,39.54694444444443,11091.0,0.3484617099848451,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-23,1.1811944444444444,0.060034722222222246,4.157743055555556,,9.78225,39.78222222222222,,0.0,-0.20624305555555572,0.13385416666666666,39.57569444444442,11091.0,0.3390374131587333,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
