Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,7.955965277777782,4.071506944444445,4.553152777777777,,11.152395833333333,39.46013888888891,,0.013875,-0.26508333333333345,0.09564583333333333,39.194930555555565,9812,0.3684118183107267,3,9812.0,142.66666666666666,146.33333333333334,-3.6666666666666665,50712.0,49472.0,3.0,3.9600000000000004,3.706666666666667,6.666666666666667,2.9233333333333333,2.84,3.0,9.233333333333333,9.166666666666666,0.6666666666666666,4.793333333333333,4.743333333333333,0.6666666666666666,330606.6666666667,1744062.0,-86.33333333333333,231.33333333333334,223.0,3.6666666666666665,0.02666666666666667,0.043333333333333335,-29.0,2110.0,2091.3333333333335,1.6666666666666667,3.0,2.6666666666666665,16.666666666666668,39.0,44.666666666666664,-17.333333333333332,69.0,64.66666666666667,12.666666666666666,42.0,33.333333333333336,25.333333333333332,201.33333333333334,160.66666666666666,24.666666666666668,,,
2018-09-30,2.53367361111111,0.800256944444445,4.527180555555555,,10.682840277777778,39.43402777777774,,0.03170833333333333,-0.2274791666666667,2.777777777777778e-05,39.2061805555556,9812,0.3104677196327443,3,9812.0,139.0,145.66666666666666,-5.0,52145.0,48964.0,8.333333333333334,3.69,3.716666666666667,-0.3333333333333333,2.903333333333333,2.8366666666666664,2.3333333333333335,9.166666666666668,9.2,-0.3333333333333333,4.760000000000001,4.753333333333333,0.0,6639973.0,1042769.6666666666,3237.3333333333335,218.0,217.66666666666666,1.0,0.01,0.030000000000000002,-50.0,2181.6666666666665,2062.6666666666665,8.0,2.0,2.6666666666666665,-25.0,64.33333333333333,43.0,34.0,67.33333333333333,63.666666666666664,5.0,29.666666666666668,34.333333333333336,-19.0,143.0,165.33333333333334,-18.333333333333332,,,
2018-10-01,4.183784722222222,1.1171250000000006,4.66396527777778,,11.097847222222223,39.38750000000006,,0.037875000000000006,-0.15171527777777777,0.07206944444444446,39.23555555555558,9812,0.3942112205436152,3,9812.0,142.0,144.66666666666666,-1.0,50833.0,49187.0,5.0,3.6,3.763333333333333,-4.333333333333333,2.9333333333333336,2.8466666666666662,3.0,9.3,9.2,1.0,4.763333333333333,4.76,0.0,2769265.3333333335,999796.6666666666,879.6666666666666,224.66666666666666,217.33333333333334,4.333333333333333,0.03333333333333333,0.030000000000000002,36.666666666666664,2121.6666666666665,2071.3333333333335,4.333333333333333,3.0,2.6666666666666665,16.666666666666668,35.333333333333336,46.666666666666664,-2.3333333333333335,61.333333333333336,65.33333333333333,-5.0,35.0,34.333333333333336,12.333333333333334,174.33333333333334,164.33333333333334,15.333333333333334,,,
2018-10-02,7.971861111111114,3.3151388888888884,4.7965902777777805,,11.292270833333333,39.417638888888945,,0.0,-0.08734722222222226,0.2533819444444443,39.33006944444441,9812,0.3577601191246171,1,9812.0,166.0,162.0,2.0,15521.0,18066.0,-14.0,3.6,3.67,-2.0,2.93,2.83,4.0,9.0,9.3,-3.0,4.74,4.75,0.0,528445.0,1049181.0,-50.0,200.0,232.0,-14.0,0.0,0.02,-100.0,2040.0,2352.0,-13.0,4.0,2.0,100.0,63.0,69.0,-9.0,27.0,57.0,-53.0,23.0,27.0,-15.0,108.0,128.0,-16.0,,,
2018-10-03,1.4878194444444444,0.8017500000000001,4.147277777777777,,9.619576388888893,39.44874999999999,,0.0013750000000000001,0.8110972222222225,0.43151388888888886,40.260069444444404,9812,1.2018165135355199,3,9812.0,139.66666666666666,144.0,-1.6666666666666667,46568.0,50130.0,-7.333333333333333,3.6200000000000006,3.7100000000000004,-2.0,2.89,2.883333333333333,0.3333333333333333,9.1,9.233333333333333,-1.6666666666666667,4.763333333333333,4.753333333333333,0.3333333333333333,1481418.6666666667,1444064.3333333333,8.0,239.0,221.33333333333334,8.0,0.023333333333333334,0.02666666666666667,-5.666666666666667,1922.6666666666667,2118.3333333333335,-9.333333333333334,3.0,3.0,2.6666666666666665,46.333333333333336,48.0,2.3333333333333335,53.666666666666664,62.333333333333336,-13.0,34.0,34.333333333333336,-2.0,163.33333333333334,165.0,-1.0,,,
2018-10-04,1.5380694444444445,0.3320208333333333,4.260784722222223,,10.220986111111113,39.57729166666656,,0.0,0.23225694444444445,1.3665833333333324,39.80937500000001,9812,0.8452476930387963,3,9812.0,153.66666666666666,143.0,8.666666666666666,43772.0,50162.0,-13.0,4.473333333333334,3.606666666666667,24.0,2.9033333333333338,2.893333333333333,0.3333333333333333,8.6,9.233333333333333,-7.0,4.66,4.76,-2.0,2097033.0,1562207.0,-34.666666666666664,190.0,216.66666666666666,-12.333333333333334,0.04,0.02,100.0,1844.0,2119.6666666666665,-13.333333333333334,3.0,3.0,5.666666666666667,60.666666666666664,49.666666666666664,22.666666666666668,57.666666666666664,60.333333333333336,-10.333333333333334,26.666666666666668,33.666666666666664,-21.666666666666668,128.0,161.66666666666666,-22.0,,,
2018-10-05,0.4411319444444444,0.09584722222222221,4.011555555555557,,9.238597222222218,39.79486111111114,,0.0,0.6616458333333334,0.006847222222222223,40.45694444444447,9812,0.5023570704813678,3,9812.0,134.66666666666666,145.0,-6.666666666666667,46960.0,49815.0,-5.666666666666667,3.8266666666666667,3.6633333333333336,4.333333333333333,2.82,2.9033333333333338,-2.6666666666666665,9.166666666666666,9.2,-0.3333333333333333,4.73,4.7700000000000005,-0.6666666666666666,14831531.666666666,1234083.0,21849.0,210.66666666666666,221.33333333333334,-5.0,0.01,0.023333333333333334,-66.66666666666667,1941.0,2070.3333333333335,-6.0,3.0,2.6666666666666665,16.666666666666668,45.0,54.333333333333336,-9.333333333333334,45.666666666666664,58.333333333333336,-21.0,28.333333333333332,31.666666666666668,-10.333333333333334,137.33333333333334,152.33333333333334,-9.333333333333334,,,
2018-10-06,1.508270833333334,0.3380208333333333,4.147083333333333,,9.81291666666667,40.0,,0.0,0.1822499999999997,0.24117361111111116,40.182152777777794,9812,0.8977852806000761,3,9812.0,146.0,143.66666666666666,3.0,42997.0,48800.0,-11.333333333333334,3.8699999999999997,3.733333333333333,3.6666666666666665,2.9033333333333338,2.91,-0.3333333333333333,8.566666666666668,9.133333333333335,-6.333333333333333,4.733333333333333,4.753333333333333,-0.3333333333333333,641334.6666666666,1158936.6666666667,314.3333333333333,193.0,217.66666666666666,-11.333333333333334,0.013333333333333334,0.023333333333333334,-39.0,1799.6666666666667,2030.0,-11.333333333333334,2.3333333333333335,2.6666666666666665,-11.0,53.666666666666664,48.333333333333336,22.0,63.333333333333336,56.0,20.0,30.0,32.0,-2.0,145.33333333333334,154.33333333333334,-0.6666666666666666,,,
2018-10-07,4.706750000000001,1.3140833333333337,4.501569444444442,,10.399895833333334,40.0,,0.230375,-0.9267361111111106,0.0,39.07284722222223,9812,0.338634987586048,2,9812.0,155.5,136.5,14.0,31422.0,33053.0,-4.5,3.88,3.79,2.5,2.8,2.8600000000000003,-2.0,8.85,9.0,-1.5,4.73,4.76,-0.5,22169279.0,1496898.0,3301.5,203.0,217.0,-6.5,0.005,0.025,-83.5,1919.5,2024.0,-5.0,2.5,2.5,8.5,66.0,44.5,44.5,55.5,61.0,-15.0,25.5,33.5,-26.5,123.0,163.5,-27.5,,,
2018-10-08,3.2806805555555574,1.0355069444444447,4.298326388888889,,10.16063888888889,40.0,,0.7942916666666666,-0.7390902777777781,0.000125,39.26048611111108,9812,0.38489364594244413,2,9812.0,169.0,155.0,9.0,33375.0,32078.0,4.0,1.895,3.8049999999999997,-50.5,1.49,2.92,-48.0,9.3,9.0,3.0,2.35,4.74,-50.5,1918536.5,1663731.0,-34.0,209.5,212.5,-1.5,0.005,0.02,-83.5,2032.0,1997.5,2.0,3.0,2.5,33.5,42.5,63.0,-30.5,55.5,50.5,8.5,32.0,25.5,30.5,153.5,121.5,31.0,,,
2018-10-09,4.805618055555556,1.7096527777777795,4.250416666666667,,10.136986111111112,39.89437500000007,,0.7138333333333332,-0.548604166666667,0.07223611111111107,39.345486111111065,9812,0.3008980262204732,3,9812.0,126.33333333333333,144.33333333333334,-10.666666666666666,46900.0,46533.0,1.0,3.8533333333333335,3.7900000000000005,1.6666666666666667,2.77,2.8866666666666667,-4.0,9.266666666666666,8.999999999999998,3.0,4.793333333333333,4.733333333333333,1.0,263346.6666666667,1527102.3333333333,-50.0,213.33333333333334,209.66666666666666,2.0,0.006666666666666667,0.02,-55.666666666666664,1992.0,1933.3333333333333,3.0,3.6666666666666665,2.6666666666666665,44.333333333333336,26.333333333333332,51.0,-44.666666666666664,61.0,57.0,4.666666666666667,46.666666666666664,30.333333333333332,56.333333333333336,217.33333333333334,147.0,50.0,,,
2018-10-10,0.9401875000000002,0.2449027777777778,3.9282638888888917,,9.244666666666667,39.70374999999993,,0.026291666666666668,-0.3671388888888891,0.10291666666666668,39.33625,9812,0.30916507234492324,3,9812.0,123.66666666666667,142.66666666666666,-13.666666666666666,42002.0,46344.0,-9.666666666666666,2.7433333333333336,3.7300000000000004,-29.0,1.7433333333333334,2.8066666666666666,-38.666666666666664,8.9,8.999999999999998,-1.0,3.1666666666666665,4.62,-33.333333333333336,671743074.3333334,1481853.3333333333,54952.666666666664,192.33333333333334,207.66666666666666,-7.333333333333333,0.0033333333333333335,0.01,-75.0,1746.3333333333333,1921.6666666666667,-9.0,2.6666666666666665,3.0,-11.0,31.333333333333332,46.0,-32.0,72.0,56.0,33.0,37.666666666666664,32.666666666666664,16.333333333333332,191.0,156.66666666666666,22.0,,,
2018-10-11,2.9305624999999993,1.0131666666666665,4.047284722222222,,9.43684722222222,39.50326388888886,,0.0022083333333333334,-0.19779861111111105,0.021472222222222226,39.30527777777775,9812,0.2810443671129819,3,9812.0,136.66666666666666,140.66666666666666,-3.3333333333333335,45472.0,46224.0,-1.3333333333333333,3.603333333333333,3.793333333333333,-4.666666666666667,2.776666666666667,2.7866666666666666,-0.3333333333333333,9.0,9.0,0.0,4.71,4.623333333333334,2.0,518801.0,1399091.3333333333,-31.666666666666668,202.33333333333334,209.33333333333334,-3.3333333333333335,0.0,0.006666666666666667,-100.0,1890.3333333333333,1924.6666666666667,-1.6666666666666667,4.0,3.0,33.333333333333336,40.333333333333336,45.0,-9.333333333333334,38.0,58.0,-30.333333333333332,31.333333333333332,33.0,-4.333333333333333,151.33333333333334,159.33333333333334,-3.6666666666666665,,,
2018-10-12,0.7491527777777778,0.198013888888889,3.7829097222222225,,8.920263888888895,39.45694444444445,,0.1383333333333333,-0.30896527777777816,0.0,39.147777777777804,9812,0.31927024404646304,3,9812.0,156.0,141.0,10.666666666666666,47407.0,45572.0,4.0,3.85,3.78,2.6666666666666665,2.6833333333333336,2.7099999999999995,-0.3333333333333333,9.1,8.966666666666667,1.3333333333333333,4.733333333333333,4.53,5.0,231992803.66666666,2670487.3333333335,59525.666666666664,221.0,202.33333333333334,9.0,0.013333333333333334,0.0033333333333333335,100.0,1976.0,1899.6666666666667,4.0,3.0,3.0,0.0,69.33333333333333,43.333333333333336,52.666666666666664,41.666666666666664,55.333333333333336,-27.0,25.0,33.0,-29.0,120.0,160.0,-29.666666666666668,,,
