Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-12,,,6.34171111111111,,13.759511111111113,,,,,,39.51095238095237,9896,0.8142775026584319,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,,,7.728624999999998,,18.371354166666663,40.0,,,0.23572093023255808,,40.106250000000024,9896,0.26045381320147415,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,,,6.735277777777776,,16.41531944444444,40.0,,,-0.2111666666666668,,39.78868055555556,9896,0.3348441794542275,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-15,,,7.684881944444442,,18.306902777777776,40.0,,,-0.4830347222222228,0.0,39.5165972222222,9896,0.33748382648519104,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16,,,8.42078472222222,,20.441944444444445,40.0,,0.22299999999999998,-0.33143750000000016,0.047986111111111104,39.66826388888886,9896,0.3651023993943532,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-17,,,8.55814583333333,,20.715090277777776,39.99499999999989,,0.18258333333333332,-0.3318680555555558,0.05900000000000002,39.66291666666665,9896,0.30676720633262117,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-18,,,8.60684027777778,,20.743027777777773,39.93354166666663,,0.006125000000000001,-0.2867777777777778,0.067,39.646458333333364,9896,0.3169577165111189,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-19,0.0,0.0,7.91838194444444,,18.93054166666666,39.852500000000106,,0.058,-0.22984027777777769,0.02644444444444445,39.62263888888887,9896,0.3287930590506366,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,8.528277777777777,0.8025416666666669,8.968624999999996,,21.30277083333334,39.85777777777771,,0.013083333333333334,-0.1365208333333333,0.07336805555555555,39.72111111111107,9896,0.31830871040616837,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,7.330770833333332,1.0977013888888898,8.542201388888891,,20.368527777777786,39.87374999999991,,0.007541666666666666,-0.12170833333333338,0.17304861111111103,39.751736111111114,9896,0.37580929894878984,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-22,15.922631944444447,2.078819444444446,9.901583333333333,,23.827090277777774,39.89145833333329,,0.016916666666666667,-0.1799236111111111,0.0814861111111111,39.711319444444435,9896,0.3544053357342322,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-23,6.604777777777779,0.775381944444445,8.991041666666668,,22.028312500000013,39.89000000000007,,0.07054166666666666,-0.22215277777777787,0.030173611111111102,39.66770833333335,9896,0.303874096927027,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-24,5.885576388888889,0.7253680555555555,8.952277777777779,,21.222180555555557,39.89000000000007,,0.06616666666666667,-0.2460833333333333,0.023298611111111117,39.64375,9896,0.3516710856006742,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-25,3.0324513888888864,0.2984791666666668,8.795354166666668,,21.22962500000001,39.88847222222228,,0.06595833333333334,-0.2829722222222222,0.04887499999999999,39.60534722222223,9896,0.3240411637376114,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-26,4.6997638888888895,0.5034305555555555,9.03146527777778,,21.4465,39.847430555555604,,0.04904166666666666,-0.17958333333333326,0.043875000000000004,39.667847222222214,9896,0.3257184918549858,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,3.445256944444443,0.3510833333333334,8.535840277777782,,20.32615972222222,39.831874999999975,,0.04449999999999999,-0.2002569444444444,0.04975000000000002,39.63131944444444,9896,0.2866108848937,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,3.5183402777777784,0.39876388888888875,8.612923611111114,,20.547562499999994,39.847222222222186,,0.003875,-0.12344444444444434,0.07402777777777776,39.723888888888865,9896,0.30909321723165833,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-29,5.3963888888888905,0.6191875000000002,9.197930555555553,,22.069194444444452,39.889375000000015,,0.0,-0.07013888888888888,0.12693750000000006,39.81916666666667,9896,0.286479718951673,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,4.361979166666667,0.36846527777777777,9.047319444444444,,21.765645833333323,39.906111111111166,,0.0,-0.15588194444444445,0.03815277777777778,39.75013888888887,9896,0.29769507587019384,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,0.9450625000000001,0.27679166666666666,7.8746944444444456,,19.023631944444446,39.926666666666655,,0.03754166666666667,-0.1631666666666666,0.026069444444444447,39.76340277777779,9896,0.30810079904123977,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,1.501722222222222,0.1295416666666667,7.765055555555559,,19.044631944444454,39.93874999999994,,0.0,-0.15645833333333348,0.049881944444444416,39.781874999999985,9896,0.22383175734110117,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,3.119166666666666,0.3068958333333334,8.062673611111109,,19.303868055555547,39.944097222222176,,0.008749999999999999,-0.2517708333333334,0.007749999999999997,39.691805555555554,9896,0.2878025079899127,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,2.736868055555556,0.15788888888888886,8.149638888888887,,19.17736805555556,39.90701388888889,,0.12587500000000004,-0.29080555555555565,0.0,39.615763888888914,9896,0.24223776062555413,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
