Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-23,0.22193055555555555,0.013590277777777781,4.628624999999999,,10.889159722222214,39.627569444444454,,0.0,-0.12150694444444442,0.018701388888888885,39.50604166666667,11044.0,0.39524307604414655,3,11044,269.6666666666667,420.0,-31.666666666666668,38575.0,22033.0,87.0,4.323333333333333,4.733333333333333,-8.666666666666666,2.936666666666667,3.47,-15.333333333333334,8.566666666666668,8.899999999999999,-3.6666666666666665,5.003333333333333,5.343333333333334,-5.666666666666667,40426479.666666664,173342.33333333334,23517.333333333332,150.0,159.0,-3.0,0.013333333333333334,0.06,-73.33333333333333,1603.6666666666667,1129.3333333333333,42.0,2.3333333333333335,4.333333333333333,-22.333333333333332,68.33333333333333,168.33333333333334,-40.666666666666664,65.0,56.333333333333336,15.666666666666666,30.666666666666668,28.666666666666668,22.0,150.33333333333334,232.0,11.0,,,
2018-11-24,0.0,0.0,4.215138888888889,,9.239458333333335,39.69659722222212,,0.0,-0.2837291666666668,0.0,39.41277777777773,11044.0,0.3054572279454467,3,11044,218.66666666666666,401.0,-44.666666666666664,37768.0,27306.0,38.666666666666664,4.513333333333333,4.763333333333334,-5.0,2.78,3.393333333333333,-17.333333333333332,8.033333333333333,8.866666666666667,-9.666666666666666,5.093333333333334,5.33,-4.333333333333333,3093353.0,174587.33333333334,2413.6666666666665,148.66666666666666,156.66666666666666,-3.3333333333333335,0.0,0.03,-100.0,1584.3333333333333,1214.3333333333333,30.666666666666668,3.3333333333333335,4.0,4.0,69.66666666666667,155.33333333333334,-45.0,43.666666666666664,57.666666666666664,-23.333333333333332,30.0,30.666666666666668,0.3333333333333333,144.0,226.33333333333334,-15.333333333333334,,,
2018-11-25,0.010465277777777778,0.0,3.8956874999999993,,8.663208333333335,39.716597222222184,,0.0050416666666666665,-0.08334722222222221,0.16492361111111112,39.63326388888886,11044.0,0.37151519251207954,3,11044,192.66666666666666,378.0,-48.666666666666664,38897.0,29166.0,33.666666666666664,4.326666666666667,4.7,-8.0,2.9233333333333333,3.3066666666666666,-11.0,8.066666666666666,8.8,-8.0,4.963333333333333,5.303333333333334,-6.333333333333333,3225522.3333333335,167934.66666666666,1504.6666666666667,149.66666666666666,155.0,-2.0,0.0,0.023333333333333334,-100.0,1632.3333333333333,1287.3333333333333,27.333333333333332,3.0,3.3333333333333335,16.666666666666668,35.666666666666664,143.66666666666666,-67.33333333333333,72.33333333333333,55.666666666666664,33.0,45.333333333333336,30.0,63.666666666666664,217.33333333333334,190.0,45.666666666666664,,,
2018-11-26,1.0627569444444447,0.09755555555555555,3.8326805555555534,,8.509388888888886,39.74937499999998,,0.007208333333333333,-0.2693125,0.09800694444444442,39.47958333333332,11044.0,0.3409650536817061,3,11044,230.0,361.0,-36.0,43214.0,31918.0,35.333333333333336,4.329999999999999,4.6000000000000005,-6.0,2.86,3.1566666666666667,-9.0,8.033333333333333,8.799999999999999,-8.666666666666666,5.09,5.18,-1.6666666666666667,615070.3333333334,184395.33333333334,240.33333333333334,154.0,158.0,-1.0,0.0,0.006666666666666667,-100.0,1786.6666666666667,1364.0,31.666666666666668,3.3333333333333335,2.6666666666666665,33.333333333333336,72.0,131.0,-27.333333333333332,44.0,56.666666666666664,-21.333333333333332,32.333333333333336,32.0,12.0,150.33333333333334,152.33333333333334,6.0,,,
2018-11-27,4.918847222222223,0.46193055555555557,4.319083333333335,,9.614986111111104,39.74847222222236,,0.0015833333333333335,-0.02920833333333332,0.08192361111111111,39.7190972222222,11044.0,0.3674309091505809,2,11044,219.5,360.5,-40.0,27113.0,23247.0,17.0,2.175,4.515000000000001,-51.5,1.515,2.995,-49.5,8.399999999999999,8.8,-4.5,2.53,5.035,-50.0,5969.5,209443.5,-95.0,156.5,164.5,-5.0,0.0,0.0,,1714.0,1476.0,17.0,4.0,3.0,25.0,72.0,126.0,-40.0,42.5,52.5,-19.0,33.0,33.0,-3.5,163.5,158.5,-2.0,,,
2018-11-28,1.5212361111111112,0.18260416666666657,4.081555555555556,,9.256770833333338,39.77659722222225,,0.0,-0.014486111111111144,0.10341666666666666,39.76208333333335,11044.0,0.36991186816563254,3,11044,193.33333333333334,328.6666666666667,-41.333333333333336,39994.0,37408.0,7.0,4.416666666666667,4.463333333333334,-1.0,3.1166666666666667,2.9766666666666666,5.0,8.233333333333333,8.5,-3.0,4.933333333333333,5.07,-2.6666666666666665,1102.3333333333333,189044.66666666666,-99.33333333333333,159.33333333333334,154.33333333333334,3.3333333333333335,0.0,0.0,,1680.3333333333333,1561.3333333333333,7.666666666666667,3.6666666666666665,2.6666666666666665,33.333333333333336,40.666666666666664,113.66666666666667,-59.333333333333336,69.33333333333333,54.0,27.666666666666668,42.666666666666664,31.333333333333332,38.333333333333336,232.33333333333334,151.0,52.666666666666664,,,
2018-11-29,1.3185277777777773,0.11884027777777778,4.098229166666668,,9.325972222222223,39.85229166666667,,0.0011666666666666665,-0.2493263888888889,0.020590277777777777,39.602916666666715,11044.0,0.38787726953738005,3,11044,200.33333333333334,296.0,-32.666666666666664,39626.0,38743.0,2.3333333333333335,2.6966666666666668,4.336666666666667,-37.0,1.95,2.86,-30.0,8.366666666666667,8.333333333333334,0.6666666666666666,3.283333333333333,4.943333333333333,-32.666666666666664,207807.0,113128.33333333333,7.666666666666667,191.0,151.0,26.0,0.0,0.0,,1655.3333333333333,1615.3333333333333,2.6666666666666665,4.0,3.0,25.0,44.666666666666664,83.33333333333333,-44.0,55.0,55.0,-1.3333333333333333,37.0,34.0,10.333333333333334,182.33333333333334,165.33333333333334,11.333333333333334,,,
2018-11-30,0.6674444444444443,0.04675,3.654777777777778,,8.576201388888887,39.87701388888899,,0.05804166666666666,-0.36851388888888903,0.0,39.50833333333329,11044.0,0.39648984325477143,3,11044,199.0,244.33333333333334,-18.0,40290.0,39563.0,2.3333333333333335,3.733333333333333,4.34,-14.0,2.936666666666667,2.8800000000000003,2.0,8.433333333333335,8.233333333333333,2.6666666666666665,4.943333333333333,4.920000000000001,0.6666666666666666,5132908.666666667,44602.666666666664,139897.33333333334,148.33333333333334,153.66666666666666,-3.3333333333333335,0.0,0.0,,1675.6666666666667,1650.6666666666667,1.6666666666666667,2.6666666666666665,3.3333333333333335,-19.0,60.666666666666664,74.33333333333333,-18.0,62.0,56.0,10.666666666666666,29.666666666666668,34.666666666666664,-15.333333333333334,144.0,168.66666666666666,-15.666666666666666,,,
2018-12-01,1.6182986111111117,0.1316319444444445,3.8460555555555564,,8.653624999999998,39.88527777777772,,0.049499999999999995,-0.2269236111111112,0.12703472222222223,39.65833333333335,11044.0,0.42135479128623066,3,11044,208.33333333333334,222.0,-5.666666666666667,45417.0,39982.0,13.333333333333334,4.023333333333333,4.1433333333333335,-3.0,2.936666666666667,2.7733333333333334,6.0,8.700000000000001,8.200000000000001,6.0,4.88,4.756666666666667,2.6666666666666665,97791560.0,32166.666666666668,48126951.0,169.33333333333334,159.33333333333334,6.333333333333333,0.02,0.0,,1892.0,1668.3333333333333,13.333333333333334,4.666666666666667,3.0,52.666666666666664,53.333333333333336,64.33333333333333,-20.333333333333332,41.333333333333336,58.333333333333336,-29.666666666666668,34.666666666666664,35.0,-3.0,161.33333333333334,171.0,-6.0,,,
2018-12-02,1.603965277777778,0.1484305555555555,3.762944444444444,,8.483798611111116,39.86944444444457,,0.07875,-0.35345833333333376,0.008493055555555552,39.515902777777775,11044.0,0.34485511946149927,3,11044,192.33333333333334,213.33333333333334,-10.0,48047.0,40226.0,20.0,3.86,4.05,-4.333333333333333,2.94,2.7733333333333334,6.0,8.866666666666665,8.166666666666666,8.666666666666666,4.87,4.753333333333333,2.3333333333333335,146221.66666666666,30943.666666666668,12894.333333333334,185.0,159.0,16.666666666666668,0.0,0.0,,1992.3333333333333,1678.6666666666667,19.0,3.6666666666666665,3.3333333333333335,15.666666666666666,44.666666666666664,57.666666666666664,-22.666666666666668,52.666666666666664,56.0,-6.333333333333333,38.0,34.666666666666664,9.666666666666666,181.33333333333334,170.33333333333334,7.333333333333333,,,
