Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-17,0.10038194444444444,0.0067847222222222215,3.2652916666666676,,7.424138888888889,39.99590277777778,,0.0,0.39350000000000057,0.39502777777777787,40.38979166666667,121.0,0.3114245831321299,3,121,109.33333333333333,119.33333333333333,-8.333333333333334,29972.0,19328.0,55.333333333333336,4.326666666666667,4.55,-4.333333333333333,2.81,3.2399999999999998,-13.333333333333334,9.200000000000001,8.799999999999999,4.333333333333333,5.12,5.023333333333333,2.3333333333333335,432265.0,1174314.3333333333,-48.333333333333336,172.66666666666666,173.66666666666666,-0.3333333333333333,0.0,0.03666666666666667,-100.0,1241.3333333333333,886.0,40.0,2.3333333333333335,3.0,-22.333333333333332,30.0,20.0,37.666666666666664,99.0,113.0,-12.0,47.0,50.666666666666664,-9.666666666666666,222.33333333333334,336.3333333333333,-35.333333333333336,,,
2018-11-18,2.790944444444445,0.21135416666666676,3.5725347222222217,,8.413055555555559,40.0,,0.0,0.3253472222222224,0.2362430555555558,40.325625,121.0,0.353604256591632,3,121,128.66666666666666,118.0,8.666666666666666,26557.0,22251.0,19.666666666666668,4.25,4.8,-10.666666666666666,2.69,3.1466666666666665,-14.666666666666666,8.700000000000001,8.9,-2.3333333333333335,5.156666666666666,5.03,3.0,2442460.6666666665,1114072.6666666667,243.0,153.0,177.0,-13.666666666666666,0.0033333333333333335,0.02333333333333333,-91.66666666666667,1109.6666666666667,999.0,11.0,2.0,3.0,-27.666666666666668,25.333333333333332,22.666666666666668,14.666666666666666,97.66666666666667,110.0,-10.333333333333334,41.666666666666664,49.666666666666664,-15.0,195.33333333333334,306.0,-33.333333333333336,,,
2018-11-19,6.554159722222222,0.7322916666666663,3.7608194444444414,,8.62745138888889,40.0,,0.01916666666666667,-0.018090277777777768,0.047756944444444435,39.98194444444444,121.0,0.42416232177513635,3,121,135.66666666666666,120.33333333333333,13.333333333333334,33112.0,23812.0,39.666666666666664,4.306666666666666,4.78,-9.333333333333334,2.7300000000000004,3.0833333333333335,-11.0,10.166666666666666,8.966666666666667,13.333333333333334,4.973333333333334,5.096666666666667,-2.3333333333333335,20945.0,751464.0,-97.0,166.33333333333334,176.0,-5.333333333333333,0.0,0.006666666666666667,-100.0,1368.3333333333333,1052.6666666666667,29.666666666666668,3.0,2.6666666666666665,16.666666666666668,26.0,23.666666666666668,11.0,75.0,109.33333333333333,-31.0,44.666666666666664,48.0,-6.0,225.0,269.6666666666667,-15.666666666666666,,,
2018-11-20,2.232465277777779,0.20863194444444444,3.645930555555555,,8.339388888888884,40.0,,0.0,0.180625,0.08469444444444445,40.180763888888926,121.0,0.3394711639217988,2,121,143.0,124.5,15.5,22983.0,16425.0,40.0,3.5949999999999998,4.605,-21.5,2.8499999999999996,3.075,-7.5,9.25,8.9,3.5,5.135,5.130000000000001,0.0,11777.5,518925.5,-97.0,161.0,175.5,-8.0,0.0,0.01,-100.0,1410.0,1040.5,35.5,1.5,2.5,-41.5,50.0,27.5,65.0,105.0,104.5,1.0,38.5,42.5,-13.0,174.5,214.0,-24.0,,,
2018-11-21,5.877354166666667,0.558090277777778,3.8740555555555565,,9.119527777777781,40.0,,0.004833333333333334,0.010131944444444443,0.09413194444444445,40.01013888888888,121.0,0.4292732289003185,2,121,154.0,131.5,17.5,22661.0,18120.0,25.0,3.99,4.6,-13.5,2.695,2.8499999999999996,-5.5,8.9,9.0,-1.0,5.025,4.99,0.5,552065.5,630459.0,-50.0,149.0,168.5,-11.5,0.0,0.0,,1411.0,1198.0,19.0,2.0,2.5,-25.0,38.0,27.5,31.0,104.5,97.5,7.5,38.5,45.5,-18.0,189.5,229.5,-19.0,,,
2018-11-22,2.232666666666666,0.21262500000000023,3.7841180555555556,,8.365555555555554,40.0,,0.0,0.12572222222222218,0.13140972222222222,40.12576388888888,121.0,0.47793784869827477,3,121,155.0,128.0,21.333333333333332,35891.0,29515.0,21.666666666666668,3.7099999999999995,4.48,-17.0,2.6599999999999997,2.85,-6.333333333333333,8.866666666666667,9.166666666666666,-3.0,5.016666666666667,5.033333333333333,-0.3333333333333333,895215.0,120553.0,1006.6666666666666,186.0,172.0,8.0,0.0,0.0,,1498.0,1257.3333333333333,19.333333333333332,1.6666666666666667,2.3333333333333335,-22.333333333333332,37.666666666666664,26.666666666666668,44.666666666666664,117.0,105.66666666666667,10.666666666666666,37.666666666666664,48.0,-21.666666666666668,172.33333333333334,234.0,-25.333333333333332,,,
2018-11-23,1.051590277777778,0.09800000000000002,3.609472222222222,,8.177166666666666,40.0,,0.25804166666666667,-0.2750625,0.00457638888888889,39.7247222222222,121.0,0.45371496003246775,3,121,156.66666666666666,132.33333333333334,18.333333333333332,35686.0,30678.0,16.333333333333332,3.703333333333333,4.3933333333333335,-16.0,2.766666666666667,2.7900000000000005,-0.6666666666666666,8.866666666666667,9.166666666666666,-3.0,5.03,5.036666666666666,-0.3333333333333333,196937.66666666666,374926.6666666667,-79.33333333333333,173.66666666666666,170.33333333333334,2.3333333333333335,0.0,0.0,,1488.3333333333333,1278.6666666666667,16.333333333333332,2.0,2.3333333333333335,-11.0,35.333333333333336,27.0,42.333333333333336,103.33333333333333,109.0,-3.3333333333333335,40.0,48.0,-15.0,195.0,233.33333333333334,-11.666666666666666,,,
2018-11-24,0.7886319444444443,0.06491666666666675,3.584409722222221,,7.980333333333338,40.0,,0.4374166666666668,-0.3882430555555559,0.0,39.61152777777778,121.0,0.4036551866537973,3,121,140.66666666666666,133.66666666666666,5.333333333333333,35087.0,32108.0,9.333333333333334,3.5700000000000003,4.2,-15.0,2.8066666666666666,2.7399999999999998,2.3333333333333335,8.833333333333334,9.200000000000001,-3.6666666666666665,4.983333333333333,5.06,-1.6666666666666667,116570.66666666667,374926.6666666667,-82.33333333333333,177.0,168.66666666666666,5.333333333333333,0.0,0.0,,1457.3333333333333,1338.3333333333333,8.666666666666666,2.3333333333333335,2.3333333333333335,0.0,37.0,28.666666666666668,12.0,86.33333333333333,107.33333333333333,-20.0,43.333333333333336,46.666666666666664,-12.666666666666666,213.33333333333334,224.66666666666666,-12.0,,,
2018-11-25,3.956,0.3385416666666667,3.6518263888888907,,8.440263888888886,40.0,,0.1759583333333333,-0.1643333333333334,0.15252083333333333,39.83548611111116,121.0,0.38976383357053007,3,121,131.33333333333334,137.33333333333334,-4.666666666666667,35423.0,32735.0,8.333333333333334,3.6166666666666667,4.006666666666667,-9.666666666666666,2.6966666666666668,2.73,-1.0,8.933333333333334,9.1,-1.6666666666666667,5.026666666666666,5.073333333333333,-1.0,26160.666666666668,213422.0,324.3333333333333,186.66666666666666,166.66666666666666,12.0,0.0,0.0,,1477.3333333333333,1363.6666666666667,8.0,2.3333333333333335,2.0,16.666666666666668,24.0,31.333333333333332,-26.333333333333332,117.33333333333333,103.33333333333333,15.333333333333334,52.666666666666664,44.333333333333336,18.0,270.3333333333333,211.66666666666666,23.333333333333332,,,
2018-11-26,5.061861111111113,0.6281527777777778,3.7039027777777784,,8.378763888888887,40.0,,0.07383333333333333,-0.31184027777777784,0.09466666666666666,39.687916666666645,121.0,0.3945429771763288,3,121,142.33333333333334,141.0,2.0,38308.0,33466.0,14.0,3.276666666666666,3.9033333333333338,-16.333333333333332,2.84,2.7300000000000004,4.333333333333333,9.033333333333333,9.1,-0.6666666666666666,4.843333333333333,5.053333333333334,-4.333333333333333,4356545.0,123221.0,27145.333333333332,211.66666666666666,167.33333333333334,26.333333333333332,0.03666666666666667,0.0,,1589.6666666666667,1394.3333333333333,14.333333333333334,2.0,2.0,5.666666666666667,28.333333333333332,32.0,17.333333333333332,111.33333333333333,99.0,18.666666666666668,40.666666666666664,43.666666666666664,8.666666666666666,189.33333333333334,212.0,-0.6666666666666666,,,
