Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-10,2.5195625,0.23399999999999993,4.067152777777779,,9.506666666666666,39.845625000000034,,0.0,0.20215972222222214,0.44972222222222236,40.04791666666663,9831.0,0.34760896565968474,1,9831,109.0,140.0,-22.0,13741.0,6452.0,113.0,3.3,3.16,4.0,2.8,3.24,-14.0,9.2,10.1,-9.0,4.87,4.9,-1.0,32658.0,1499685.0,-98.0,224.0,161.0,39.0,0.0,0.09,-100.0,1694.0,,,5.0,7.0,-29.0,12.0,25.0,-52.0,62.0,70.0,-11.0,66.0,46.0,43.0,312.0,499.0,-37.0,,,
2018-10-11,3.454409722222222,0.2802152777777778,4.468187500000002,,10.384048611111108,39.97493055555555,,0.0,-0.1088611111111111,0.005229166666666668,39.865972222222204,9831.0,0.38421533779434136,1,9831,156.0,140.0,11.0,13523.0,8325.0,62.0,3.2,3.19,0.0,2.69,3.19,-16.0,9.4,9.9,-5.0,4.92,4.97,-1.0,29580.0,1001013.0,-97.0,209.0,176.0,19.0,0.01,0.07,-86.0,1670.0,1339.0,25.0,6.0,6.0,0.0,17.0,25.0,-32.0,53.0,66.0,-20.0,61.0,47.0,30.0,318.0,443.0,-28.0,,,
2018-10-12,4.207131944444444,0.41388888888888903,4.403875,,10.373645833333335,40.0,,0.19358333333333333,-0.7253819444444447,0.0,39.27416666666664,9831.0,0.32792097803002346,3,9831,173.33333333333334,147.0,18.666666666666668,42644.0,29644.0,43.666666666666664,3.4933333333333336,3.3000000000000003,6.0,2.69,3.1199999999999997,-14.0,9.233333333333334,9.6,-3.6666666666666665,5.163333333333333,4.9433333333333325,4.333333333333333,2441019.6666666665,362888.6666666667,378.3333333333333,226.66666666666666,192.33333333333334,17.666666666666668,0.0,0.023333333333333334,-100.0,1771.3333333333333,1379.3333333333333,28.666666666666668,3.0,4.666666666666667,-33.333333333333336,27.333333333333332,28.0,-3.0,77.33333333333333,59.666666666666664,29.333333333333332,50.333333333333336,44.333333333333336,13.333333333333334,232.33333333333334,262.6666666666667,-8.0,,,
2018-10-13,2.9556736111111115,0.37711805555555533,4.121520833333332,,9.732104166666666,40.0,,0.3724166666666667,-0.8011458333333334,0.0,39.198333333333366,9831.0,0.40373951305959277,3,9831,143.66666666666666,153.0,-6.333333333333333,42927.0,32720.0,31.0,3.473333333333333,3.3033333333333332,5.333333333333333,2.866666666666667,3.0399999999999996,-5.666666666666667,8.933333333333334,9.6,-6.666666666666667,5.04,5.0,0.6666666666666666,15054.666666666666,206938.33333333334,-93.66666666666667,221.33333333333334,195.33333333333334,13.333333333333334,0.0,0.013333333333333334,-100.0,1787.3333333333333,1450.3333333333333,23.333333333333332,3.6666666666666665,4.666666666666667,-19.333333333333332,20.333333333333332,28.666666666666668,-29.333333333333332,78.33333333333333,60.666666666666664,29.0,56.666666666666664,45.333333333333336,24.666666666666668,288.3333333333333,239.66666666666666,22.666666666666668,,,
2018-10-14,3.007958333333333,0.31259027777777787,4.51508333333333,,10.347152777777778,39.952638888888885,,0.21920833333333342,-0.570236111111111,0.13720833333333332,39.38201388888888,9831.0,0.3983384719899455,3,9831,157.0,153.33333333333334,2.3333333333333335,45953.0,34300.0,34.333333333333336,1.1666666666666667,3.3466666666666662,-66.0,0.87,2.983333333333333,-70.66666666666667,8.799999999999999,9.533333333333333,-7.333333333333333,1.6833333333333333,5.056666666666666,-67.66666666666667,2785.3333333333335,360809.6666666667,-94.0,227.33333333333334,200.0,13.666666666666666,0.0,0.0033333333333333335,-100.0,1922.0,1501.6666666666667,28.0,4.333333333333333,4.0,6.666666666666667,30.0,28.0,5.666666666666667,49.333333333333336,61.666666666666664,-19.666666666666668,45.333333333333336,46.333333333333336,-3.0,208.33333333333334,236.33333333333334,-12.333333333333334,,,
2018-10-15,4.581354166666668,0.4374861111111108,4.553555555555555,,10.521486111111109,39.73951388888888,,0.059916666666666674,-0.3914097222222223,0.03552083333333332,39.3477777777778,9831.0,0.38462850016487665,3,9831,138.0,153.0,-9.666666666666666,43267.0,37501.0,15.666666666666666,3.4033333333333338,3.316666666666667,2.6666666666666665,2.796666666666667,2.9033333333333338,-4.0,8.666666666666668,9.3,-6.666666666666667,5.203333333333333,5.056666666666667,3.0,1584861.3333333333,45611.333333333336,2096.3333333333335,219.0,204.33333333333334,7.333333333333333,0.0,0.0,,1798.6666666666667,1592.0,13.333333333333334,3.6666666666666665,4.0,-11.0,22.0,27.0,-19.666666666666668,76.66666666666667,60.666666666666664,26.666666666666668,54.0,47.333333333333336,12.666666666666666,264.3333333333333,227.0,14.333333333333334,,,
2018-10-16,2.8179722222222217,0.2564791666666669,4.496937500000002,,10.66347222222222,39.58652777777778,,0.0,-0.17749305555555564,0.0347013888888889,39.40861111111116,9831.0,0.2951273545440259,3,9831,151.33333333333334,149.66666666666666,1.6666666666666667,46352.0,40498.0,14.666666666666666,3.48,3.1,13.0,2.7633333333333336,2.67,3.6666666666666665,8.799999999999999,9.200000000000001,-4.0,5.0,4.713333333333334,6.333333333333333,2071421.6666666667,38941.666666666664,15775.0,229.33333333333334,214.0,7.0,0.0,0.0,,1941.3333333333333,1686.3333333333333,15.666666666666666,3.3333333333333335,4.0,-17.666666666666668,27.0,26.0,3.6666666666666665,70.66666666666667,62.333333333333336,12.666666666666666,45.666666666666664,49.0,-6.666666666666667,222.33333333333334,230.66666666666666,-3.6666666666666665,,,
2018-10-17,1.7795138888888884,0.14398611111111104,4.529854166666666,,10.419618055555553,39.570208333333284,,0.0,-0.055576388888888904,0.12267361111111125,39.51458333333337,9831.0,0.3962267398480688,3,9831,151.66666666666666,148.0,2.3333333333333335,48199.0,42095.0,14.333333333333334,3.6733333333333333,3.1566666666666667,16.666666666666668,2.7566666666666664,2.643333333333333,4.666666666666667,8.666666666666666,9.066666666666666,-4.333333333333333,5.043333333333334,4.776666666666667,5.666666666666667,2502584.0,36811.0,3505.6666666666665,235.33333333333334,218.33333333333334,7.666666666666667,0.0,0.0,,1992.6666666666667,1754.0,14.0,3.3333333333333335,4.0,-10.666666666666666,30.333333333333332,25.333333333333332,20.666666666666668,62.0,66.33333333333333,-6.333333333333333,43.0,49.333333333333336,-12.0,204.0,236.33333333333334,-12.333333333333334,,,
2018-10-18,2.4447013888888884,0.24405555555555575,4.499395833333334,,10.547673611111117,39.63458333333339,,0.0,-0.15723611111111108,0.052486111111111115,39.47729166666667,9831.0,0.363562825824748,3,9831,148.33333333333334,148.66666666666666,0.0,47433.0,43481.0,9.0,3.8233333333333337,3.2133333333333334,19.333333333333332,2.7933333333333334,2.6166666666666667,6.666666666666667,8.666666666666666,9.0,-3.3333333333333335,4.973333333333333,4.79,4.0,149109.33333333334,84907.33333333333,79.33333333333333,236.0,220.66666666666666,6.666666666666667,0.0,0.0,,1962.3333333333333,1813.3333333333333,8.333333333333334,4.0,3.6666666666666665,14.0,35.333333333333336,25.333333333333332,45.666666666666664,46.333333333333336,68.0,-31.666666666666668,38.0,49.333333333333336,-21.0,182.33333333333334,237.0,-21.0,,,
2018-10-19,1.8234652777777773,0.17762499999999995,4.162694444444444,,9.800312500000002,39.67520833333329,,0.0,0.5930416666666667,0.5251388888888889,40.26840277777779,9831.0,1.0069650192148092,3,9831,147.0,149.66666666666666,-1.3333333333333333,43306.0,44493.0,-2.6666666666666665,3.3766666666666665,3.2866666666666666,4.666666666666667,2.91,2.6200000000000006,11.333333333333334,8.833333333333334,8.9,-0.6666666666666666,4.853333333333333,4.816666666666666,1.0,847018.6666666666,87614.33333333333,7890.333333333333,204.66666666666666,223.66666666666666,-8.666666666666666,0.016666666666666666,0.0,,1809.0,1853.3333333333333,-2.6666666666666665,2.6666666666666665,3.6666666666666665,-25.0,26.333333333333332,26.333333333333332,1.6666666666666667,83.0,65.66666666666667,28.333333333333332,43.666666666666664,48.666666666666664,-9.333333333333334,214.33333333333334,233.33333333333334,-7.666666666666667,,,
2018-10-20,0.6936666666666668,0.04997916666666666,4.108249999999999,,9.40163888888889,39.75305555555554,,0.08275,-0.49270138888888876,0.9044791666666667,39.25965277777776,9831.0,0.4122807333227583,3,9831,137.33333333333334,151.0,-9.0,44336.0,45254.0,-2.0,3.52,3.3766666666666665,4.333333333333333,2.9499999999999997,2.6333333333333333,12.0,9.233333333333334,8.833333333333334,4.333333333333333,4.74,4.8133333333333335,-1.6666666666666667,3997091.3333333335,152526.0,4674.0,225.66666666666666,228.0,-0.6666666666666666,0.0,0.0,,1855.6666666666667,1882.0,-1.3333333333333333,3.3333333333333335,3.3333333333333335,5.666666666666667,31.666666666666668,26.666666666666668,14.666666666666666,68.66666666666667,68.33333333333333,-0.3333333333333333,41.0,47.333333333333336,-13.333333333333334,192.33333333333334,229.0,-13.666666666666666,,,
