Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-20,,,2.24735593220339,,4.849084745762713,,,,,,36.841071428571425,11375,7.366577268267171,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,,,3.6855416666666665,,8.688298611111113,40.0,,,1.0917719298245618,,41.07895833333332,11375,0.2884991758662803,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,,,4.635743055555554,,11.229138888888883,40.0,,,0.6051458333333337,,40.605625,11375,0.2960526289207849,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23,,,4.832888888888891,,11.611437499999997,40.0,,,0.03437499999999994,0.03484848484848484,40.03437500000005,11375,0.3278062679399187,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24,,,6.237458333333337,,15.007104166666664,40.0,,0.6516428571428571,-0.19852083333333323,0.0,39.80124999999995,11375,0.28635123183256717,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-25,,,5.462881944444445,,12.646312499999999,40.0,,0.8718750000000001,-0.3041527777777781,0.0,39.695625000000014,11375,0.31247426467456835,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,5.751930555555553,,14.141569444444448,40.0,,0.6999583333333333,-0.5601527777777782,0.0,39.439375000000005,11375,0.28023770816384425,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27,5.739863636363637,2.8445454545454543,4.918590277777778,,11.65971527777778,39.977708333333254,,0.39566666666666667,-0.512701388888889,0.002701388888888889,39.46451388888889,11375,0.29487897211797937,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-28,1.1384166666666664,0.2907777777777775,4.779888888888891,,11.129701388888884,39.851736111111116,,0.06616666666666667,-0.2861597222222223,0.1480486111111112,39.56520833333332,11375,0.29494806642545385,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-01,1.7809583333333328,0.4682986111111108,4.452138888888887,,10.748041666666666,39.7920833333333,,0.000625,-0.0483194444444445,0.1733888888888889,39.74368055555555,11375,0.2618779583581149,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-02,3.3143055555555536,0.2750763888888889,4.78932638888889,,11.58043055555555,39.78923611111108,,0.0,-0.02875694444444447,0.1470972222222221,39.76048611111112,11375,0.2981934648229096,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-03,1.282263888888889,0.1299097222222222,4.6990625,,11.375583333333333,39.82590277777789,,0.0,-0.026659722222222192,0.06561111111111112,39.79930555555552,11375,0.28943072356808486,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-04,2.6324444444444444,0.21775694444444446,4.823270833333332,,11.469527777777778,39.895486111111055,,0.0,-0.05653472222222221,0.12784722222222217,39.838819444444425,11375,0.2797488797174817,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-05,0.3368333333333334,0.08940277777777776,4.322500000000001,,10.444409722222218,39.93159722222213,,0.10683333333333334,-0.4892916666666667,0.0,39.441597222222214,11375,0.4495493675208328,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-06,4.711951388888888,0.3538333333333334,4.278569444444445,,9.946993055555563,39.93034722222221,,0.8154166666666667,-0.9692777777777783,0.0,38.96027777777773,11375,0.2598760986231472,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-07,9.819395833333338,1.8271388888888889,4.775562499999996,,10.58252083333334,39.83916666666668,,1.032375,-1.1219374999999994,0.0,38.716666666666676,11375,0.23601884480882884,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-08,0.6981180555555557,0.05240277777777777,4.23534722222222,,9.380631944444438,39.66062500000001,,0.4589166666666666,-0.5151597222222217,0.2104861111111111,39.14506944444446,11375,0.3672292714382735,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-09,4.081138888888889,0.4003333333333334,4.750333333333334,,10.555083333333334,39.38909722222224,,0.0,-0.05636805555555554,0.4399791666666669,39.33270833333332,11375,0.30685232262784023,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-10,6.67890579710145,0.7618043478260864,4.858557971014494,,10.87364492753624,39.29916666666677,,0.0,0.19610869565217398,0.29610869565217396,39.495144927536266,11375,0.316648128427845,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-11,2.0402291666666668,0.19072222222222224,4.695881944444443,,10.404513888888891,39.44611111111121,,0.0,0.055013888888888904,0.10322222222222227,39.50131944444444,11375,0.3022393034374347,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-12,5.413277777777776,0.4912430555555553,4.954027777777778,,11.170131944444442,39.54958333333338,,0.0,-0.2640902777777779,0.004659722222222223,39.28506944444443,11375,0.2985255058805286,1,11375.0,180.0,203.0,-11.0,12468.0,7830.0,59.0,4.17,4.51,-8.0,2.92,3.1,-6.0,8.2,8.7,-6.0,4.95,5.39,-8.0,657657.0,150219.0,338.0,171.0,166.0,3.0,0.0,0.1,-100.0,1510.0,1134.0,33.0,3.0,2.0,50.0,70.0,76.0,-8.0,39.0,74.0,-47.0,24.0,23.0,4.0,117.0,117.0,0.0,743000.0,768500.0,-3.0
2019-03-13,2.8706527777777784,0.3745763888888891,4.543701388888888,,10.036159722222225,39.59826388888883,,0.0,-0.14402777777777787,0.07577083333333334,39.45402777777776,11375,0.3160028313683177,1,11375.0,215.0,209.0,3.0,11809.0,10115.0,17.0,4.46,4.36,2.0,2.7,2.94,-8.0,8.3,9.0,-8.0,5.08,5.06,0.0,205.0,638263.0,-100.0,177.0,202.0,-12.0,0.0,0.01,-100.0,1487.0,1291.0,15.0,2.0,3.0,-33.0,77.0,97.0,-21.0,52.0,28.0,86.0,22.0,22.0,0.0,105.0,103.0,2.0,,,
2019-03-14,5.790805555555556,0.5839097222222223,4.832166666666668,,10.837722222222222,39.656597222222246,,0.0,-0.0028472222222222262,0.2512847222222223,39.65402777777777,11375,0.35753882755445354,2,11375.0,177.0,205.5,-14.0,26304.0,19607.0,34.5,4.175,4.475,-6.5,2.6900000000000004,2.99,-10.0,8.35,8.65,-3.5,5.1,5.215,-2.5,425305.5,449185.0,44.5,214.5,182.0,18.5,0.0,0.01,-100.0,1608.5,1284.5,25.0,2.5,2.5,0.0,51.5,84.5,-38.5,59.0,51.5,20.0,30.5,23.0,32.5,142.5,110.0,30.5,746000.0,763400.0,0.0
2019-03-15,3.9487013888888916,0.4565069444444444,4.790354166666665,,10.79452083333334,39.74631944444456,,0.0,0.13189583333333327,0.30772916666666666,39.87805555555556,11375,0.30150039204366763,3,11375.0,178.66666666666666,186.0,-3.6666666666666665,38345.0,30662.0,25.333333333333332,4.066666666666666,4.506666666666667,-9.666666666666666,2.77,2.93,-5.666666666666667,7.833333333333333,8.6,-8.666666666666666,5.1000000000000005,5.203333333333333,-2.0,92182.33333333333,315852.6666666667,-62.666666666666664,212.33333333333334,182.66666666666666,16.666666666666668,0.0,0.0,,1621.6666666666667,1307.3333333333333,24.0,2.6666666666666665,2.6666666666666665,0.0,57.666666666666664,71.33333333333333,-20.666666666666668,56.333333333333336,52.666666666666664,12.666666666666666,30.333333333333332,28.0,6.666666666666667,145.33333333333334,131.0,9.333333333333334,714000.0,760583.5,-6.0
2019-03-16,2.330805555555555,0.12908333333333333,4.858756944444446,,10.640875000000003,39.84555555555558,,0.0,-0.013923611111111157,0.10786805555555555,39.83187499999999,11375,0.33188162172551916,3,11375.0,204.33333333333334,187.33333333333334,9.0,40774.0,32828.0,24.333333333333332,4.249999999999999,4.46,-4.666666666666667,2.8533333333333335,2.85,0.0,7.900000000000001,8.5,-7.0,5.053333333333334,5.1433333333333335,-1.6666666666666667,7231296.0,272124.6666666667,18081.666666666668,217.33333333333334,186.66666666666666,16.333333333333332,0.0,0.0,,1681.6666666666667,1366.3333333333333,23.333333333333332,2.3333333333333335,2.6666666666666665,-16.666666666666668,81.33333333333333,69.33333333333333,8.333333333333334,88.66666666666667,53.0,60.0,28.333333333333332,28.0,-1.0,137.33333333333334,134.66666666666666,0.0,721500.0,759952.0,-5.0
2019-03-17,6.302888888888886,0.778673611111111,4.824187500000002,,10.828125000000004,39.88000000000009,,0.05445833333333333,-0.44494444444444486,0.0,39.434930555555596,11375,0.28031200530582173,3,11375.0,215.33333333333334,184.33333333333334,17.0,41629.0,34948.0,19.333333333333332,4.386666666666667,4.3999999999999995,-0.3333333333333333,2.94,2.796666666666667,5.333333333333333,8.1,8.4,-3.6666666666666665,5.073333333333333,5.1433333333333335,-1.6666666666666667,435322.6666666667,265097.3333333333,459.6666666666667,224.33333333333334,189.66666666666666,18.666666666666668,0.0,0.0,,1747.6666666666667,1456.6666666666667,20.333333333333332,3.0,3.0,-2.6666666666666665,88.66666666666667,66.66666666666667,26.333333333333332,41.0,60.0,-29.333333333333332,24.666666666666668,28.666666666666668,-16.666666666666668,118.0,138.33333333333334,-17.666666666666668,741500.0,750488.0,-1.5
2019-03-18,2.9973888888888878,0.2863055555555556,4.480659722222223,,10.279750000000002,39.88388888888895,,0.05191666666666666,0.06680555555555559,0.15545833333333334,39.95083333333333,11375,0.9119521058458212,3,11375.0,185.33333333333334,186.0,1.6666666666666667,41675.0,36494.0,14.333333333333334,3.9800000000000004,4.366666666666666,-8.666666666666666,2.956666666666667,2.793333333333333,6.0,8.133333333333335,8.266666666666666,-1.3333333333333333,5.086666666666666,5.116666666666666,-0.6666666666666666,84547.66666666667,294549.0,122.0,227.66666666666666,193.66666666666666,17.666666666666668,0.0,0.0,,1730.0,1517.6666666666667,14.0,4.333333333333333,2.6666666666666665,75.0,67.33333333333333,67.0,12.666666666666666,29.666666666666668,61.333333333333336,-44.0,28.333333333333332,29.333333333333332,3.0,135.33333333333334,141.0,1.6666666666666667,695666.6666666666,744821.5,-7.0
2019-03-19,0.044847222222222226,0.0,4.322,,9.596826388888893,39.98909722222223,,0.0035,0.15364583333333298,1.1411041666666661,40.142638888888925,11375,0.904938267114535,3,11375.0,165.66666666666666,184.33333333333334,-10.333333333333334,39824.0,37955.0,5.0,4.6000000000000005,4.366666666666666,5.333333333333333,2.8533333333333335,2.813333333333333,1.3333333333333333,7.833333333333333,8.166666666666666,-4.0,4.853333333333333,5.1033333333333335,-5.0,288233.0,293788.6666666667,235.0,239.0,200.33333333333334,19.666666666666668,0.0,0.0,,1657.3333333333333,1580.3333333333333,5.0,2.3333333333333335,3.0,-16.666666666666668,39.666666666666664,68.0,-37.666666666666664,77.0,53.666666666666664,46.666666666666664,36.0,29.0,29.0,172.0,138.66666666666666,28.333333333333332,700500.0,741083.5,-5.5
