Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-26,,,4.085265306122447,,8.449142857142856,,,,,,40.47760869565216,11162,0.4406973503316882,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,,,4.391812499999999,,10.114465277777782,,,,,,41.13854166666663,11162,0.8226147708306866,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,,,4.081159722222224,,9.801499999999999,40.0,,,1.5090000000000001,,40.98930555555556,11162,0.45729006078112083,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-29,,,3.814000000000001,,9.033958333333327,40.0,,,0.9130763888888883,0.1599836065573771,40.91347222222226,11162,0.5207368628605944,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,,,3.580270833333335,,8.715597222222227,40.0,,0.5596153846153846,0.24521527777777777,0.0,40.24562499999997,11162,0.21260528037834708,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,4.321666666666667,,10.242916666666666,40.0,,0.7920833333333333,0.42327083333333376,0.021576388888888888,40.42368055555557,11162,0.28262443024324374,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,,,4.114784722222221,,9.771409722222218,40.0,,0.4858749999999999,0.18793055555555566,0.030520833333333337,40.18833333333332,11162,0.2534737679700861,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,3.4908333333333332,0.8544166666666667,3.778104166666666,,8.882076388888887,40.0,,0.375875,-0.01801388888888887,0.0,39.98201388888886,11162,0.26637840443851196,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,4.063958333333334,1.4139097222222228,4.217361111111112,,9.71883333333333,40.0,,0.33241666666666664,0.014027777777777785,9.027777777777779e-05,40.01409722222223,11162,0.23761758427327273,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,7.112333333333336,3.759833333333336,4.125062499999997,,9.802006944444445,40.0,,0.25062499999999993,-0.025854166666666734,0.020826388888888887,39.97416666666668,11162,0.28615976759044065,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
