Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,2.1613124999999993,0.5771944444444446,4.568381944444445,,10.45879166666667,39.58270833333331,,0.014958333333333336,-0.24553472222222222,0.10129861111111109,39.336875000000006,8400,0.33216700818815675,3,8400.0,141.33333333333334,112.0,25.666666666666668,51680.0,50238.0,2.6666666666666665,3.4133333333333336,3.123333333333333,9.333333333333334,3.126666666666667,3.0799999999999996,1.6666666666666667,9.4,9.966666666666667,-5.666666666666667,4.403333333333333,4.453333333333334,-1.0,16847871.666666668,1526701.6666666667,3904.0,273.6666666666667,262.3333333333333,4.0,0.06,0.023333333333333334,189.0,2133.0,2114.3333333333335,0.6666666666666666,3.6666666666666665,4.333333333333333,-15.0,22.666666666666668,16.0,38.333333333333336,71.33333333333333,71.66666666666667,0.3333333333333333,56.666666666666664,63.666666666666664,-11.0,262.3333333333333,305.6666666666667,-14.666666666666666,,,
2018-09-30,3.15845138888889,0.7983888888888886,4.599847222222222,,10.867243055555551,39.57597222222219,,0.14345833333333333,-0.47386111111111173,0.0007152777777777778,39.101666666666695,8400,0.2351966890019561,3,8400.0,137.33333333333334,118.33333333333333,14.333333333333334,46921.0,50390.0,-6.666666666666667,3.2466666666666666,3.133333333333333,3.3333333333333335,3.1133333333333333,3.0666666666666664,1.6666666666666667,9.666666666666666,9.866666666666665,-2.0,4.456666666666667,4.42,0.6666666666666666,322765.3333333333,3140173.3333333335,-85.33333333333333,257.3333333333333,263.0,-1.6666666666666667,0.006666666666666667,0.02666666666666667,-78.0,1977.6666666666667,2119.3333333333335,-6.666666666666667,4.666666666666667,4.0,16.666666666666668,21.333333333333332,17.666666666666668,18.333333333333332,71.33333333333333,71.33333333333333,1.0,66.66666666666667,62.666666666666664,5.666666666666667,335.6666666666667,298.0,11.666666666666666,,,
2018-10-01,2.630381944444444,0.7012638888888887,4.850881944444444,,11.256083333333333,39.49812499999997,,0.067,-0.212263888888889,0.06427777777777774,39.285694444444445,8400,0.2658214679743795,1,8400.0,131.0,130.0,1.0,14130.0,15803.0,-11.0,3.11,3.08,1.0,2.98,3.05,-2.0,10.4,9.8,6.0,4.46,4.42,1.0,60813488.0,7451993.0,716.0,257.0,245.0,5.0,0.01,0.03,-67.0,1836.0,2028.0,-9.0,8.0,4.0,100.0,16.0,17.0,-6.0,44.0,76.0,-42.0,65.0,66.0,-2.0,349.0,315.0,11.0,,,
2018-10-02,2.491076388888889,0.6669930555555554,5.049631944444442,,11.748958333333336,39.45312500000002,,0.027208333333333334,-0.004340277777777793,0.20450000000000002,39.44888888888888,8400,0.31089339146193234,2,8400.0,115.5,116.5,1.5,34788.0,32438.0,7.0,2.915,3.085,-5.5,3.105,3.105,0.0,10.149999999999999,9.9,2.5,4.365,4.385,-0.5,9699651.0,6678541.5,30.5,261.0,256.0,1.5,0.02,0.02,0.0,2215.0,2070.5,6.5,6.0,4.0,50.0,19.5,14.5,34.5,46.5,73.0,-36.0,58.5,67.5,-13.0,278.0,330.5,-15.5,,,
2018-10-03,3.198611111111112,1.198902777777778,4.279625000000002,,10.276180555555557,39.50722222222235,,0.0,-0.049722222222222216,0.16202083333333336,39.45770833333332,8400,0.3466154410669184,2,8400.0,136.0,142.0,-4.0,32306.0,32158.0,1.5,3.1100000000000003,3.245,-4.0,3.075,3.0549999999999997,1.0,9.8,9.7,1.0,4.385,4.41,-0.5,29047070.0,12353032.0,1667.5,268.5,257.5,5.0,0.0,0.01,-100.0,2001.0,2038.0,-1.0,3.5,4.5,-25.0,19.5,23.5,-16.0,97.0,70.5,38.5,63.0,59.0,7.5,306.5,277.0,10.0,,,
2018-10-04,1.393368055555556,0.3267916666666667,4.583805555555558,,10.717840277777775,39.49298611111098,,0.03908333333333333,-0.20969444444444457,0.0,39.283263888888875,8400,0.3011326633306854,3,8400.0,123.33333333333333,139.33333333333334,-11.666666666666666,48328.0,49019.0,-1.3333333333333333,3.376666666666667,3.15,7.0,3.073333333333333,3.0499999999999994,0.6666666666666666,9.866666666666665,9.766666666666667,1.0,4.496666666666667,4.386666666666666,2.3333333333333335,2393539.6666666665,6920928.0,-83.0,267.0,259.6666666666667,2.6666666666666665,0.01,0.013333333333333334,-16.666666666666668,2053.3333333333335,2059.6666666666665,-0.3333333333333333,4.0,4.0,-1.0,16.666666666666668,20.666666666666668,-15.0,91.0,69.66666666666667,28.666666666666668,64.33333333333333,60.666666666666664,6.333333333333333,308.3333333333333,289.3333333333333,7.666666666666667,,,
2018-10-05,1.6242291666666668,0.32127083333333334,4.306930555555556,,10.23059027777778,39.51916666666673,,0.025208333333333336,-0.2547013888888888,0.005590277777777781,39.264513888888914,8400,0.27848197355656595,3,8400.0,108.0,131.0,-16.0,48110.0,49502.0,-2.3333333333333335,2.17,3.1833333333333336,-29.333333333333332,2.0366666666666666,3.043333333333333,-33.666666666666664,10.033333333333333,9.666666666666666,4.0,2.956666666666667,4.38,-32.333333333333336,20617600.0,5903806.666666667,693.0,259.6666666666667,263.0,-1.6666666666666667,0.016666666666666666,0.013333333333333334,33.333333333333336,2000.6666666666667,2075.0,-3.0,4.0,4.333333333333333,-2.3333333333333335,15.333333333333334,20.666666666666668,-21.0,73.0,72.0,3.3333333333333335,63.333333333333336,60.333333333333336,6.0,291.6666666666667,288.3333333333333,4.0,,,
2018-10-06,3.120083333333333,0.9806597222222224,4.419680555555557,,10.568291666666672,39.57124999999994,,0.0,-0.16461805555555556,0.11667361111111108,39.40624999999998,8400,0.29884831384051025,2,8400.0,137.0,132.5,3.5,31181.0,32234.0,-3.0,3.055,3.275,-6.5,3.035,3.075,-1.5,10.0,9.7,3.0,4.32,4.415,-2.0,187486.0,3938001.5,-78.0,223.0,264.0,-15.0,0.02,0.01,100.0,2069.0,2004.5,5.0,4.5,4.0,10.0,22.5,20.5,7.5,63.5,78.0,-19.5,55.0,60.5,-9.0,264.5,288.5,-8.5,,,
2018-10-07,1.6178749999999997,0.4882708333333335,4.343152777777776,,10.197798611111107,39.56006944444448,,0.025333333333333333,-0.27620138888888895,0.014076388888888883,39.28340277777781,8400,0.2559506158509263,2,8400.0,122.5,120.0,2.0,38254.0,34198.0,11.5,2.6799999999999997,3.21,-17.0,3.185,2.96,8.0,9.899999999999999,9.75,1.5,4.279999999999999,4.3100000000000005,-0.5,88829492.5,389689.5,22704.0,249.5,270.5,-8.0,0.03,0.005,300.0,2364.0,2099.5,13.0,4.0,4.0,6.5,16.0,19.5,-15.5,78.5,78.5,2.5,65.5,61.0,8.0,314.0,295.0,8.0,,,
2018-10-08,4.110284722222221,1.2709166666666671,4.730743055555556,,11.021875000000003,39.48013888888887,,0.1409166666666667,-0.22992361111111131,0.004215277777777778,39.25013888888887,8400,0.3250626321814203,2,8400.0,134.5,129.5,4.0,36567.0,31817.0,15.0,2.76,3.145,-12.5,3.1799999999999997,2.9699999999999998,7.0,10.25,9.9,3.5,4.36,4.275,2.0,16143181.5,3702848.5,139.0,266.0,258.0,3.0,0.02,0.005,100.0,2225.5,2000.5,11.0,4.0,4.0,0.0,29.0,21.0,31.0,63.0,75.0,-10.0,52.5,60.0,-13.5,266.0,285.5,-10.0,,,
