Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,3.195305555555555,1.0548819444444433,4.630576388888888,,10.982749999999992,39.591249999999945,,0.09816666666666667,-0.20922222222222228,0.06460416666666668,39.381805555555516,11262,0.34573050820630136,2,11262.0,184.5,222.5,-17.0,28330.0,26838.0,5.5,4.175000000000001,4.475,-7.0,2.76,2.685,3.0,9.35,9.2,1.5,4.710000000000001,4.84,-2.5,2177683.0,1514679.0,386.0,267.5,249.5,7.0,0.0,0.0,,1761.0,1673.0,5.0,1.5,3.5,-58.5,39.5,96.5,-45.0,135.0,44.0,231.5,42.0,31.0,43.5,186.0,142.5,37.5,,,
2018-09-30,1.8774166666666672,0.5227013888888887,4.648020833333335,,10.610159722222221,39.581111111111056,,0.043291666666666666,-0.2429444444444447,0.059673611111111136,39.337777777777745,11262,0.3309077247510583,3,11262.0,192.66666666666666,198.0,-3.0,42963.0,40881.0,5.333333333333333,4.31,4.453333333333333,-3.3333333333333335,2.686666666666667,2.643333333333333,1.6666666666666667,9.133333333333333,9.133333333333335,0.0,4.796666666666667,4.803333333333334,0.0,553476.3333333334,5137897.333333333,-95.66666666666667,268.3333333333333,253.0,6.333333333333333,0.0,0.0033333333333333335,-100.0,1798.0,1703.0,5.666666666666667,3.3333333333333335,3.3333333333333335,0.0,36.333333333333336,77.33333333333333,-41.666666666666664,66.33333333333333,53.0,27.0,44.333333333333336,33.666666666666664,32.333333333333336,223.33333333333334,161.0,37.333333333333336,,,
2018-10-01,2.4948402777777785,0.6233125000000006,4.648076388888891,,11.117583333333332,39.566319444444495,,0.02725,-0.2187152777777779,0.03138888888888888,39.347152777777765,11262,0.3413766109178243,3,11262.0,170.66666666666666,197.0,-11.333333333333334,42581.0,41451.0,2.6666666666666665,4.006666666666667,4.42,-9.333333333333334,2.686666666666666,2.6333333333333333,2.3333333333333335,9.5,9.1,4.333333333333333,4.786666666666666,4.8,-0.6666666666666666,13439579.0,5453601.333333333,603.3333333333334,251.66666666666666,256.0,-1.3333333333333333,0.0,0.0033333333333333335,-100.0,1779.3333333333333,1729.0,3.3333333333333335,4.0,3.3333333333333335,33.333333333333336,39.0,74.66666666666667,-9.0,46.333333333333336,54.333333333333336,-14.333333333333334,38.666666666666664,35.666666666666664,22.333333333333332,185.33333333333334,171.33333333333334,22.666666666666668,,,
2018-10-02,2.980291666666666,0.8982152777777781,4.54995138888889,,10.711631944444441,39.539236111111194,,0.05424999999999999,-0.256798611111111,0.016624999999999994,39.28208333333334,11262,0.27424881510667404,3,11262.0,180.66666666666666,193.66666666666666,-4.0,42695.0,41765.0,2.6666666666666665,4.263333333333334,4.363333333333334,-2.0,2.6733333333333333,2.6366666666666667,1.6666666666666667,9.066666666666666,9.133333333333335,-0.6666666666666666,4.766666666666667,4.796666666666667,-0.6666666666666666,13409674.0,4950307.0,998.6666666666666,255.0,256.6666666666667,0.0,0.0,0.0,,1777.6666666666667,1744.3333333333333,3.0,3.6666666666666665,3.3333333333333335,16.666666666666668,54.666666666666664,69.0,-5.333333333333333,40.666666666666664,56.333333333333336,-28.0,31.666666666666668,37.333333333333336,-15.333333333333334,152.0,180.0,-15.666666666666666,,,
2018-10-03,1.6789375,0.403076388888889,4.6454375000000026,,10.88825694444444,39.54381944444443,,0.042416666666666665,-0.25552777777777796,0.002937500000000001,39.28784722222221,11262,0.2511460812318214,3,11262.0,174.0,189.66666666666666,-6.666666666666667,41528.0,41967.0,-0.3333333333333333,2.65,4.246666666666667,-37.666666666666664,1.7566666666666666,2.6633333333333336,-33.333333333333336,9.299999999999999,9.2,1.0,3.14,4.78,-34.333333333333336,40892.0,2227441.0,-98.33333333333333,257.0,257.6666666666667,0.0,0.0,0.0,,1724.3333333333333,1755.0,-1.0,3.6666666666666665,3.6666666666666665,0.0,39.666666666666664,48.333333333333336,-22.333333333333332,66.0,57.0,16.333333333333332,41.666666666666664,38.333333333333336,7.0,200.33333333333334,182.33333333333334,9.333333333333334,,,
2018-10-04,2.145208333333333,0.46135416666666657,4.806631944444446,,10.995444444444448,39.51472222222216,,0.035500000000000004,-0.2004791666666668,0.020597222222222225,39.314236111111136,11262,0.2451760602200997,3,11262.0,190.66666666666666,188.0,0.6666666666666666,43060.0,42355.0,1.6666666666666667,4.066666666666666,4.243333333333333,-4.0,2.7266666666666666,2.676666666666667,1.6666666666666667,9.133333333333333,9.233333333333333,-1.0,4.746666666666666,4.756666666666667,0.0,1309791.6666666667,2826644.6666666665,67.0,274.6666666666667,259.3333333333333,6.0,0.049999999999999996,0.0,,1793.3333333333333,1767.6666666666667,1.6666666666666667,3.6666666666666665,3.6666666666666665,0.0,57.666666666666664,48.333333333333336,1.0,51.666666666666664,54.0,-7.333333333333333,41.0,37.666666666666664,2.6666666666666665,187.33333333333334,181.33333333333334,-1.3333333333333333,,,
2018-10-05,0.8155486111111111,0.25781944444444443,4.547305555555554,,10.50447222222222,39.49055555555542,,0.06212499999999999,-0.2603055555555556,0.013347222222222215,39.23027777777777,11262,0.33026360407111416,2,11262.0,155.5,187.0,-17.5,30552.0,28314.0,8.0,4.135,4.025,3.0,2.605,2.585,1.0,9.35,9.2,1.5,4.735,4.57,3.5,210516.0,2355216.5,-91.0,282.0,257.5,9.5,0.0,0.0,,1896.0,1755.5,7.5,5.0,3.5,41.5,42.0,67.0,-30.5,39.5,54.0,-23.5,38.5,35.5,13.0,201.0,179.0,16.5,,,
2018-10-06,0.8490138888888888,0.12954861111111107,4.419104166666666,,10.069069444444446,39.47541666666662,,0.08158333333333335,-0.21750694444444443,0.020694444444444446,39.2577777777778,11262,0.28516819829866047,2,11262.0,211.5,202.0,5.0,28027.0,28404.0,-1.0,3.625,4.015000000000001,-9.5,2.665,2.59,3.0,9.2,9.25,-0.5,4.695,4.595,2.5,18071974.0,1700777.5,992.5,283.5,264.0,7.0,0.0,0.0,,1759.0,1773.5,-1.0,3.5,3.5,0.0,77.0,56.5,40.0,32.5,46.0,-29.5,24.5,34.5,-29.0,115.5,162.0,-29.5,,,
2018-10-07,1.6762361111111108,0.3920000000000001,4.428402777777778,,10.276027777777777,39.46000000000003,,0.030583333333333337,-0.1684583333333334,0.04814583333333336,39.29138888888891,11262,0.2739726164436815,3,11262.0,162.66666666666666,178.0,-8.333333333333334,43925.0,43024.0,2.3333333333333335,4.183333333333334,4.046666666666667,3.6666666666666665,2.8666666666666667,2.6066666666666665,10.333333333333334,9.299999999999999,9.266666666666667,0.3333333333333333,4.676666666666667,4.6433333333333335,1.0,302321.0,1391576.0,-83.66666666666667,295.3333333333333,265.3333333333333,11.333333333333334,0.0033333333333333335,0.0,,1822.3333333333333,1795.6666666666667,1.6666666666666667,3.0,3.6666666666666665,-16.666666666666668,27.666666666666668,45.333333333333336,-35.333333333333336,79.0,54.0,47.0,49.666666666666664,39.333333333333336,29.0,237.33333333333334,189.0,28.666666666666668,,,
2018-10-08,3.560097222222223,0.8482499999999997,4.47409027777778,,10.641381944444442,39.431736111111185,,0.059625000000000004,-0.24496527777777788,0.035305555555555555,39.186458333333306,11262,0.2738343860420411,3,11262.0,202.33333333333334,178.33333333333334,15.0,45877.0,42692.0,7.333333333333333,3.9066666666666663,3.966666666666667,-1.3333333333333333,2.716666666666667,2.6,4.666666666666667,9.266666666666667,9.233333333333333,0.3333333333333333,4.746666666666666,4.640000000000001,2.3333333333333335,5334120.0,1842918.6666666667,170.33333333333334,292.3333333333333,265.6666666666667,10.0,0.01,0.0,,1902.3333333333333,1780.6666666666667,7.0,3.6666666666666665,3.6666666666666665,2.6666666666666665,61.666666666666664,43.333333333333336,71.33333333333333,38.666666666666664,59.333333333333336,-34.0,29.333333333333332,40.666666666666664,-24.666666666666668,141.33333333333334,195.0,-23.666666666666668,,,
