Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-26,3.2290972222222227,0.2708124999999998,4.183909722222222,,9.699152777777773,40.0,,0.0,-0.04210416666666666,0.044430555555555556,39.95777777777776,11972,0.3977127691883241,1,11972,137.0,263.0,-48.0,6737.0,5399.0,25.0,4.91,6.39,-23.0,3.12,3.37,-7.0,9.8,8.4,17.0,4.88,4.54,7.0,1563148.0,13013673.0,-88.0,169.0,194.0,-13.0,0.0,0.15,-100.0,862.0,675.0,28.0,2.0,2.0,0.0,43.0,90.0,-52.0,60.0,65.0,-8.0,25.0,25.0,0.0,121.0,119.0,2.0,,,
2019-02-27,4.254902777777777,0.4636944444444444,4.121812499999997,,9.617326388888891,40.0,,0.0,-0.18674305555555562,0.0,39.81305555555557,11972,0.3505964503783096,3,11972,157.0,204.5,-18.666666666666668,24985.0,17072.0,46.333333333333336,4.586666666666667,6.483333333333333,-29.0,3.1733333333333333,3.5066666666666664,-9.666666666666666,9.166666666666666,8.366666666666667,9.333333333333334,5.013333333333333,4.776666666666667,5.0,948427.6666666666,17898353.333333332,-7.333333333333333,158.33333333333334,181.0,-12.0,0.016666666666666666,0.09333333333333332,-79.33333333333333,1035.3333333333333,736.0,41.0,1.3333333333333333,1.6666666666666667,-16.666666666666668,69.66666666666667,89.66666666666667,-15.0,81.66666666666667,59.333333333333336,37.333333333333336,20.0,20.333333333333332,-1.0,96.0,99.0,-2.3333333333333335,549000.0,547833.5,0.5
2019-02-28,1.2451250000000003,0.12077083333333333,4.219388888888889,,9.891986111111114,40.0,,0.0,-0.0891805555555556,0.0318888888888889,39.91076388888883,11972,0.3059664954030872,3,11972,127.33333333333333,191.66666666666666,-31.666666666666668,24223.0,18193.0,33.333333333333336,4.583333333333333,6.2700000000000005,-26.666666666666668,2.9333333333333336,3.4333333333333336,-14.666666666666666,9.033333333333333,8.566666666666668,5.333333333333333,4.94,4.819999999999999,2.6666666666666665,4899393.333333333,5312361.0,-65.0,165.33333333333334,178.33333333333334,-7.0,0.3766666666666667,0.08333333333333333,343.0,1025.0,781.6666666666666,31.666666666666668,2.6666666666666665,1.6666666666666667,83.33333333333333,26.333333333333332,88.66666666666667,-69.0,72.33333333333333,68.0,11.333333333333334,41.0,20.666666666666668,102.33333333333333,188.33333333333334,98.33333333333333,100.33333333333333,521000.0,538625.0,-3.0
2019-03-01,0.585347222222222,0.05966666666666668,4.0186874999999995,,9.35836111111111,40.0,,0.0,0.5155555555555558,0.47493749999999996,40.515833333333376,11972,0.4123436342751884,3,11972,125.33333333333333,183.0,-30.333333333333332,26708.0,19266.0,38.666666666666664,4.523333333333333,5.920000000000001,-23.333333333333332,2.9966666666666666,3.3866666666666667,-11.333333333333334,9.4,8.633333333333333,9.0,5.013333333333333,4.876666666666667,3.0,964823.0,4182999.6666666665,-34.333333333333336,198.66666666666666,175.66666666666666,12.666666666666666,0.0,0.06666666666666667,-100.0,1112.6666666666667,822.3333333333334,35.666666666666664,3.3333333333333335,2.0,66.66666666666667,37.0,81.0,-52.333333333333336,45.333333333333336,67.0,-32.0,30.0,23.333333333333332,31.666666666666668,150.0,111.33333333333333,40.333333333333336,495000.0,540700.0,-9.0
2019-03-02,2.252770833333333,0.21998611111111133,4.000951388888886,,9.516131944444444,40.0,,0.0,1.0845208333333327,0.8293194444444445,41.08506944444445,11972,0.36579637525641867,3,11972,131.66666666666666,175.33333333333334,-23.666666666666668,26727.0,20831.0,28.666666666666668,4.423333333333333,5.543333333333334,-20.0,2.98,3.223333333333333,-7.333333333333333,9.233333333333334,8.833333333333334,4.333333333333333,4.93,4.78,3.0,1416601.3333333333,4831033.333333333,-34.333333333333336,177.0,174.33333333333334,1.3333333333333333,0.0,0.07666666666666666,-100.0,1111.0,870.0,27.666666666666668,2.3333333333333335,2.0,16.666666666666668,43.666666666666664,71.66666666666667,-35.666666666666664,53.333333333333336,61.0,-11.333333333333334,27.666666666666668,24.0,18.0,120.33333333333333,115.66666666666667,7.0,497000.0,536416.5,-7.0
2019-03-03,1.5053194444444444,0.10167361111111108,3.9858124999999966,,9.550444444444445,40.0,,0.0,1.290805555555555,0.477979166666667,41.291388888888875,11972,0.35388080469506317,3,11972,129.66666666666666,159.66666666666666,-18.666666666666668,25155.0,22694.0,10.666666666666666,4.486666666666667,5.260000000000001,-15.0,3.0766666666666667,3.15,-2.3333333333333335,9.733333333333333,9.0,8.333333333333334,4.836666666666667,4.803333333333334,0.6666666666666666,9094710.0,2875111.0,24423.666666666668,181.66666666666666,176.0,3.0,0.0,0.04666666666666667,-100.0,1055.3333333333333,947.3333333333334,11.333333333333334,3.0,2.0,50.0,40.333333333333336,66.0,-35.0,66.0,59.333333333333336,12.0,30.333333333333332,24.333333333333332,27.0,159.0,116.33333333333333,40.333333333333336,510000.0,526375.0,-2.0
2019-03-04,0.8702361111111111,0.09186805555555556,3.765277777777779,,9.020312499999996,40.0,,0.0,0.9332986111111102,0.14495138888888884,40.93381944444444,11972,0.5145083830829463,3,11972,122.66666666666667,147.33333333333334,-17.0,26321.0,23567.0,11.666666666666666,4.746666666666667,4.993333333333333,-4.666666666666667,3.0933333333333337,3.0933333333333337,0.3333333333333333,9.733333333333333,9.066666666666666,7.333333333333333,4.733333333333333,4.876666666666666,-3.0,1939525.0,1787556.6666666667,-44.666666666666664,190.0,176.0,7.666666666666667,0.0,0.016666666666666666,-100.0,1091.6666666666667,983.3333333333334,11.0,1.6666666666666667,2.0,-16.666666666666668,61.333333333333336,56.0,5.0,67.33333333333333,61.0,9.666666666666666,25.0,25.333333333333332,-6.0,120.33333333333333,122.0,-5.333333333333333,498000.0,520458.5,-3.0
2019-03-05,1.4480208333333333,0.10564583333333334,3.7191666666666663,,8.82175694444444,40.0,,0.0,0.8927430555555548,0.0,40.89333333333334,11972,0.3589047051970514,3,11972,119.66666666666667,139.66666666666666,-14.0,24551.0,24559.0,0.0,4.580000000000001,4.826666666666667,-5.0,3.0866666666666664,3.06,1.0,9.633333333333335,9.2,4.666666666666667,4.72,4.913333333333334,-4.0,1365699.6666666667,1052120.0,5.333333333333333,173.66666666666666,176.66666666666666,-1.6666666666666667,0.006666666666666667,0.0,,1026.6666666666667,1025.0,0.3333333333333333,2.3333333333333335,2.0,16.666666666666668,31.0,54.0,-42.0,71.33333333333333,61.0,16.333333333333332,33.0,25.0,34.0,158.0,122.0,30.333333333333332,524500.0,521916.5,0.5
2019-03-06,1.3162083333333332,0.14285416666666675,3.7214791666666662,,8.817347222222224,40.0,,0.0007916666666666666,0.7352916666666665,0.0,40.73569444444442,11972,0.33935490586810485,2,11972,145.5,139.0,4.5,17582.0,16786.0,4.5,4.615,4.705,-2.0,3.2,3.03,6.0,9.25,9.45,-2.0,4.720000000000001,4.9,-4.0,3090823.5,750619.5,8812.0,182.5,175.0,4.0,0.0,0.0,,1099.0,1049.0,5.0,2.0,2.0,0.0,71.5,47.5,61.5,50.0,66.0,-26.0,19.0,28.5,-32.5,81.0,133.5,-37.5,503000.0,533000.0,-6.0
2019-03-07,0.3775902777777778,0.04714583333333334,3.4328055555555554,,8.275736111111112,40.0,,0.4057083333333334,0.3108750000000002,0.0,40.31111111111117,11972,0.42365395416858453,3,11972,130.33333333333334,131.0,-0.6666666666666666,27320.0,25524.0,7.0,4.383333333333333,4.56,-4.0,3.14,3.046666666666667,3.3333333333333335,9.6,9.433333333333332,1.6666666666666667,4.6933333333333325,4.883333333333333,-3.6666666666666665,92988924.66666667,1272591.0,22061.333333333332,193.0,177.66666666666666,9.0,0.0,0.0,,1134.6666666666667,1065.3333333333333,6.666666666666667,3.0,2.3333333333333335,27.666666666666668,34.0,43.0,-20.666666666666668,57.0,63.0,-10.666666666666666,31.333333333333332,28.333333333333332,12.333333333333334,164.33333333333334,135.33333333333334,21.0,504500.0,525500.0,-4.0
