Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-26,4.767,1.436368055555556,5.189611111111111,,12.039277777777787,39.731180555555504,,0.16141666666666665,-0.5087500000000001,0.0,39.22201388888889,11581.0,0.2951580822407578,1,11581,227.0,153.0,48.0,6442.0,4778.0,35.0,4.08,4.94,-17.0,3.48,3.4,2.0,9.7,9.3,4.0,4.6,4.24,8.0,148.0,802147.0,-100.0,158.0,156.0,1.0,0.04,0.14,-71.0,783.0,582.0,35.0,8.0,2.0,300.0,91.0,80.0,14.0,11.0,48.0,-77.0,18.0,27.0,-33.0,87.0,109.0,-20.0,,,
2018-10-27,13.042916666666674,5.9937152777777785,5.739499999999998,,13.712756944444447,39.69923611111099,,0.5124583333333333,-0.5402013888888889,0.0,39.15888888888892,11581.0,0.23110289268753886,2,11581,205.0,147.0,41.5,13539.0,10539.0,28.5,3.91,4.975,-21.5,3.08,3.415,-10.0,10.149999999999999,9.4,8.0,4.895,4.3149999999999995,13.5,5743267.0,1224392.5,300.0,157.5,159.5,-1.5,0.01,0.125,-92.0,833.0,657.5,27.5,3.5,3.5,0.0,118.0,52.5,181.5,23.0,50.0,-53.5,17.0,36.5,-52.5,81.0,164.0,-48.0,,,
2018-10-28,4.1690555555555555,1.4498819444444442,5.535479166666667,,12.945340277777776,39.69236111111107,,0.10404166666666664,-0.3249444444444446,0.14528472222222213,39.36736111111108,11581.0,0.2990684513902044,2,11581,199.5,162.5,24.0,15548.0,10607.0,46.5,3.96,4.725,-16.5,3.2750000000000004,3.3499999999999996,-2.0,9.7,9.4,3.0,4.720000000000001,4.395,7.5,3097266.5,566619.5,286.0,164.0,157.0,4.5,0.035,0.095,-63.5,976.5,664.0,47.5,5.5,5.0,26.5,42.0,53.0,38.0,32.5,46.0,-27.5,35.0,43.0,-4.0,177.5,231.5,11.0,,,
2018-10-29,40.20365277777778,37.53127777777775,8.064951388888884,,19.03138888888888,39.580069444444476,,0.04183333333333334,-0.2847152777777778,0.040562499999999974,39.29499999999999,11581.0,0.29182809385601816,2,11581,446.0,159.0,185.0,17158.0,11263.0,52.0,3.76,4.675000000000001,-19.5,3.1100000000000003,3.3600000000000003,-7.5,9.8,9.5,3.0,4.855,4.48,8.5,1840794.0,1020064.0,61.5,183.5,159.0,15.5,0.01,0.09,-89.0,1060.5,703.5,51.0,1.0,4.0,-75.0,895.5,64.0,1423.0,10.5,46.5,-81.0,2.0,33.5,-95.0,10.5,155.0,-95.0,,,
2018-10-30,1.536930555555556,2.544208333333334,5.643111111111109,,13.416534722222222,39.45027777777767,,0.05054166666666667,-0.2562430555555553,0.007430555555555557,39.193541666666675,11581.0,0.23823790410228618,1,11581,189.0,196.0,-4.0,8156.0,6337.0,29.0,4.04,4.51,-10.0,3.25,3.34,-3.0,9.7,9.5,2.0,4.62,4.54,2.0,4265796.0,618016.0,590.0,167.0,164.0,2.0,0.03,0.06,-50.0,1003.0,759.0,32.0,3.0,3.0,0.0,74.0,109.0,-32.0,36.0,34.0,6.0,23.0,22.0,5.0,108.0,96.0,12.0,,,
2018-10-31,0.642354166666667,0.09602083333333333,5.695479166666669,,13.032937500000001,39.43777777777775,,0.007958333333333333,0.10109027777777771,0.2614027777777777,39.53902777777775,11581.0,0.3086816529360982,1,11581,194.0,173.0,12.0,9993.0,7115.0,40.0,4.45,4.38,2.0,3.05,3.17,-4.0,9.6,9.5,1.0,4.65,4.65,0.0,2666859.0,363574.0,634.0,183.0,178.0,3.0,0.04,0.06,-33.0,1219.0,934.0,31.0,3.0,7.0,-57.0,27.0,20.0,35.0,77.0,44.0,75.0,48.0,58.0,-17.0,231.0,322.0,-28.0,,,
2018-11-01,1.7367152777777777,0.36151388888888875,5.602645833333331,,13.0240625,39.53791666666676,,0.0,-0.014048611111111149,0.21044444444444435,39.523819444444406,11581.0,0.31640019919848095,3,11581,155.33333333333334,168.33333333333334,-4.666666666666667,28082.0,22106.0,26.666666666666668,4.243333333333333,4.329999999999999,-1.6666666666666667,3.15,3.23,-2.6666666666666665,9.733333333333333,9.633333333333333,1.0,4.776666666666666,4.69,1.6666666666666667,7618814.0,1310108.0,936.3333333333334,191.33333333333334,171.66666666666666,11.666666666666666,0.04666666666666667,0.04,10.666666666666666,1184.3333333333333,922.3333333333334,28.333333333333332,4.333333333333333,4.666666666666667,-2.6666666666666665,33.333333333333336,68.33333333333333,-23.0,48.666666666666664,41.333333333333336,22.0,42.666666666666664,37.0,39.0,206.33333333333334,184.66666666666666,46.0,,,
2018-11-02,2.517354166666667,0.6851111111111112,5.572416666666665,,12.962680555555558,39.581249999999976,,0.0,-0.09256944444444441,0.008381944444444445,39.488472222222214,11581.0,0.2951100765222308,3,11581,177.33333333333334,172.33333333333334,3.6666666666666665,30239.0,23384.0,29.333333333333332,4.18,4.226666666666667,-1.0,3.1366666666666667,3.2099999999999995,-2.3333333333333335,9.700000000000001,9.733333333333334,-0.3333333333333333,4.776666666666666,4.72,1.3333333333333333,7279729.333333333,1516719.3333333333,1747.3333333333333,242.33333333333334,176.0,36.333333333333336,0.03666666666666667,0.03333333333333333,0.0,1260.0,975.6666666666666,29.666666666666668,2.6666666666666665,4.0,-32.666666666666664,50.0,71.33333333333333,-9.666666666666666,56.333333333333336,40.666666666666664,39.333333333333336,32.666666666666664,33.0,2.0,141.0,159.66666666666666,-7.0,,,
2018-11-03,5.617791666666666,1.2552013888888895,6.415354166666668,,14.746138888888886,39.62708333333334,,0.0,0.15560416666666674,0.19266666666666665,39.782916666666694,11581.0,0.42245680873287,3,11581,362.3333333333333,177.0,96.66666666666667,28307.0,24610.0,15.666666666666666,4.046666666666667,4.156666666666667,-2.6666666666666665,3.0999999999999996,3.1733333333333333,-2.3333333333333335,9.700000000000001,9.733333333333333,-0.3333333333333333,4.776666666666666,4.753333333333333,0.6666666666666666,1409165.0,1554682.6666666667,-9.0,187.0,179.66666666666666,4.333333333333333,0.013333333333333334,0.03333333333333333,-61.0,1177.0,1027.3333333333333,15.0,3.3333333333333335,3.6666666666666665,23.333333333333332,371.0,71.66666666666667,980.0,26.333333333333332,45.666666666666664,-41.666666666666664,21.666666666666668,31.666666666666668,-19.0,122.33333333333333,151.33333333333334,-4.333333333333333,,,
2018-11-04,42.41073611111112,43.988152777777785,8.037152777777774,,19.411888888888882,39.741597222222346,,0.0,-0.10758333333333339,0.2478333333333333,39.63388888888891,11581.0,0.3614541553905652,3,11581,403.3333333333333,182.0,155.33333333333334,30943.0,26149.0,18.666666666666668,4.226666666666667,4.153333333333333,2.0,3.17,3.15,0.6666666666666666,9.766666666666666,9.733333333333334,0.3333333333333333,4.733333333333333,4.760000000000001,-0.3333333333333333,221038.0,2325601.6666666665,-91.0,215.66666666666666,188.66666666666666,15.0,0.02666666666666667,0.03333333333333333,-3.3333333333333335,1298.0,1090.6666666666667,19.333333333333332,5.0,3.6666666666666665,39.0,54.666666666666664,67.33333333333333,-18.666666666666668,55.333333333333336,41.0,57.0,54.333333333333336,30.0,85.66666666666667,261.3333333333333,142.33333333333334,88.66666666666667,,,
