Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-09,,,4.228307692307693,,9.938326923076922,,,,,,39.72163265306122,9902,0.3637212012584611,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,3.7216875000000016,,8.670812500000004,40.0,,,0.56346,,40.34826388888891,9902,0.3707926302273585,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,3.959548611111113,,9.356874999999999,40.0,,,-0.2369027777777778,,39.76277777777777,9902,0.3923685374148495,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,,,3.542305555555554,,8.433201388888884,40.0,,,-0.09825694444444451,0.008352,39.90166666666664,9902,0.4250758879182754,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,,,3.743388888888888,,9.011229166666663,40.0,,0.029923076923076927,0.11002777777777778,0.18251388888888884,40.11020833333333,9902,0.412694486891317,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,,,4.194916666666668,,9.92201388888889,40.0,,0.005750000000000001,0.14015972222222223,0.23355555555555554,40.14027777777779,9902,0.46888492101268664,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,3.9417291666666663,,9.493770833333334,40.0,,0.033416666666666664,-0.0063055555555556015,0.10522916666666667,39.99381944444444,9902,0.3582260030617794,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16,0.0,0.0,3.755597222222221,,9.000034722222217,40.0,,0.24233333333333337,-0.1732152777777777,0.0033541666666666668,39.826527777777784,9902,0.3774561882499407,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,1.4204583333333338,0.21665277777777786,3.872604166666668,,9.049534722222223,40.0,,0.10441666666666666,-0.10436805555555541,0.04785416666666666,39.895416666666655,9902,0.32456075750879154,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,4.4581111111111085,1.8873958333333332,3.7902569444444447,,9.205833333333338,40.0,,0.043375000000000004,-0.09784027777777779,0.07712499999999999,39.90201388888889,9902,0.3437953120520494,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,16.249034722222227,11.281277777777783,4.333916666666666,,10.387555555555558,40.0,,0.06070833333333333,-0.18104861111111112,0.06855555555555554,39.81875000000005,9902,0.3208247130498174,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,11.446520833333334,5.425694444444446,4.466923611111111,,10.686249999999996,40.0,,0.0095,-0.08259722222222225,0.1035625,39.91736111111114,9902,0.30910877102280937,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,12.799520833333332,7.072131944444444,4.55147222222222,,10.962124999999995,40.0,,0.0007500000000000001,-0.09215972222222218,0.0436388888888889,39.9077777777778,9902,0.27300822099982225,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,5.781743055555555,1.189854166666667,4.414937499999997,,10.423194444444448,40.0,,0.052875,-0.10185416666666663,0.046256944444444434,39.89791666666666,9902,0.3678949283717788,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,7.846784722222221,0.7819236111111112,4.5532499999999985,,11.010222222222218,40.0,,0.0,0.09108333333333335,0.18738194444444453,40.09118055555555,9902,0.40400182878450697,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,7.4551875,0.9602152777777779,4.6960347222222225,,11.198756944444439,40.0,,0.0,0.06870833333333332,0.17170138888888875,40.06881944444444,9902,0.36336134036962864,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,8.208965277777784,1.028145833333333,4.752888888888889,,11.174375,40.0,,0.0021666666666666666,0.03901388888888886,0.02407638888888889,40.03909722222221,9902,0.26688546348874276,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,8.499715277777774,1.0283680555555563,4.7896944444444465,,11.3504375,40.0,,0.39162499999999995,-0.7083472222222217,0.0,39.291250000000026,9902,0.539745958114269,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,47.83347916666668,14.32908333333333,7.161284722222224,,17.184194444444437,40.0,,0.9615833333333335,-1.0227986111111107,0.0,38.9765972222222,9902,0.27278712516642983,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,6.050284722222222,1.0951180555555549,4.877534722222224,,10.935756944444448,39.99958333333333,,0.577125,-0.48034027777777805,0.38617361111111115,39.51895833333337,9902,0.5035117497813043,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,0.12818749999999998,0.008388888888888887,4.787256944444446,,10.747583333333333,39.91006944444446,,0.0,-0.2639097222222225,0.45500694444444445,39.64590277777778,9902,0.4092845765572113,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30,1.5991458333333337,0.1562152777777778,4.335534722222222,,9.771097222222227,39.864999999999995,,0.0,0.4125069444444443,0.6181736111111112,40.27805555555554,9902,0.4570110827530646,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,0.8925486111111111,0.020069444444444445,4.303319444444444,,10.055194444444446,39.96006944444443,,0.0,0.3241805555555556,0.2983819444444443,40.28437499999999,9902,0.4493004955647011,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,3.1182638888888885,0.39270833333333355,4.332208333333335,,9.90560416666667,40.0,,0.0,0.266590277777778,0.09740972222222223,40.26680555555556,9902,0.39802247674835073,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-02,0.2926111111111111,0.019555555555555555,4.238743055555555,,9.8508125,40.0,,0.0,0.36522916666666694,0.09590277777777775,40.36548611111115,9902,0.4282568830126499,1,9902.0,124.0,148.0,-16.0,12046.0,8827.0,36.0,6.01,4.83,24.0,2.78,2.76,1.0,8.3,8.6,-3.0,5.13,5.13,0.0,6854.0,1820611.0,-100.0,157.0,136.0,15.0,0.0,0.03,-100.0,1540.0,1078.0,43.0,3.0,4.0,-25.0,31.0,15.0,107.0,64.0,86.0,-26.0,40.0,69.0,-42.0,193.0,340.0,-43.0,739000.0,743333.0,-1.0
2019-02-03,1.4242291666666669,0.10831944444444445,4.096187499999999,,9.381583333333333,40.0,,0.06108333333333333,0.12108333333333338,0.08642361111111112,40.12125000000001,9902,0.41279852516406335,3,9902.0,121.33333333333333,137.66666666666666,-11.333333333333334,35260.0,26578.0,33.0,5.670000000000001,5.526666666666666,3.0,2.6333333333333333,2.856666666666667,-8.0,8.433333333333332,8.5,-0.6666666666666666,4.9366666666666665,5.0,-1.3333333333333333,439208.6666666667,1776702.6666666667,-65.33333333333333,155.33333333333334,139.33333333333334,11.333333333333334,0.0,0.0033333333333333335,-100.0,1465.0,1203.6666666666667,23.0,2.6666666666666665,3.0,-11.0,31.666666666666668,22.0,41.333333333333336,77.33333333333333,102.33333333333333,-21.333333333333332,42.0,56.0,-26.0,203.33333333333334,269.0,-26.0,731500.0,746700.0,-2.0
2019-02-04,3.859666666666666,0.30368055555555556,4.396680555555554,,9.865395833333336,40.0,,0.24724999999999997,-0.0451736111111111,0.0,39.9547916666667,9902,0.349415033140558,3,9902.0,131.0,134.0,-2.0,36332.0,27946.0,30.0,5.873333333333332,5.666666666666667,3.6666666666666665,2.7899999999999996,2.8433333333333337,-2.0,8.366666666666667,8.466666666666667,-1.3333333333333333,4.989999999999999,5.026666666666666,-0.6666666666666666,1403166.6666666667,1392792.3333333333,41.333333333333336,165.33333333333334,141.0,17.666666666666668,0.006666666666666667,0.0,,1517.3333333333333,1246.0,22.666666666666668,2.3333333333333335,3.0,-14.0,36.333333333333336,23.666666666666668,50.0,93.33333333333333,98.66666666666667,0.6666666666666666,42.0,53.666666666666664,-22.333333333333332,202.33333333333334,256.6666666666667,-22.333333333333332,737000.0,748100.0,-1.5
2019-02-05,2.034527777777778,0.3623194444444444,4.127701388888887,,9.428729166666665,40.0,,0.40399999999999997,-0.09685416666666674,0.0,39.903125000000024,9902,0.2777820968972689,3,9902.0,110.33333333333333,127.66666666666667,-13.666666666666666,34820.0,30084.0,15.666666666666666,5.8566666666666665,5.6499999999999995,3.6666666666666665,2.7466666666666666,2.796666666666667,-2.0,8.266666666666666,8.433333333333334,-1.6666666666666667,5.01,4.996666666666667,0.0,208007.33333333334,726100.0,-78.0,164.0,143.33333333333334,14.333333333333334,0.06,0.0,,1444.6666666666667,1300.0,11.0,3.3333333333333335,2.6666666666666665,33.333333333333336,21.666666666666668,25.666666666666668,-15.333333333333334,77.66666666666667,97.33333333333333,-16.0,52.0,52.0,0.0,247.33333333333334,249.33333333333334,-1.3333333333333333,723500.0,745559.5,-3.0
2019-02-06,2.877194444444444,0.2899374999999999,4.169006944444446,,9.487604166666669,40.0,,0.36645833333333333,-0.13561805555555542,0.008152777777777778,39.86437499999998,9902,0.35561572477365666,3,9902.0,112.33333333333333,120.66666666666667,-7.0,37743.0,32744.0,15.333333333333334,3.7099999999999995,5.723333333333334,-34.333333333333336,1.6300000000000001,2.7533333333333334,-40.666666666666664,8.466666666666667,8.333333333333334,1.6666666666666667,3.28,5.010000000000001,-35.0,98522253.33333333,447309.0,11089.333333333334,165.0,146.0,13.0,0.0033333333333333335,0.0,,1577.0,1365.0,15.333333333333334,2.6666666666666665,2.6666666666666665,8.333333333333334,23.666666666666668,25.0,-3.6666666666666665,89.33333333333333,95.0,-2.3333333333333335,47.666666666666664,52.0,-8.0,229.33333333333334,249.0,-7.0,723500.0,743286.0,-2.5
2019-02-07,5.57513194444444,0.5931388888888888,4.295534722222222,,9.860944444444444,40.0,,0.30308333333333337,-0.47764583333333377,0.011354166666666667,39.52194444444445,9902,0.3101731476246471,3,9902.0,123.66666666666667,118.66666666666667,4.333333333333333,36952.0,34015.0,8.666666666666666,5.59,5.833333333333333,-4.0,2.6999999999999997,2.723333333333333,-0.6666666666666666,8.4,8.266666666666666,1.6666666666666667,4.95,5.013333333333333,-1.3333333333333333,98811304.33333333,151463.0,70797.0,174.66666666666666,150.66666666666666,16.0,0.0,0.0,,1542.0,1416.6666666666667,8.666666666666666,2.6666666666666665,2.3333333333333335,16.666666666666668,33.333333333333336,25.0,28.0,75.0,93.33333333333333,-19.0,42.333333333333336,50.666666666666664,-16.0,205.0,244.33333333333334,-16.666666666666668,727000.0,737571.5,-1.0
2019-02-08,4.4847430555555565,0.43299305555555545,4.417020833333333,,10.104527777777777,39.99986111111111,,0.32387499999999997,-0.42922222222222245,0.0017083333333333334,39.570208333333355,9902,0.29906490337979796,1,9902.0,158.0,134.0,17.0,14293.0,11144.0,28.0,5.4,5.59,-3.0,2.82,2.57,10.0,8.4,8.4,0.0,5.08,4.53,12.0,441570.0,11142.0,3863.0,188.0,148.0,27.0,0.0,0.0,,1799.0,1447.0,24.0,2.0,2.0,0.0,58.0,34.0,71.0,62.0,91.0,-32.0,26.0,44.0,-41.0,123.0,198.0,-38.0,,,
2019-02-09,3.175638888888889,0.29699305555555555,4.253243055555554,,9.8021875,39.936875000000036,,0.2207083333333333,-0.3745972222222223,0.06947222222222221,39.56187499999998,9902,0.35839184078109093,1,9902.0,130.0,137.0,-5.0,14743.0,11367.0,30.0,5.55,5.48,1.0,2.7,2.47,9.0,8.2,8.4,-2.0,5.03,4.55,11.0,792501.0,158489.0,400.0,193.0,155.0,25.0,0.0,0.0,,1859.0,1479.0,26.0,2.0,2.0,0.0,42.0,38.0,11.0,70.0,89.0,-21.0,30.0,41.0,-27.0,141.0,184.0,-23.0,,,
