Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-17,41.865437500000006,10.757173611111112,5.369736111111111,,12.619416666666673,39.86013888888888,,0.0,0.15872916666666673,0.028881944444444443,40.01909722222222,9924.0,0.3061374827000256,1,9924,158.0,196.0,-19.0,14844.0,11095.0,34.0,5.01,6.71,-25.0,3.47,3.67,-5.0,8.7,9.4,-7.0,4.73,5.5,-14.0,58.0,1250259.0,-100.0,320.0,224.0,43.0,0.0,0.07,-100.0,1801.0,1408.0,28.0,2.0,6.0,-67.0,21.0,43.0,-51.0,147.0,67.0,119.0,61.0,36.0,69.0,294.0,399.0,-26.0,,,
2018-11-18,15.950965277777776,2.274208333333332,5.400513888888884,,12.435173611111109,39.998124999999995,,0.0,0.0075902777777777965,0.06286805555555557,40.00583333333329,9924.0,0.38714392618304005,1,9924,150.0,197.0,-24.0,13578.0,12139.0,12.0,4.79,6.05,-21.0,2.73,3.54,-23.0,9.1,9.3,-2.0,4.76,5.29,-10.0,84333.0,817425.0,-90.0,255.0,242.0,5.0,0.0,0.05,-100.0,1690.0,1534.0,10.0,2.0,5.0,-60.0,29.0,44.0,-34.0,117.0,72.0,62.0,49.0,37.0,32.0,234.0,341.0,-31.0,,,
2018-11-19,18.341055555555553,2.4754305555555556,5.616201388888885,,13.155923611111106,40.0,,0.0,0.04409027777777775,0.08579166666666667,40.04423611111109,9924.0,0.35926221964338634,3,9924,180.66666666666666,200.0,-17.0,48850.0,32607.0,52.666666666666664,5.3133333333333335,5.206666666666667,3.0,2.6633333333333336,3.0799999999999996,-12.0,8.766666666666667,9.233333333333333,-4.666666666666667,4.97,4.91,1.3333333333333333,120007.66666666667,844005.0,-87.0,301.0,249.0,21.333333333333332,0.0,0.04,-100.0,2021.6666666666667,1532.6666666666667,32.333333333333336,3.3333333333333335,3.6666666666666665,-8.333333333333334,49.0,48.666666666666664,-2.6666666666666665,48.666666666666664,65.66666666666667,-19.0,33.333333333333336,36.333333333333336,-9.666666666666666,160.33333333333334,215.33333333333334,-22.0,,,
2018-11-20,12.602326388888896,1.7078333333333324,5.369472222222223,,12.813166666666666,40.0,,0.0,0.07311111111111111,0.09997222222222221,40.07333333333332,9924.0,0.3314621137734036,3,9924,174.33333333333334,201.66666666666666,-13.666666666666666,47919.0,34214.0,41.333333333333336,5.0566666666666675,5.173333333333333,-2.0,2.776666666666667,3.03,-7.666666666666667,8.933333333333334,9.200000000000001,-2.6666666666666665,4.873333333333333,4.926666666666666,-1.0,1442810.3333333333,523278.3333333333,969.6666666666666,284.6666666666667,252.0,13.0,0.0,0.02,-100.0,2001.3333333333333,1570.3333333333333,27.666666666666668,2.3333333333333335,3.6666666666666665,-39.0,37.333333333333336,49.0,-21.666666666666668,107.66666666666667,65.0,68.66666666666667,39.333333333333336,36.333333333333336,9.666666666666666,188.33333333333334,201.66666666666666,-0.3333333333333333,,,
2018-11-21,11.738381944444445,1.3910347222222228,5.5183819444444415,,12.884284722222223,40.0,,0.02341666666666667,-0.026145833333333326,0.013645833333333333,39.97381944444442,9924.0,0.3197179625284206,3,9924,201.33333333333334,195.0,3.3333333333333335,48695.0,37868.0,28.666666666666668,5.2,5.223333333333334,-0.3333333333333333,2.58,2.9600000000000004,-12.666666666666666,8.966666666666667,9.133333333333333,-1.6666666666666667,4.93,4.953333333333333,-0.3333333333333333,85849927.0,207570.66666666666,235257.66666666666,295.3333333333333,258.6666666666667,14.333333333333334,0.0,0.0033333333333333335,-100.0,2045.0,1635.6666666666667,25.0,1.3333333333333333,3.0,-55.666666666666664,175.33333333333334,46.666666666666664,324.6666666666667,64.33333333333333,71.0,-18.0,15.0,37.0,-58.333333333333336,68.0,187.66666666666666,-62.666666666666664,,,
2018-11-22,7.871916666666668,0.8632847222222223,5.487118055555555,,13.047534722222217,40.0,,0.05954166666666668,0.10318749999999996,0.10140972222222223,40.10319444444439,9924.0,0.4276683454210914,3,9924,172.33333333333334,193.66666666666666,-11.333333333333334,45433.0,41594.0,9.333333333333334,4.8966666666666665,5.09,-3.6666666666666665,3.01,2.8533333333333335,5.333333333333333,9.200000000000001,9.033333333333333,1.6666666666666667,4.96,4.843333333333334,2.3333333333333335,284953.0,188147.33333333334,182.0,268.3333333333333,271.3333333333333,-1.3333333333333333,0.0,0.0,,1897.0,1735.6666666666667,9.0,2.6666666666666665,2.6666666666666665,8.333333333333334,73.66666666666667,54.0,47.333333333333336,53.333333333333336,70.33333333333333,-28.666666666666668,25.333333333333332,34.666666666666664,-26.333333333333332,131.0,166.0,-19.0,,,
2018-11-23,3.0373194444444445,0.34088888888888885,5.409527777777777,,12.47561805555556,40.0,,0.005541666666666667,0.2916875000000001,0.19299305555555557,40.29201388888888,9924.0,0.37652734159234585,3,9924,188.0,187.0,0.3333333333333333,50575.0,44095.0,15.0,4.923333333333334,5.11,-3.6666666666666665,2.8800000000000003,2.796666666666667,3.3333333333333335,9.066666666666666,8.966666666666667,1.0,4.826666666666667,4.896666666666666,-1.3333333333333333,334456.6666666667,294300.6666666667,819.3333333333334,273.0,282.0,-3.3333333333333335,0.0,0.0,,2108.0,1839.3333333333333,14.666666666666666,1.6666666666666667,2.6666666666666665,-33.333333333333336,88.66666666666667,56.0,53.666666666666664,92.66666666666667,67.66666666666667,20.666666666666668,24.333333333333332,33.666666666666664,-29.666666666666668,116.33333333333333,161.33333333333334,-29.666666666666668,,,
2018-11-24,1.7836805555555548,0.16306944444444438,5.0125,,11.898493055555555,40.0,,0.0,0.20573611111111106,0.10530555555555557,40.20597222222219,9924.0,0.35814463508836836,3,9924,165.66666666666666,180.33333333333334,-8.0,50957.0,45420.0,12.333333333333334,4.8566666666666665,5.07,-4.0,2.86,2.8200000000000003,1.6666666666666667,9.133333333333333,8.933333333333334,2.3333333333333335,4.766666666666667,4.91,-3.0,6770644.333333333,212758.33333333334,8617.0,269.6666666666667,285.3333333333333,-5.333333333333333,0.013333333333333334,0.0,,2121.6666666666665,1894.3333333333333,12.0,2.3333333333333335,2.3333333333333335,0.0,72.66666666666667,61.666666666666664,17.666666666666668,57.666666666666664,72.66666666666667,-16.333333333333332,26.666666666666668,33.666666666666664,-24.0,137.0,162.0,-19.333333333333332,,,
2018-11-25,2.382222222222222,0.23388194444444435,5.0670625,,11.745298611111116,40.0,,0.010666666666666666,0.13393055555555555,0.023729166666666666,40.134097222222266,9924.0,0.38321680984642525,3,9924,158.0,178.0,-10.333333333333334,52254.0,46574.0,12.333333333333334,4.9799999999999995,5.0633333333333335,-1.6666666666666667,2.733333333333333,2.8166666666666664,-3.0,9.066666666666668,8.966666666666667,1.0,4.88,4.913333333333333,-0.6666666666666666,8671851.333333334,135447.0,28399.333333333332,284.0,283.3333333333333,0.0,0.006666666666666667,0.0,,2179.6666666666665,1942.0,12.666666666666666,2.0,2.3333333333333335,-11.0,68.66666666666667,65.0,34.0,57.0,70.0,-6.0,22.333333333333332,30.666666666666668,-20.666666666666668,110.33333333333333,152.66666666666666,-21.0,,,
2018-11-26,0.2164861111111111,0.009944444444444445,4.857736111111111,,11.15949305555555,40.0,,0.0,0.4171944444444447,0.2572847222222222,40.41756944444443,9924.0,0.43363683449939056,3,9924,150.66666666666666,175.66666666666666,-13.666666666666666,52426.0,47814.0,9.666666666666666,4.89,5.026666666666667,-2.6666666666666665,2.7466666666666666,2.793333333333333,-1.3333333333333333,9.0,9.0,0.0,4.806666666666666,4.886666666666667,-1.6666666666666667,293357.3333333333,236076.0,-22.666666666666668,277.6666666666667,279.6666666666667,-0.6666666666666666,0.0,0.0,,2180.0,1994.3333333333333,9.0,2.6666666666666665,2.3333333333333335,22.333333333333332,160.66666666666666,67.0,100.66666666666667,71.33333333333333,64.66666666666667,23.666666666666668,36.333333333333336,29.666666666666668,33.666666666666664,174.0,144.0,26.666666666666668,,,
