Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-04,,,3.9169199999999993,,9.142279999999998,,,,,,40.75893617021277,4375,0.5449022012073986,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,,,3.091743055555555,,7.34250694444445,40.0,,,0.8401666666666673,,41.09881944444448,4375,0.28854953527009064,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,3.2931180555555546,,7.888937500000002,40.0,,,0.8957013888888885,,40.896249999999974,4375,0.30225926674903597,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,2.8379930555555557,,6.780069444444443,40.0,,,0.3862569444444448,0.0,40.38659722222221,4375,0.381196429356921,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-08,,,3.0570486111111097,,7.43802777777778,40.0,,0.7805384615384615,0.07238194444444443,0.0,40.072569444444454,4375,0.349796637278638,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-09,,,2.8041180555555556,,6.607472222222222,40.0,,0.982125,-0.14552777777777773,0.0,39.85430555555554,4375,0.24543853368017637,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-10,,,3.279131944444445,,7.741791666666667,40.0,,0.43545833333333334,0.042277777777777775,0.03142361111111111,40.04243055555551,4375,0.3533777996275667,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-11,6.614076923076923,4.010846153846154,2.955673611111112,,7.223472222222223,40.0,,0.05358333333333332,-0.00873611111111113,0.1325069444444444,39.991319444444414,4375,0.28966401208812625,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-12,5.299416666666667,1.7352499999999993,3.2694027777777777,,7.85497222222222,40.0,,0.0,0.12197222222222225,0.05631944444444445,40.122222222222234,4375,0.28323911775105887,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,11.413236111111113,5.807763888888896,3.5200763888888895,,8.113513888888885,40.0,,0.0002916666666666667,0.13285416666666663,0.07293750000000003,40.13305555555556,4375,0.26958729862015185,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
