Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-12,,,1.6187333333333331,,3.3268888888888886,,,,,,39.72285714285715,8831,1.1810831855924442,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,,,3.2044652777777776,,7.556805555555554,,,,,,39.83722222222225,8831,0.4456588498075683,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,,,3.104868055555554,,7.520090277777775,,,,,,40.093194444444464,8831,0.3438300376553733,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-15,,,3.5409375,,8.549715277777777,40.0,,,0.271702380952381,0.13867796610169492,40.238472222222185,8831,0.3108443710270835,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16,,,3.118979166666665,,7.431458333333334,40.0,,0.0,0.18463888888888888,0.12085416666666668,40.18486111111109,8831,0.4095861566701405,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-17,,,3.5080763888888877,,8.375395833333336,40.0,,0.06495833333333333,0.11012500000000004,0.060749999999999985,40.110347222222195,8831,0.3661430290944588,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-18,,,3.202965277777777,,7.846076388888891,40.0,,0.1395416666666667,-0.016312499999999994,0.04741666666666667,39.98375,8831,0.4037133148156531,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-19,0.0,0.0,3.196715277777778,,7.606562499999999,40.0,,0.19300000000000003,-0.030659722222222227,0.0037291666666666675,39.96930555555555,8831,0.33833540022563807,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,5.581388888888888,2.747777777777778,3.330645833333335,,7.916916666666667,40.0,,0.09033333333333333,0.157125,0.0791736111111111,40.15729166666669,8831,0.37507149668081047,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,1.2737430555555553,0.3234791666666667,2.908111111111113,,6.994777777777774,40.0,,0.004791666666666667,0.14459722222222232,0.1454930555555555,40.144791666666706,8831,0.3662777591571034,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-22,2.4212430555555553,0.14859722222222216,3.289722222222224,,7.9550902777777805,40.0,,0.06733333333333334,-0.04450000000000002,0.03278472222222223,39.95555555555553,8831,0.37757188502393424,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-23,2.4413402777777775,0.35209027777777774,2.973888888888889,,7.08077777777778,40.0,,0.06725,0.07561805555555545,0.04575694444444445,40.07562499999998,8831,0.38721114882739327,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-24,5.019458333333334,0.4676111111111109,3.3357083333333324,,7.886569444444443,40.0,,0.016541666666666666,0.000638888888888887,0.07750694444444445,40.00062499999998,8831,0.36353974350116564,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-25,4.811340277777777,0.5161736111111112,3.366625000000002,,7.984187500000003,40.0,,0.009333333333333332,0.003472222222222229,0.009361111111111107,40.003541666666635,8831,0.2894302789336971,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-26,13.12826388888889,1.8052152777777775,3.586374999999999,,8.721527777777775,40.0,,0.05595833333333333,-0.013680555555555569,0.026736111111111117,39.98631944444446,8831,0.3087211304761741,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,2.6557499999999994,0.23279861111111103,3.2579097222222213,,7.559069444444442,40.0,,0.016791666666666667,0.027805555555555545,0.04646527777777778,40.027916666666655,8831,0.2466499317072448,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,11.87878472222222,1.7410208333333328,3.5267291666666667,,8.628381944444449,40.0,,0.021750000000000002,-0.017222222222222208,0.08670833333333333,39.982777777777784,8831,0.3856706889846342,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-29,5.368104166666667,0.6219861111111115,3.521375,,8.41863888888889,40.0,,0.05037500000000001,-0.01146527777777777,0.012583333333333327,39.98854166666669,8831,0.34575744105074524,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,1.0850208333333329,0.08642361111111109,3.191465277777776,,7.718284722222227,40.0,,0.0805,-0.09205555555555553,0.001597222222222222,39.90784722222222,8831,0.28087815140428135,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,4.634208333333333,0.41721527777777734,3.5585416666666663,,8.215659722222224,40.0,,0.05587499999999999,-0.05503472222222225,0.023854166666666673,39.94493055555555,8831,0.35594255159905885,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,4.694590277777779,0.4544930555555557,3.396930555555555,,8.278506944444445,40.0,,0.019416666666666665,-0.09140972222222224,0.07024305555555552,39.90854166666667,8831,0.39392585428139315,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,8.826152777777775,1.2838888888888882,3.5918333333333328,,8.655041666666667,40.0,,0.08962500000000001,-0.14663888888888896,0.018305555555555544,39.85319444444444,8831,0.3262408325272609,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,15.893819444444444,2.6704652777777778,4.0256944444444445,,9.475229166666667,40.0,,0.026875,-0.05161111111111111,0.0614375,39.94833333333331,8831,0.3334435715149046,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,14.038520833333338,1.6215000000000002,4.230222222222224,,10.14311111111111,40.0,,0.00020833333333333335,-0.02849305555555556,0.0670625,39.971458333333324,8831,0.3081797875729907,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-05,18.276006944444433,3.53751388888889,4.230458333333334,,10.279923611111112,40.0,,0.0,0.08684722222222226,0.13404166666666664,40.08701388888886,8831,0.3159624653752861,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-06,17.642923611111105,2.9762222222222228,4.734381944444445,,11.356673611111113,40.0,,0.0033333333333333335,-0.027513888888888817,0.04943749999999999,39.97250000000003,8831,0.40195762223141507,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,24.927576388888877,4.2041041666666645,4.9462916666666645,,12.052409722222226,40.0,,0.68325,-0.855756944444444,0.0,39.14375000000002,8831,0.2597655613301089,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-08,3.844777777777777,0.4924791666666668,4.123875000000002,,9.526958333333333,40.0,,0.9714166666666669,-1.0867777777777774,0.0,38.91270833333331,8831,0.36723159886207296,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-09,0.0,0.0,3.4302291666666673,,7.814736111111107,39.95402777777773,,0.7662083333333333,-0.8981666666666661,0.01350694444444444,39.05534722222217,8831,0.2846170613308717,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,1.9063055555555555,0.12878472222222237,3.7198472222222225,,8.234597222222222,39.6126388888889,,0.09454166666666668,-0.18259722222222224,0.31181944444444465,39.42993055555556,8831,0.3084826309620762,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,2.764548611111111,0.24243749999999997,3.7721736111111124,,8.487937499999997,39.43722222222218,,0.0,0.30595833333333367,0.6778680555555554,39.74305555555559,8831,0.5593443686729352,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,0.9949166666666667,0.12064583333333329,3.5840347222222206,,7.875736111111114,39.4972222222222,,0.0,0.23352777777777778,0.09053472222222221,39.731111111111126,8831,0.4192536010263768,1,8831.0,132.0,118.0,12.0,14470.0,7621.0,90.0,4.32,2.85,52.0,3.32,3.61,-8.0,9.1,9.4,-3.0,4.98,4.25,17.0,384591.0,14454392.0,-97.0,235.0,177.0,33.0,0.48,0.12,300.0,1743.0,932.0,87.0,2.0,5.0,-60.0,35.0,19.0,84.0,86.0,119.0,-28.0,36.0,45.0,-20.0,171.0,493.0,-65.0,,,
2019-01-13,1.7165277777777783,0.1634722222222223,3.8121319444444453,,8.452256944444441,39.731666666666705,,0.0,0.258909722222222,0.2396875000000001,39.990763888888935,8831,0.42461842988095166,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,4.054256944444445,0.44709722222222226,3.5609791666666655,,8.473604166666668,39.960972222222225,,0.0,0.18625000000000008,0.3766041666666664,40.14736111111111,8831,0.493970620160728,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,8.458972222222222,1.0537013888888889,4.005722222222223,,9.2129375,40.0,,0.0,-0.13102777777777783,0.07143055555555558,39.86888888888886,8831,0.3258042466703067,3,8831.0,140.0,133.66666666666666,4.666666666666667,42651.0,30789.0,39.666666666666664,4.333333333333333,4.126666666666667,5.333333333333333,3.046666666666667,3.3233333333333337,-7.666666666666667,8.766666666666667,9.200000000000001,-4.333333333333333,4.866666666666667,5.0,-2.3333333333333335,73687165.66666667,596999.6666666666,9554.0,214.0,191.66666666666666,11.666666666666666,0.0,0.10000000000000002,-100.0,1781.3333333333333,1323.0,35.0,1.0,2.3333333333333335,-41.666666666666664,29.333333333333332,34.666666666666664,-11.666666666666666,176.33333333333334,101.33333333333333,74.0,40.666666666666664,36.666666666666664,14.0,176.33333333333334,228.33333333333334,-9.0,,,
2019-01-16,3.455937499999999,0.36125,3.8359930555555573,,8.481645833333335,40.0,,0.01375,-0.1096666666666667,0.0,39.890208333333355,8831,0.34175906278108575,3,8831.0,129.66666666666666,136.0,-4.666666666666667,40051.0,33352.0,20.0,4.166666666666667,4.3,-2.6666666666666665,2.973333333333334,3.316666666666667,-10.333333333333334,8.633333333333333,9.133333333333333,-5.333333333333333,4.963333333333334,5.033333333333333,-1.3333333333333333,92940.33333333333,611998.3333333334,-81.66666666666667,207.0,195.33333333333334,6.0,0.01,0.07,-85.66666666666667,1653.6666666666667,1393.3333333333333,18.666666666666668,1.6666666666666667,1.6666666666666667,16.666666666666668,28.666666666666668,34.0,-20.0,156.0,120.66666666666667,32.666666666666664,44.0,37.666666666666664,13.333333333333334,235.33333333333334,191.66666666666666,17.666666666666668,,,
2019-01-17,4.577409722222223,0.44852083333333337,3.9299722222222218,,8.904965277777778,40.0,,0.11229166666666668,-0.15113194444444444,0.050166666666666665,39.8488194444444,8831,0.4128741092739755,3,8831.0,154.66666666666666,134.33333333333334,14.666666666666666,43873.0,37190.0,18.0,3.986666666666667,4.243333333333333,-6.0,3.0233333333333334,3.19,-5.0,9.0,9.0,0.0,4.863333333333333,4.933333333333334,-1.3333333333333333,227626.33333333334,485651.6666666667,-46.0,233.0,209.66666666666666,11.333333333333334,0.0,0.06,-100.0,1833.6666666666667,1550.0,18.333333333333332,1.6666666666666667,1.6666666666666667,16.666666666666668,49.333333333333336,33.666666666666664,66.33333333333333,98.66666666666667,130.66666666666666,-17.333333333333332,32.333333333333336,38.0,-5.666666666666667,147.0,183.33333333333334,-9.0,816000.0,,
2019-01-18,1.8639652777777782,0.17026388888888888,3.5755624999999998,,8.062805555555556,40.0,,0.15408333333333332,-0.30875694444444474,0.023541666666666662,39.69097222222218,8831,0.33603679336603415,1,8831.0,131.0,137.0,-4.0,14184.0,12506.0,13.0,4.74,4.33,9.0,3.2,3.05,5.0,8.7,8.9,-2.0,4.97,4.97,0.0,29716.0,621650.0,-95.0,204.0,214.0,-5.0,0.01,0.03,-67.0,1847.0,1636.0,13.0,2.0,2.0,0.0,17.0,29.0,-41.0,123.0,126.0,-2.0,59.0,41.0,44.0,246.0,185.0,33.0,,,
2019-01-19,1.4522361111111108,0.12898611111111116,3.7766736111111103,,8.441500000000001,39.99548611111111,,0.3847916666666667,-0.5854444444444443,0.0,39.40951388888889,8831,0.36657234827389223,3,8831.0,156.33333333333334,134.0,17.333333333333332,41690.0,41229.0,0.6666666666666666,4.353333333333333,4.296666666666667,1.3333333333333333,3.146666666666667,3.103333333333333,1.6666666666666667,8.833333333333334,8.866666666666667,0.0,4.829999999999999,4.956666666666667,-2.6666666666666665,8144562.0,368269.0,2679.6666666666665,221.0,221.66666666666666,-0.3333333333333333,0.0,0.006666666666666667,-100.0,1733.0,1718.0,1.0,1.6666666666666667,2.0,-16.666666666666668,32.666666666666664,34.666666666666664,3.3333333333333335,130.0,121.33333333333333,11.666666666666666,40.333333333333336,38.0,10.0,203.33333333333334,180.33333333333334,14.666666666666666,769000.0,,
2019-01-20,1.9456597222222223,0.0941736111111111,3.690951388888889,,8.404006944444445,39.93187499999996,,0.3884583333333333,-0.4664444444444445,0.022395833333333334,39.46506944444445,8831,0.40575750884352685,1,8831.0,118.0,123.0,-4.0,16515.0,14690.0,12.0,3.61,4.35,-17.0,3.12,3.13,0.0,8.7,8.9,-2.0,4.89,4.9,0.0,1135010.0,269283.0,321.0,262.0,222.0,18.0,0.01,0.0,,1987.0,1809.0,10.0,1.0,2.0,-50.0,17.0,38.0,-55.0,259.0,125.0,107.0,54.0,38.0,42.0,259.0,198.0,31.0,780000.0,,
2019-01-21,7.47804861111111,0.9762847222222217,3.8465000000000007,,8.755243055555551,39.862916666666656,,0.16420833333333335,-0.39209027777777816,0.1051388888888888,39.470416666666665,8831,0.3686772329530306,3,8831.0,163.0,139.0,19.333333333333332,44331.0,42152.0,5.333333333333333,3.9666666666666663,4.333333333333333,-8.666666666666666,3.0733333333333337,3.0566666666666666,0.6666666666666666,8.9,8.766666666666667,1.3333333333333333,4.786666666666666,4.92,-2.6666666666666665,225164.0,311407.0,-27.0,231.0,219.0,5.333333333333333,0.0,0.0,,1836.3333333333333,1754.3333333333333,4.666666666666667,1.6666666666666667,2.0,-16.666666666666668,58.0,32.0,77.0,79.66666666666667,132.33333333333334,-40.666666666666664,24.666666666666668,40.333333333333336,-39.333333333333336,119.0,193.33333333333334,-39.0,752000.0,802333.0,-4.0
2019-01-22,2.8017638888888876,0.2673680555555555,3.738506944444443,,8.471493055555554,39.76013888888885,,0.04808333333333333,-0.30176388888888894,0.09806944444444443,39.45791666666665,8831,0.4761337224754417,1,8831.0,156.0,133.0,17.0,14271.0,13058.0,9.0,3.73,4.17,-11.0,3.14,3.11,1.0,9.0,8.9,1.0,4.81,4.89,-2.0,7362072.0,31685.0,23135.0,233.0,205.0,14.0,0.0,0.0,,1893.0,1735.0,9.0,1.0,2.0,-50.0,41.0,30.0,37.0,168.0,135.0,24.0,35.0,42.0,-17.0,168.0,186.0,-10.0,,,
2019-01-23,1.380652777777777,0.11485416666666667,3.7447986111111096,,8.439527777777778,39.70083333333321,,0.10391666666666666,-0.4257569444444441,0.011812500000000004,39.274861111111115,8831,0.4357679277650983,1,8831.0,159.0,143.0,11.0,15658.0,13011.0,20.0,3.83,4.07,-6.0,3.16,3.09,2.0,8.8,8.9,-1.0,4.76,4.88,-2.0,29174.0,26749.0,9.0,233.0,204.0,14.0,0.0,0.0,,1978.0,1729.0,14.0,1.0,1.0,0.0,47.0,32.0,47.0,114.0,142.0,-20.0,27.0,40.0,-32.0,114.0,179.0,-36.0,,,
2019-01-24,1.5572847222222228,0.10818749999999996,3.6856597222222223,,8.180381944444445,39.685555555555595,,0.09345833333333332,-0.3015277777777779,0.0019305555555555558,39.383541666666694,8831,0.35070252919819855,3,8831.0,138.33333333333334,145.0,-3.0,50655.0,43860.0,15.666666666666666,3.8233333333333337,4.096666666666667,-6.666666666666667,3.1266666666666665,3.0666666666666664,2.0,8.966666666666667,8.799999999999999,1.6666666666666667,4.736666666666667,4.86,-2.3333333333333335,23011823.0,259600.0,8499.333333333334,254.33333333333334,228.33333333333334,11.333333333333334,0.0,0.0,,2125.3333333333335,1823.3333333333333,16.666666666666668,1.6666666666666667,1.6666666666666667,16.666666666666668,26.666666666666668,36.333333333333336,-30.0,148.33333333333334,133.66666666666666,13.666666666666666,46.666666666666664,37.666666666666664,21.666666666666668,242.33333333333334,180.0,31.666666666666668,759500.0,776650.0,-2.0
2019-01-25,2.117138888888888,0.6772430555555554,3.5919374999999993,,8.180416666666666,39.66819444444436,,0.14479166666666662,-0.44163888888888897,0.012333333333333332,39.225972222222175,8831,0.4062782116198015,3,8831.0,135.66666666666666,143.33333333333334,-4.666666666666667,48363.0,45174.0,7.333333333333333,3.986666666666667,4.053333333333334,-1.6666666666666667,3.106666666666667,3.0833333333333335,0.6666666666666666,9.033333333333333,8.9,1.6666666666666667,4.823333333333333,4.83,0.0,3088076.3333333335,268772.6666666667,2919.0,264.0,234.33333333333334,13.0,0.13,0.0,,2005.6666666666667,1883.3333333333333,6.333333333333333,1.0,1.6666666666666667,-33.333333333333336,24.666666666666668,35.666666666666664,-28.0,229.33333333333334,129.33333333333334,80.33333333333333,48.0,38.666666666666664,28.0,229.33333333333334,190.33333333333334,26.0,768500.0,773285.5,-0.5
2019-01-26,0.9104305555555556,0.1991944444444445,3.4356805555555585,,7.669548611111107,39.59743055555565,,0.15883333333333335,-0.4586458333333334,0.02019444444444445,39.1384027777778,8831,0.30506599812010105,3,8831.0,165.0,144.0,15.666666666666666,49178.0,46144.0,7.0,3.6133333333333333,4.026666666666666,-10.333333333333334,3.0700000000000003,3.1,-1.0,9.033333333333333,8.866666666666667,1.6666666666666667,4.8,4.8133333333333335,0.0,372453.6666666667,364215.6666666667,-34.0,248.66666666666666,237.33333333333334,5.333333333333333,0.02,0.0,,2036.3333333333333,1925.3333333333333,5.666666666666667,1.6666666666666667,1.3333333333333333,50.0,60.0,35.0,82.0,82.33333333333333,143.66666666666666,-42.0,32.0,39.333333333333336,-17.0,143.0,190.66666666666666,-21.666666666666668,786500.0,769428.5,2.0
