Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,1.7756180555555559,0.4396805555555554,3.4377847222222235,,7.946763888888889,39.91513888888894,,0.10733333333333334,-0.4145138888888886,0.07824305555555557,39.50013888888887,80,0.3995119156981077,3,80,144.0,150.66666666666666,-3.0,44036.0,39526.0,11.0,4.073333333333333,4.406666666666666,-7.666666666666667,2.736666666666667,2.6166666666666667,4.666666666666667,9.666666666666666,9.1,6.333333333333333,4.77,4.67,2.3333333333333335,2154503.3333333335,1013244.3333333334,52210.333333333336,242.66666666666666,168.33333333333334,46.0,0.03,0.02666666666666667,27.666666666666668,1812.3333333333333,1600.0,13.666666666666666,3.6666666666666665,4.0,-10.0,24.333333333333332,25.333333333333332,-6.0,65.33333333333333,61.333333333333336,6.333333333333333,46.333333333333336,50.333333333333336,-9.333333333333334,216.33333333333334,242.33333333333334,-11.666666666666666,,,
2018-09-30,1.1830069444444444,0.38161111111111123,3.4619930555555545,,7.996951388888892,39.76750000000006,,0.11583333333333333,-0.3452847222222222,0.09240277777777779,39.42173611111108,80,0.3349216166750675,3,80,122.0,143.0,-14.0,44102.0,41343.0,7.0,3.9499999999999997,4.283333333333333,-7.666666666666667,2.9033333333333338,2.61,11.666666666666666,9.8,9.133333333333333,7.333333333333333,4.8,4.663333333333333,3.0,446984.0,1186766.0,-74.33333333333333,195.33333333333334,180.66666666666666,9.0,0.01,0.030000000000000002,-61.0,1883.0,1667.3333333333333,12.666666666666666,3.6666666666666665,4.0,0.3333333333333333,23.333333333333332,24.666666666666668,0.0,62.666666666666664,61.0,3.0,44.333333333333336,50.0,-10.666666666666666,212.33333333333334,240.33333333333334,-11.333333333333334,,,
2018-10-01,7.682284722222224,3.4108750000000008,3.8286666666666673,,8.968312499999994,39.71062499999993,,0.12091666666666669,-0.30608333333333326,0.00020833333333333332,39.40437500000001,80,0.3684644354748375,3,80,165.33333333333334,138.33333333333334,19.333333333333332,38599.0,42701.0,-6.333333333333333,3.926666666666667,4.180000000000001,-6.333333333333333,2.6766666666666663,2.6266666666666665,2.0,9.466666666666667,9.266666666666666,2.0,4.796666666666667,4.656666666666666,3.0,241649027.33333334,369172.6666666667,41801.333333333336,166.33333333333334,192.0,-11.666666666666666,0.03333333333333333,0.023333333333333334,66.66666666666667,1994.3333333333333,1722.3333333333333,15.333333333333334,3.6666666666666665,4.0,-8.333333333333334,31.666666666666668,25.333333333333332,20.333333333333332,53.0,59.333333333333336,-9.666666666666666,41.333333333333336,48.333333333333336,-15.333333333333334,199.0,231.66666666666666,-16.666666666666668,,,
2018-10-02,9.11364583333333,4.4843333333333355,3.896763888888889,,9.031673611111112,39.708055555555454,,0.047791666666666656,0.0721874999999999,0.14153472222222221,39.78048611111112,80,0.7626942763954137,3,80,135.0,145.33333333333334,-6.333333333333333,45118.0,44114.0,4.0,4.033333333333334,4.1066666666666665,-1.3333333333333333,2.6633333333333336,2.643333333333333,1.0,9.033333333333333,9.4,-3.6666666666666665,4.783333333333334,4.66,3.0,13516542.666666666,563044.0,1782.0,201.66666666666666,202.33333333333334,0.3333333333333333,0.0,0.016666666666666666,-100.0,1882.3333333333333,1796.3333333333333,5.333333333333333,5.0,4.0,25.0,23.0,26.333333333333332,-10.333333333333334,53.666666666666664,58.0,-8.0,50.0,46.333333333333336,7.666666666666667,248.33333333333334,220.66666666666666,10.333333333333334,,,
2018-10-03,6.604409722222219,5.13665972222222,3.1651458333333347,,7.434583333333334,39.819027777777706,,0.0,0.8185208333333336,1.087277777777779,40.637847222222256,80,0.4101239164513332,3,80,144.66666666666666,136.66666666666666,5.666666666666667,39048.0,43084.0,-9.333333333333334,3.813333333333334,3.9966666666666666,-4.333333333333333,2.6666666666666665,2.6933333333333334,-1.0,8.5,9.5,-10.666666666666666,4.66,4.66,0.3333333333333333,559196.6666666666,553856.0,-45.666666666666664,178.66666666666666,206.0,-13.666666666666666,0.03,0.013333333333333334,150.0,1564.3333333333333,1888.0,-16.666666666666668,2.3333333333333335,4.0,-34.0,42.0,25.0,82.0,73.0,57.666666666666664,30.333333333333332,28.0,46.0,-36.333333333333336,132.33333333333334,221.0,-37.0,,,
2018-10-04,0.060583333333333336,0.0,3.1291666666666664,,7.1489861111111095,39.990833333333335,,0.0,0.3742638888888891,0.2463472222222223,40.36541666666668,80,0.452781419656354,3,80,134.66666666666666,134.0,1.0,40070.0,43140.0,-6.666666666666667,2.3366666666666664,3.9233333333333333,-38.666666666666664,1.7,2.66,-34.0,9.133333333333333,9.466666666666667,-3.3333333333333335,3.1366666666666667,4.67,-31.666666666666668,217751362.0,1522414.6666666667,51245.333333333336,157.0,204.0,-23.0,0.016666666666666666,0.01,100.0,1698.6666666666667,1895.0,-9.666666666666666,3.6666666666666665,4.0,-2.3333333333333335,36.333333333333336,25.666666666666668,55.0,44.0,59.333333333333336,-26.333333333333332,33.0,43.666666666666664,-22.0,157.33333333333334,210.0,-21.666666666666668,,,
2018-10-05,3.265597222222222,0.7745347222222221,3.475597222222222,,7.912263888888887,40.0,,0.006416666666666667,0.07965277777777796,0.3136666666666666,40.07958333333337,80,0.997275221357083,3,80,148.66666666666666,134.33333333333334,10.333333333333334,39760.0,42478.0,-6.333333333333333,3.936666666666667,3.9899999999999998,-1.3333333333333333,2.7100000000000004,2.7133333333333334,0.0,8.866666666666665,9.333333333333334,-5.0,4.626666666666666,4.766666666666667,-3.0,26971035.666666668,1124828.0,8426.666666666666,163.66666666666666,198.33333333333334,-17.333333333333332,0.05000000000000001,0.01,225.0,1667.0,1839.6666666666667,-9.0,2.6666666666666665,3.6666666666666665,-27.666666666666668,49.333333333333336,26.333333333333332,107.33333333333333,50.333333333333336,57.666666666666664,-11.666666666666666,25.666666666666668,42.666666666666664,-36.333333333333336,123.0,206.33333333333334,-36.333333333333336,,,
2018-10-06,6.462986111111111,2.6109375000000017,3.4763402777777785,,8.249034722222218,40.0,,0.3105416666666667,-0.7612569444444449,0.0,39.23833333333335,80,0.41996503350949577,3,80,142.0,137.33333333333334,3.6666666666666665,45179.0,42493.0,6.333333333333333,3.7466666666666666,3.8800000000000003,-3.3333333333333335,2.813333333333333,2.6533333333333338,6.0,9.3,9.266666666666667,0.3333333333333333,4.69,4.673333333333333,0.3333333333333333,6983877.0,772373.3333333334,383.0,175.0,190.66666666666666,-7.333333333333333,0.030000000000000002,0.02,89.0,1869.0,1819.6666666666667,3.0,3.6666666666666665,3.6666666666666665,2.6666666666666665,42.666666666666664,31.0,33.333333333333336,42.333333333333336,55.666666666666664,-22.666666666666668,30.0,40.0,-26.333333333333332,150.33333333333334,191.0,-23.0,,,
2018-10-07,8.757097222222221,4.007354166666671,3.653569444444442,,8.766458333333333,40.0,,0.10591666666666665,-0.22015277777777786,0.017625000000000002,39.779652777777756,80,0.35752923142157084,3,80,136.0,138.0,-1.3333333333333333,43278.0,41533.0,4.333333333333333,3.6966666666666668,3.83,-3.3333333333333335,2.6966666666666668,2.6466666666666665,1.6666666666666667,9.566666666666666,9.233333333333333,3.6666666666666665,4.723333333333334,4.63,2.0,1397387.3333333333,618918.0,236.33333333333334,185.0,182.33333333333334,2.0,0.03,0.023333333333333334,66.66666666666667,1805.0,1786.0,1.3333333333333333,4.333333333333333,3.6666666666666665,16.666666666666668,32.0,32.666666666666664,1.0,40.0,53.666666666666664,-26.333333333333332,34.0,38.0,-8.666666666666666,160.0,183.66666666666666,-9.666666666666666,,,
2018-10-08,1.1991736111111102,0.4675833333333331,3.407250000000001,,7.8668194444444435,40.0,,0.305,-0.610791666666667,0.09115972222222221,39.38888888888891,80,0.37065640340640515,3,80,144.0,140.0,3.0,42894.0,41696.0,3.0,3.6333333333333333,3.776666666666667,-3.6666666666666665,2.6933333333333334,2.6566666666666667,1.6666666666666667,9.633333333333333,9.166666666666666,5.0,4.753333333333333,4.616666666666666,3.0,6541636.0,835707.0,891.0,179.0,176.66666666666666,1.3333333333333333,0.02,0.02,39.0,1766.0,1794.3333333333333,-1.6666666666666667,4.0,3.6666666666666665,8.333333333333334,59.0,34.0,67.0,32.333333333333336,53.333333333333336,-40.333333333333336,24.666666666666668,37.0,-33.666666666666664,118.33333333333333,177.66666666666666,-33.666666666666664,,,
