Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-12,,,4.273622222222222,,10.26268888888889,,,,,,39.26095238095239,9975,0.7056351904967358,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,,,3.7168263888888884,,8.676256944444443,39.74046511627907,,,-0.17616279069767435,,39.55791666666667,9975,0.3261212503503419,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,,,3.857590277777778,,9.283423611111113,39.76145833333333,,,-0.1519861111111112,,39.60923611111114,9975,0.32294336869823526,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-15,,,3.5753541666666675,,8.622729166666664,39.767500000000126,,,-0.11168750000000009,0.07059322033898308,39.65576388888886,9975,0.28560714340714993,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16,,,3.666652777777779,,8.905041666666667,39.76604166666676,,0.0,-0.15279861111111118,0.07488888888888888,39.61326388888887,9975,0.31741708869775603,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-17,,,4.14377777777778,,9.787763888888893,39.786944444444515,,0.01858333333333333,-0.05490972222222232,0.08756944444444444,39.73215277777776,9975,0.3609392626480212,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-18,,,3.625534722222223,,8.73229861111111,39.82965277777773,,0.028124999999999997,-0.143215277777778,0.0829097222222222,39.68604166666665,9975,0.2943767120568466,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-19,0.41025,0.0013750000000000001,3.6947083333333333,,8.873097222222222,39.832569444444445,,0.021,-0.19600694444444436,0.036145833333333335,39.636319444444474,9975,0.3260480605694318,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,6.448131944444446,2.3468472222222223,3.8768055555555545,,9.374298611111108,39.84263888888895,,0.029625,-0.17690972222222215,0.0580625,39.66583333333333,9975,0.36007866273446304,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,3.5500069444444438,0.9895138888888888,3.883874999999998,,9.363618055555554,39.873333333333356,,0.010750000000000001,-0.1343749999999999,0.13078472222222215,39.73895833333333,9975,0.3715469810009339,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
