Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-09,,,3.927377358490565,,8.91177358490566,,,,,,39.75200000000001,9604,0.39030600240093893,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,3.131541666666667,,7.446576388888888,40.0,,,0.9024901960784316,,40.97673611111112,9604,0.3583057058249698,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,3.074152777777776,,7.499416666666668,40.0,,,0.9191388888888885,,40.91972222222229,9604,0.28185436016119586,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,,,2.926013888888889,,7.095305555555555,40.0,,,0.01711111111111115,0.028833333333333336,40.017152777777774,9604,0.3649670225440603,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,,,3.1493819444444444,,7.673881944444442,40.0,,1.297076923076923,-0.45345833333333346,0.0,39.54618055555556,9604,0.43960248497260573,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,,,3.187666666666665,,7.765590277777782,40.0,,1.2353750000000001,-0.5715833333333341,0.0,39.42798611111108,9604,0.3378947158015223,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,3.0017916666666666,,7.266020833333333,40.0,,0.6295000000000001,-0.44577083333333384,0.022506944444444444,39.55375,9604,0.30964874076498583,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16,2.4733750000000003,1.684375,3.458041666666668,,8.31309722222222,39.93451388888885,,0.09570833333333333,-0.37116666666666664,0.07243750000000003,39.562916666666666,9604,0.29948177851805186,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,11.64336111111111,5.869812499999999,3.6162430555555556,,8.730854166666663,39.7925000000001,,0.0,-0.19153472222222218,0.09641666666666666,39.600833333333334,9604,0.2779709196441821,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,3.060409722222223,0.8270972222222222,3.32038888888889,,8.09426388888889,39.7319444444443,,0.006583333333333333,-0.11872222222222233,0.05605555555555555,39.61270833333335,9604,0.32714107807647236,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,8.22450694444444,3.6458125000000012,3.5260624999999988,,8.49979166666667,39.75138888888896,,0.001625,-0.09447916666666666,0.12390277777777782,39.656944444444406,9604,0.3377905954914801,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,8.608881944444441,3.6828402777777764,3.784333333333332,,9.037694444444446,39.79513888888899,,0.004208333333333334,-0.1754930555555557,0.04551388888888889,39.61923611111112,9604,0.2516493282747528,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,20.217263888888876,12.20472916666667,4.138930555555557,,9.900569444444445,39.79854166666674,,0.082625,-0.24635416666666657,0.012159722222222228,39.55159722222222,9604,0.3080678864302047,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,9.724333333333332,6.645506944444444,3.820013888888889,,9.401277777777786,39.77965277777782,,0.12520833333333334,-0.21015277777777797,0.07201388888888888,39.569374999999994,9604,0.39967332595824184,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,5.811895833333336,1.9183611111111114,3.9959791666666646,,9.640500000000001,39.81270833333324,,0.000625,-0.054451388888888806,0.1913958333333333,39.7583333333333,9604,0.366237723248261,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,5.040472222222224,2.3689444444444434,3.7431180555555565,,9.105368055555552,39.86124999999997,,0.0,-0.0025763888888888807,0.1888055555555555,39.85888888888888,9604,0.2696543011217186,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,5.4711180555555545,2.134222222222221,4.116020833333333,,9.616493055555557,39.88805555555563,,0.0004583333333333333,-0.11234027777777787,0.04293055555555556,39.77576388888888,9604,0.3525344398413889,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,6.747687500000001,0.7141111111111111,3.9919166666666666,,9.683326388888888,39.940763888888824,,0.124875,-0.4194027777777775,0.046923611111111124,39.52069444444442,9604,0.33818241607502947,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,6.80563888888889,0.9869722222222216,4.052819444444443,,9.752388888888891,39.93708333333339,,0.051208333333333335,-0.2854097222222223,0.022159722222222223,39.651111111111135,9604,0.3010171825848856,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,9.011145833333332,1.0361736111111108,4.23670138888889,,10.096375000000002,39.92354166666664,,0.02691666666666666,-0.2723958333333335,0.10588194444444447,39.65104166666665,9604,0.3582566934358787,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,6.164513888888888,0.8673749999999999,4.1723333333333334,,10.037659722222234,39.82979166666667,,0.027583333333333335,-0.21839583333333332,0.04104166666666666,39.610972222222266,9604,0.2361501224684842,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30,3.276152777777777,0.34572222222222215,4.136958333333333,,9.7903125,39.78576388888888,,0.014958333333333332,-0.11449999999999995,0.05513194444444444,39.670972222222254,9604,0.29039235441505734,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
