Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,4.63879861111111,1.5282291666666663,4.239659722222225,,9.901305555555552,39.59006944444446,,0.0275,-0.22615972222222228,0.03656944444444444,39.363888888888894,9879.0,0.36254367686931016,3,9879,175.33333333333334,156.66666666666666,11.666666666666666,63975.0,62316.0,3.0,2.4166666666666665,2.606666666666667,-6.666666666666667,2.64,2.6300000000000003,0.3333333333333333,11.033333333333333,10.700000000000001,3.3333333333333335,4.346666666666667,4.48,-3.0,4117954.6666666665,17714810.0,126.33333333333333,344.0,330.6666666666667,4.0,0.04,0.016666666666666666,255.66666666666666,2665.0,2649.3333333333335,1.6666666666666667,2.6666666666666665,4.333333333333333,-36.666666666666664,35.0,35.0,-0.3333333333333333,84.0,53.666666666666664,71.33333333333333,44.0,41.333333333333336,7.0,211.33333333333334,198.66666666666666,6.666666666666667,,,
2018-09-30,5.912034722222224,2.4812361111111114,4.244173611111112,,9.829743055555557,39.58513888888887,,0.015833333333333335,-0.2311111111111112,0.10121527777777778,39.35395833333334,9879.0,0.4115334087331155,3,9879,171.33333333333334,161.66666666666666,5.666666666666667,65188.0,62574.0,4.333333333333333,2.48,2.6033333333333335,-5.333333333333333,2.766666666666666,2.66,4.0,10.800000000000002,10.666666666666666,1.3333333333333333,4.343333333333333,4.44,-2.3333333333333335,7593347.0,8328775.333333333,418.3333333333333,348.3333333333333,330.3333333333333,5.666666666666667,0.02,0.02,22.333333333333332,2792.3333333333335,2668.0,4.0,3.3333333333333335,4.0,-19.0,52.666666666666664,36.0,37.666666666666664,65.66666666666667,54.333333333333336,25.0,36.0,40.666666666666664,-13.333333333333334,174.33333333333334,195.33333333333334,-12.333333333333334,,,
2018-10-01,48.48308333333335,47.53254861111111,6.434381944444445,,15.220874999999998,39.586944444444455,,0.0,-0.03495833333333337,0.12281250000000005,39.55194444444442,9879.0,0.3376994935455898,3,9879,486.0,164.33333333333334,198.33333333333334,60902.0,62830.0,-3.0,2.956666666666667,2.57,14.333333333333334,2.6666666666666665,2.66,0.0,10.766666666666666,10.766666666666666,0.0,4.326666666666667,4.403333333333333,-1.6666666666666667,6108098.333333333,2397056.3333333335,5331.666666666667,364.3333333333333,332.0,10.0,0.013333333333333334,0.02,-44.333333333333336,2523.0,2646.6666666666665,-3.6666666666666665,2.6666666666666665,3.6666666666666665,-25.0,378.6666666666667,38.0,1076.3333333333333,37.666666666666664,58.333333333333336,-29.666666666666668,28.666666666666668,39.666666666666664,-26.0,137.0,191.0,-26.333333333333332,,,
2018-10-02,0.0,0.0,3.870104166666664,,9.035819444444435,39.59722222222216,,0.0019166666666666666,-0.14559722222222224,0.06021527777777775,39.45138888888893,9879.0,0.3100927249348111,1,9879,163.0,156.0,4.0,19473.0,20532.0,-5.0,2.19,2.35,-7.0,2.7,2.7,0.0,10.6,10.9,-3.0,4.24,4.35,-3.0,937.0,108642.0,-99.0,273.0,339.0,-19.0,0.01,0.02,-50.0,2293.0,2512.0,-9.0,4.0,4.0,0.0,24.0,37.0,-35.0,64.0,49.0,31.0,53.0,40.0,32.0,255.0,190.0,34.0,,,
2018-10-03,0.0,0.0,3.9985347222222236,,9.326694444444438,39.64611111111108,,0.0,-0.07354861111111105,0.0648611111111111,39.572569444444426,9879.0,0.3378246876995057,3,9879,137.66666666666666,171.66666666666666,-20.0,64080.0,63770.0,0.3333333333333333,2.8833333333333333,2.56,13.0,2.6133333333333333,2.68,-2.6666666666666665,10.799999999999999,10.866666666666667,-0.6666666666666666,4.509999999999999,4.376666666666666,3.0,27207617.0,1459599.0,13332.666666666666,349.3333333333333,342.6666666666667,2.0,0.02,0.016666666666666666,33.333333333333336,2649.6666666666665,2688.0,-1.0,4.666666666666667,3.6666666666666665,30.666666666666668,29.333333333333332,42.666666666666664,-24.333333333333332,50.666666666666664,58.666666666666664,-10.0,47.333333333333336,39.0,23.0,240.33333333333334,186.66666666666666,30.0,,,
2018-10-04,0.9920972222222222,0.09572916666666667,3.9020625000000035,,9.150319444444442,39.68784722222217,,0.0,-0.11687500000000003,0.14331249999999993,39.571180555555515,9879.0,0.34443324589535645,3,9879,151.33333333333334,171.0,-10.666666666666666,62483.0,63414.0,-1.3333333333333333,2.5466666666666664,2.4433333333333334,4.333333333333333,2.6733333333333333,2.56,4.666666666666667,10.633333333333335,10.866666666666665,-2.3333333333333335,4.363333333333333,4.1433333333333335,5.333333333333333,59872822.333333336,519568.3333333333,19318.666666666668,357.6666666666667,340.0,5.333333333333333,0.013333333333333334,0.016666666666666666,-33.333333333333336,2618.3333333333335,2678.0,-2.0,3.0,3.6666666666666665,-19.333333333333332,23.0,42.333333333333336,-45.333333333333336,87.66666666666667,55.333333333333336,58.333333333333336,51.666666666666664,39.333333333333336,31.0,247.33333333333334,190.33333333333334,30.0,,,
2018-10-05,4.008409722222222,1.2788888888888896,3.972972222222222,,9.3220625,39.70965277777772,,0.042125,-0.3155555555555556,0.0422986111111111,39.393819444444425,9879.0,0.3185258802711172,3,9879,179.0,170.66666666666666,5.666666666666667,62685.0,63640.0,-1.6666666666666667,1.8666666666666665,2.5066666666666664,-27.333333333333332,1.75,2.5433333333333334,-31.666666666666668,10.933333333333335,10.866666666666665,0.6666666666666666,2.94,4.16,-30.0,244935.0,3715549.3333333335,-97.33333333333333,343.6666666666667,342.6666666666667,0.3333333333333333,0.013333333333333334,0.016666666666666666,-33.333333333333336,2642.3333333333335,2660.3333333333335,-1.0,3.0,3.6666666666666665,-16.666666666666668,49.0,42.0,23.0,50.333333333333336,58.333333333333336,-14.0,31.333333333333332,39.666666666666664,-20.333333333333332,151.0,194.0,-21.0,,,
2018-10-06,4.088972222222221,1.7220277777777768,4.053881944444446,,9.615249999999998,39.68090277777783,,0.09266666666666666,-0.19795833333333338,0.04800000000000001,39.48298611111109,9879.0,0.3192365890773672,3,9879,153.0,169.0,-9.666666666666666,60284.0,63419.0,-5.0,2.4433333333333334,2.486666666666667,-1.6666666666666667,2.586666666666667,2.5399999999999996,2.3333333333333335,10.733333333333334,10.833333333333334,-1.0,4.336666666666666,4.156666666666667,4.333333333333333,88941.33333333333,6356297.0,-59.333333333333336,349.3333333333333,345.3333333333333,1.0,0.01,0.016666666666666666,-16.666666666666668,2485.0,2654.3333333333335,-6.0,4.333333333333333,3.6666666666666665,22.333333333333332,28.0,43.666666666666664,-35.333333333333336,51.666666666666664,58.333333333333336,-10.333333333333334,45.333333333333336,39.0,16.0,216.33333333333334,188.66666666666666,14.666666666666666,,,
2018-10-07,2.0819930555555555,0.40917361111111106,4.017861111111112,,9.79577083333333,39.707013888888866,,0.0015000000000000002,-0.11665277777777779,0.1285972222222222,39.59041666666664,9879.0,0.353115751936577,3,9879,155.66666666666666,169.0,-8.0,60419.0,63175.0,-4.333333333333333,2.5766666666666667,2.44,5.333333333333333,2.6799999999999997,2.466666666666667,9.666666666666666,11.033333333333333,10.866666666666665,1.6666666666666667,4.253333333333334,4.043333333333334,5.666666666666667,6860710.333333333,507466.6666666667,1661.3333333333333,361.6666666666667,347.0,4.333333333333333,0.01,0.013333333333333334,-75.0,2528.6666666666665,2647.6666666666665,-4.0,4.333333333333333,3.6666666666666665,22.333333333333332,37.666666666666664,43.0,-6.666666666666667,42.666666666666664,57.333333333333336,-25.666666666666668,38.333333333333336,39.333333333333336,-0.6666666666666666,184.33333333333334,191.33333333333334,-1.6666666666666667,,,
2018-10-08,1.5307222222222219,0.4955069444444446,3.9005069444444462,,9.164458333333334,39.71715277777774,,0.0,-0.12825694444444447,0.07546527777777777,39.58874999999998,9879.0,0.3261877167727606,3,9879,170.66666666666666,167.0,2.0,63891.0,62647.0,2.0,2.1333333333333333,2.44,-11.333333333333334,2.7266666666666666,2.4566666666666666,11.666666666666666,10.866666666666665,10.799999999999999,0.6666666666666666,4.3500000000000005,4.043333333333333,7.666666666666667,19933286.666666668,322205.6666666667,19322.666666666668,350.0,348.0,0.6666666666666666,0.02666666666666667,0.013333333333333334,0.0,2591.6666666666665,2621.6666666666665,-1.0,3.6666666666666665,3.3333333333333335,8.333333333333334,47.333333333333336,41.0,14.333333333333334,60.333333333333336,58.666666666666664,2.3333333333333335,32.333333333333336,41.0,-21.333333333333332,154.33333333333334,197.66666666666666,-22.0,,,
