Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,47.987951388888895,44.92708333333334,6.799680555555555,,15.826027777777783,39.80534722222222,,0.02979166666666667,0.03123611111111109,0.18838888888888886,39.83659722222218,9915,0.32838056379381503,2,9915,885.0,169.0,422.5,26411.0,33440.0,-20.5,2.395,3.07,-20.0,3.03,3.025,0.0,10.7,10.6,1.0,4.4350000000000005,4.6,-4.0,10739221.5,486913.0,2787.5,250.0,278.0,-10.0,0.035,0.03,16.5,1658.5,2050.0,-19.0,3.0,3.0,0.0,439.0,40.0,1341.5,42.0,61.0,-28.5,26.0,38.5,-24.5,132.0,184.5,-17.5,,,
2018-09-30,0.2966805555555555,0.0552013888888889,3.6751666666666645,,8.399798611111114,39.811875000000036,,0.28579166666666667,-0.6189305555555555,0.051791666666666666,39.192569444444494,9915,0.3360106278034832,2,9915,170.0,190.0,-10.5,26898.0,32826.0,-17.0,3.815,3.1849999999999996,20.5,3.015,3.0549999999999997,-1.0,9.8,10.4,-6.0,4.355,4.595,-5.0,2889739.5,90096.0,44090.5,208.5,265.0,-21.0,0.025,0.035,-29.0,1845.0,2029.0,-8.0,4.5,3.5,29.0,32.5,46.0,-23.0,47.5,55.0,-12.5,45.5,39.0,18.0,208.5,183.5,15.5,,,
2018-10-01,0.12536111111111112,0.019013888888888893,3.7347430555555556,,8.429423611111108,39.75833333333334,,0.13108333333333336,-0.2525763888888889,0.014409722222222227,39.50534722222225,9915,0.3125686793217275,3,9915,156.0,182.66666666666666,-14.333333333333334,43017.0,48036.0,-10.0,3.4,3.043333333333333,11.666666666666666,3.0366666666666666,3.0033333333333334,1.0,10.333333333333334,10.466666666666667,-1.3333333333333333,4.476666666666667,4.566666666666666,-2.3333333333333335,18103829.0,336808.0,43159.666666666664,220.33333333333334,264.3333333333333,-17.0,0.02333333333333333,0.03333333333333333,-30.666666666666668,1774.6666666666667,1988.3333333333333,-10.333333333333334,4.0,3.3333333333333335,19.333333333333332,24.333333333333332,42.333333333333336,-39.666666666666664,64.66666666666667,58.333333333333336,12.0,50.333333333333336,39.666666666666664,27.333333333333332,249.33333333333334,190.66666666666666,31.0,,,
2018-10-02,0.2387638888888889,0.0380625,3.344750000000001,,7.624256944444446,39.77138888888897,,0.027416666666666662,0.04660416666666666,0.30324999999999996,39.81784722222224,9915,0.2750998882655131,3,9915,131.66666666666666,182.66666666666666,-28.666666666666668,42661.0,46494.0,-8.0,3.1166666666666667,3.176666666666667,-2.3333333333333335,2.973333333333333,2.9933333333333336,-0.3333333333333333,10.333333333333334,10.333333333333334,0.0,4.556666666666666,4.53,0.6666666666666666,5216953.0,565913.3333333334,8157.0,273.3333333333333,257.6666666666667,5.666666666666667,0.13333333333333333,0.03,344.3333333333333,1792.0,1940.3333333333333,-7.0,4.0,3.3333333333333335,22.333333333333332,23.666666666666668,41.0,-39.666666666666664,57.666666666666664,55.666666666666664,3.6666666666666665,49.333333333333336,41.0,20.666666666666668,233.33333333333334,197.66666666666666,19.666666666666668,,,
2018-10-03,2.477673611111111,0.5287222222222221,3.548243055555554,,7.936909722222222,39.800138888888846,,0.0,-0.20854166666666668,0.0968611111111111,39.59138888888888,9915,0.3174915033522202,3,9915,189.66666666666666,177.0,7.0,46432.0,45473.0,2.0,2.783333333333333,3.233333333333333,-14.0,3.06,2.9966666666666666,2.0,10.100000000000001,10.266666666666667,-1.6666666666666667,4.383333333333334,4.496666666666667,-2.6666666666666665,7739329.0,1161588.3333333333,324.0,254.66666666666666,247.33333333333334,3.0,0.013333333333333334,0.02666666666666667,-44.333333333333336,1896.3333333333333,1885.6666666666667,0.6666666666666666,4.0,3.6666666666666665,11.0,37.666666666666664,39.0,0.0,50.666666666666664,55.333333333333336,-8.666666666666666,41.666666666666664,41.666666666666664,0.3333333333333333,202.33333333333334,200.0,1.6666666666666667,,,
2018-10-04,4.020611111111112,1.473173611111112,3.5202083333333345,,8.011763888888886,39.83208333333322,,0.0,-0.016430555555555507,0.17572222222222217,39.81583333333336,9915,0.3562970003347633,3,9915,162.33333333333334,177.0,-7.666666666666667,39119.0,44134.0,-11.333333333333334,2.7266666666666666,3.2900000000000005,-17.333333333333332,2.9299999999999997,2.9966666666666666,-2.0,10.299999999999999,10.233333333333334,0.6666666666666666,4.343333333333334,4.483333333333333,-3.0,6126.0,1937687.3333333333,-100.0,223.0,249.33333333333334,-10.333333333333334,0.0033333333333333335,0.02666666666666667,-83.33333333333333,1635.6666666666667,1823.3333333333333,-10.333333333333334,3.6666666666666665,3.6666666666666665,2.6666666666666665,26.0,39.333333333333336,-34.333333333333336,62.666666666666664,54.333333333333336,16.0,47.666666666666664,42.333333333333336,13.0,230.33333333333334,202.33333333333334,15.0,,,
2018-10-05,3.8946527777777766,1.2187361111111112,3.869715277777777,,8.743534722222222,39.84583333333339,,0.10458333333333332,-0.38329861111111124,0.00025694444444444446,39.462499999999984,9915,0.36225884189549207,3,9915,181.0,174.66666666666666,2.6666666666666665,42192.0,44249.0,-5.333333333333333,2.9333333333333336,3.2300000000000004,-9.666666666666666,2.9866666666666664,2.9966666666666666,-0.3333333333333333,10.233333333333334,10.166666666666666,0.6666666666666666,4.403333333333333,4.46,-1.0,7751527.333333333,2539314.6666666665,280.0,226.33333333333334,248.66666666666666,-9.666666666666666,0.016666666666666666,0.023333333333333334,-22.333333333333332,1759.0,1836.6666666666667,-4.0,5.333333333333333,3.6666666666666665,47.333333333333336,37.333333333333336,35.666666666666664,5.333333333333333,41.0,56.0,-26.666666666666668,43.333333333333336,44.0,0.0,207.33333333333334,210.0,0.6666666666666666,,,
2018-10-06,1.7818055555555554,0.432319444444445,3.733284722222222,,8.445118055555554,39.85104166666665,,0.09658333333333331,-0.16834722222222231,0.03298611111111111,39.68263888888888,9915,0.2720293744708079,3,9915,168.66666666666666,178.0,-3.3333333333333335,47030.0,43458.0,9.0,2.5433333333333334,3.186666666666666,-19.666666666666668,3.0533333333333332,2.986666666666667,2.3333333333333335,10.699999999999998,10.233333333333334,4.666666666666667,4.383333333333334,4.4433333333333325,-1.3333333333333333,2743610.3333333335,2325836.6666666665,149868.66666666666,272.0,244.66666666666666,11.666666666666666,0.013333333333333334,0.023333333333333334,-44.333333333333336,1943.6666666666667,1803.3333333333333,8.0,4.0,4.333333333333333,-8.333333333333334,29.0,36.0,-18.333333333333332,54.666666666666664,53.333333333333336,1.6666666666666667,44.666666666666664,44.333333333333336,0.3333333333333333,211.33333333333334,214.0,-1.3333333333333333,,,
2018-10-07,4.327534722222223,1.7036736111111108,3.7443819444444415,,8.374756944444446,39.88138888888897,,0.0,-0.09163888888888884,0.27878472222222217,39.7900694444445,9915,0.40285605634861726,3,9915,166.0,174.33333333333334,-4.666666666666667,46121.0,42666.0,8.333333333333334,3.3333333333333335,3.133333333333333,6.666666666666667,3.026666666666667,2.983333333333333,1.3333333333333333,10.766666666666666,10.233333333333334,5.333333333333333,4.473333333333333,4.426666666666667,1.3333333333333333,640627.3333333334,6149786.333333333,5.333333333333333,219.0,240.66666666666666,-8.666666666666666,0.013333333333333334,0.02,-22.333333333333332,1927.3333333333333,1792.6666666666667,7.666666666666667,4.0,4.333333333333333,-8.333333333333334,32.333333333333336,33.666666666666664,-4.666666666666667,55.666666666666664,54.0,2.0,43.666666666666664,46.0,-5.333333333333333,212.0,215.0,-0.6666666666666666,,,
2018-10-08,2.4832916666666676,0.6480000000000002,3.575319444444443,,8.06965277777778,39.88312500000006,,0.0,-0.15229166666666666,0.058590277777777776,39.730833333333294,9915,0.3894778645738537,3,9915,164.33333333333334,169.0,-2.6666666666666665,42411.0,42960.0,-1.0,1.7066666666666668,3.0833333333333335,-41.333333333333336,1.96,3.0133333333333336,-35.0,10.466666666666667,10.266666666666667,2.0,2.9299999999999997,4.419999999999999,-33.333333333333336,44.0,5600610.666666667,-100.0,235.66666666666666,242.33333333333334,-2.0,0.01,0.016666666666666666,-50.0,1745.6666666666667,1798.3333333333333,-3.0,4.666666666666667,4.333333333333333,10.0,33.333333333333336,32.0,2.0,45.0,53.666666666666664,-14.333333333333334,44.0,45.0,-2.6666666666666665,210.33333333333334,212.33333333333334,-0.6666666666666666,,,
