Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-16,0.20200694444444448,0.02315277777777778,4.2807916666666666,,9.736354166666665,39.405902777777705,,0.07249999999999998,-0.22660416666666652,0.013951388888888888,39.17881944444444,11719,0.36080620009205516,3,11719.0,127.33333333333333,127.66666666666667,-1.3333333333333333,33578.0,30916.0,8.666666666666666,3.9299999999999997,4.359999999999999,-9.666666666666666,2.813333333333333,2.763333333333333,2.0,8.566666666666668,8.633333333333333,-0.6666666666666666,4.95,4.9766666666666675,-0.3333333333333333,1772278.3333333333,723770.6666666666,133.0,196.33333333333334,182.33333333333334,7.666666666666667,0.0,0.0,,1396.0,1289.0,8.333333333333334,6.333333333333333,4.666666666666667,38.333333333333336,21.0,24.333333333333332,-12.333333333333334,44.666666666666664,53.666666666666664,-17.0,53.333333333333336,50.0,6.0,283.3333333333333,232.0,21.666666666666668,,,
2018-12-17,3.558715277777777,0.34788888888888897,4.294458333333333,,10.293868055555565,39.406041666666546,,0.042625,-0.19779861111111108,0.01894444444444443,39.20756944444446,11719,0.23697465719088898,2,11719.0,154.5,131.0,16.5,23357.0,20630.0,13.5,3.855,4.26,-9.5,2.9050000000000002,2.795,4.0,8.45,8.65,-2.5,4.9399999999999995,4.96,-0.5,2238459.5,699097.5,307.0,196.5,186.0,6.0,0.0,0.0,,1440.0,1305.5,10.0,5.5,4.5,22.5,38.0,25.0,49.0,33.5,55.5,-39.5,38.0,51.0,-26.0,183.5,241.0,-23.0,,,
2018-12-18,2.3495138888888896,0.24298611111111112,4.596333333333335,,10.526347222222222,39.42326388888892,,0.004208333333333333,-0.15279166666666663,0.07672916666666667,39.27027777777775,11719,0.3206984171265495,3,11719.0,151.66666666666666,129.33333333333334,19.333333333333332,34725.0,31971.0,8.666666666666666,3.9033333333333338,4.183333333333333,-6.666666666666667,2.8433333333333333,2.81,1.0,8.566666666666668,8.566666666666666,0.3333333333333333,4.8500000000000005,4.956666666666667,-2.0,154275.0,665823.3333333334,-82.66666666666667,195.0,189.33333333333334,3.0,0.0,0.0,,1457.3333333333333,1332.3333333333333,9.666666666666666,6.666666666666667,5.333333333333333,25.0,30.666666666666668,25.333333333333332,22.0,31.666666666666668,48.0,-33.333333333333336,43.666666666666664,49.333333333333336,-11.333333333333334,210.33333333333334,234.66666666666666,-8.666666666666666,,,
2018-12-19,3.1458055555555555,0.7856249999999998,4.416937500000001,,10.608395833333336,39.4065277777777,,0.025083333333333336,-0.25450000000000006,0.029423611111111112,39.15145833333333,11719,0.28041918858856796,3,11719.0,144.66666666666666,130.66666666666666,13.333333333333334,35622.0,32703.0,8.666666666666666,3.9299999999999997,4.09,-4.0,2.856666666666667,2.8366666666666664,0.6666666666666666,8.466666666666667,8.533333333333333,-1.0,4.8533333333333335,4.946666666666666,-2.0,4585510.333333333,700768.6666666666,416.0,209.0,194.33333333333334,7.666666666666667,0.0,0.0,,1480.0,1361.0,8.666666666666666,6.0,5.666666666666667,5.666666666666667,20.333333333333332,25.333333333333332,-11.0,43.0,43.666666666666664,0.3333333333333333,52.0,49.333333333333336,8.0,250.33333333333334,235.66666666666666,11.333333333333334,,,
2018-12-20,2.742069444444444,0.778527777777778,4.474451388888891,,10.453597222222221,39.39847222222217,,0.0595,-0.22539583333333343,0.018583333333333334,39.1727083333333,11719,0.3400662599976821,3,11719.0,139.0,133.66666666666666,5.333333333333333,34252.0,33191.0,3.3333333333333335,3.9,4.026666666666666,-3.3333333333333335,2.8066666666666666,2.84,-1.3333333333333333,8.5,8.6,-1.0,4.890000000000001,4.930000000000001,-0.6666666666666666,827866.6666666666,700112.0,134.0,207.66666666666666,197.0,5.666666666666667,0.0,0.0,,1439.3333333333333,1384.3333333333333,4.0,6.333333333333333,5.666666666666667,13.333333333333334,24.666666666666668,24.666666666666668,7.0,38.0,43.0,-12.0,49.333333333333336,49.0,1.6666666666666667,236.33333333333334,237.33333333333334,3.0,,,
2018-12-21,3.208277777777778,0.9736041666666674,4.4822430555555535,,10.574930555555556,39.394305555555505,,0.016541666666666666,-0.2002291666666668,0.11547916666666667,39.193888888888885,11719,0.37294351943272575,3,11719.0,135.33333333333334,134.0,1.6666666666666667,36969.0,33925.0,9.0,3.703333333333333,3.983333333333333,-7.333333333333333,2.8866666666666667,2.85,1.3333333333333333,8.633333333333333,8.6,0.3333333333333333,4.87,4.906666666666667,-0.6666666666666666,87002.0,546169.3333333334,-89.33333333333333,218.0,199.66666666666666,9.333333333333334,0.0,0.0,,1532.6666666666667,1414.6666666666667,8.666666666666666,7.0,6.0,22.0,22.333333333333332,24.666666666666668,-0.6666666666666666,35.666666666666664,41.666666666666664,-14.333333333333334,51.333333333333336,49.666666666666664,5.666666666666667,245.33333333333334,237.33333333333334,6.333333333333333,,,
2018-12-22,1.6591666666666665,0.5405763888888888,4.2974652777777775,,9.930062499999998,39.41458333333331,,0.012166666666666666,-0.25797222222222205,0.06356250000000002,39.15618055555557,11719,0.4170894766202845,3,11719.0,129.33333333333334,134.33333333333334,-3.3333333333333335,37191.0,34134.0,9.0,3.8699999999999997,3.9600000000000004,-2.3333333333333335,2.9133333333333336,2.856666666666667,2.0,8.6,8.6,0.3333333333333333,4.8566666666666665,4.896666666666667,-0.6666666666666666,238197.0,348148.0,-27.333333333333332,219.0,201.66666666666666,8.666666666666666,0.0,0.0,,1559.0,1424.3333333333333,9.333333333333334,6.0,6.333333333333333,-3.0,26.333333333333332,24.333333333333332,9.666666666666666,39.0,39.666666666666664,-0.6666666666666666,47.333333333333336,50.0,-5.0,227.0,238.66666666666666,-5.0,,,
2018-12-23,4.488319444444445,1.6011319444444458,4.681097222222221,,10.694673611111112,39.39659722222222,,0.06041666666666665,-0.28660416666666655,0.016618055555555556,39.1095138888889,11719,0.34046518949856613,2,11719.0,172.0,123.0,41.0,23660.0,23251.0,1.5,3.735,3.9299999999999997,-5.0,2.975,2.825,5.0,8.45,8.5,-1.0,4.89,4.9,-0.5,2451.5,294483.0,-99.0,217.0,207.5,4.5,0.0,0.0,,1454.5,1443.0,1.0,7.0,6.0,16.5,29.5,22.5,32.0,33.5,41.0,-16.5,47.5,50.5,-6.0,228.5,240.0,-4.5,,,
2018-12-24,0.5626041666666667,0.12015277777777787,4.303479166666666,,9.638145833333331,39.399097222222196,,0.008708333333333334,-0.18129861111111106,0.07095833333333332,39.21736111111111,11719,0.36684438901229605,2,11719.0,138.5,145.0,-4.0,25976.0,23656.0,10.0,1.825,3.86,-53.5,1.42,2.88,-50.0,8.5,8.55,-0.5,2.42,4.865,-50.0,35560.5,208853.5,-82.5,226.0,205.5,10.0,0.0,0.0,,1605.5,1479.5,8.5,7.5,6.0,25.0,27.5,27.5,2.5,32.5,37.0,-12.0,45.0,47.0,-3.5,240.0,223.0,8.0,,,
2018-12-25,4.337715277777777,0.9972361111111111,4.7015069444444455,,10.938298611111108,39.42381944444448,,0.00037499999999999995,-0.17457638888888888,0.08947222222222226,39.24895833333331,11719,0.3418455029718863,3,11719.0,123.0,139.0,-12.0,36351.0,35611.0,1.6666666666666667,3.7900000000000005,3.8366666666666664,-1.3333333333333333,2.9066666666666667,2.8833333333333333,1.0,8.4,8.533333333333333,-1.6666666666666667,4.913333333333334,4.87,1.0,417293.6666666667,152499.66666666666,297.3333333333333,220.33333333333334,209.0,5.333333333333333,0.0,0.0,,1517.0,1484.3333333333333,2.0,6.0,6.0,0.0,25.666666666666668,26.0,-5.0,40.0,36.666666666666664,9.333333333333334,51.333333333333336,48.0,6.666666666666667,239.33333333333334,232.33333333333334,2.6666666666666665,,,
2018-12-26,2.494569444444446,1.1643750000000004,4.359729166666668,,9.869236111111112,39.40638888888893,,0.03883333333333334,-0.3104097222222223,0.0,39.09569444444442,11719,0.281391777698516,3,11719.0,136.66666666666666,138.0,-1.3333333333333333,38515.0,36034.0,6.666666666666667,3.606666666666667,3.6966666666666668,-2.0,2.8733333333333335,2.793333333333333,3.0,8.366666666666665,8.533333333333333,-2.0,4.826666666666666,4.72,2.3333333333333335,28852963.333333332,75061.0,20847.333333333332,214.0,211.66666666666666,1.0,0.0,0.0,,1609.3333333333333,1502.0,7.333333333333333,7.0,6.333333333333333,8.0,25.666666666666668,27.0,-7.333333333333333,39.0,36.333333333333336,7.666666666666667,48.666666666666664,48.0,1.0,236.33333333333334,230.33333333333334,2.0,,,
2018-12-27,3.8732499999999996,0.9202152777777778,4.671958333333333,,10.822097222222219,39.36840277777776,,0.032624999999999994,-0.17368055555555553,0.03368055555555557,39.19437500000001,11719,0.3056134922469217,1,11719.0,98.0,127.0,-23.0,12728.0,11902.0,7.0,3.82,3.79,1.0,2.74,2.88,-5.0,8.4,8.6,-2.0,4.88,4.88,0.0,3981070.0,57324.0,6845.0,200.0,214.0,-7.0,0.0,0.0,,1606.0,1488.0,8.0,9.0,7.0,29.0,13.0,22.0,-41.0,37.0,35.0,6.0,62.0,51.0,22.0,337.0,248.0,36.0,,,
2018-12-28,4.162201388888888,1.657888888888888,4.466590277777776,,10.542340277777786,39.36999999999992,,0.014166666666666668,-0.13545138888888894,0.0955069444444445,39.234027777777754,11719,0.3145744588044119,3,11719.0,133.33333333333334,135.66666666666666,-1.6666666666666667,38399.0,36679.0,4.666666666666667,3.7133333333333334,3.64,2.3333333333333335,2.856666666666667,2.8066666666666666,2.3333333333333335,8.533333333333333,8.466666666666667,0.6666666666666666,4.933333333333334,4.733333333333333,4.666666666666667,491608.6666666667,78714.0,11831.666666666666,224.0,215.66666666666666,4.0,0.0,0.0,,1591.0,1529.0,4.0,5.666666666666667,6.333333333333333,-9.666666666666666,24.333333333333332,25.0,0.0,43.333333333333336,37.333333333333336,16.333333333333332,51.333333333333336,49.333333333333336,4.333333333333333,249.33333333333334,238.66666666666666,5.333333333333333,,,
2018-12-29,3.848284722222223,1.2741041666666653,4.694569444444446,,10.74996527777778,39.36999999999992,,0.0,-0.17595138888888898,0.012527777777777778,39.19340277777776,11719,0.2627880722204168,3,11719.0,135.33333333333334,134.0,1.6666666666666667,39194.0,37120.0,5.666666666666667,3.5700000000000003,3.44,4.333333333333333,2.8633333333333333,2.6733333333333333,8.0,8.566666666666666,8.433333333333332,1.6666666666666667,4.87,4.493333333333333,9.0,941890.0,69718.0,22503.666666666668,216.0,216.0,0.3333333333333333,0.0,0.0,,1642.6666666666667,1546.3333333333333,6.333333333333333,5.666666666666667,6.333333333333333,-9.666666666666666,25.666666666666668,25.333333333333332,2.6666666666666665,39.0,38.333333333333336,2.0,46.0,49.666666666666664,-7.0,219.33333333333334,241.0,-9.0,,,
2018-12-30,1.1609861111111108,0.4679305555555558,4.163673611111113,,9.402041666666669,39.33486111111118,,0.07483333333333335,-0.27127083333333313,0.0,39.06368055555552,11719,0.25694751042921726,3,11719.0,135.33333333333334,130.33333333333334,4.0,37673.0,37325.0,1.0,3.6300000000000003,3.44,6.666666666666667,2.876666666666667,2.6633333333333336,8.333333333333334,8.3,8.466666666666667,-1.6666666666666667,4.8566666666666665,4.506666666666667,8.666666666666666,636331.0,74613.0,5312.333333333333,214.0,216.33333333333334,-1.0,0.0,0.0,,1568.3333333333333,1555.0,1.0,6.0,6.333333333333333,-5.666666666666667,25.0,25.333333333333332,-1.6666666666666667,36.0,38.333333333333336,-6.333333333333333,45.0,49.0,-8.333333333333334,215.33333333333334,238.33333333333334,-9.666666666666666,,,
2018-12-31,4.769520833333333,1.574895833333333,4.606298611111111,,10.7150625,39.33340277777785,,0.09483333333333334,-0.19071527777777764,0.07019444444444442,39.142986111111156,11719,0.3367161030771839,3,11719.0,137.0,132.66666666666666,2.6666666666666665,40518.0,37611.0,7.666666666666667,3.643333333333333,3.396666666666667,7.666666666666667,2.8200000000000003,2.6633333333333336,6.666666666666667,8.266666666666667,8.433333333333332,-1.6666666666666667,4.84,4.510000000000001,7.666666666666667,3173381.6666666665,30555.0,10126.333333333334,223.0,216.33333333333334,3.0,0.0,0.0,,1682.0,1566.6666666666667,7.666666666666667,4.0,6.333333333333333,-37.333333333333336,27.0,25.333333333333332,7.333333333333333,52.0,38.333333333333336,35.0,42.333333333333336,48.0,-11.666666666666666,202.33333333333334,234.0,-13.333333333333334,,,
2019-01-01,4.861048611111113,1.4723263888888878,4.751687500000001,,10.800166666666666,39.35749999999994,,0.0050416666666666665,-0.06145833333333333,0.19418750000000004,39.296041666666696,11719,0.3006966706869859,3,11719.0,109.33333333333333,133.0,-18.333333333333332,38757.0,37914.0,2.3333333333333335,3.5766666666666667,3.393333333333333,6.0,2.893333333333333,2.65,9.666666666666666,8.533333333333333,8.4,1.6666666666666667,4.833333333333333,4.5200000000000005,7.333333333333333,1675602.6666666667,198384.66666666666,4004.6666666666665,214.0,216.33333333333334,-0.6666666666666666,0.0,0.0,,1615.6666666666667,1579.6666666666667,2.3333333333333335,5.666666666666667,6.0,-3.6666666666666665,15.333333333333334,25.666666666666668,-38.666666666666664,49.333333333333336,40.0,23.666666666666668,58.0,48.0,21.333333333333332,279.3333333333333,231.66666666666666,22.333333333333332,,,
2019-01-02,2.9901875000000007,0.9797569444444437,4.681541666666665,,10.813513888888892,39.36999999999992,,0.001958333333333333,-0.19272916666666673,0.0459027777777778,39.17680555555555,11719,0.3451414076832748,3,11719.0,144.66666666666666,130.33333333333334,11.333333333333334,39309.0,38285.0,2.6666666666666665,3.5366666666666666,3.5033333333333334,0.6666666666666666,2.8833333333333333,2.733333333333333,6.0,8.333333333333334,8.4,-1.0,4.783333333333332,4.656666666666667,2.6666666666666665,5336841.666666667,208293.33333333334,14895.0,223.66666666666666,217.0,3.0,0.0,0.0,,1653.0,1596.0,3.6666666666666665,4.333333333333333,6.0,-26.666666666666668,24.333333333333332,24.333333333333332,1.3333333333333333,56.0,41.0,37.333333333333336,50.666666666666664,49.0,3.3333333333333335,242.33333333333334,238.0,2.6666666666666665,,,
2019-01-03,7.48734722222222,2.9878263888888905,4.7624375,,10.927180555555555,39.38409722222217,,0.0004583333333333333,-0.17686111111111097,0.017694444444444447,39.207083333333316,11719,0.378445245968033,3,11719.0,154.33333333333334,128.66666666666666,18.666666666666668,40037.0,38628.0,3.3333333333333335,3.6566666666666667,3.4766666666666666,5.333333333333333,2.9,2.733333333333334,6.0,8.466666666666667,8.4,0.6666666666666666,4.85,4.6499999999999995,4.333333333333333,2455468.3333333335,349948.3333333333,546.3333333333334,226.0,215.66666666666666,4.666666666666667,0.006666666666666667,0.0,,1662.6666666666667,1610.0,3.3333333333333335,4.333333333333333,6.0,-30.333333333333332,41.333333333333336,23.666666666666668,61.0,48.666666666666664,44.0,10.666666666666666,43.666666666666664,49.666666666666664,-13.0,204.33333333333334,238.66666666666666,-15.0,,,
2019-01-04,33.294055555555566,31.68918055555553,6.196520833333335,,14.452493055555554,39.4068750000001,,0.0067916666666666655,-0.1328958333333333,0.045416666666666654,39.27368055555555,11719,0.272087877946745,2,11719.0,436.5,122.0,255.5,26150.0,26300.0,-1.0,3.505,3.48,1.0,2.9,2.74,6.0,8.600000000000001,8.45,2.0,4.855,4.675,4.0,872951.5,1291386.5,-34.5,231.5,220.0,5.0,0.0,0.0,,1627.5,1613.0,1.0,2.5,6.0,-58.5,145.5,21.5,574.5,49.5,42.5,15.5,23.0,51.0,-55.0,117.0,244.5,-52.0,,,
2019-01-05,0.1326458333333333,0.011166666666666667,4.448819444444442,,10.53834027777778,39.45569444444445,,0.0015416666666666669,-0.23292361111111115,0.03493750000000001,39.2225694444444,11719,0.2961802194888636,2,11719.0,139.0,144.5,-4.0,20468.0,26069.0,-22.0,3.7800000000000002,3.645,3.5,2.825,2.875,-1.5,8.25,8.4,-1.5,4.865,4.855,0.5,242910.5,853578.5,-38.5,222.5,219.0,1.5,0.0,0.0,,1263.5,1622.0,-22.0,5.0,5.0,0.0,21.5,27.0,-21.5,52.5,48.0,10.0,53.0,45.5,16.5,249.0,220.5,13.0,,,
2019-01-06,0.044430555555555556,0.02745138888888889,3.981555555555556,,8.857604166666668,39.503472222222264,,0.0,0.45932638888888927,0.5485833333333334,39.96340277777776,11719,0.38311962599741056,3,11719.0,138.66666666666666,138.66666666666666,-0.3333333333333333,39107.0,39234.0,-0.6666666666666666,3.8333333333333335,3.596666666666667,6.666666666666667,2.9266666666666663,2.873333333333333,1.6666666666666667,8.433333333333334,8.433333333333334,0.0,4.82,4.836666666666667,-0.3333333333333333,578123.6666666666,796574.6666666666,-68.0,239.66666666666666,220.0,8.666666666666666,0.0,0.0,,1624.0,1635.6666666666667,-0.6666666666666666,3.6666666666666665,5.0,-26.666666666666668,23.666666666666668,24.666666666666668,-4.0,63.0,46.666666666666664,38.0,46.666666666666664,47.666666666666664,-2.3333333333333335,223.33333333333334,227.66666666666666,-2.0,,,
2019-01-07,0.005020833333333334,0.0,3.7110347222222213,,8.579034722222216,39.6249999999999,,0.0,-0.026472222222222293,0.29925,39.598402777777814,11719,0.56351750327361,3,11719.0,113.0,140.0,-19.0,39772.0,38298.0,4.0,3.7999999999999994,3.626666666666667,4.666666666666667,2.856666666666667,2.8633333333333333,0.0,8.266666666666667,8.4,-1.6666666666666667,4.703333333333333,4.833333333333333,-2.3333333333333335,83376.33333333333,868941.3333333334,-81.0,228.0,220.0,3.6666666666666665,0.0,0.0,,1681.0,1595.6666666666667,5.333333333333333,3.0,4.666666666666667,-33.333333333333336,21.333333333333332,24.666666666666668,-14.666666666666666,88.66666666666667,48.0,88.66666666666667,50.0,46.666666666666664,6.333333333333333,234.33333333333334,221.66666666666666,5.0,,,
