Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,2.3199513888888883,0.6159166666666667,5.460375000000002,,12.52308333333334,39.613402777777786,,0.09333333333333334,-0.2507916666666668,0.03715972222222221,39.362222222222194,2663,0.2373850680891071,3,2663,209.0,194.33333333333334,7.333333333333333,42192.0,40891.0,3.6666666666666665,3.606666666666667,3.77,-4.333333333333333,3.1966666666666668,3.143333333333333,2.0,8.966666666666667,9.133333333333333,-1.6666666666666667,4.616666666666666,4.593333333333334,0.3333333333333333,3694715.6666666665,2794520.3333333335,17.0,235.33333333333334,230.66666666666666,2.3333333333333335,0.006666666666666667,0.03666666666666667,-83.33333333333333,1757.0,1648.0,6.666666666666667,4.0,4.333333333333333,-8.333333333333334,42.333333333333336,35.333333333333336,18.666666666666668,53.0,58.0,-8.0,45.0,48.0,-7.333333333333333,214.0,230.33333333333334,-7.333333333333333,,,
2018-09-30,1.0938749999999997,0.2366111111111112,5.223402777777778,,12.023673611111109,39.60513888888883,,0.06995833333333333,-0.19853472222222224,0.032506944444444436,39.40638888888888,2663,0.3196711840151797,3,2663,196.33333333333334,194.66666666666666,1.0,41241.0,41021.0,0.6666666666666666,3.7133333333333334,3.8266666666666667,-3.0,3.2099999999999995,3.1633333333333336,1.6666666666666667,9.1,9.166666666666666,-0.6666666666666666,4.580000000000001,4.576666666666667,0.0,226517.0,2967782.6666666665,-93.0,245.66666666666666,231.66666666666666,6.333333333333333,0.01,0.03666666666666667,-69.33333333333333,1753.3333333333333,1650.3333333333333,6.666666666666667,3.6666666666666665,4.333333333333333,-16.666666666666668,35.333333333333336,36.0,-1.0,67.33333333333333,57.333333333333336,20.666666666666668,46.0,48.0,-3.3333333333333335,221.33333333333334,228.33333333333334,-3.0,,,
2018-10-01,4.068972222222221,1.3105486111111113,5.307041666666665,,12.43330555555555,39.61284722222216,,0.014875000000000001,-0.10309027777777775,0.09622916666666669,39.50951388888887,2663,0.3031266666420595,3,2663,220.66666666666666,194.33333333333334,14.333333333333334,40340.0,40824.0,-1.0,3.546666666666667,3.796666666666667,-6.666666666666667,3.223333333333334,3.1733333333333333,1.6666666666666667,9.0,9.233333333333334,-2.3333333333333335,4.536666666666666,4.576666666666667,-0.6666666666666666,279037.0,3802498.0,-85.33333333333333,227.0,231.0,-2.0,0.0,0.030000000000000002,-100.0,1668.6666666666667,1663.0,1.3333333333333333,4.666666666666667,4.333333333333333,6.666666666666667,50.0,35.333333333333336,33.666666666666664,42.666666666666664,60.0,-28.666666666666668,42.666666666666664,47.333333333333336,-12.0,205.33333333333334,228.0,-12.0,,,
2018-10-02,0.780888888888889,0.18005555555555564,5.040173611111112,,11.659416666666669,39.63798611111108,,0.0,0.16652083333333328,0.3276736111111111,39.80465277777776,2663,0.4054918677574234,3,2663,193.33333333333334,198.0,-2.3333333333333335,41854.0,40253.0,4.0,3.8033333333333332,3.763333333333333,1.0,3.1333333333333333,3.183333333333333,-1.6666666666666667,8.933333333333334,9.299999999999999,-3.6666666666666665,4.553333333333334,4.57,-0.3333333333333333,14526468.666666666,3767656.0,268.3333333333333,229.66666666666666,231.66666666666666,-1.0,0.013333333333333334,0.030000000000000002,-39.0,1733.0,1643.6666666666667,5.666666666666667,3.6666666666666665,4.0,-4.0,43.333333333333336,38.666666666666664,17.0,55.333333333333336,57.666666666666664,-3.3333333333333335,41.666666666666664,46.0,-9.0,197.33333333333334,220.0,-10.666666666666666,,,
2018-10-03,45.3420763888889,39.60735416666667,9.25934722222222,,21.736604166666663,39.73493055555562,,0.0,0.37105555555555564,0.32665277777777774,40.10625000000002,2663,0.5112590724484353,2,2663,567.0,190.5,182.0,18424.0,28831.0,-35.5,1.865,3.7649999999999997,-50.5,1.605,3.205,-50.0,9.8,9.1,8.0,2.26,4.5649999999999995,-51.0,1995123.5,1379989.0,-26.0,270.5,239.0,13.5,0.02,0.015,100.0,1136.0,1700.0,-33.5,2.5,3.5,-29.0,309.5,41.0,552.5,37.0,59.5,-37.5,19.5,44.5,-57.5,94.5,212.0,-56.0,,,
2018-10-04,4.194902777777777,6.689687499999999,4.895333333333332,,11.439298611111107,39.81618055555552,,0.029958333333333333,-0.30157638888888916,0.2736875000000001,39.51437499999997,2663,0.26310336916719845,2,2663,179.5,222.5,-19.5,23721.0,27219.0,-13.5,4.325,3.745,15.5,3.0949999999999998,3.19,-3.0,8.600000000000001,9.05,-5.0,4.4399999999999995,4.585,-3.0,15186.0,2679100.5,-99.5,191.0,231.0,-17.5,0.03,0.015,125.0,1486.5,1717.0,-13.5,4.5,4.0,23.5,25.5,46.5,-40.5,64.5,51.5,25.0,62.5,41.5,54.0,287.0,202.5,46.0,,,
2018-10-05,0.0767638888888889,0.012840277777777777,5.1202499999999995,,12.022256944444448,39.819999999999965,,0.07116666666666666,-0.36007638888888926,0.0,39.459652777777805,2663,0.3436688379850883,3,2663,180.0,209.0,-14.0,39585.0,41328.0,-4.0,3.7566666666666664,3.6533333333333338,3.0,3.0966666666666662,3.1366666666666667,-1.0,8.733333333333334,9.133333333333333,-4.333333333333333,4.506666666666667,4.496666666666667,0.3333333333333333,17772612.0,2256710.0,24977.0,222.66666666666666,240.0,-7.333333333333333,0.02,0.01,75.0,1635.3333333333333,1710.3333333333333,-3.6666666666666665,5.333333333333333,4.0,33.333333333333336,26.333333333333332,40.333333333333336,-29.333333333333332,50.666666666666664,55.333333333333336,-7.333333333333333,56.666666666666664,45.0,30.0,273.3333333333333,216.66666666666666,29.666666666666668,,,
2018-10-06,1.5076666666666665,0.36,4.888458333333332,,11.558138888888886,39.85479166666666,,0.0105,0.1075347222222223,0.3525555555555555,39.962361111111065,2663,0.5742906675062488,3,2663,186.0,203.0,-7.333333333333333,42329.0,40613.0,4.0,4.023333333333333,3.7533333333333334,7.333333333333333,3.126666666666667,3.126666666666667,0.3333333333333333,9.566666666666668,9.033333333333333,6.0,4.6033333333333335,4.486666666666667,3.0,4510313.0,2088527.0,5151.0,231.0,235.0,-1.6666666666666667,0.016666666666666666,0.01,50.0,1750.3333333333333,1692.6666666666667,4.0,4.333333333333333,4.333333333333333,1.6666666666666667,35.666666666666664,40.666666666666664,-12.666666666666666,56.666666666666664,52.666666666666664,7.333333333333333,50.0,46.666666666666664,5.333333333333333,252.33333333333334,223.33333333333334,10.333333333333334,,,
2018-10-07,2.7712013888888896,0.7243819444444444,5.345826388888889,,12.575250000000002,39.86951388888897,,0.042583333333333334,-0.42386111111111147,0.3029583333333333,39.44513888888889,2663,0.2837338113089011,3,2663,202.33333333333334,199.0,3.3333333333333335,37199.0,39963.0,-7.0,3.7099999999999995,3.733333333333333,-0.3333333333333333,3.0966666666666662,3.1033333333333335,0.3333333333333333,9.366666666666667,8.966666666666667,4.666666666666667,4.489999999999999,4.466666666666668,1.0,669650.3333333334,2059948.0,267.0,224.66666666666666,232.0,-3.0,0.016666666666666666,0.01,-25.0,1554.6666666666667,1669.0,-6.333333333333333,4.333333333333333,4.666666666666667,-6.666666666666667,29.0,40.0,-24.333333333333332,56.333333333333336,53.333333333333336,5.666666666666667,51.333333333333336,47.0,10.666666666666666,245.33333333333334,228.0,8.333333333333334,,,
2018-10-08,2.309493055555556,0.5905138888888886,5.289604166666667,,12.311673611111118,39.795902777777826,,0.021875000000000002,-0.2563680555555555,0.0,39.539166666666674,2663,0.24887017426032304,3,2663,224.0,202.33333333333334,8.666666666666666,40149.0,40044.0,0.0,3.6300000000000003,3.796666666666667,-4.0,3.1400000000000006,3.0933333333333337,1.3333333333333333,9.233333333333334,9.033333333333333,2.3333333333333335,4.6066666666666665,4.47,3.3333333333333335,90134125.33333333,1283874.0,3257.6666666666665,227.66666666666666,231.33333333333334,-2.0,0.013333333333333334,0.013333333333333334,-25.0,1636.6666666666667,1671.0,-1.6666666666666667,4.333333333333333,4.0,10.0,56.333333333333336,39.666666666666664,24.0,48.666666666666664,53.666666666666664,-9.666666666666666,43.666666666666664,47.0,-9.0,212.0,225.66666666666666,-8.666666666666666,,,
