Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-21,2.551624999999999,0.9744375000000007,5.413361111111112,,12.680513888888887,40.0,,0.010958333333333334,-0.395152777777778,0.0,39.604652777777794,12069,0.40389868077016544,1,12069,152.0,154.0,-1.0,7746.0,4955.0,56.0,4.62,5.0,-8.0,3.0,3.37,-11.0,9.9,9.4,5.0,4.93,4.42,12.0,920449.0,1353328.0,-32.0,161.0,175.0,-8.0,0.0,0.14,-100.0,934.0,716.0,30.0,2.0,3.0,-33.0,20.0,40.0,-50.0,125.0,71.0,76.0,54.0,40.0,35.0,250.0,205.0,22.0,530000.0,496333.0,7.0
2019-02-22,2.06963888888889,0.4755763888888891,5.807659722222224,,13.971736111111106,40.0,,0.37812500000000004,-0.5869305555555555,0.0,39.41263888888887,12069,0.28567913467309247,2,12069,120.0,135.5,-11.5,14144.0,7488.0,137.0,4.305,4.055,14.0,3.005,2.81,11.5,9.75,9.45,3.0,4.91,3.8150000000000004,36.0,609116.0,3154383.0,-84.5,159.0,138.0,25.0,0.0,0.065,-100.0,880.5,541.0,116.5,3.0,3.0,0.0,23.5,27.5,-16.5,81.0,72.0,13.5,48.5,48.0,-0.5,243.5,236.5,0.5,495000.0,503000.0,-2.0
2019-02-23,1.9685486111111112,0.14573611111111115,5.678791666666671,,12.896062499999992,40.0,,0.34408333333333335,-0.3771319444444446,0.0990625,39.622500000000045,12069,0.29635194536981735,3,12069,133.33333333333334,136.0,1.0,19989.0,15952.0,44.0,4.256666666666667,5.109999999999999,-16.666666666666668,2.92,3.4133333333333336,-14.0,9.766666666666666,9.766666666666666,0.0,4.783333333333333,4.6000000000000005,5.0,4989046.0,3145365.6666666665,150.33333333333334,175.33333333333334,152.0,16.0,0.0,0.03333333333333333,-100.0,837.6666666666666,691.6666666666666,40.0,3.6666666666666665,3.0,36.0,29.666666666666668,27.333333333333332,3.6666666666666665,61.666666666666664,76.33333333333333,-16.333333333333332,47.0,49.333333333333336,-7.666666666666667,215.33333333333334,240.66666666666666,-12.333333333333334,528000.0,503900.0,6.0
2019-02-24,4.935430555555554,0.5529999999999999,5.663340277777776,,13.735305555555554,39.9107638888889,,0.13979166666666668,-0.3966805555555558,0.0072916666666666685,39.513611111111146,12069,0.2532933044071577,3,12069,134.33333333333334,136.66666666666666,-1.3333333333333333,23227.0,17644.0,35.666666666666664,4.303333333333334,5.213333333333334,-17.333333333333332,2.9600000000000004,3.4966666666666666,-15.0,9.933333333333332,9.766666666666666,1.6666666666666667,4.94,4.993333333333333,-1.0,4360203.666666667,1716100.0,52.666666666666664,159.0,154.33333333333334,4.333333333333333,0.0,0.006666666666666667,-100.0,975.3333333333334,751.6666666666666,34.333333333333336,2.6666666666666665,3.3333333333333335,-16.666666666666668,21.666666666666668,27.666666666666668,-15.666666666666666,99.66666666666667,74.33333333333333,34.333333333333336,50.0,49.333333333333336,3.0,240.33333333333334,237.66666666666666,3.0,515000.0,503833.5,2.0
2019-02-25,8.991583333333326,1.0765763888888888,6.628354166666666,,15.231000000000003,39.71993055555549,,0.02291666666666667,-0.26520138888888917,0.009041666666666663,39.454374999999985,12069,0.26652836412119496,3,12069,144.33333333333334,135.66666666666666,9.0,25582.0,18976.0,35.333333333333336,4.4433333333333325,4.88,-8.666666666666666,2.89,3.2999999999999994,-12.333333333333334,9.766666666666667,9.9,-1.3333333333333333,4.963333333333334,4.976666666666667,0.3333333333333333,3976485.0,828675.0,446.6666666666667,160.66666666666666,162.33333333333334,0.0,0.0,0.0033333333333333335,-100.0,1052.3333333333333,787.6666666666666,34.0,4.333333333333333,3.3333333333333335,33.333333333333336,38.0,26.666666666666668,27.666666666666668,48.0,77.66666666666667,-39.333333333333336,42.0,49.0,-17.666666666666668,209.33333333333334,237.0,-15.0,512500.0,506643.0,1.5
2019-02-26,2.9590486111111103,0.30035416666666664,6.1254027777777775,,14.089222222222224,39.66576388888885,,0.06070833333333334,-0.20631250000000007,0.005548611111111114,39.459236111111096,12069,0.2861538533337906,3,12069,143.0,126.33333333333333,14.0,27840.0,20165.0,38.0,4.383333333333334,4.663333333333333,-5.666666666666667,2.94,3.1533333333333338,-7.0,9.7,9.966666666666667,-2.6666666666666665,4.86,4.926666666666667,-1.0,682507.3333333334,637169.6666666666,65.33333333333333,160.33333333333334,161.33333333333334,0.3333333333333333,0.0,0.0,,1168.0,840.0,39.333333333333336,3.6666666666666665,3.3333333333333335,8.333333333333334,22.666666666666668,24.666666666666668,-2.6666666666666665,73.33333333333333,77.66666666666667,-3.3333333333333335,49.0,50.333333333333336,-2.0,234.33333333333334,242.33333333333334,-2.0,513000.0,511100.0,2.0
2019-02-27,0.7887847222222223,0.04302777777777778,5.6073402777777765,,13.191673611111106,39.66256944444438,,0.14616666666666667,-0.27598611111111127,0.0,39.38604166666668,12069,0.260135034191834,3,12069,143.0,126.33333333333333,11.666666666666666,27766.0,21297.0,30.333333333333332,4.13,4.536666666666667,-9.0,2.926666666666667,3.0500000000000003,-4.333333333333333,9.766666666666667,9.9,-1.3333333333333333,4.84,4.909999999999999,-1.6666666666666667,1721113.6666666667,629145.3333333334,394.3333333333333,164.33333333333334,160.0,3.0,0.08,0.0,,1151.0,884.3333333333334,30.333333333333332,3.3333333333333335,3.3333333333333335,-2.6666666666666665,33.0,22.0,40.666666666666664,66.33333333333333,76.33333333333333,-10.666666666666666,43.666666666666664,51.0,-15.666666666666666,212.0,246.0,-14.333333333333334,477000.0,514485.5,-8.0
2019-02-28,0.8689097222222222,0.048631944444444436,5.255902777777777,,12.196833333333336,39.63041666666659,,0.15987499999999996,-0.31783333333333347,0.02279166666666667,39.31222222222221,12069,0.2907969383656925,3,12069,143.0,128.0,11.333333333333334,28489.0,23201.0,23.333333333333332,4.146666666666667,4.4366666666666665,-6.333333333333333,3.1366666666666667,2.983333333333334,5.0,9.466666666666667,9.9,-4.333333333333333,4.763333333333333,4.883333333333333,-2.6666666666666665,196803.0,771621.0,-2.6666666666666665,165.33333333333334,163.33333333333334,1.3333333333333333,0.0,0.0,,1197.0,966.0,24.0,3.6666666666666665,3.3333333333333335,8.333333333333334,25.333333333333332,24.333333333333332,1.6666666666666667,61.333333333333336,75.66666666666667,-19.0,49.333333333333336,50.0,-2.3333333333333335,231.33333333333334,238.66666666666666,-5.333333333333333,496500.0,514985.5,-3.5
2019-03-01,3.610722222222222,0.35505555555555557,5.723444444444443,,13.242909722222219,39.59625,,0.10458333333333332,-0.29086111111111107,0.01324305555555555,39.305000000000014,12069,0.27148387890166725,3,12069,145.33333333333334,131.33333333333334,10.666666666666666,28827.0,23888.0,20.666666666666668,3.9899999999999998,4.333333333333333,-8.0,3.026666666666667,2.9466666666666668,3.0,9.866666666666667,9.8,0.6666666666666666,4.803333333333334,4.89,-1.6666666666666667,55835948.333333336,577406.3333333334,12011.666666666666,179.33333333333334,161.33333333333334,11.333333333333334,0.0,0.0,,1195.0,994.6666666666666,20.0,4.333333333333333,3.3333333333333335,28.0,29.666666666666668,25.0,33.333333333333336,55.0,74.66666666666667,-24.333333333333332,40.666666666666664,49.333333333333336,-15.0,198.33333333333334,234.33333333333334,-13.333333333333334,487000.0,509600.0,-5.0
2019-03-02,4.098486111111111,0.3771388888888889,5.819347222222223,,13.545784722222223,39.55340277777789,,0.04874999999999999,-0.21376388888888898,0.034458333333333334,39.33909722222224,12069,0.27966741785130056,3,12069,137.33333333333334,136.33333333333334,0.0,29994.0,24903.0,20.333333333333332,3.973333333333333,4.28,-7.0,2.953333333333333,2.9766666666666666,-0.6666666666666666,9.700000000000001,9.766666666666667,-0.6666666666666666,4.826666666666667,4.87,-1.0,102611259.66666667,457685.6666666667,17147.333333333332,187.33333333333334,163.33333333333334,15.0,0.013333333333333334,0.0,,1255.0,1038.3333333333333,21.0,3.3333333333333335,3.6666666666666665,-8.333333333333334,24.333333333333332,26.666666666666668,-8.0,73.0,71.33333333333333,2.3333333333333335,50.333333333333336,47.666666666666664,5.333333333333333,243.33333333333334,226.66666666666666,6.333333333333333,498000.0,506133.5,-3.0
2019-03-03,8.057631944444445,0.8988541666666665,6.080402777777777,,14.422624999999998,39.51256944444435,,0.100125,-0.3352569444444448,0.0013402777777777781,39.177013888888894,12069,0.2514491700531868,3,12069,168.0,138.33333333333334,21.0,25603.0,25959.0,-1.0,3.5566666666666666,4.233333333333333,-15.666666666666666,3.0566666666666666,2.9766666666666666,2.6666666666666665,9.6,9.733333333333333,-1.3333333333333333,4.84,4.8500000000000005,-0.3333333333333333,2102487.3333333335,669721.0,72.33333333333333,172.0,166.33333333333334,3.3333333333333335,0.0033333333333333335,0.0,,1071.3333333333333,1082.3333333333333,-0.3333333333333333,4.0,3.6666666666666665,5.666666666666667,38.666666666666664,27.0,38.0,46.333333333333336,69.33333333333333,-32.0,35.666666666666664,47.666666666666664,-25.666666666666668,168.33333333333334,227.0,-26.0,496000.0,504750.0,-2.0
2019-03-04,6.927180555555558,0.8861388888888886,6.08677777777778,,14.377895833333339,39.46291666666669,,0.11183333333333334,-0.2097847222222223,0.007430555555555556,39.25298611111114,12069,0.23490834356335588,2,12069,145.0,140.0,6.0,23275.0,18361.0,26.5,4.2,4.165,1.0,3.08,2.965,4.0,9.8,9.8,0.0,4.744999999999999,4.885,-3.0,3415784.0,1091858.0,115.5,204.0,167.5,22.0,0.02,0.0,,1437.5,1142.0,25.5,3.0,3.5,-8.5,38.5,33.5,18.0,66.0,62.5,2.0,35.5,41.0,-15.0,166.5,194.5,-14.0,493000.0,502250.0,-2.0
2019-03-05,4.736277777777776,0.5244583333333332,5.903722222222224,,13.822743055555556,39.45861111111113,,0.009291666666666667,-0.16584722222222217,0.10450694444444443,39.292708333333366,12069,0.2611170697711533,3,12069,168.33333333333334,145.0,19.333333333333332,31697.0,27729.0,14.0,4.033333333333333,4.116666666666666,-2.0,3.1166666666666667,2.9933333333333336,4.333333333333333,9.633333333333333,9.666666666666666,-0.3333333333333333,4.756666666666667,4.84,-1.6666666666666667,5080301.333333333,880875.6666666666,778.6666666666666,204.66666666666666,170.0,20.666666666666668,0.01,0.0,,1274.5,1155.6666666666667,11.0,3.3333333333333335,3.3333333333333335,2.6666666666666665,28.666666666666668,29.333333333333332,19.333333333333332,64.33333333333333,65.33333333333333,1.0,44.0,44.666666666666664,3.6666666666666665,208.33333333333334,217.0,2.0,490500.0,497916.5,-1.5
2019-03-06,3.727111111111111,0.425388888888889,5.515513888888889,,13.13004166666667,39.44652777777779,,0.0,-0.030763888888888882,0.08625000000000001,39.41569444444448,12069,0.22272518353681744,3,12069,143.66666666666666,147.0,-2.0,31785.0,28661.0,11.0,3.896666666666667,4.076666666666667,-4.333333333333333,3.07,3.013333333333333,2.0,9.700000000000001,9.666666666666666,0.3333333333333333,4.79,4.8133333333333335,-0.3333333333333333,38760059.0,637710.0,2612.3333333333335,182.33333333333334,174.66666666666666,4.333333333333333,0.0033333333333333335,0.0,,1322.3333333333333,1195.3333333333333,10.333333333333334,3.6666666666666665,3.6666666666666665,2.6666666666666665,26.666666666666668,30.0,-7.333333333333333,62.0,63.333333333333336,-1.3333333333333333,44.0,44.333333333333336,0.0,216.33333333333334,213.33333333333334,1.3333333333333333,,498000.0,
