Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-21,4.08240277777778,0.3881527777777778,5.62835416666667,,13.348673611111103,40.0,,0.0,0.012534722222222225,0.0,40.012638888888894,11713,0.2947536273817512,1,11713,220.0,147.0,50.0,9243.0,7190.0,29.0,4.53,5.07,-11.0,2.57,3.14,-18.0,8.8,9.1,-3.0,5.02,4.55,10.0,172186881.0,1553012.0,10987.0,194.0,210.0,-8.0,0.0,0.01,-100.0,1166.0,907.0,29.0,3.0,3.0,0.0,50.0,22.0,127.0,57.0,96.0,-41.0,41.0,61.0,-33.0,171.0,298.0,-43.0,,,
2018-12-22,2.1343888888888896,0.1828958333333334,5.318861111111113,,12.307083333333336,40.0,,0.03833333333333334,-0.17024999999999996,0.006958333333333338,39.829722222222195,11713,0.31772782574236186,2,11713,210.0,162.5,29.5,20925.0,14840.0,41.0,4.64,5.050000000000001,-8.0,2.8,3.1,-10.0,8.65,9.149999999999999,-5.5,4.835,4.5649999999999995,6.0,6184360.0,1027545.5,24673.5,226.0,202.0,12.0,0.0,0.005,-100.0,1315.5,936.5,40.0,4.0,3.5,16.5,45.5,24.5,87.5,52.0,81.0,-32.5,42.0,57.5,-27.0,207.5,280.0,-25.5,,,
2018-12-23,2.4526597222222213,0.18636805555555558,5.250458333333332,,12.468652777777775,40.0,,0.11716666666666668,-0.2154375,0.0,39.78437499999999,11713,0.27254747132541357,3,11713,230.33333333333334,165.66666666666666,39.333333333333336,33162.0,22871.0,45.0,4.55,5.1033333333333335,-11.0,2.68,3.0366666666666666,-12.0,8.7,9.0,-3.0,4.923333333333333,4.71,4.333333333333333,1041933.0,4861600.333333333,717.6666666666666,243.66666666666666,199.0,22.666666666666668,0.0,0.0033333333333333335,-100.0,1389.3333333333333,980.0,41.666666666666664,2.6666666666666665,3.6666666666666665,-27.666666666666668,67.66666666666667,30.666666666666668,117.0,56.0,73.33333333333333,-24.0,30.333333333333332,53.0,-43.333333333333336,149.33333333333334,259.0,-43.0,,,
2018-12-24,1.8753750000000002,0.1428819444444445,5.262680555555557,,12.142013888888888,40.0,,0.23525000000000004,-0.3125000000000001,0.0003541666666666667,39.68722222222229,11713,0.3119517724166799,3,11713,221.0,173.33333333333334,27.333333333333332,35974.0,25096.0,43.333333333333336,4.336666666666667,4.943333333333333,-12.333333333333334,2.7699999999999996,2.9633333333333334,-6.333333333333333,8.9,8.966666666666667,-0.6666666666666666,4.83,4.7,2.6666666666666665,45912588.333333336,1793628.6666666667,5485.0,254.0,207.0,22.333333333333332,0.0,0.0,,1484.6666666666667,1046.0,42.0,2.0,3.6666666666666665,-44.333333333333336,48.333333333333336,35.333333333333336,35.333333333333336,116.66666666666667,71.33333333333333,70.66666666666667,40.333333333333336,49.666666666666664,-19.0,203.0,243.33333333333334,-17.0,,,
2018-12-25,2.832451388888889,0.22736111111111107,5.293111111111113,,12.53198611111111,40.0,,0.23399999999999999,-0.41502777777777805,0.004881944444444447,39.58458333333337,11713,0.36129501921433826,3,11713,209.0,177.0,18.0,37039.0,26749.0,39.0,4.276666666666666,4.823333333333333,-11.333333333333334,2.786666666666667,2.8800000000000003,-3.3333333333333335,8.933333333333334,8.833333333333334,1.0,4.863333333333333,4.7700000000000005,2.0,841944.6666666666,1729768.3333333333,-68.66666666666667,261.3333333333333,208.33333333333334,25.666666666666668,0.0,0.0,,1553.3333333333333,1117.0,39.0,2.3333333333333335,3.3333333333333335,-27.666666666666668,60.666666666666664,38.0,55.333333333333336,73.0,79.0,-6.0,34.333333333333336,48.333333333333336,-29.333333333333332,165.33333333333334,236.0,-30.333333333333332,,,
2018-12-26,3.6183958333333326,0.3840625,5.205923611111114,,12.38884027777778,39.960555555555466,,0.28875000000000006,-0.4115972222222221,0.01567361111111111,39.548333333333325,11713,0.3328558351494005,3,11713,215.66666666666666,184.33333333333334,17.0,39355.0,28788.0,37.0,4.193333333333334,4.760000000000001,-12.0,2.78,2.8266666666666667,-1.6666666666666667,8.833333333333334,8.766666666666667,0.6666666666666666,4.8999999999999995,4.796666666666667,2.0,62154.333333333336,1731612.3333333333,-58.666666666666664,283.3333333333333,215.66666666666666,31.333333333333332,0.0,0.0,,1639.0,1200.6666666666667,36.666666666666664,3.3333333333333335,3.0,11.333333333333334,38.666666666666664,42.666666666666664,-9.0,75.0,71.66666666666667,8.333333333333334,47.333333333333336,44.666666666666664,7.0,228.33333333333334,217.33333333333334,6.0,,,
2018-12-27,3.9271458333333324,0.3268472222222222,5.371604166666664,,13.093666666666662,39.87173611111116,,0.1355416666666667,-0.40872916666666664,0.07221527777777774,39.462847222222216,11713,0.3391673539393854,3,11713,223.0,189.33333333333334,18.333333333333332,39143.0,30877.0,27.0,2.78,4.6433333333333335,-40.0,1.9100000000000001,2.7966666666666664,-31.666666666666668,8.933333333333332,8.8,1.3333333333333333,3.313333333333334,4.826666666666667,-31.333333333333332,3723834.6666666665,1696167.0,2739.0,282.0,225.0,25.333333333333332,0.0,0.0,,1629.3333333333333,1288.0,26.666666666666668,2.6666666666666665,3.3333333333333335,-16.666666666666668,63.666666666666664,42.666666666666664,47.666666666666664,65.0,72.33333333333333,-10.0,31.666666666666668,44.333333333333336,-29.333333333333332,152.0,216.33333333333334,-30.333333333333332,,,
2018-12-28,3.563645833333333,0.34566666666666657,5.419402777777777,,12.69318055555556,39.76493055555548,,0.15337499999999996,-0.33977777777777785,0.0,39.424722222222215,11713,0.31375894815076644,3,11713,210.66666666666666,203.0,4.666666666666667,39243.0,32953.0,19.333333333333332,4.183333333333333,4.486666666666667,-6.666666666666667,2.86,2.783333333333333,2.6666666666666665,8.6,8.833333333333334,-2.3333333333333335,4.9366666666666665,4.8566666666666665,1.3333333333333333,4272730.0,800926.0,10504.0,287.3333333333333,234.66666666666666,22.666666666666668,0.0,0.0,,1636.3333333333333,1374.0,19.0,2.3333333333333335,3.0,-22.333333333333332,39.666666666666664,46.333333333333336,-4.666666666666667,120.0,70.0,78.33333333333333,43.0,41.666666666666664,6.0,206.33333333333334,200.33333333333334,7.0,,,
2018-12-29,5.935131944444444,0.6113333333333335,5.671895833333336,,13.543472222222219,39.705416666666565,,0.057208333333333326,-0.148875,0.06686805555555554,39.55659722222225,11713,0.30768970654980304,3,11713,190.33333333333334,209.66666666666666,-8.666666666666666,42922.0,34748.0,23.333333333333332,4.1033333333333335,4.23,-3.0,2.9233333333333333,2.6733333333333333,9.666666666666666,8.6,8.8,-2.0,4.8,4.7,2.6666666666666665,35610634.666666664,852477.3333333334,3693.0,313.3333333333333,247.0,26.666666666666668,0.0,0.0,,1790.6666666666667,1447.3333333333333,23.666666666666668,2.6666666666666665,3.0,-11.0,33.666666666666664,47.666666666666664,-25.666666666666668,86.66666666666667,73.66666666666667,18.666666666666668,47.666666666666664,40.333333333333336,20.333333333333332,229.33333333333334,195.0,22.0,,,
2018-12-30,6.770368055555556,0.8128125,5.57241666666667,,13.394854166666669,39.67958333333339,,0.05170833333333333,-0.30195138888888906,0.02833333333333332,39.377569444444475,11713,0.3391644330207142,3,11713,194.66666666666666,212.66666666666666,-7.333333333333333,43099.0,36449.0,18.0,4.113333333333333,4.183333333333334,-1.6666666666666667,2.9599999999999995,2.6999999999999997,9.666666666666666,8.433333333333332,8.833333333333334,-4.666666666666667,4.816666666666666,4.723333333333334,2.3333333333333335,1302153.6666666667,244007.0,309.3333333333333,312.3333333333333,261.0,19.666666666666668,0.03666666666666667,0.0,,1805.3333333333333,1519.0,19.0,3.6666666666666665,2.6666666666666665,33.333333333333336,36.0,47.333333333333336,-21.333333333333332,65.33333333333333,73.66666666666667,-12.666666666666666,44.666666666666664,40.333333333333336,11.0,214.33333333333334,193.0,11.666666666666666,,,
