Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-16,,,2.173612244897959,,4.986408163265306,,,,,,40.25065217391304,11263,1.284376895487399,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,,,3.5730833333333334,,8.530604166666667,,,,,,40.75076388888888,11263,0.5247271416958762,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,,,3.474180555555555,,8.22151388888889,,,,,,40.25881944444444,11263,0.28196983553341115,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,,,3.5831111111111125,,8.61894444444445,,,,,0.0,39.953125000000014,11263,0.34484509292128535,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,,,3.566006944444444,,8.351249999999999,40.0,,0.4783076923076923,-0.21136666666666667,0.0,39.84479166666664,11263,0.31747026456208016,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,,,4.239895833333334,,9.89740972222222,40.0,,0.5840416666666667,-0.3698402777777781,0.0,39.62965277777778,11263,0.3125518993422348,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,3.6803680555555567,,8.339069444444442,40.0,,0.4061666666666666,-0.28400000000000003,0.03950000000000001,39.71576388888887,11263,0.2729419617630566,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,12.196583333333331,7.19625,3.4703333333333344,,8.452583333333331,39.99645833333326,,0.14716666666666664,-0.3130694444444447,0.07824999999999997,39.68312500000002,11263,0.3568499885605494,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,13.600833333333334,8.343784722222225,4.171277777777778,,9.839340277777778,39.9556249999999,,0.0007083333333333334,-0.09865277777777767,0.1481944444444444,39.85701388888888,11263,0.27692386134201974,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,2.9008472222222226,1.3145347222222217,3.613444444444443,,8.490097222222222,39.935902777777706,,0.0,-0.05303472222222215,0.11902083333333335,39.88298611111114,11263,0.3542372478689649,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,8.226263888888887,3.9157499999999996,4.172270833333334,,9.990187500000001,39.95034722222218,,0.011958333333333333,-0.20320138888888892,0.03797222222222221,39.747152777777764,11263,0.30245536732384226,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
