Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,6.523347222222222,2.653888888888889,4.458208333333334,,10.36452777777778,39.34715277777782,,0.13625,-0.23640972222222226,0.0005555555555555557,39.1106944444445,9858,0.27927391566152354,3,9858,160.33333333333334,149.33333333333334,7.666666666666667,51289.0,50953.0,1.0,3.15,3.3866666666666667,-7.0,2.7166666666666663,2.7099999999999995,0.3333333333333333,9.0,9.033333333333333,-0.3333333333333333,4.6499999999999995,4.716666666666666,-1.3333333333333333,9631523.0,2206943.6666666665,461.0,341.0,329.0,4.0,0.0,0.0033333333333333335,-100.0,2175.6666666666665,2125.3333333333335,2.0,4.0,4.333333333333333,-5.0,33.0,27.666666666666668,20.333333333333332,66.66666666666667,55.0,22.666666666666668,43.666666666666664,49.666666666666664,-11.333333333333334,210.33333333333334,240.0,-11.666666666666666,,,
2018-09-30,3.580340277777777,1.2572083333333337,4.5035694444444445,,10.667069444444444,39.3331944444445,,0.035458333333333335,-0.20506250000000004,0.05445138888888892,39.128194444444425,9858,0.293371176569286,3,9858,148.66666666666666,151.66666666666666,-2.0,49929.0,50786.0,-1.3333333333333333,3.2900000000000005,3.3266666666666667,-1.3333333333333333,2.7133333333333334,2.703333333333333,0.6666666666666666,9.1,9.033333333333333,0.6666666666666666,4.656666666666666,4.713333333333334,-1.3333333333333333,12513610.333333334,1971310.3333333333,2856.0,343.0,327.0,5.333333333333333,0.0,0.0033333333333333335,-100.0,2108.3333333333335,2108.0,0.0,4.333333333333333,4.333333333333333,1.6666666666666667,23.0,28.333333333333332,-18.666666666666668,59.0,57.333333333333336,2.6666666666666665,53.0,49.0,9.0,253.33333333333334,235.33333333333334,8.333333333333334,,,
2018-10-01,8.022833333333335,4.304826388888888,4.661055555555556,,10.968006944444447,39.34027777777787,,0.009625,-0.09637500000000004,0.1308958333333333,39.24423611111112,9858,0.3065498963734756,3,9858,175.66666666666666,154.0,14.333333333333334,47932.0,50999.0,-6.0,3.0366666666666666,3.3000000000000003,-8.0,2.69,2.703333333333333,-0.6666666666666666,9.266666666666666,9.066666666666668,2.3333333333333335,4.653333333333333,4.69,-1.0,237745.0,4448094.666666667,-95.0,319.6666666666667,328.3333333333333,-2.6666666666666665,0.006666666666666667,0.0033333333333333335,100.0,1975.6666666666667,2121.3333333333335,-7.0,3.6666666666666665,4.333333333333333,-15.0,43.666666666666664,27.666666666666668,75.66666666666667,50.333333333333336,58.0,-13.0,38.333333333333336,49.0,-20.0,183.33333333333334,235.0,-20.666666666666668,,,
2018-10-02,6.562770833333333,3.9414513888888894,4.5672847222222215,,10.374312499999998,39.3502777777778,,0.004625,-0.16185416666666663,0.06521527777777777,39.18840277777776,9858,0.28985808727972057,3,9858,150.0,155.33333333333334,-2.6666666666666665,49275.0,50746.0,-2.3333333333333335,3.706666666666667,3.263333333333333,13.333333333333334,2.78,2.6966666666666668,3.0,9.233333333333333,9.066666666666668,1.6666666666666667,4.656666666666666,4.676666666666667,-0.6666666666666666,2004940.3333333333,4422136.666666667,-42.666666666666664,335.3333333333333,329.6666666666667,2.3333333333333335,0.0,0.0033333333333333335,-100.0,2064.3333333333335,2119.0,-2.6666666666666665,4.0,4.333333333333333,-5.0,32.0,29.0,8.333333333333334,54.666666666666664,56.333333333333336,-2.6666666666666665,47.333333333333336,47.666666666666664,-0.6666666666666666,219.33333333333334,229.0,-3.0,,,
2018-10-03,3.1856458333333335,1.0517916666666673,4.174805555555558,,9.703902777777778,39.31715277777786,,0.1177083333333333,-0.24455555555555555,3.472222222222222e-05,39.07263888888891,9858,0.2591594430820848,3,9858,140.33333333333334,156.0,-10.0,46596.0,50422.0,-7.333333333333333,3.5833333333333335,3.1966666666666668,12.666666666666666,2.6733333333333333,2.6933333333333334,-1.0,9.200000000000001,9.1,1.0,4.6433333333333335,4.66,-0.3333333333333333,16617065.666666666,3251421.3333333335,4057.3333333333335,300.3333333333333,332.0,-9.333333333333334,0.0,0.0033333333333333335,-100.0,1916.0,2100.0,-9.0,4.666666666666667,4.0,16.666666666666668,23.666666666666668,29.333333333333332,-18.333333333333332,61.666666666666664,55.666666666666664,12.0,54.333333333333336,47.0,15.666666666666666,260.3333333333333,224.33333333333334,16.0,,,
2018-10-04,1.6568125000000002,0.387513888888889,4.410506944444444,,10.204263888888892,39.339166666666706,,0.018083333333333333,-0.12481944444444447,0.105375,39.214444444444446,9858,0.31632234992145075,3,9858,119.33333333333333,154.66666666666666,-23.0,46713.0,49585.0,-6.0,2.16,3.2533333333333334,-34.333333333333336,1.82,2.7133333333333334,-32.666666666666664,9.200000000000001,9.1,1.0,3.09,4.66,-33.666666666666664,178391.0,1668771.3333333333,-87.0,325.0,330.0,-1.6666666666666667,0.01,0.0033333333333333335,-100.0,2013.6666666666667,2068.6666666666665,-2.6666666666666665,4.666666666666667,4.0,16.666666666666668,23.333333333333332,29.0,-8.666666666666666,56.333333333333336,56.333333333333336,0.3333333333333333,50.0,47.333333333333336,8.0,240.33333333333334,227.66666666666666,7.0,,,
2018-10-05,1.544798611111111,0.28291666666666676,4.242923611111109,,9.706381944444445,39.34979166666675,,0.0395,-0.2503402777777777,0.04218750000000001,39.09937500000003,9858,0.2690496581143865,3,9858,136.0,153.66666666666666,-11.333333333333334,48660.0,49312.0,-2.0,3.2899999999999996,3.2899999999999996,0.0,2.8033333333333332,2.7133333333333334,3.3333333333333335,8.933333333333334,9.133333333333333,-2.0,4.659999999999999,4.656666666666666,0.0,374720.0,1507632.3333333333,-77.33333333333333,321.3333333333333,327.0,-2.0,0.0033333333333333335,0.0,,1991.3333333333333,2043.6666666666667,-2.0,4.333333333333333,4.0,8.333333333333334,26.333333333333332,28.666666666666668,-6.666666666666667,52.666666666666664,58.0,-9.0,47.333333333333336,48.0,-1.3333333333333333,227.33333333333334,230.0,-1.3333333333333333,,,
2018-10-06,1.7878472222222221,0.46306944444444437,4.127777777777778,,9.63797916666666,39.34076388888897,,0.003166666666666667,-0.1355555555555555,0.025875,39.20555555555559,9858,0.299829270248239,2,9858,133.5,151.0,-11.5,33378.0,32114.0,4.0,3.215,3.26,-1.0,2.71,2.665,1.5,9.15,9.1,0.5,4.675,4.51,4.0,296172.5,1407528.5,-85.5,325.0,322.0,1.0,0.0,0.0,,2120.5,2033.5,4.0,3.0,4.0,-25.0,26.0,31.5,-16.0,74.5,57.0,31.0,46.5,46.5,1.5,223.5,224.0,0.5,,,
2018-10-07,1.2508680555555558,0.2687083333333333,4.169902777777777,,9.344263888888893,39.34000000000008,,0.0040416666666666665,-0.10338888888888881,0.1352777777777779,39.23694444444446,9858,0.28915666568761106,3,9858,140.0,146.0,-4.333333333333333,49515.0,48628.0,1.6666666666666667,3.283333333333333,3.266666666666666,0.6666666666666666,2.7833333333333337,2.6733333333333333,4.333333333333333,9.1,9.133333333333333,-0.3333333333333333,4.683333333333334,4.553333333333334,3.0,167587.0,602373.3333333334,-51.333333333333336,339.0,326.6666666666667,4.0,0.006666666666666667,0.0,,2056.6666666666665,2035.0,1.0,4.333333333333333,4.0,8.333333333333334,22.333333333333332,28.666666666666668,-23.333333333333332,58.333333333333336,58.666666666666664,-1.0,51.333333333333336,48.0,6.333333333333333,244.33333333333334,228.0,7.0,,,
2018-10-08,3.5856458333333325,0.9320625000000002,4.365562500000001,,10.017715277777775,39.363402777777694,,0.000125,-0.16647222222222224,0.028944444444444446,39.196597222222216,9858,0.2982821754916082,3,9858,137.0,143.0,-4.333333333333333,49702.0,48813.0,1.6666666666666667,3.3200000000000003,3.2699999999999996,2.3333333333333335,2.706666666666667,2.676666666666667,1.0,9.2,9.166666666666666,0.3333333333333333,4.733333333333333,4.56,4.0,3525040.3333333335,809595.0,628.6666666666666,336.0,326.0,3.0,0.0,0.0,,2022.0,2040.6666666666667,-0.6666666666666666,3.6666666666666665,4.0,-8.333333333333334,29.0,27.0,7.333333333333333,57.333333333333336,58.333333333333336,-2.0,42.666666666666664,48.333333333333336,-11.666666666666666,206.33333333333334,229.0,-9.666666666666666,,,
2018-10-09,2.7133263888888886,0.9591388888888884,4.289354166666666,,9.789513888888889,39.37013888888881,,0.004666666666666667,-0.11813888888888885,0.03906250000000001,39.251527777777795,9858,0.23182558986898713,3,9858,144.0,138.66666666666666,4.0,48891.0,48753.0,0.6666666666666666,2.84,3.2733333333333334,-13.333333333333334,2.6266666666666665,2.69,-2.3333333333333335,9.6,9.166666666666666,4.666666666666667,4.746666666666667,4.566666666666666,4.0,990475.6666666666,506040.6666666667,115.66666666666667,310.3333333333333,325.3333333333333,-4.333333333333333,0.0,0.0,,2068.6666666666665,2033.6666666666667,2.0,4.333333333333333,3.6666666666666665,22.333333333333332,35.0,26.666666666666668,30.666666666666668,43.333333333333336,57.333333333333336,-22.0,38.333333333333336,48.0,-20.333333333333332,184.33333333333334,229.0,-19.666666666666668,,,
2018-10-10,1.2958541666666668,0.320236111111111,4.2183125,,9.538756944444447,39.39312499999994,,0.00825,-0.1272430555555556,0.060124999999999984,39.265555555555544,9858,0.344387117068114,3,9858,147.33333333333334,139.66666666666666,5.333333333333333,49107.0,49006.0,-0.3333333333333333,3.3699999999999997,3.3166666666666664,2.0,2.78,2.686666666666667,3.6666666666666665,9.333333333333334,9.133333333333333,2.0,4.696666666666667,4.576666666666667,2.6666666666666665,783260.0,748807.0,2922.3333333333335,320.6666666666667,327.6666666666667,-2.3333333333333335,0.0,0.0,,2111.0,2039.6666666666667,3.3333333333333335,4.333333333333333,4.0,8.333333333333334,30.666666666666668,28.666666666666668,7.333333333333333,46.666666666666664,55.666666666666664,-15.333333333333334,42.0,46.333333333333336,-9.333333333333334,202.0,221.0,-8.333333333333334,,,
2018-10-11,4.908729166666665,1.2894305555555559,4.307506944444444,,9.780819444444449,39.42916666666671,,0.0006666666666666666,-0.10402777777777782,0.0874375,39.32493055555555,9858,0.29353880511574915,3,9858,151.33333333333334,135.0,12.333333333333334,50033.0,48951.0,2.0,3.2266666666666666,3.1966666666666668,1.0,2.74,2.67,2.6666666666666665,9.266666666666667,9.2,0.6666666666666666,4.696666666666666,4.596666666666667,2.3333333333333335,3527609.0,557754.6666666666,204.33333333333334,332.6666666666667,324.3333333333333,2.3333333333333335,0.0,0.0,,2021.3333333333333,2040.6666666666667,-1.0,3.6666666666666665,4.0,-8.333333333333334,32.0,27.333333333333332,15.333333333333334,56.666666666666664,55.333333333333336,3.0,43.333333333333336,46.666666666666664,-7.333333333333333,208.33333333333334,223.33333333333334,-6.666666666666667,,,
2018-10-12,4.954118055555555,1.539291666666667,4.391104166666668,,9.90472222222222,39.43027777777781,,0.023750000000000004,-0.22129861111111115,0.014555555555555547,39.20868055555552,9858,0.28177570440209715,3,9858,146.33333333333334,138.33333333333334,6.0,49688.0,49310.0,0.6666666666666666,2.4766666666666666,3.1666666666666665,-23.666666666666668,1.9100000000000001,2.6833333333333336,-30.333333333333332,9.133333333333333,9.233333333333333,-1.0,3.14,4.603333333333333,-33.0,1717763.3333333333,492744.0,4125.0,324.6666666666667,327.0,-0.6666666666666666,0.0033333333333333335,0.0,,2093.0,2068.3333333333335,1.0,4.0,4.333333333333333,-5.0,19.666666666666668,27.333333333333332,-28.666666666666668,71.33333333333333,55.666666666666664,31.333333333333332,57.333333333333336,46.333333333333336,23.666666666666668,274.3333333333333,222.0,23.666666666666668,,,
2018-10-13,7.972444444444449,3.4878749999999994,4.6534444444444425,,10.455645833333332,39.41513888888881,,0.16258333333333333,-0.32218749999999996,0.0,39.092500000000015,9858,0.26708344470140494,3,9858,164.66666666666666,141.0,17.666666666666668,46799.0,49784.0,-6.666666666666667,2.4633333333333334,3.2266666666666666,-23.666666666666668,1.8566666666666667,2.736666666666667,-32.0,9.033333333333333,9.233333333333333,-2.0,3.1533333333333338,4.699999999999999,-33.0,258249.66666666666,562616.3333333334,37969.333333333336,303.6666666666667,328.3333333333333,-8.0,0.0033333333333333335,0.0,,1922.0,2069.6666666666665,-7.333333333333333,3.6666666666666665,4.0,-8.333333333333334,27.333333333333332,27.0,3.6666666666666665,72.66666666666667,56.0,29.0,52.333333333333336,46.666666666666664,12.333333333333334,250.33333333333334,223.66666666666666,12.333333333333334,,,
2018-10-14,7.492479166666665,3.536770833333335,4.301472222222223,,9.91650694444445,39.39965277777772,,0.17720833333333333,-0.20829861111111117,0.027541666666666655,39.19097222222227,9858,0.2890503366631807,3,9858,140.33333333333334,142.33333333333334,-1.3333333333333333,49889.0,49931.0,-0.6666666666666666,2.3000000000000003,3.1966666666666668,-30.666666666666668,1.7866666666666668,2.6833333333333336,-35.0,9.066666666666668,9.266666666666667,-2.0,3.1333333333333333,4.6066666666666665,-33.333333333333336,16065472.0,1341147.0,849.6666666666666,323.6666666666667,329.0,-2.0,0.016666666666666666,0.0,,2094.3333333333335,2084.0,0.3333333333333333,4.333333333333333,4.0,8.333333333333334,24.666666666666668,27.666666666666668,-12.666666666666666,58.0,58.666666666666664,-0.6666666666666666,51.666666666666664,46.666666666666664,10.333333333333334,247.33333333333334,225.0,9.666666666666666,,,
2018-10-15,1.4644097222222228,0.3575833333333334,4.119708333333333,,9.41063888888889,39.372708333333236,,0.056666666666666664,-0.20401388888888913,0.05612500000000001,39.168125000000025,9858,0.2897526525337608,3,9858,131.66666666666666,143.66666666666666,-8.333333333333334,50107.0,49105.0,2.3333333333333335,3.856666666666667,3.1666666666666665,22.0,2.72,2.623333333333333,3.6666666666666665,9.266666666666667,9.233333333333333,0.3333333333333333,4.783333333333333,4.496666666666667,6.666666666666667,174356.66666666666,535533.0,-51.666666666666664,295.6666666666667,324.0,-8.666666666666666,0.01,0.0,,2027.6666666666667,2042.3333333333333,-0.6666666666666666,3.3333333333333335,4.0,-16.666666666666668,20.0,27.333333333333332,-27.333333333333332,77.0,59.333333333333336,30.333333333333332,54.0,47.666666666666664,12.666666666666666,258.3333333333333,227.33333333333334,13.0,,,
2018-10-16,5.9837291666666665,2.433395833333332,4.286416666666665,,10.007951388888886,39.336875000000056,,0.03945833333333333,-0.28806249999999994,0.015895833333333324,39.04875000000001,9858,0.2701330286115568,3,9858,139.33333333333334,143.0,-2.6666666666666665,44530.0,49158.0,-9.333333333333334,3.6099999999999994,3.0966666666666662,17.0,2.7566666666666664,2.5433333333333334,8.666666666666666,9.166666666666666,9.233333333333333,-0.6666666666666666,4.7700000000000005,4.39,9.0,10160275.333333334,1399177.6666666667,3043.3333333333335,282.0,321.6666666666667,-12.0,0.0,0.0,,1914.0,2047.3333333333333,-6.333333333333333,4.0,4.0,0.0,24.333333333333332,26.666666666666668,-6.666666666666667,61.333333333333336,60.333333333333336,1.6666666666666667,50.666666666666664,48.0,6.0,244.33333333333334,230.33333333333334,6.666666666666667,,,
2018-10-17,2.994034722222223,0.901569444444444,3.9885486111111113,,9.278138888888892,39.31013888888896,,0.014416666666666668,-0.05853472222222221,0.056902777777777795,39.25187500000004,9858,0.23914173095157817,3,9858,136.66666666666666,143.66666666666666,-4.666666666666667,49902.0,49215.0,1.6666666666666667,3.67,3.1833333333333336,15.0,2.68,2.546666666666667,6.0,9.233333333333333,9.233333333333333,0.0,4.8,4.403333333333333,9.333333333333334,212966.33333333334,595266.0,-80.0,305.3333333333333,316.0,-3.0,0.0,0.0,,2042.0,2048.0,-0.3333333333333333,2.6666666666666665,4.0,-33.333333333333336,26.666666666666668,27.0,-1.6666666666666667,83.66666666666667,60.333333333333336,39.0,48.0,48.0,0.0,220.33333333333334,230.33333333333334,-4.666666666666667,,,
2018-10-18,0.21227777777777784,0.03186111111111111,3.941569444444444,,9.084729166666662,39.371249999999954,,0.0,0.16040972222222216,0.3946319444444446,39.53180555555552,9858,0.39542957570159903,3,9858,114.0,143.33333333333334,-20.666666666666668,39632.0,48593.0,-18.666666666666668,4.08,3.283333333333333,25.333333333333332,2.7866666666666666,2.563333333333333,9.0,9.0,9.166666666666666,-1.6666666666666667,4.81,4.390000000000001,10.0,2613226.0,345756.0,782.3333333333334,254.66666666666666,311.6666666666667,-18.333333333333332,0.0,0.0,,1647.6666666666667,2026.0,-19.0,4.0,4.0,0.0,18.666666666666668,27.0,-31.333333333333332,73.33333333333333,63.333333333333336,17.333333333333332,56.666666666666664,48.333333333333336,17.0,285.3333333333333,232.0,22.333333333333332,,,
