Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-13,,,3.2143239436619724,,6.053661971830985,,,,,,31.239102941176476,6188,11.46858054840333,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-14,,,3.9775763888888895,,9.489374999999995,,,,,,39.47444444444444,6188,0.3571639998181869,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-15,,,3.512180555555556,,8.315666666666665,,,,,,39.99069444444447,6188,0.28472942075915664,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-16,,,3.2458055555555565,,7.830833333333337,39.97000000000002,,,-0.4210600000000001,0.41864583333333316,39.79027777777779,6188,0.35812437665295277,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-17,,,4.270513888888888,,10.325451388888885,39.94611111111108,,0.12287499999999998,-0.3700902777777776,0.0,39.575347222222206,6188,0.29486968366021976,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-18,,,4.385472222222222,,10.247993055555558,39.88548611111119,,0.3505,-0.4938611111111108,0.0035902777777777795,39.39131944444447,6188,0.3518467691906515,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-19,,,3.821423611111111,,9.005541666666666,39.88277777777786,,0.2427916666666667,-0.2665138888888889,0.12028472222222215,39.61624999999996,6188,0.2929662024947513,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-20,9.039911764705883,1.8394411764705882,3.951215277777778,,9.576944444444445,39.84673611111107,,0.0032916666666666667,-0.24743055555555576,0.0656527777777778,39.59930555555552,6188,0.28079968914417763,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,15.007333333333328,8.286972222222227,4.392249999999999,,10.416000000000004,39.76812500000012,,0.002291666666666667,-0.17138888888888884,0.08256250000000002,39.5963888888889,6188,0.3019461608821728,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,8.053034722222218,4.162090277777778,4.185305555555555,,10.069118055555558,39.74784722222229,,0.09899999999999999,-0.25270138888888866,0.00013194444444444443,39.49472222222223,6188,0.3461899402748058,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
