Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-16,,,5.538627450980392,,12.640156862745096,,,,,,38.87541666666669,6181,4.548738875183969,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,,,4.684590277777777,,11.056118055555556,40.0,,,0.014183673469387788,,39.97124999999999,6181,0.44924314752080646,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,,,4.674041666666665,,11.310909722222224,40.0,,,0.2725208333333333,,40.2727777777778,6181,0.3291341564306212,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,,,4.423444444444441,,10.678180555555553,40.0,,,-0.04397916666666662,0.0043306451612903215,39.95611111111106,6181,0.2744431389542074,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,,,4.7054166666666655,,11.453499999999998,40.0,,0.16892307692307693,-0.22170833333333329,0.0,39.77805555555554,6181,0.25344970336686595,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,,,4.7078611111111135,,11.262430555555556,40.0,,0.49562500000000004,-0.41860416666666717,0.0,39.580902777777766,6181,0.3056368181479707,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,3.9111111111111105,,9.460736111111112,40.0,,0.40745833333333326,-0.4829236111111111,0.0,39.5165972222222,6181,0.2994520945248291,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,0.0,0.0,4.166270833333336,,9.865520833333331,39.91597222222221,,0.19362500000000005,-0.29623611111111114,0.08341666666666664,39.6192361111111,6181,0.29766240759736584,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,1.9565208333333328,0.41622222222222205,4.0639861111111095,,9.741618055555556,39.82513888888894,,0.024666666666666667,-0.06478472222222223,0.1402708333333333,39.760555555555555,6181,0.22606013735992192,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,0.5330486111111112,0.11154166666666668,3.8147986111111134,,9.094013888888886,39.79687500000003,,0.000125,-0.15382638888888886,0.018152777777777785,39.642916666666686,6181,0.22227959146807738,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
