Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-02,0.18476388888888887,0.026874999999999996,4.093562499999997,,9.562270833333335,39.87111111111114,,0.0,-0.07918749999999991,0.0418125,39.79201388888887,9327.0,0.3499422127341915,3,9327,169.0,189.66666666666666,-8.666666666666666,43217.0,27150.0,69.33333333333333,4.99,4.180000000000001,19.666666666666668,2.563333333333333,3.046666666666667,-16.0,8.666666666666666,9.333333333333334,-7.0,4.983333333333333,4.833333333333333,3.0,71166011.33333333,665859.3333333334,6547.333333333333,271.3333333333333,192.33333333333334,40.333333333333336,0.08666666666666667,0.05000000000000001,73.33333333333333,1797.0,1412.6666666666667,27.0,3.0,3.0,8.333333333333334,38.0,46.0,-12.0,62.0,86.33333333333333,-24.666666666666668,39.0,37.0,5.666666666666667,186.33333333333334,245.0,-9.666666666666666,,,
2018-11-03,0.2695902777777779,0.003638888888888889,4.072729166666665,,9.350159722222223,39.96520833333323,,0.0,-0.2677291666666666,0.02970138888888889,39.69722222222229,9327.0,0.3745383068244719,3,9327,169.0,187.33333333333334,-9.333333333333334,41667.0,32532.0,29.0,5.5,4.57,20.666666666666668,2.6966666666666668,3.0033333333333334,-10.0,8.333333333333334,9.133333333333333,-9.0,5.116666666666667,5.016666666666667,2.3333333333333335,2683161.3333333335,418547.0,1581.6666666666667,244.0,209.0,18.0,0.0,0.023333333333333334,-100.0,1736.0,1493.3333333333333,16.333333333333332,3.0,3.0,14.0,36.666666666666664,45.0,-18.333333333333332,69.66666666666667,82.66666666666667,-12.333333333333334,43.333333333333336,37.333333333333336,16.333333333333332,208.0,225.66666666666666,3.0,,,
2018-11-04,1.8143055555555552,0.15967361111111117,4.050979166666668,,9.522305555555556,39.999722222222225,,0.0,-0.10945833333333327,0.10709027777777777,39.89020833333335,9327.0,0.37706720431963264,3,9327,145.66666666666666,185.0,-21.0,47584.0,34367.0,40.0,5.920000000000001,4.673333333333333,27.0,2.673333333333334,2.9066666666666667,-8.0,8.333333333333334,9.033333333333333,-8.0,5.123333333333332,5.016666666666667,2.0,243642.0,665859.3333333334,10.0,264.6666666666667,220.0,22.333333333333332,0.0,0.02,-100.0,1993.0,1546.0,29.666666666666668,2.6666666666666665,2.6666666666666665,5.666666666666667,35.666666666666664,44.666666666666664,-23.0,73.33333333333333,81.66666666666667,-10.666666666666666,42.666666666666664,37.0,13.666666666666666,203.33333333333334,210.33333333333334,-3.3333333333333335,,,
2018-11-05,0.3707569444444445,0.04738194444444444,3.8114375,,8.893472222222224,40.0,,0.0,-0.06834027777777785,0.057805555555555554,39.93166666666669,9327.0,0.3202424780619293,3,9327,151.33333333333334,181.33333333333334,-17.0,44895.0,35456.0,27.0,5.803333333333334,4.833333333333333,19.666666666666668,2.5633333333333335,2.8766666666666665,-11.0,8.133333333333333,8.966666666666667,-9.333333333333334,5.003333333333333,5.04,-0.6666666666666666,284199.3333333333,813879.3333333334,-66.0,264.6666666666667,224.66666666666666,19.0,0.0,0.01,-100.0,1846.6666666666667,1577.0,17.0,2.6666666666666665,2.3333333333333335,16.666666666666668,37.0,43.666666666666664,-17.666666666666668,77.0,79.33333333333333,-5.0,39.333333333333336,37.666666666666664,3.3333333333333335,198.33333333333334,186.66666666666666,4.333333333333333,,,
2018-11-06,0.4793124999999998,0.03675694444444445,3.783465277777776,,9.000979166666664,40.0,,0.0,0.24268749999999997,0.2722013888888889,40.24284722222226,9327.0,0.33918797147338614,2,9327,141.0,175.5,-19.0,28924.0,26952.0,7.5,5.7,5.015,14.0,2.6,2.825,-8.0,8.350000000000001,8.75,-5.0,5.0649999999999995,4.955,2.5,15430.0,872378.5,-99.0,270.0,247.0,9.0,0.0,0.005,-100.0,1725.0,1694.0,9.0,3.0,2.0,50.0,29.0,38.0,-24.5,70.5,87.5,-19.5,44.5,41.0,8.0,211.5,198.0,6.5,,,
2018-11-07,0.9482013888888887,0.06546527777777778,3.9158680555555545,,9.254784722222219,40.0,,0.0,0.19786805555555564,0.23015972222222222,40.19812499999998,9327.0,0.3468680423607657,3,9327,155.33333333333334,173.33333333333334,-8.333333333333334,44871.0,42171.0,6.666666666666667,5.503333333333333,5.233333333333333,5.0,2.64,2.7300000000000004,-3.3333333333333335,8.533333333333333,8.533333333333333,0.0,4.923333333333333,5.046666666666667,-2.3333333333333335,5654255.0,348592.3333333333,6462.666666666667,259.0,251.0,4.0,0.0,0.0,,1871.0,1756.0,6.666666666666667,3.3333333333333335,2.6666666666666665,33.333333333333336,37.0,40.666666666666664,-5.333333333333333,54.333333333333336,77.66666666666667,-27.666666666666668,37.666666666666664,39.333333333333336,-3.6666666666666665,181.0,187.66666666666666,-2.6666666666666665,,,
2018-11-08,0.5311874999999999,0.04749305555555557,3.8306041666666664,,8.9938125,40.0,,0.0,0.015354166666666662,0.003541666666666667,40.0154861111111,9327.0,0.2565391772343956,3,9327,133.66666666666666,164.33333333333334,-19.0,45351.0,43248.0,5.0,5.7,5.41,5.333333333333333,2.77,2.706666666666667,2.3333333333333335,8.333333333333334,8.4,-0.6666666666666666,4.956666666666667,5.0566666666666675,-2.0,82287.33333333333,272714.3333333333,-74.66666666666667,250.0,258.6666666666667,-3.3333333333333335,0.0,0.0,,1892.0,1801.3333333333333,5.333333333333333,3.6666666666666665,3.0,22.333333333333332,29.666666666666668,38.333333333333336,-23.0,54.0,74.66666666666667,-26.0,41.666666666666664,40.333333333333336,3.3333333333333335,192.33333333333334,195.66666666666666,-1.6666666666666667,,,
2018-11-09,2.596291666666667,0.17894444444444443,4.050354166666667,,9.24391666666667,40.0,,0.00175,0.062319444444444434,0.019222222222222224,40.062430555555544,9327.0,0.37619598843843977,3,9327,203.0,160.0,26.666666666666668,47365.0,44047.0,8.0,5.803333333333332,5.54,4.666666666666667,2.533333333333333,2.6633333333333336,-5.0,8.333333333333332,8.366666666666667,0.0,4.963333333333334,5.033333333333332,-1.3333333333333333,248918.0,196225.33333333334,97.66666666666667,263.6666666666667,265.0,0.3333333333333333,0.0,0.0,,1951.6666666666667,1837.0,7.0,2.0,3.0,-33.0,67.66666666666667,36.0,73.66666666666667,80.66666666666667,68.66666666666667,13.666666666666666,32.0,41.0,-24.0,162.33333333333334,198.33333333333334,-21.333333333333332,,,
2018-11-10,3.306645833333333,0.33569444444444435,3.8269791666666655,,8.89561111111111,40.0,,0.024333333333333335,0.024388888888888953,0.10425694444444446,40.02444444444441,9327.0,0.3756854393499285,2,9327,191.5,157.5,21.5,29202.0,28930.0,1.0,5.84,5.505,6.0,2.395,2.66,-10.0,8.3,8.350000000000001,-0.5,4.87,5.05,-3.5,590792.5,142903.0,325.5,240.5,246.5,-2.5,0.0,0.0,,1779.5,1793.5,-1.0,1.0,3.0,-67.0,89.0,38.5,129.5,97.5,66.0,46.5,20.0,39.5,-50.0,97.5,189.5,-48.5,,,
2018-11-11,1.4142222222222223,0.09755555555555559,3.6834027777777782,,8.574874999999999,40.0,,0.14075,-0.10609722222222225,0.0,39.893888888888895,9327.0,0.32392287589182606,1,9327,147.0,164.0,-10.0,14157.0,14882.0,-5.0,5.87,5.63,4.0,2.66,2.65,0.0,8.4,8.4,0.0,5.0,5.04,-1.0,885115.0,86434.0,924.0,229.0,251.0,-9.0,0.0,0.0,,1736.0,1816.0,-4.0,2.0,2.0,0.0,45.0,54.0,-17.0,72.0,57.0,26.0,30.0,29.0,3.0,144.0,136.0,6.0,,,
