Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,2.9334027777777756,0.6610833333333336,3.4286736111111114,,8.001486111111111,39.40041666666661,,0.07608333333333335,-0.3478333333333334,0.06779166666666665,39.05215277777774,8313,0.29308621418155884,3,8313.0,168.0,234.33333333333334,-27.666666666666668,51796.0,52346.0,-1.0,3.2900000000000005,3.67,-10.0,2.983333333333333,3.016666666666667,-1.3333333333333333,9.466666666666667,9.166666666666666,3.3333333333333335,4.533333333333333,4.536666666666666,-0.3333333333333333,1892135.3333333333,633293.0,424.3333333333333,172.33333333333334,178.66666666666666,-3.6666666666666665,0.006666666666666667,0.03333333333333333,-78.0,2166.6666666666665,2174.0,-0.3333333333333333,3.3333333333333335,4.666666666666667,-30.0,24.0,35.0,-27.0,88.66666666666667,61.0,44.666666666666664,59.333333333333336,55.0,8.666666666666666,284.6666666666667,263.0,7.333333333333333,,,
2018-09-30,2.758354166666667,0.7199930555555558,3.6010277777777784,,8.030562500000002,39.39999999999995,,0.08687499999999998,-0.26434722222222234,0.0006388888888888889,39.1351388888889,8313,0.3105532759742466,3,8313.0,169.66666666666666,226.0,-23.666666666666668,53643.0,51331.0,4.333333333333333,3.2733333333333334,3.6333333333333333,-9.0,2.9633333333333334,2.9899999999999998,-0.6666666666666666,9.299999999999999,9.166666666666666,1.3333333333333333,4.516666666666667,4.546666666666666,-0.6666666666666666,6269063.666666667,342947.6666666667,3221.0,175.33333333333334,176.66666666666666,-1.0,0.016666666666666666,0.03,-44.333333333333336,2286.6666666666665,2144.0,6.666666666666667,3.6666666666666665,4.666666666666667,-21.666666666666668,25.333333333333332,33.666666666666664,-25.333333333333332,78.0,62.666666666666664,26.0,60.333333333333336,55.666666666666664,8.333333333333334,289.3333333333333,266.3333333333333,8.333333333333334,,,
2018-10-01,4.717673611111113,1.5114722222222219,3.412111111111111,,7.82909722222222,39.3435416666668,,0.05520833333333334,-0.20134722222222223,0.022590277777777758,39.14215277777779,8313,0.25972056849338365,3,8313.0,166.0,213.0,-22.333333333333332,52744.0,51615.0,2.3333333333333335,3.2266666666666666,3.473333333333334,-7.0,2.9333333333333336,2.986666666666667,-1.6666666666666667,9.533333333333333,9.266666666666667,3.0,4.49,4.543333333333334,-1.3333333333333333,5878465.333333333,443895.0,3671.6666666666665,166.0,177.0,-6.333333333333333,0.02,0.023333333333333334,-11.0,2155.3333333333335,2158.6666666666665,0.3333333333333333,4.0,4.333333333333333,-8.333333333333334,28.0,31.0,-6.0,67.0,66.66666666666667,0.6666666666666666,54.666666666666664,56.333333333333336,-2.6666666666666665,262.3333333333333,269.0,-1.3333333333333333,,,
2018-10-02,3.784243055555555,1.4461111111111107,3.635645833333334,,8.325513888888889,39.33409722222226,,0.02304166666666667,-0.08008333333333337,0.05687499999999998,39.25423611111113,8313,0.292671753079287,3,8313.0,193.0,205.66666666666666,-5.666666666666667,54497.0,52087.0,5.0,3.2433333333333336,3.4133333333333336,-4.666666666666667,3.0,2.973333333333333,0.6666666666666666,9.299999999999999,9.266666666666667,0.3333333333333333,4.423333333333333,4.536666666666666,-2.3333333333333335,11221792.0,586059.0,3061.0,167.33333333333334,176.0,-5.0,0.023333333333333334,0.023333333333333334,5.666666666666667,2259.0,2192.6666666666665,3.3333333333333335,2.6666666666666665,4.333333333333333,-38.333333333333336,40.0,30.666666666666668,33.666666666666664,79.66666666666667,66.0,21.666666666666668,44.333333333333336,56.0,-21.333333333333332,212.33333333333334,268.3333333333333,-21.0,,,
2018-10-03,5.254965277777776,1.5203680555555545,3.5291874999999977,,8.346874999999997,39.365833333333214,,0.0,0.6210694444444445,0.6360833333333334,39.98715277777775,8313,0.9262977388352371,3,8313.0,185.33333333333334,199.66666666666666,-6.666666666666667,45351.0,52084.0,-13.333333333333334,3.33,3.3033333333333332,1.3333333333333333,2.97,2.9633333333333334,0.3333333333333333,9.4,9.333333333333334,1.0,4.39,4.513333333333333,-3.0,6442335.0,1606640.3333333333,859.6666666666666,157.0,173.0,-9.333333333333334,0.03333333333333333,0.02,66.66666666666667,1876.6666666666667,2180.0,-14.0,3.6666666666666665,4.0,-2.3333333333333335,31.333333333333332,33.0,-3.0,69.0,68.66666666666667,2.3333333333333335,51.333333333333336,54.333333333333336,-5.0,246.33333333333334,261.0,-4.666666666666667,,,
2018-10-04,2.03557638888889,0.6352708333333335,3.4288611111111114,,7.762118055555551,39.40215277777772,,0.094375,-0.37261111111111117,0.9932986111111113,39.02902777777776,8313,0.32544390221470154,3,8313.0,171.66666666666666,199.0,-13.0,44900.0,52683.0,-15.0,3.7466666666666666,3.2533333333333334,15.666666666666666,2.873333333333333,2.976666666666667,-3.3333333333333335,8.966666666666667,9.366666666666665,-4.0,4.373333333333334,4.48,-2.3333333333333335,46538356.666666664,4100723.3333333335,2483.3333333333335,152.66666666666666,172.0,-11.333333333333334,0.036666666666666674,0.02,83.33333333333333,1906.3333333333333,2211.0,-14.0,3.3333333333333335,3.6666666666666665,-8.333333333333334,22.333333333333332,33.0,-33.333333333333336,89.33333333333333,70.0,29.0,61.0,53.666666666666664,13.666666666666666,291.3333333333333,256.6666666666667,13.0,,,
2018-10-05,4.14286111111111,0.7454930555555557,3.9267430555555567,,8.52915972222222,39.37937499999996,,0.1975,-0.30623611111111076,0.0,39.07250000000002,8313,0.3071263150994621,3,8313.0,296.0,182.33333333333334,57.666666666666664,37797.0,51448.0,-28.333333333333332,3.4433333333333334,3.2733333333333334,5.666666666666667,3.0866666666666664,2.9800000000000004,3.6666666666666665,9.5,9.366666666666667,1.6666666666666667,4.2700000000000005,4.466666666666668,-4.333333333333333,35674614.333333336,3175521.0,931.3333333333334,155.66666666666666,170.0,-8.333333333333334,0.04666666666666667,0.02,133.33333333333334,1526.6666666666667,2147.6666666666665,-29.0,2.3333333333333335,3.6666666666666665,-33.333333333333336,124.0,29.666666666666668,320.6666666666667,86.0,72.66666666666667,18.666666666666668,41.666666666666664,55.333333333333336,-25.333333333333332,200.0,264.6666666666667,-24.333333333333332,,,
2018-10-06,47.52450000000001,47.84102083333331,6.333701388888892,,15.24903472222221,39.43993055555557,,0.001875,-0.009750000000000014,0.0,39.430138888888905,8313,0.2929521455732347,3,8313.0,434.0,182.33333333333334,151.33333333333334,49675.0,50262.0,-1.0,3.936666666666667,3.34,17.666666666666668,2.9800000000000004,2.966666666666667,0.3333333333333333,9.233333333333333,9.299999999999999,-0.6666666666666666,4.449999999999999,4.46,-0.3333333333333333,788917.0,2966930.3333333335,-74.33333333333333,159.66666666666666,165.33333333333334,-3.3333333333333335,0.03333333333333333,0.02,66.66666666666667,2073.6666666666665,2109.0,-2.0,2.6666666666666665,3.6666666666666665,-27.666666666666668,56.333333333333336,29.666666666666668,128.33333333333334,113.66666666666667,76.0,50.666666666666664,59.0,54.333333333333336,12.0,290.6666666666667,258.0,16.333333333333332,,,
2018-10-07,1.507680555555555,0.362375,3.8523194444444453,,8.797562500000002,39.4689583333333,,0.0,-0.28100694444444463,0.0,39.18770833333333,8313,0.26557687243964856,3,8313.0,192.0,185.0,4.666666666666667,45956.0,49114.0,-6.666666666666667,3.8766666666666665,3.4333333333333336,13.333333333333334,2.9066666666666663,2.9933333333333336,-3.0,9.200000000000001,9.366666666666667,-1.6666666666666667,4.31,4.489999999999999,-4.333333333333333,110075.0,5239506.0,-89.0,164.0,163.66666666666666,0.6666666666666666,0.023333333333333334,0.023333333333333334,16.666666666666668,1914.6666666666667,2045.6666666666667,-6.666666666666667,4.333333333333333,3.3333333333333335,33.333333333333336,27.0,29.333333333333332,-4.0,76.66666666666667,80.0,-4.0,69.33333333333333,54.666666666666664,28.0,319.3333333333333,260.6666666666667,25.666666666666668,,,
2018-10-08,1.7328402777777772,0.4827291666666667,3.5765208333333343,,8.260395833333327,39.43097222222222,,4.1666666666666665e-05,-0.004701388888888952,0.14620138888888884,39.42624999999998,8313,0.3514065145405531,3,8313.0,224.33333333333334,189.66666666666666,18.0,49470.0,48811.0,2.0,3.5399999999999996,3.533333333333333,0.3333333333333333,3.0233333333333334,2.9933333333333336,0.6666666666666666,9.333333333333334,9.333333333333334,0.0,4.403333333333333,4.48,-1.6666666666666667,21947738.0,5401145.333333333,1091.6666666666667,175.33333333333334,161.66666666666666,8.666666666666666,0.023333333333333334,0.02666666666666667,-11.0,2029.0,2032.3333333333333,0.0,5.0,3.3333333333333335,53.0,27.666666666666668,29.0,-5.666666666666667,67.0,81.33333333333333,-17.666666666666668,66.66666666666667,56.0,19.0,335.3333333333333,264.3333333333333,26.0,,,
