Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-31,4.893347222222223,0.6106527777777777,4.387965277777777,,9.83676388888889,39.708888888888886,,0.0,0.24227777777777768,0.2386180555555556,39.951458333333306,8158,0.24959819108520803,3,8158.0,149.33333333333334,184.33333333333334,-18.666666666666668,37578.0,18342.0,119.0,4.933333333333334,3.9466666666666668,27.333333333333332,2.8433333333333333,3.1799999999999997,-10.333333333333334,8.299999999999999,8.799999999999999,-5.666666666666667,5.06,5.083333333333333,0.0,132136.66666666666,1318542.3333333333,-69.66666666666667,164.0,151.66666666666666,8.333333333333334,0.0,0.06666666666666667,-100.0,1558.0,1138.6666666666667,43.0,2.3333333333333335,4.0,-38.666666666666664,37.666666666666664,37.333333333333336,2.3333333333333335,79.33333333333333,62.333333333333336,28.333333333333332,37.666666666666664,39.666666666666664,-2.0,188.33333333333334,243.0,-22.666666666666668,,,
2018-11-01,5.018625000000001,0.4650069444444445,4.193499999999999,,9.733583333333332,39.86736111111105,,0.0,-0.09468750000000002,0.054854166666666676,39.77270833333335,8158,0.2566029251368987,3,8158.0,150.0,180.0,-16.0,37942.0,23800.0,62.0,4.696666666666666,4.29,9.666666666666666,2.85,3.0766666666666667,-7.333333333333333,8.033333333333333,8.733333333333333,-8.333333333333334,5.006666666666667,5.113333333333333,-2.0,679540.0,859004.3333333334,109.0,171.0,155.33333333333334,10.333333333333334,0.0,0.049999999999999996,-100.0,1607.6666666666667,1235.3333333333333,31.666666666666668,3.0,4.0,-22.333333333333332,34.0,38.0,-12.666666666666666,77.0,63.333333333333336,23.0,45.333333333333336,38.0,20.0,212.33333333333334,219.0,-5.333333333333333,,,
2018-11-02,1.5840972222222218,0.20700694444444437,3.902965277777778,,8.720743055555554,39.970347222222145,,0.0,-0.16952777777777778,0.026597222222222227,39.80034722222221,8158,0.33897297207362653,3,8158.0,128.66666666666666,175.66666666666666,-26.666666666666668,39982.0,27513.0,46.0,4.736666666666666,4.53,4.666666666666667,2.8266666666666667,3.026666666666667,-6.666666666666667,8.2,8.666666666666666,-5.666666666666667,4.9366666666666665,5.1499999999999995,-4.0,59554184.333333336,592734.6666666666,27145.666666666668,160.66666666666666,156.66666666666666,2.6666666666666665,0.0,0.04,-100.0,1655.6666666666667,1303.6666666666667,27.333333333333332,3.0,3.6666666666666665,-9.0,20.0,38.666666666666664,-49.0,91.33333333333333,65.0,42.333333333333336,54.333333333333336,38.333333333333336,41.333333333333336,264.3333333333333,206.0,33.0,,,
2018-11-03,3.512590277777778,0.3313819444444446,4.083444444444441,,9.574916666666672,40.0,,0.057875,-0.38613888888888925,0.001986111111111111,39.613541666666684,8158,0.33644681569337476,2,8158.0,145.0,169.0,-14.0,27924.0,19838.0,40.5,4.455,4.53,-1.5,2.89,3.01,-4.0,8.149999999999999,8.4,-3.0,5.015000000000001,5.105,-1.5,241187.5,284771.5,-7.5,167.5,158.0,6.0,0.0,0.025,-100.0,1695.0,1387.0,23.0,1.5,3.0,-50.0,50.0,39.0,24.5,102.0,68.5,49.0,32.0,39.5,-21.0,153.0,200.5,-25.5,,,
2018-11-04,1.3797152777777777,0.11240277777777778,3.853541666666664,,8.791826388888886,39.973402777777686,,0.22774999999999998,-0.432604166666667,0.0,39.540347222222266,8158,0.3455782894194928,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-05,3.219548611111111,0.30224305555555586,4.18497222222222,,9.625999999999998,39.90194444444447,,0.17895833333333333,-0.2974375000000002,0.02038194444444444,39.60409722222224,8158,0.2923797061692914,3,8158.0,143.66666666666666,151.66666666666666,-5.0,41478.0,36446.0,14.0,4.476666666666667,4.536666666666666,-1.3333333333333333,2.8033333333333332,2.8866666666666667,-3.0,8.033333333333333,8.333333333333334,-3.6666666666666665,4.8933333333333335,4.989999999999999,-2.0,1086828.6666666667,317411.0,192.33333333333334,160.66666666666666,163.0,-1.3333333333333333,0.0,0.0,,1700.3333333333333,1513.0,12.666666666666666,2.6666666666666665,2.6666666666666665,5.666666666666667,36.666666666666664,36.333333333333336,2.3333333333333335,60.666666666666664,75.66666666666667,-19.666666666666668,32.666666666666664,41.0,-19.666666666666668,157.33333333333334,194.66666666666666,-18.333333333333332,,,
2018-11-06,4.147256944444444,0.4101944444444445,4.2391805555555555,,9.537402777777778,39.85680555555562,,0.02004166666666667,-0.24921527777777802,0.11829861111111113,39.60763888888887,8158,0.3102288487825368,3,8158.0,139.66666666666666,148.33333333333334,-5.666666666666667,42409.0,38593.0,10.0,4.72,4.626666666666666,2.3333333333333335,2.7600000000000002,2.8166666666666664,-2.0,8.166666666666666,8.233333333333333,-0.6666666666666666,4.916666666666667,5.003333333333333,-2.0,1873191.3333333333,366566.3333333333,555.0,202.66666666666666,166.0,22.666666666666668,0.006666666666666667,0.0,,1784.3333333333333,1606.6666666666667,11.0,1.6666666666666667,2.6666666666666665,-39.0,40.666666666666664,35.333333333333336,12.0,101.33333333333333,74.33333333333333,36.666666666666664,33.333333333333336,40.333333333333336,-18.666666666666668,147.33333333333334,193.0,-24.0,,,
2018-11-07,4.502763888888889,0.5044861111111115,4.116305555555557,,9.558124999999999,39.82298611111108,,0.034374999999999996,-0.27722916666666664,0.045729166666666654,39.54569444444445,8158,0.3472019077196462,3,8158.0,125.0,146.0,-14.333333333333334,40119.0,39819.0,0.6666666666666666,4.516666666666667,4.6433333333333335,-2.6666666666666665,2.8866666666666667,2.8166666666666664,2.3333333333333335,8.066666666666668,8.166666666666666,-1.3333333333333333,4.920000000000001,4.986666666666666,-1.6666666666666667,1877318.0,508022.0,506.6666666666667,161.33333333333334,165.33333333333334,-2.3333333333333335,0.0,0.0,,1680.0,1655.0,1.6666666666666667,3.3333333333333335,2.6666666666666665,22.333333333333332,22.333333333333332,36.333333333333336,-40.0,78.33333333333333,76.66666666666667,2.3333333333333335,48.0,39.333333333333336,20.666666666666668,254.33333333333334,185.66666666666666,34.333333333333336,,,
2018-11-08,4.380861111111114,0.4968472222222224,4.188395833333334,,9.641354166666664,39.800347222222236,,0.016291666666666666,-0.1994027777777778,0.011215277777777777,39.60069444444442,8158,0.2960760929829586,3,8158.0,140.0,141.66666666666666,-1.3333333333333333,42068.0,40579.0,4.0,4.706666666666666,4.683333333333334,0.6666666666666666,2.92,2.8066666666666666,4.0,8.166666666666666,8.1,0.6666666666666666,4.890000000000001,4.9799999999999995,-2.0,3285692.6666666665,1123613.6666666667,13446.0,176.33333333333334,170.33333333333334,3.3333333333333335,0.0033333333333333335,0.0,,1766.3333333333333,1691.0,4.333333333333333,2.3333333333333335,2.6666666666666665,-16.666666666666668,37.333333333333336,34.333333333333336,11.333333333333334,86.0,78.66666666666667,7.333333333333333,36.666666666666664,40.0,-7.0,166.0,194.33333333333334,-13.666666666666666,,,
2018-11-09,6.4688958333333355,0.6883819444444439,4.378243055555555,,10.178847222222215,39.79833333333328,,0.012875,-0.18279861111111118,0.032861111111111105,39.61527777777778,8158,0.3155169904315322,3,8158.0,147.0,139.66666666666666,5.333333333333333,47055.0,40941.0,15.0,4.493333333333333,4.63,-2.6666666666666665,2.716666666666667,2.813333333333333,-3.3333333333333335,8.433333333333334,8.066666666666666,4.333333333333333,4.913333333333333,4.966666666666667,-1.0,279574.6666666667,1685714.0,256.3333333333333,196.33333333333334,169.66666666666666,15.333333333333334,0.0,0.0,,1955.6666666666667,1708.6666666666667,14.333333333333334,2.6666666666666665,2.6666666666666665,0.0,35.666666666666664,34.0,-2.0,73.0,82.33333333333333,-9.666666666666666,39.666666666666664,40.333333333333336,-4.333333333333333,200.33333333333334,194.33333333333334,-0.6666666666666666,,,
