Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-05,,,4.331133333333335,,10.168099999999999,,,,,,40.31747126436783,11219,0.45984633022399946,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-06,,,4.383013888888888,,10.315826388888887,,,,,,39.95611111111113,11219,0.3004335122124308,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,,,4.546493055555554,,10.96039583333333,40.0,,,-0.159392156862745,0.0007894736842105263,39.9229166666667,11219,0.307786764347802,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-08,,,4.343930555555556,,10.37108333333333,40.0,,,-0.27225000000000016,0.007861111111111112,39.727499999999985,11219,0.36389597376211713,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-09,,,4.369527777777776,,10.357125000000002,40.0,,0.19505263157894734,-0.1726874999999998,0.06367361111111113,39.827083333333334,11219,0.2862975004104203,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,4.698381944444442,,11.209013888888892,40.0,,0.052125000000000005,-0.18331944444444434,0.051472222222222225,39.81659722222218,11219,0.2864569267818819,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,4.401402777777777,,10.532527777777773,40.0,,0.02429166666666667,-0.19842361111111095,0.00610416666666667,39.80138888888891,11219,0.3291153879977953,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,4.074566037735848,1.249471698113209,4.505131944444444,,10.990847222222222,39.98048611111115,,0.07170833333333335,-0.24188194444444436,0.025736111111111112,39.73819444444443,11219,0.273627925561776,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,4.627125000000001,1.6931874999999992,4.219805555555554,,10.253472222222221,39.97451388888878,,0.052958333333333336,-0.17927083333333343,0.06033333333333335,39.79479166666667,11219,0.3135672684101186,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,4.6049375,1.291624999999999,4.591666666666665,,10.670388888888887,39.99645833333333,,0.0,-0.09431944444444434,0.09631944444444447,39.90208333333335,11219,0.3324182953402573,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,2.2796111111111106,0.6526111111111111,4.295791666666666,,10.212715277777782,40.0,,0.0,-0.18052777777777773,0.04011805555555554,39.81937500000001,11219,0.2659912684565123,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16,5.4470416666666654,1.9770694444444439,4.621812499999997,,11.200583333333338,39.99861111111108,,0.03983333333333333,-0.19381250000000005,0.0,39.804513888888906,11219,0.2572550905695191,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,5.629062499999999,2.0968680555555568,4.5752361111111135,,10.890284722222214,39.98499999999999,,0.11866666666666668,-0.18952083333333325,0.028618055555555553,39.79493055555551,11219,0.3027265297047809,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,3.5524930555555563,1.1903402777777778,4.611138888888892,,10.962611111111109,40.0,,0.005833333333333334,-0.06632638888888889,0.1713958333333333,39.93354166666669,11219,0.31362859142087446,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,9.675680555555557,1.1797777777777783,5.01125,,12.060381944444451,40.0,,0.054125000000000006,-0.2013194444444445,0.06308333333333334,39.798611111111136,11219,0.3386472701528441,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,6.346999999999999,0.7334791666666669,4.770569444444444,,11.290881944444445,39.99875,,0.018708333333333337,-0.06266666666666652,0.03136111111111111,39.936111111111096,11219,0.38992398597767,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,6.553180555555555,0.6225833333333335,4.864361111111109,,11.664965277777776,40.0,,0.07620833333333334,-0.31939583333333366,0.10822916666666667,39.6803472222222,11219,0.2853813868077031,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,28.158673611111105,5.49496527777778,5.983979166666663,,14.187916666666668,39.99548611111109,,0.37166666666666665,-0.5832777777777782,0.0,39.411597222222234,11219,0.2664258728549031,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,14.305312500000001,1.5871041666666679,6.323861111111117,,14.827451388888882,39.949930555555525,,0.5647500000000002,-0.7062847222222218,0.0,39.242916666666694,11219,0.2125498707420136,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,12.319041666666667,1.4724652777777791,6.083965277777777,,14.029076388888889,39.80354166666676,,0.34366666666666673,-0.4269791666666665,0.05245138888888889,39.37597222222223,11219,0.2623677007785253,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,23.69106944444443,4.493187500000003,7.144027777777775,,17.153361111111114,39.66743055555548,,0.03783333333333334,-0.03491666666666669,0.2543958333333334,39.63229166666669,11219,0.2565497777460346,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,1.0895902777777777,0.1858125,4.599513888888888,,10.352055555555557,39.630000000000024,,0.0,-0.03996527777777778,0.1614444444444445,39.59006944444445,11219,0.2876319922677487,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,0.0,0.0,4.3916875,,9.903958333333335,39.66006944444438,,0.0,0.024972222222222246,0.03378472222222222,39.68493055555552,11219,0.3021646763724099,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,1.780986111111111,0.17729166666666668,4.450499999999998,,10.165423611111114,39.74756944444452,,0.0,-0.05709027777777778,0.10009027777777771,39.690416666666685,11219,0.32204085872031124,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,1.781881944444445,0.1552638888888889,4.572284722222222,,10.420979166666669,39.83222222222222,,0.0,0.021534722222222257,0.16086111111111115,39.853958333333324,11219,0.3097940185285794,1,11219.0,113.0,292.0,-61.0,15096.0,8695.0,74.0,4.47,5.6,-20.0,2.7,3.08,-12.0,8.6,8.4,2.0,5.1,5.27,-3.0,12852.0,154018.0,-92.0,235.0,192.0,22.0,0.14,0.0,,1874.0,,,4.0,4.0,0.0,26.0,32.0,-19.0,37.0,65.0,-43.0,43.0,54.0,-20.0,147.0,255.0,-42.0,,,
2019-01-30,1.8655277777777775,0.17779166666666663,4.599138888888891,,10.580861111111112,39.93777777777781,,0.0,0.038381944444444364,0.14306249999999998,39.97618055555556,11219,0.25316181432959806,3,11219.0,153.66666666666666,240.33333333333334,-34.0,44225.0,35185.0,26.0,4.536666666666666,5.010000000000001,-8.333333333333334,2.63,2.91,-9.333333333333334,8.533333333333333,8.766666666666666,-2.6666666666666665,5.116666666666666,5.489999999999999,-6.0,4540752.0,1565053.3333333333,3062.0,233.0,201.0,16.333333333333332,0.07333333333333333,0.0,,1855.6666666666667,1619.0,15.333333333333334,4.333333333333333,4.0,8.333333333333334,42.0,50.0,11.666666666666666,41.333333333333336,55.333333333333336,-24.666666666666668,37.333333333333336,42.333333333333336,-6.0,179.33333333333334,200.66666666666666,-5.333333333333333,641000.0,660800.0,-3.0
