Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-26,,,3.8416136363636366,,8.899886363636362,,,,,,39.11439024390241,2438.0,1.4549554095924822,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,,,5.657854166666665,,13.394458333333334,,,,,,40.76104166666667,2438.0,0.36128891011685793,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,,,6.164666666666665,,15.088597222222221,,,,,,41.02388888888886,2438.0,0.3074326604556507,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-29,,,6.802312500000001,,16.378958333333333,,,,,0.06864957264957265,40.1204166666667,2438.0,0.5535667880312108,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,,,5.746520833333332,,13.773118055555557,,,0.7294999999999999,,0.0,39.801944444444416,2438.0,0.31367721545148397,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,6.430645833333333,,15.590375000000003,40.0,,0.9106250000000001,-0.017025862068965558,0.028673611111111115,39.995416666666614,2438.0,0.3650076634888531,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,,,5.5440972222222245,,13.287298611111117,40.0,,0.3129166666666667,-0.07775694444444443,0.17333333333333337,39.92222222222224,2438.0,0.3613638587128503,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,0.0,0.0,5.761715277777778,,13.926104166666663,40.0,,0.07383333333333335,-0.17038194444444463,0.02158333333333333,39.82951388888888,2438.0,0.3488248600982063,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,3.455618055555555,0.9658333333333329,5.842381944444442,,13.891701388888883,40.0,,0.07191666666666667,-0.06184027777777774,0.09722916666666663,39.938125,2438.0,0.4101321103036151,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,6.7108333333333325,2.6141944444444434,6.409305555555552,,15.274777777777777,40.0,,0.0014999999999999998,0.08568749999999997,0.10478472222222228,40.08583333333334,2438.0,0.3499440514722849,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
