Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-13,0.8337430555555553,0.06230555555555554,4.176520833333335,,9.672076388888886,39.9982638888889,,0.35404166666666664,-0.6147291666666665,0.0,39.38305555555551,7898,0.36678965938893887,1,7898.0,130.0,157.0,-17.0,12639.0,6576.0,92.0,5.43,4.83,12.0,3.06,3.71,-18.0,9.4,9.5,-1.0,4.72,4.92,-4.0,18238.0,12331050.0,-100.0,187.0,153.0,22.0,0.35,0.17,106.0,1571.0,821.0,91.0,2.0,8.0,-75.0,40.0,27.0,48.0,68.0,62.0,10.0,28.0,44.0,-36.0,135.0,469.0,-71.0,,,
2018-10-14,1.2676527777777773,0.07299999999999997,4.363819444444443,,9.96198611111111,39.970000000000006,,0.21329166666666666,-0.45554861111111145,0.0006041666666666666,39.51381944444443,7898,0.30510572861428736,1,7898.0,120.0,156.0,-23.0,9191.0,7564.0,22.0,6.79,4.87,39.0,2.52,3.59,-30.0,9.5,9.5,0.0,4.65,4.83,-4.0,69.0,6173127.0,-100.0,144.0,156.0,-8.0,0.46,0.31,48.0,1159.0,947.0,22.0,3.0,7.0,-57.0,20.0,29.0,-31.0,81.0,61.0,33.0,51.0,43.0,19.0,243.0,362.0,-33.0,,,
2018-10-15,3.9392500000000013,0.4343055555555554,4.762374999999998,,10.975090277777777,39.90333333333336,,0.025500000000000005,-0.4174861111111114,0.01497222222222222,39.48527777777784,7898,0.23890175422974733,2,7898.0,147.0,151.0,-3.0,25271.0,18766.0,34.5,5.345000000000001,5.055,6.5,2.69,3.41,-21.0,9.1,9.55,-4.5,4.890000000000001,5.025,-2.0,1478758.5,439234.0,7070.5,153.5,167.5,-8.5,0.01,0.275,-93.5,1558.5,1160.0,34.0,3.5,3.5,30.0,28.5,38.0,-27.5,66.5,65.5,1.0,46.0,38.5,18.0,220.5,247.5,-4.0,,,
2018-10-16,0.22059722222222222,0.0037708333333333335,3.6211736111111117,,8.233722222222223,39.71083333333334,,0.07345833333333335,-0.30170138888888887,0.0,39.40868055555556,7898,0.24639568645693763,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-17,9.498375000000001,1.0287222222222216,5.028840277777777,,11.758562500000002,39.665833333333374,,0.014958333333333336,0.1696875,0.3669930555555554,39.83590277777778,7898,0.29322039538877714,3,7898.0,148.0,142.0,3.6666666666666665,41716.0,30853.0,35.0,5.25,5.663333333333334,-7.333333333333333,2.606666666666667,3.1266666666666665,-16.333333333333332,8.9,9.4,-5.0,4.823333333333333,5.073333333333334,-5.0,11433935.333333334,547283.3333333334,49595.333333333336,185.0,165.0,11.666666666666666,0.24,0.17666666666666667,338.3333333333333,1727.6666666666667,1279.3333333333333,34.666666666666664,2.0,3.3333333333333335,-36.0,40.333333333333336,32.666666666666664,26.333333333333332,97.33333333333333,67.0,44.333333333333336,32.0,41.333333333333336,-22.0,153.0,201.66666666666666,-23.666666666666668,,,
2018-10-18,8.999381944444446,1.0162152777777775,4.849916666666669,,11.40238194444445,39.764166666666654,,0.0,0.2257569444444445,0.3928125,39.990138888888865,7898,0.2658696933869845,3,7898.0,144.33333333333334,140.0,3.0,40619.0,32937.0,24.0,5.703333333333333,5.406666666666666,5.666666666666667,2.65,2.966666666666667,-10.666666666666666,8.966666666666667,9.366666666666667,-4.0,4.743333333333333,4.81,-1.3333333333333333,519711.0,301001.3333333333,2391.3333333333335,188.33333333333334,167.33333333333334,12.666666666666666,0.33666666666666667,0.15333333333333332,110.66666666666667,1686.0,1368.0,23.666666666666668,2.3333333333333335,3.0,-22.333333333333332,46.333333333333336,35.0,28.666666666666668,67.66666666666667,70.0,-0.3333333333333333,29.666666666666668,39.333333333333336,-26.333333333333332,142.33333333333334,189.0,-26.333333333333332,,,
2018-10-19,3.372319444444445,0.3866597222222221,4.643993055555552,,10.930034722222228,39.88465277777768,,0.0,0.014763888888888873,0.06759722222222224,39.899444444444406,7898,0.3064431130036749,3,7898.0,148.66666666666666,138.66666666666666,7.333333333333333,43960.0,34988.0,26.333333333333332,5.426666666666667,5.45,-0.3333333333333333,2.6466666666666665,2.8666666666666667,-7.666666666666667,9.033333333333333,9.233333333333333,-2.0,4.78,4.81,-0.6666666666666666,3317440.0,1061383.6666666667,662.6666666666666,196.0,168.66666666666666,16.333333333333332,0.06666666666666667,0.16666666666666666,-77.66666666666667,1807.0,1452.0,25.333333333333332,1.3333333333333333,2.6666666666666665,-50.0,62.0,37.0,80.66666666666667,84.0,69.0,25.0,21.333333333333332,37.666666666666664,-42.0,102.0,182.66666666666666,-42.666666666666664,,,
2018-10-20,2.0179930555555554,0.1378263888888889,4.644416666666666,,10.812465277777777,39.980486111111105,,0.0,-0.002736111111111112,0.02399305555555555,39.97777777777773,7898,0.32583715621434967,3,7898.0,139.33333333333334,140.0,0.0,50766.0,36420.0,40.0,5.55,5.553333333333334,0.0,2.48,2.8066666666666666,-11.0,9.333333333333334,9.133333333333333,2.0,4.79,4.816666666666666,-0.3333333333333333,3879701.6666666665,568807.3333333334,1936.6666666666667,216.66666666666666,172.33333333333334,26.0,0.19666666666666666,0.21666666666666667,-98.5,2154.6666666666665,1511.0,43.333333333333336,2.3333333333333335,2.6666666666666665,-11.0,39.333333333333336,37.666666666666664,2.0,67.0,73.66666666666667,-9.0,33.0,37.0,-12.0,158.33333333333334,177.66666666666666,-12.0,,,
2018-10-21,5.47432638888889,0.6269930555555551,4.655201388888888,,11.103243055555563,40.0,,0.0,-0.17270833333333335,0.14331250000000004,39.82715277777781,7898,0.41895918855008946,2,7898.0,173.0,146.5,18.5,30480.0,25295.0,21.5,5.24,5.53,-5.5,2.41,2.715,-11.0,9.4,9.05,4.0,4.81,4.835,-0.5,288915.0,247500.0,-10.0,191.0,177.0,8.0,0.185,0.085,-100.0,1966.0,1570.0,32.0,1.0,2.5,-58.5,72.5,44.0,67.5,97.5,71.0,37.5,20.0,33.0,-39.5,97.5,160.5,-39.0,,,
2018-10-22,4.207541666666666,0.4337708333333332,4.774354166666668,,11.202277777777779,40.0,,0.20329166666666665,-0.47743750000000035,0.0,39.52215277777779,7898,0.30676786329449873,3,7898.0,162.33333333333334,140.66666666666666,16.0,47023.0,39770.0,18.666666666666668,5.09,5.583333333333333,-9.0,2.543333333333333,2.6533333333333333,-4.333333333333333,9.4,9.066666666666668,3.6666666666666665,4.829999999999999,4.816666666666666,0.3333333333333333,4351219.333333333,2156640.6666666665,118.33333333333333,206.66666666666666,178.33333333333334,16.0,0.0,0.01,-100.0,1951.3333333333333,1654.0,18.333333333333332,2.0,2.0,0.0,53.666666666666664,41.666666666666664,36.666666666666664,60.666666666666664,77.33333333333333,-21.333333333333332,25.333333333333332,34.666666666666664,-24.0,121.33333333333333,168.0,-25.333333333333332,,,
