Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-16,1.687736111111111,0.09902777777777777,1.7218749999999998,,3.3822499999999995,39.672013888888976,,0.0,-0.10197222222222224,0.1313402777777778,39.56979166666666,11866,0.30196204260605825,1,11866,243.0,361.0,-33.0,8294.0,5459.0,52.0,4.82,5.49,-12.0,3.17,3.41,-7.0,8.7,8.6,1.0,4.64,4.38,6.0,32960980.0,371597.0,8770.0,315.0,231.0,36.0,0.11,0.18,-39.0,1061.0,715.0,48.0,4.0,5.0,-20.0,50.0,79.0,-37.0,55.0,50.0,10.0,43.0,51.0,-16.0,220.0,244.0,-10.0,,,
2019-02-17,2.645541666666666,0.28575694444444455,1.7235694444444443,,3.4795416666666656,39.69208333333331,,0.06079166666666667,-0.282840277777778,0.0,39.40874999999999,11866,0.2734853392217416,3,11866,188.66666666666666,291.3333333333333,-34.0,26751.0,15444.0,82.0,4.3100000000000005,4.836666666666667,-8.0,3.3533333333333335,3.263333333333333,3.3333333333333335,8.533333333333333,8.633333333333333,-1.0,4.7700000000000005,4.176666666666667,14.666666666666666,636705.6666666666,551033.0,-29.666666666666668,304.0,221.66666666666666,42.333333333333336,0.02,0.1366666666666667,-83.66666666666667,1102.6666666666667,666.6666666666666,69.33333333333333,4.333333333333333,5.333333333333333,-19.0,40.666666666666664,46.333333333333336,4.666666666666667,45.666666666666664,51.666666666666664,-11.333333333333334,41.0,54.666666666666664,-24.333333333333332,201.0,260.3333333333333,-23.0,598500.0,617200.0,-3.0
2019-02-18,1.2239375000000001,0.1452152777777778,1.4274097222222226,,2.8382152777777785,39.685902777777635,,0.1685416666666667,-0.20063888888888898,0.14641666666666667,39.484861111111094,11866,0.36690729019189366,3,11866,184.0,277.0,-33.666666666666664,26846.0,16805.0,71.33333333333333,3.796666666666667,4.819999999999999,-19.0,3.016666666666667,3.1999999999999997,-5.0,8.366666666666667,8.666666666666666,-3.6666666666666665,4.923333333333333,4.17,19.333333333333332,337070.3333333333,580752.0,5.666666666666667,315.0,234.33333333333334,39.0,0.0,0.12666666666666668,-100.0,1120.3333333333333,731.3333333333334,62.333333333333336,7.333333333333333,5.333333333333333,35.666666666666664,31.666666666666668,45.333333333333336,-19.333333333333332,35.0,50.666666666666664,-31.333333333333332,47.333333333333336,52.333333333333336,-9.333333333333334,229.33333333333334,250.66666666666666,-8.0,591500.0,616416.5,-4.0
2019-02-19,0.4061111111111112,0.013604166666666667,0.9439652777777775,,1.8896180555555557,39.703958333333276,,0.08912500000000001,-0.2752499999999999,0.22333333333333336,39.428472222222204,11866,0.31608027537596184,3,11866,176.66666666666666,265.0,-34.0,28390.0,18763.0,53.666666666666664,4.11,4.963333333333333,-16.666666666666668,3.143333333333333,3.233333333333333,-2.3333333333333335,8.4,8.566666666666666,-1.6666666666666667,4.930000000000001,4.3500000000000005,14.333333333333334,1173641.3333333333,635752.6666666666,29.333333333333332,348.0,248.33333333333334,41.333333333333336,0.006666666666666667,0.09999999999999999,-94.0,1193.6666666666667,790.0,53.333333333333336,5.0,5.333333333333333,-5.666666666666667,31.666666666666668,42.0,-23.333333333333332,48.666666666666664,48.666666666666664,-0.6666666666666666,50.0,51.333333333333336,-2.3333333333333335,232.33333333333334,247.33333333333334,-5.333333333333333,606000.0,609285.5,-3.0
2019-02-20,1.0449375,0.13649305555555555,0.8152152777777777,,1.4216874999999995,39.636111111111106,,0.08837500000000002,-0.3155972222222223,0.0,39.32013888888886,11866,0.24671261305841913,2,11866,164.5,226.0,-29.0,18550.0,13821.0,34.5,4.029999999999999,4.75,-14.5,3.02,3.28,-8.0,8.4,8.45,-0.5,5.07,4.62,9.5,4160470.5,509476.5,1595.5,326.0,261.5,25.0,0.0,0.08,-100.0,1163.5,845.0,38.0,5.0,5.0,0.0,32.0,33.0,-3.5,42.5,50.0,-15.0,42.5,52.5,-19.5,206.0,250.5,-18.0,590000.0,598321.5,3.0
2019-02-21,1.2227291666666664,0.10379861111111112,0.8639166666666669,,1.5540555555555557,39.55041666666673,,0.12650000000000003,-0.16573611111111114,0.026625,39.38430555555552,11866,0.28642394315712355,2,11866,147.5,223.5,-33.5,20846.0,16269.0,28.5,4.075,4.535,-11.0,2.975,3.23,-8.0,9.5,8.4,13.0,4.9399999999999995,4.779999999999999,3.5,21990.0,445079.5,-94.0,357.0,290.0,23.0,0.0,0.055,-100.0,1284.0,1003.5,28.0,4.0,4.5,-7.5,20.0,37.0,-46.0,75.5,51.0,49.5,59.0,50.0,18.5,288.5,241.5,20.0,592000.0,574500.0,3.0
2019-02-22,0.8099305555555554,0.07147222222222221,0.7105416666666668,,1.165444444444444,39.556111111111086,,0.0,0.14172916666666668,0.5672569444444444,39.69777777777781,11866,0.4246058549880524,3,11866,153.0,189.66666666666666,-20.333333333333332,11907.0,25001.0,-52.0,3.7033333333333336,4.61,-19.333333333333332,2.9599999999999995,3.2000000000000006,-7.333333333333333,8.5,8.333333333333334,2.0,4.9366666666666665,4.843333333333334,2.0,123600.33333333333,845384.3333333334,-78.0,200.33333333333334,299.0,-33.0,0.0,0.023333333333333334,-100.0,492.0,1030.6666666666667,-52.0,7.0,5.0,47.666666666666664,31.0,30.666666666666668,-1.0,35.0,53.0,-31.666666666666668,47.0,53.333333333333336,-12.0,224.33333333333334,255.66666666666666,-12.0,613500.0,593333.5,3.5
2019-02-23,1.4250763888888889,0.12855555555555556,0.7666319444444445,,1.323236111111112,39.594236111111044,,0.0,-0.03939583333333337,0.1365833333333333,39.55451388888889,11866,0.4092391539435569,3,11866,187.66666666666666,172.0,10.666666666666666,17350.0,25941.0,-35.666666666666664,3.6999999999999997,4.3999999999999995,-15.666666666666666,3.06,3.1633333333333327,-3.0,8.933333333333334,8.5,5.0,4.8133333333333335,4.9366666666666665,-2.6666666666666665,1153530.6666666667,186168.33333333334,1910.0,230.66666666666666,308.3333333333333,-26.666666666666668,0.0,0.0033333333333333335,-100.0,720.3333333333334,1073.0,-35.333333333333336,5.0,5.0,-2.3333333333333335,35.666666666666664,29.333333333333332,30.0,54.333333333333336,51.0,4.666666666666667,48.0,52.0,-6.666666666666667,218.33333333333334,249.0,-11.666666666666666,633000.0,601291.5,4.0
2019-02-24,2.2509375000000005,0.2233055555555556,0.7647569444444442,,1.2687291666666671,39.61624999999988,,0.0,0.08643055555555557,0.16372916666666662,39.70263888888886,11866,0.3229020204964899,3,11866,178.0,172.0,3.6666666666666665,13223.0,24221.0,-43.666666666666664,3.966666666666667,4.323333333333333,-8.0,2.9133333333333336,3.1933333333333334,-8.666666666666666,8.799999999999999,8.533333333333333,3.3333333333333335,4.8100000000000005,5.0,-3.6666666666666665,99743204.33333333,168247.66666666666,99584.0,205.0,291.3333333333333,-28.333333333333332,0.0,0.0,,556.0,1007.0,-43.666666666666664,7.666666666666667,5.0,58.333333333333336,31.333333333333332,30.666666666666668,0.6666666666666666,34.0,49.0,-28.0,48.333333333333336,49.666666666666664,-2.6666666666666665,241.33333333333334,237.66666666666666,1.6666666666666667,611500.0,602700.0,1.5
2019-02-25,1.2232500000000002,0.0892152777777778,0.8936249999999999,,1.3716875000000002,39.70930555555549,,0.0,-0.15149999999999997,0.1437291666666666,39.557569444444425,11866,0.42201025163661604,3,11866,181.33333333333334,175.0,3.3333333333333335,17681.0,23038.0,-25.333333333333332,4.236666666666667,4.016666666666667,4.333333333333333,3.106666666666667,3.106666666666667,0.6666666666666666,9.133333333333335,8.600000000000001,6.0,4.726666666666667,5.046666666666667,-6.333333333333333,7948497.0,703858.6666666666,515.0,264.6666666666667,281.3333333333333,-7.666666666666667,0.0,0.0,,724.3333333333334,960.3333333333334,-26.666666666666668,6.333333333333333,5.666666666666667,12.333333333333334,31.666666666666668,31.666666666666668,-2.0,46.0,46.0,-1.0,51.0,48.333333333333336,5.333333333333333,243.0,230.33333333333334,5.0,580000.0,603783.5,-6.0
