Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-09,,,6.195326923076923,,13.955230769230768,,,,,,40.11836734693879,11127,0.3202690726741558,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,5.521680555555559,,12.772465277777783,40.0,,,1.6160400000000004,,41.031527777777775,11127,0.659581685026958,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,5.063062499999999,,12.587305555555552,40.0,,,1.1941597222222216,,41.19465277777782,11127,0.40807395667710195,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,,,4.728458333333332,,11.356756944444449,40.0,,,0.5755555555555555,0.10988799999999997,40.57590277777777,11127,0.4044618512086616,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,,,5.181583333333334,,12.429902777777787,40.0,,0.5911538461538461,0.32035416666666683,0.0,40.320625,11127,0.29983729562239936,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,,,4.9919097222222195,,11.8768125,40.0,,0.9860833333333332,0.10603472222222225,0.0,40.10604166666669,11127,0.40578201931923136,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,4.6869722222222245,,11.418270833333324,40.0,,0.5663750000000002,0.026020833333333365,0.010784722222222222,40.02611111111108,11127,0.36330670760634676,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-16,16.263333333333335,4.923666666666666,5.197937500000004,,12.207631944444442,40.0,,0.32649999999999996,-0.06789583333333332,0.0008472222222222222,39.93201388888888,11127,0.31926177930005073,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-17,3.6985347222222225,1.5437499999999995,4.767131944444443,,11.346159722222218,40.0,,0.22875000000000004,-0.040777777777777746,0.0026250000000000006,39.95930555555558,11127,0.3521157882863643,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-18,7.347652777777777,3.463333333333334,5.313048611111111,,12.887923611111107,40.0,,0.10874999999999997,-0.06147222222222221,0.08756249999999999,39.93854166666663,11127,0.33051764602765726,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-19,3.759548611111111,1.2549444444444444,5.0343333333333335,,12.048770833333329,40.0,,0.021625000000000002,-0.03198611111111112,0.04640972222222223,39.968125000000015,11127,0.3178357071087014,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,5.37576388888889,1.9991805555555555,4.9978125,,12.06333333333334,40.0,,0.04420833333333334,-0.11158333333333324,0.008895833333333332,39.88854166666667,11127,0.3237044511252823,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-21,6.718256944444446,2.5019374999999986,5.36201388888889,,12.814611111111116,40.0,,0.17174999999999999,-0.28029166666666705,0.00023611111111111112,39.719444444444456,11127,0.2827927106056967,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-22,3.303104166666667,0.7919375,5.121187500000002,,12.113159722222221,40.0,,0.33795833333333336,-0.4243125000000004,0.0,39.575277777777806,11127,0.302897301814949,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-23,4.173930555555555,1.3488819444444442,5.083034722222221,,12.340208333333328,39.997152777777714,,0.19875,-0.3708055555555557,0.04370138888888887,39.62597222222224,11127,0.3109680788700693,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,0.36717361111111113,0.01651388888888889,3.2386249999999994,,7.859569444444444,39.902222222222214,,0.5070416666666666,-0.7689930555555561,0.0,39.1328472222222,11127,0.21337665962647476,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,6.110722222222221,0.6989861111111112,4.597840277777777,,10.230250000000003,39.760763888888754,,0.6470416666666668,-0.6867291666666664,0.09129166666666672,39.07368055555561,11127,0.574402391213564,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,0.7457083333333334,0.06495138888888885,4.0173958333333335,,8.870666666666667,39.66055555555557,,0.20662500000000003,-0.24709027777777795,0.32156944444444446,39.41319444444445,11127,0.4159707708561732,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,0.17222916666666668,0.012027777777777773,4.028645833333333,,8.743569444444441,39.63687500000001,,0.0,-0.12720833333333337,0.24172916666666666,39.509652777777816,11127,0.30204527330367764,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,4.228784722222223,0.4401944444444442,4.116451388888888,,9.58970138888889,39.629374999999996,,0.0,1.5384791666666664,1.1965138888888887,41.16833333333332,11127,1.0850342394133476,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,0.254326388888889,0.017805555555555554,3.9905277777777766,,8.898215277777776,39.88694444444444,,0.0,0.9102986111111109,1.2189444444444448,40.79763888888889,11127,0.5310129996052817,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30,0.0,0.0,3.4656041666666657,,7.464076388888888,40.0,,0.0,0.10752777777777778,0.0,40.10777777777777,11127,0.37039280688322035,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
