Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-23,,,4.357425,,9.814849999999998,,,,,,39.719729729729735,11237.0,0.863881699998091,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-24,,,4.343611111111112,,10.40904861111111,,,,,,40.183611111111105,11237.0,0.6040661880919632,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,,,4.1416805555555545,,9.807395833333329,,,,,,39.66951388888888,11237.0,0.32347832011121735,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,3.7695902777777763,,8.921499999999998,40.0,,,-0.3755481481481484,0.0,39.645277777777764,11237.0,0.36760412053293023,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,,,3.909243055555555,,9.497326388888888,39.981458333333336,,0.38472727272727275,-0.43443750000000014,0.016520833333333332,39.546597222222225,11237.0,0.3668142251827558,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-28,,,4.469513888888891,,10.517097222222226,39.93958333333336,,0.2900833333333333,-0.3916319444444445,0.03532638888888891,39.547361111111094,11237.0,0.3098815160695379,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-29,,,4.349923611111112,,10.37713194444445,39.85999999999995,,0.11654166666666665,-0.29729166666666695,0.033388888888888885,39.56256944444445,11237.0,0.3682271770049022,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-30,7.396999999999999,2.8973333333333335,4.853340277777779,,11.71758333333333,39.77652777777784,,0.06458333333333333,-0.2765763888888887,0.08292361111111107,39.49972222222223,11237.0,0.23625263366850788,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,5.776548611111111,1.8451180555555564,4.502006944444445,,10.707041666666669,39.729027777777745,,0.12437500000000001,-0.36252777777777795,0.03759722222222222,39.36611111111109,11237.0,0.39568142711503396,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,3.442694444444444,1.2613263888888917,4.458763888888889,,10.437423611111107,39.68097222222222,,0.15633333333333332,-0.2756250000000001,0.008243055555555557,39.40527777777779,11237.0,0.26961237247357556,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-02,1.7837569444444439,0.5364930555555562,4.0129375,,9.45910416666667,39.655763888888856,,0.049375,-0.13229861111111102,0.11449305555555557,39.523472222222196,11237.0,0.3845573596478955,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-03,6.303249999999997,2.1952777777777777,4.449097222222224,,10.723159722222228,39.6893749999999,,0.0,-0.05779861111111114,0.1687638888888889,39.63187499999999,11237.0,0.30892090270144684,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-04,7.947423611111113,2.8744791666666694,4.711083333333334,,11.15721527777778,39.73708333333329,,0.0022916666666666667,-0.07743055555555556,0.17012499999999997,39.659444444444404,11237.0,0.38358044128181484,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-05,11.370291666666665,4.679020833333326,5.2656111111111095,,12.589138888888893,39.72298611111106,,0.3094583333333334,-0.7244305555555554,0.0,38.99784722222226,11237.0,0.34603278714948427,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-06,31.200159722222224,27.48514583333334,6.549965277777776,,15.311798611111104,39.69340277777773,,0.6050833333333333,-0.6612777777777782,0.045541666666666675,39.03215277777776,11237.0,0.42376626885773266,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-07,0.0,0.35305555555555557,3.3938402777777776,,7.637090277777777,39.6570833333334,,0.16641666666666668,-0.5002847222222221,0.20424305555555552,39.156597222222246,11237.0,0.3377634443332912,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
