Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-08,14.620631944444442,1.9347638888888885,3.6116736111111103,,7.963111111111108,39.98319444444445,,0.0,0.17432638888888885,0.13729166666666667,40.15770833333332,9894,0.3210662279456882,1,9894,156.0,170.0,-8.0,12300.0,5636.0,118.0,6.24,5.38,16.0,2.38,3.14,-24.0,9.0,9.9,-9.0,4.96,5.12,-3.0,127643.0,181133.0,-30.0,178.0,134.0,33.0,0.0,0.0,,1553.0,699.0,122.0,2.0,6.0,-67.0,56.0,41.0,37.0,58.0,73.0,-21.0,24.0,37.0,-35.0,115.0,405.0,-72.0,,,
2018-10-09,12.804965277777775,1.561159722222222,3.6581111111111104,,8.483472222222218,40.0,,0.0,0.1937569444444444,0.05509722222222224,40.19409722222223,9894,0.301389354372867,1,9894,179.0,161.0,11.0,19210.0,6727.0,186.0,5.61,5.49,2.0,2.22,2.96,-25.0,9.7,9.6,1.0,5.18,5.09,2.0,2624219.0,422438.0,521.0,146.0,132.0,11.0,0.0,0.0,,1510.0,843.0,79.0,1.0,6.0,-83.0,576.0,43.0,1240.0,9.0,71.0,-87.0,2.0,36.0,-94.0,9.0,360.0,-98.0,,,
2018-10-10,12.112236111111109,1.5879583333333336,3.764812499999999,,8.601819444444448,40.0,,0.0,0.13495138888888894,0.0869375,40.135069444444426,9894,0.299881087220279,2,9894,130.0,163.0,-20.0,24392.0,15570.0,57.0,5.43,5.74,-5.0,2.51,2.7350000000000003,-8.5,9.35,9.5,-1.5,5.0600000000000005,4.895,3.5,511479.0,97538.0,5703.5,157.5,142.0,11.0,0.0,0.0,,1501.0,1020.0,60.0,3.0,4.0,-20.0,58.0,63.5,-3.5,39.0,54.5,-22.5,22.5,27.5,-12.5,117.5,204.5,-18.0,,,
2018-10-11,8.252708333333327,0.8854097222222221,3.863159722222223,,8.395680555555552,40.0,,0.005125,0.07559722222222225,0.00025,40.07569444444445,9894,0.2970381830786814,3,9894,149.0,166.66666666666666,-11.0,37450.0,26353.0,42.0,5.696666666666666,5.73,0.0,2.4566666666666666,2.6799999999999997,-8.666666666666666,8.799999999999999,9.5,-7.0,4.983333333333333,4.886666666666667,2.0,3752248.0,170860.66666666666,86499.0,141.0,138.33333333333334,2.3333333333333335,0.0,0.0,,1562.0,1149.0,35.666666666666664,2.3333333333333335,3.0,-11.0,51.0,61.0,-13.666666666666666,60.0,58.666666666666664,14.0,27.0,28.666666666666668,0.6666666666666666,129.0,180.0,-13.333333333333334,,,
2018-10-12,13.133555555555558,1.5318333333333336,4.087722222222223,,9.305708333333335,40.0,,0.27120833333333333,-0.16693055555555553,0.0,39.83291666666667,9894,0.28984412256351677,3,9894,147.0,165.66666666666666,-11.0,38499.0,28474.0,35.333333333333336,5.696666666666666,5.786666666666666,-1.6666666666666667,2.5333333333333337,2.6733333333333333,-5.0,9.0,9.533333333333333,-5.333333333333333,4.8966666666666665,5.0,-2.3333333333333335,604.3333333333334,123727.0,-98.33333333333333,147.0,140.66666666666666,5.0,0.0,0.0,,1599.3333333333333,1173.0,36.333333333333336,1.6666666666666667,3.0,-36.0,45.333333333333336,59.333333333333336,-23.666666666666668,94.33333333333333,60.0,58.333333333333336,28.666666666666668,29.333333333333332,-2.0,138.33333333333334,168.66666666666666,-14.333333333333334,,,
2018-10-13,12.702652777777775,1.5640694444444474,3.9817638888888873,,9.633951388888892,40.0,,0.39066666666666666,-0.233388888888889,0.015520833333333336,39.7663888888889,9894,0.3300616833876923,3,9894,156.33333333333334,161.66666666666666,-3.3333333333333335,39383.0,32354.0,22.0,3.53,5.72,-38.333333333333336,1.656666666666667,2.5966666666666667,-35.666666666666664,9.1,9.3,-2.0,3.39,4.946666666666666,-31.333333333333332,3026753.3333333335,169935.0,1913.0,154.33333333333334,142.33333333333334,9.0,0.0,0.0,,1641.6666666666667,1304.6666666666667,26.0,2.0,2.3333333333333335,-11.0,58.0,58.333333333333336,-0.3333333333333333,58.0,65.33333333333333,-8.333333333333334,24.0,28.0,-13.666666666666666,116.0,146.33333333333334,-19.333333333333332,,,
2018-10-14,4.681729166666667,0.5331805555555551,4.158701388888889,,9.142833333333332,40.0,,0.292375,-0.337138888888889,0.06405555555555556,39.66256944444448,9894,0.36037227551787054,3,9894,178.0,156.0,14.0,41394.0,35018.0,18.666666666666668,5.366666666666666,5.75,-7.0,2.6333333333333333,2.5933333333333337,1.6666666666666667,8.933333333333334,9.2,-2.6666666666666665,5.023333333333333,4.946666666666666,1.6666666666666667,3876488.6666666665,74130.33333333333,41775.333333333336,155.0,144.66666666666666,7.333333333333333,0.0,0.0,,1718.3333333333333,1420.3333333333333,21.333333333333332,2.3333333333333335,2.0,16.666666666666668,128.66666666666666,55.0,135.66666666666666,34.0,65.33333333333333,-46.333333333333336,11.333333333333334,27.333333333333332,-58.333333333333336,56.0,129.0,-57.0,,,
2018-10-15,6.14565972222222,0.6170277777777776,4.118222222222224,,9.680812499999998,40.0,,0.05295833333333333,-0.1741527777777777,0.11861805555555553,39.82576388888885,9894,0.3860315938030738,3,9894,163.66666666666666,155.0,6.0,41946.0,37149.0,13.333333333333334,5.416666666666667,5.446666666666666,-0.3333333333333333,2.5566666666666666,2.4499999999999997,4.333333333333333,9.1,9.166666666666666,-0.6666666666666666,4.973333333333334,4.806666666666667,3.6666666666666665,102715.33333333333,122942.33333333333,74.66666666666667,151.0,148.0,2.0,0.0,0.0,,1747.0,1516.3333333333333,15.333333333333334,2.0,2.3333333333333335,-16.666666666666668,69.33333333333333,59.0,27.333333333333332,94.66666666666667,61.666666666666664,40.666666666666664,27.666666666666668,26.0,8.333333333333334,126.33333333333333,124.66666666666667,4.666666666666667,,,
2018-10-16,4.638097222222226,0.4310972222222226,4.3156041666666685,,9.819263888888887,39.99930555555554,,0.001958333333333333,-0.19494444444444456,0.11336111111111115,39.804166666666646,9894,0.36257528757602553,3,9894,139.66666666666666,160.0,-12.333333333333334,43671.0,38629.0,13.333333333333334,5.453333333333333,5.376666666666668,1.3333333333333333,2.4166666666666665,2.46,-1.6666666666666667,8.733333333333333,9.166666666666666,-4.666666666666667,4.9366666666666665,4.843333333333333,2.0,6534107.666666667,211348.66666666666,2645.3333333333335,163.33333333333334,152.0,7.666666666666667,0.0,0.0,,1832.3333333333333,1573.3333333333333,16.333333333333332,1.3333333333333333,2.3333333333333335,-44.333333333333336,53.666666666666664,66.33333333333333,-19.333333333333332,94.0,62.0,48.333333333333336,23.666666666666668,24.0,-1.6666666666666667,112.0,114.33333333333333,-1.6666666666666667,,,
2018-10-17,4.067256944444447,0.464125,4.220277777777775,,9.366979166666669,39.98548611111109,,0.0,-0.09460416666666673,0.08940277777777776,39.89055555555555,9894,0.36756195001902214,3,9894,141.0,156.0,-9.333333333333334,43952.0,39743.0,10.666666666666666,5.573333333333333,5.346666666666667,4.333333333333333,2.5233333333333334,2.4499999999999997,2.6666666666666665,8.733333333333334,9.133333333333333,-4.333333333333333,4.973333333333334,4.846666666666667,3.0,264879.6666666667,220990.0,30.666666666666668,159.0,149.33333333333334,6.666666666666667,0.04666666666666667,0.0,,1816.0,1625.3333333333333,12.0,1.6666666666666667,2.3333333333333335,-22.333333333333332,87.33333333333333,63.0,31.666666666666668,83.33333333333333,62.333333333333336,35.666666666666664,18.666666666666668,22.666666666666668,-20.0,90.33333333333333,110.0,-19.666666666666668,,,
