Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,7.202111111111113,4.550583333333329,4.4048194444444455,,10.109291666666671,39.43006944444447,,0.023833333333333335,-0.21262500000000012,0.012166666666666659,39.217083333333285,9864,0.23567452666226502,3,9864.0,136.66666666666666,166.33333333333334,-18.0,45986.0,46050.0,0.0,3.216666666666667,3.2266666666666666,-0.6666666666666666,2.9966666666666666,2.856666666666667,5.333333333333333,9.333333333333334,9.466666666666667,-1.3333333333333333,4.693333333333334,4.550000000000001,3.6666666666666665,1520304.0,640399.6666666666,92.0,299.0,310.3333333333333,-3.3333333333333335,0.006666666666666667,0.006666666666666667,0.0,1894.6666666666667,1941.6666666666667,-2.6666666666666665,5.333333333333333,2.0,166.66666666666666,22.333333333333332,56.666666666666664,-61.333333333333336,49.333333333333336,77.66666666666667,-34.0,53.666666666666664,30.666666666666668,76.0,258.3333333333333,148.0,75.66666666666667,,,
2018-09-30,3.1304375,1.4498263888888898,4.262486111111109,,9.75938194444444,39.399444444444434,,0.010249999999999999,-0.2164236111111112,0.0013402777777777781,39.18263888888887,9864,0.2596985506666103,3,9864.0,155.66666666666666,161.66666666666666,-4.333333333333333,45819.0,46071.0,-1.3333333333333333,3.623333333333333,3.283333333333333,10.333333333333334,2.9866666666666664,2.8966666666666665,3.3333333333333335,9.2,9.466666666666667,-2.6666666666666665,4.68,4.580000000000001,2.3333333333333335,1347801.3333333333,619287.3333333334,160.33333333333334,291.3333333333333,304.0,-4.333333333333333,0.01,0.0033333333333333335,0.0,1984.3333333333333,1915.6666666666667,3.6666666666666665,3.3333333333333335,2.0,66.66666666666667,46.0,52.0,-12.666666666666666,62.666666666666664,71.33333333333333,-0.6666666666666666,39.666666666666664,33.666666666666664,18.333333333333332,191.0,163.33333333333334,18.333333333333332,,,
2018-10-01,5.710750000000001,2.171215277777778,4.508847222222221,,10.589944444444441,39.39999999999995,,0.0,-0.06453472222222222,0.19554861111111113,39.33534722222222,9864,0.3577843887083659,3,9864.0,160.0,160.33333333333334,-0.6666666666666666,46325.0,46667.0,-1.3333333333333333,3.396666666666667,3.296666666666667,3.3333333333333335,2.9633333333333334,2.896666666666667,2.3333333333333335,9.433333333333334,9.4,0.3333333333333333,4.723333333333334,4.576666666666667,3.3333333333333335,1661312.0,619287.3333333334,203.0,284.0,302.3333333333333,-6.333333333333333,0.0,0.0033333333333333335,-100.0,1924.6666666666667,1940.3333333333333,-1.0,2.3333333333333335,2.3333333333333335,5.666666666666667,59.666666666666664,48.0,20.333333333333332,51.666666666666664,71.0,-28.0,24.666666666666668,35.333333333333336,-29.333333333333332,117.33333333333333,170.33333333333334,-30.666666666666668,,,
2018-10-02,1.9742500000000005,0.6347638888888892,4.140618055555554,,9.693722222222224,39.423125,,0.0018333333333333333,-0.074875,0.05329861111111109,39.348125,9864,0.34573721527769286,1,9864.0,135.0,178.0,-24.0,13077.0,13953.0,-6.0,3.32,3.23,3.0,3.04,3.01,1.0,9.2,9.4,-2.0,4.74,4.7,1.0,240990.0,2504160.0,-90.0,266.0,273.0,-3.0,0.0,0.0,,1714.0,1884.0,-9.0,3.0,2.0,50.0,20.0,50.0,-60.0,82.0,53.0,55.0,51.0,29.0,76.0,247.0,140.0,76.0,,,
2018-10-03,6.022090277777781,2.415527777777774,4.767381944444444,,10.777243055555559,39.461458333333354,,0.003041666666666667,-0.0930416666666667,0.10507638888888889,39.368541666666644,9864,0.37465502780576454,3,9864.0,163.33333333333334,156.0,5.333333333333333,46249.0,46415.0,-0.3333333333333333,3.1199999999999997,3.3433333333333337,-7.0,2.966666666666667,2.8966666666666665,2.6666666666666665,9.366666666666667,9.366666666666667,0.0,4.736666666666666,4.56,4.0,24683326.0,643723.3333333334,12962.333333333334,291.0,291.0,0.3333333333333333,0.0,0.0,,1907.0,1946.0,-2.0,2.3333333333333335,3.0,-22.333333333333332,58.666666666666664,49.0,7.666666666666667,73.0,64.66666666666667,16.666666666666668,35.333333333333336,36.333333333333336,-3.6666666666666665,179.0,174.33333333333334,1.3333333333333333,,,
2018-10-04,3.8995138888888903,0.9418263888888888,4.752826388888889,,11.076923611111111,39.48999999999987,,0.024999999999999994,-0.28513888888888883,0.03122916666666668,39.20479166666667,9864,0.32699943061475867,3,9864.0,157.0,157.0,0.0,44131.0,45802.0,-3.0,3.59,3.403333333333333,5.666666666666667,3.0233333333333334,2.986666666666667,1.3333333333333333,8.966666666666667,9.299999999999999,-3.3333333333333335,4.723333333333333,4.699999999999999,0.3333333333333333,78093427.0,279618.3333333333,14366.333333333334,281.6666666666667,288.6666666666667,-2.0,0.0033333333333333335,0.0,,1862.6666666666667,1905.3333333333333,-2.0,2.3333333333333335,3.0,-22.0,46.666666666666664,51.0,-9.666666666666666,66.0,63.333333333333336,3.0,31.333333333333332,36.333333333333336,-15.0,150.33333333333334,175.66666666666666,-15.666666666666666,,,
2018-10-05,0.7812569444444445,0.21038194444444458,4.288854166666666,,9.661361111111116,39.540625000000105,,0.02516666666666667,-0.27132638888888894,0.053888888888888896,39.26888888888888,9864,0.3876739151543018,2,9864.0,139.5,148.5,-5.5,31747.0,32603.0,-3.0,2.975,3.415,-13.0,2.97,2.98,-0.5,9.149999999999999,9.350000000000001,-2.0,4.725,4.7,0.5,7997423.0,920178.5,4873.0,303.0,302.5,0.0,0.0,0.0,,1939.0,1976.5,-2.5,2.0,3.0,-33.5,43.5,55.5,-22.5,90.0,59.0,59.5,32.5,34.5,-7.0,156.0,167.5,-8.5,,,
2018-10-06,1.8737708333333332,0.4159513888888889,4.302361111111109,,9.86551388888889,39.548541666666765,,0.027958333333333335,-0.14390972222222223,0.08331944444444446,39.404166666666654,9864,0.30480419026908995,3,9864.0,134.0,156.66666666666666,-15.666666666666666,47731.0,45905.0,4.0,3.646666666666667,3.4066666666666667,7.0,3.0233333333333334,2.99,1.0,9.133333333333333,9.3,-1.6666666666666667,4.726666666666667,4.71,0.6666666666666666,338287.0,1119677.3333333333,-18.0,310.0,290.0,6.666666666666667,0.0033333333333333335,0.0,,1939.5,1903.3333333333333,3.5,2.6666666666666665,2.6666666666666665,0.0,60.666666666666664,46.666666666666664,11.0,57.333333333333336,62.333333333333336,-5.666666666666667,37.666666666666664,36.333333333333336,-1.0,164.33333333333334,175.66666666666666,-10.0,,,
2018-10-07,1.1529305555555558,0.2935000000000001,4.167347222222222,,9.38201388888889,39.54916666666676,,0.030875,-0.2442291666666667,0.04591666666666669,39.304305555555544,9864,0.33061640413355975,3,9864.0,153.33333333333334,152.66666666666666,0.6666666666666666,38776.0,45427.0,-14.333333333333334,3.266666666666667,3.3333333333333335,-2.0,3.0199999999999996,2.986666666666667,1.0,9.0,9.233333333333333,-2.3333333333333335,4.68,4.716666666666668,-0.6666666666666666,529382.0,1126784.6666666667,273.3333333333333,277.0,289.0,-4.333333333333333,0.0,0.0,,1618.0,1899.0,-15.0,2.0,2.6666666666666665,-28.0,48.666666666666664,47.0,-3.0,107.33333333333333,62.666666666666664,71.33333333333333,35.0,37.0,-9.333333333333334,189.33333333333334,178.0,0.3333333333333333,,,
2018-10-08,4.175729166666667,1.1231666666666669,4.601444444444444,,10.375388888888889,39.5234027777779,,0.017958333333333333,-0.17895833333333333,0.04103472222222223,39.34458333333336,9864,0.2895037350146131,3,9864.0,152.33333333333334,150.0,2.6666666666666665,46123.0,45671.0,1.0,2.9433333333333334,3.4033333333333338,-13.333333333333334,3.026666666666667,2.9933333333333336,1.3333333333333333,9.166666666666666,9.233333333333333,-0.6666666666666666,4.703333333333333,4.723333333333334,-0.3333333333333333,10464762.333333334,368018.3333333333,6945.0,296.6666666666667,290.0,2.0,0.0,0.0,,1899.3333333333333,1906.3333333333333,-0.3333333333333333,2.6666666666666665,3.0,-8.333333333333334,43.333333333333336,47.333333333333336,13.333333333333334,59.0,68.33333333333333,-10.333333333333334,32.0,36.0,-0.6666666666666666,154.0,175.33333333333334,-1.3333333333333333,,,
