Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-08,1.6086947368421052,0.1376947368421053,3.8926041666666658,,9.31347222222222,40.0,,0.0,0.171513888888889,0.0,40.1717361111111,11610.0,0.417163800166536,1,11610.0,290.0,246.0,18.0,6694.0,5442.0,23.0,4.85,5.0,-3.0,3.04,3.13,-3.0,9.1,9.2,-1.0,4.8,4.74,1.0,70957.0,3783112.0,-98.0,161.0,141.0,14.0,0.0,0.04,-100.0,838.0,662.0,27.0,5.0,6.0,-17.0,61.0,44.0,39.0,46.0,48.0,-4.0,39.0,52.0,-25.0,231.0,256.0,-10.0,,,
2018-11-09,0.014374999999999999,0.010805555555555554,3.4098472222222247,,8.232895833333332,40.0,,0.0,0.20921527777777793,0.0,40.20951388888887,11610.0,0.30397674244193984,2,11610.0,221.0,230.5,-4.0,13724.0,10651.0,29.0,4.3,5.279999999999999,-18.0,3.06,3.12,-2.0,8.850000000000001,9.2,-3.5,4.765000000000001,4.85,-1.5,54574.5,2405815.0,-97.5,160.5,146.5,9.5,0.0,0.015,-100.0,857.0,663.5,29.5,3.5,5.5,-35.0,59.0,43.0,34.5,45.5,52.0,-12.5,33.5,52.0,-36.0,160.5,251.0,-36.0,,,
2018-11-10,0.0,0.0,2.9503055555555546,,7.046104166666668,40.0,,0.053125,0.034618055555555555,0.0,40.034791666666635,11610.0,0.3106658059828801,3,11610.0,229.33333333333334,222.66666666666666,3.3333333333333335,21032.0,16340.0,29.0,4.3566666666666665,5.243333333333333,-16.666666666666668,2.91,3.1199999999999997,-7.0,8.833333333333334,9.1,-2.6666666666666665,4.876666666666667,4.8933333333333335,-0.3333333333333333,44979.0,824499.0,-91.0,210.33333333333334,147.66666666666666,42.666666666666664,0.013333333333333334,0.01,0.0,876.3333333333334,696.0,25.666666666666668,2.6666666666666665,4.666666666666667,-40.0,100.33333333333333,49.0,104.0,43.666666666666664,53.333333333333336,-17.333333333333332,20.333333333333332,48.0,-57.666666666666664,99.33333333333333,236.0,-58.0,,,
2018-11-11,2.0874444444444444,0.18429166666666666,3.1517638888888904,,7.208694444444445,40.0,,0.4167916666666666,-0.18138888888888893,0.0,39.81840277777776,11610.0,0.3441085842498922,3,11610.0,223.0,220.33333333333334,1.3333333333333333,23570.0,17956.0,31.333333333333332,4.1433333333333335,5.023333333333333,-17.333333333333332,2.956666666666667,3.0566666666666666,-3.3333333333333335,9.0,9.166666666666668,-1.6666666666666667,4.953333333333333,4.786666666666666,3.6666666666666665,6498466.0,867183.6666666666,4383.666666666667,158.33333333333334,156.66666666666666,1.0,0.006666666666666667,0.0,,979.6666666666666,748.0,31.0,4.666666666666667,4.333333333333333,8.333333333333334,79.0,57.333333333333336,35.666666666666664,29.666666666666668,51.333333333333336,-43.0,27.333333333333332,43.666666666666664,-38.0,132.0,215.66666666666666,-38.333333333333336,,,
2018-11-12,3.2814722222222223,0.2974305555555557,3.1238819444444434,,7.50776388888889,40.0,,0.48583333333333334,-0.41739583333333363,0.0,39.58222222222221,11610.0,0.3833117456169399,3,11610.0,226.66666666666666,225.0,0.3333333333333333,24324.0,19011.0,28.0,4.1066666666666665,4.793333333333334,-14.333333333333334,2.883333333333333,3.0,-4.0,8.833333333333334,9.200000000000001,-3.6666666666666665,4.8500000000000005,4.7700000000000005,1.6666666666666667,2896668.6666666665,557758.0,1153.0,159.66666666666666,167.0,-4.0,0.01,0.0,,1024.3333333333333,792.3333333333334,29.333333333333332,3.3333333333333335,4.666666666666667,-30.0,108.33333333333333,64.33333333333333,76.66666666666667,40.0,49.666666666666664,-24.666666666666668,22.333333333333332,39.666666666666664,-42.0,107.33333333333333,194.33333333333334,-43.666666666666664,,,
2018-11-13,2.501180555555555,0.24431249999999993,3.1968680555555555,,7.551604166666672,40.0,,0.41241666666666665,-0.35548611111111134,0.0006319444444444445,39.644166666666656,11610.0,0.3083692727747132,3,11610.0,193.33333333333334,226.0,-14.0,34082.0,19595.0,75.33333333333333,3.926666666666667,4.579999999999999,-14.333333333333334,2.936666666666667,2.9800000000000004,-1.3333333333333333,9.033333333333333,9.2,-1.6666666666666667,5.006666666666667,4.816666666666666,4.0,563415.6666666666,564343.0,347.6666666666667,215.66666666666666,162.33333333333334,31.666666666666668,0.0,0.0,,1408.0,816.3333333333334,73.66666666666667,2.0,3.6666666666666665,-38.333333333333336,79.0,69.66666666666667,17.0,64.33333333333333,50.333333333333336,31.333333333333332,25.0,35.666666666666664,-28.0,120.0,171.0,-26.0,,,
2018-11-14,7.0947847222222205,0.7118888888888892,3.682715277777777,,8.557937500000001,39.994652777777766,,0.3755000000000001,-0.6431666666666667,8.333333333333333e-05,39.35111111111115,11610.0,0.3936330887349413,3,11610.0,240.33333333333334,222.66666666666666,8.0,28850.0,20580.0,40.0,4.07,4.586666666666667,-11.333333333333334,2.99,2.9600000000000004,1.0,8.700000000000001,9.066666666666668,-3.6666666666666665,4.873333333333334,4.8133333333333335,1.3333333333333333,36642191.333333336,525556.3333333334,72918.0,160.0,163.33333333333334,-2.0,0.006666666666666667,0.0,,1205.0,860.3333333333334,40.333333333333336,1.6666666666666667,3.6666666666666665,-55.0,197.66666666666666,72.0,176.0,37.666666666666664,50.0,-27.333333333333332,12.0,35.333333333333336,-66.33333333333333,53.0,168.33333333333334,-68.0,,,
2018-11-15,10.073680555555551,1.3483263888888883,3.7240416666666665,,8.551729166666668,39.858819444444435,,0.34670833333333323,-0.5027569444444444,0.007402777777777778,39.35562500000004,11610.0,0.33026947833803266,3,11610.0,201.33333333333334,220.0,-8.333333333333334,28018.0,22077.0,26.666666666666668,3.9133333333333327,4.266666666666667,-8.333333333333334,2.973333333333333,2.8466666666666662,5.0,8.933333333333332,9.033333333333333,-1.0,4.8933333333333335,4.67,5.333333333333333,70984.33333333333,314778.0,-86.66666666666667,160.0,167.33333333333334,-4.0,0.0,0.0,,1173.6666666666667,920.6666666666666,27.666666666666668,3.6666666666666665,3.3333333333333335,25.0,52.333333333333336,82.0,-38.666666666666664,52.0,47.333333333333336,12.333333333333334,34.666666666666664,33.0,6.0,183.33333333333334,157.0,19.666666666666668,,,
2018-11-16,6.013652777777778,0.569652777777778,3.7075486111111124,,8.59926388888889,39.755902777777806,,0.20791666666666667,-0.47158333333333347,0.11218749999999998,39.28388888888887,11610.0,0.41962205957583903,3,11610.0,191.33333333333334,223.33333333333334,-14.666666666666666,29321.0,23830.0,23.333333333333332,3.8533333333333335,4.146666666666667,-7.0,3.0066666666666664,2.866666666666667,5.0,8.700000000000001,8.933333333333332,-2.3333333333333335,4.896666666666667,4.723333333333334,3.6666666666666665,2083446.6666666667,299511.6666666667,921.6666666666666,163.33333333333334,167.66666666666666,-2.3333333333333335,0.0,0.0,,1224.6666666666667,994.6666666666666,23.333333333333332,3.3333333333333335,3.3333333333333335,0.0,94.0,82.0,3.0,36.666666666666664,47.666666666666664,-27.0,26.0,30.0,-16.666666666666668,120.0,145.66666666666666,-20.666666666666668,,,
2018-11-17,8.29515277777778,0.9868680555555547,3.782874999999999,,8.914381944444441,39.669513888888865,,0.11341666666666667,-0.3475902777777779,0.013451388888888883,39.32166666666667,11610.0,0.3277492645599408,2,11610.0,165.0,209.0,-21.0,19636.0,16691.0,17.5,3.48,4.0,-13.0,2.935,2.85,3.0,8.75,8.9,-1.5,4.8149999999999995,4.699999999999999,2.5,495626.5,315269.0,128.0,162.5,171.5,-4.5,0.0,0.0,,1249.0,1054.5,18.0,4.0,3.0,62.5,57.0,65.5,-12.0,34.0,49.0,-23.0,25.5,33.0,-22.5,131.0,153.0,-14.5,,,
2018-11-18,5.930145833333332,0.6642499999999997,3.6778194444444434,,8.48660416666667,39.57777777777781,,0.08370833333333334,-0.3351736111111113,0.007798611111111114,39.242291666666674,11610.0,0.29607861068691765,3,11610.0,178.33333333333334,209.66666666666666,-14.0,25414.0,26593.0,-4.666666666666667,3.3333333333333335,3.97,-15.666666666666666,3.0,2.9133333333333336,3.3333333333333335,8.7,8.866666666666667,-1.6666666666666667,4.956666666666666,4.826666666666667,2.6666666666666665,670714.6666666666,450542.6666666667,28.666666666666668,160.0,168.33333333333334,-5.0,0.0,0.0,,1066.0,1111.0,-4.333333333333333,4.333333333333333,3.3333333333333335,25.0,52.666666666666664,92.33333333333333,-39.666666666666664,39.666666666666664,42.0,-5.333333333333333,32.666666666666664,25.666666666666668,29.666666666666668,155.33333333333334,126.33333333333333,25.666666666666668,,,
2018-11-19,7.385020833333339,0.8809583333333334,3.8416388888888884,,9.099277777777774,39.47916666666658,,0.08141666666666665,-0.2256944444444445,0.05301388888888889,39.25326388888888,11610.0,0.33692942935456244,3,11610.0,171.66666666666666,207.33333333333334,-17.666666666666668,30939.0,27753.0,11.0,3.7899999999999996,3.8866666666666667,-2.3333333333333335,3.043333333333333,2.9233333333333333,4.0,8.700000000000001,8.866666666666667,-1.6666666666666667,4.823333333333333,4.84,-0.3333333333333333,689718.0,699780.3333333334,63.0,185.0,164.0,12.333333333333334,0.013333333333333334,0.0,,1277.3333333333333,1154.0,10.0,4.0,3.3333333333333335,19.333333333333332,46.333333333333336,92.66666666666667,-45.333333333333336,41.0,41.666666666666664,3.0,33.333333333333336,25.0,39.0,159.0,120.33333333333333,37.333333333333336,,,
