Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-05,,,5.426651685393259,,12.40523595505618,,,,,,40.87139534883721,8794,0.9363008098716702,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-06,,,6.421750000000001,,15.531805555555568,40.0,,,0.3240459770114941,,40.29569444444449,8794,0.30493528552880056,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,,,5.9318124999999995,,13.857083333333327,40.0,,,0.016895833333333325,0.0,40.01694444444446,8794,0.2696287989063679,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-08,,,5.9858472222222225,,14.394354166666671,40.0,,,-0.05079861111111111,0.0,39.949305555555576,8794,0.2814563841746982,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-09,,,6.79673611111111,,16.040638888888882,40.0,,0.4486842105263158,-0.18034027777777778,9.027777777777779e-05,39.81965277777773,8794,0.3075356894279899,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,,,6.432618055555562,,15.073458333333337,40.0,,0.4382500000000001,-0.42712500000000025,0.0,39.57243055555554,8794,0.34888282547722954,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,,,6.537902777777777,,15.827666666666671,39.99986111111111,,0.4251666666666667,-0.5034444444444448,0.0,39.49590277777779,8794,0.3153584112477043,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,4.494980769230771,1.4276538461538455,6.171756944444445,,14.37296527777778,39.942222222222156,,0.30583333333333335,-0.45943749999999994,0.013756944444444438,39.482291666666704,8794,0.3018004684013464,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,9.007444444444445,5.855937499999998,6.250194444444444,,15.346020833333334,39.83701388888898,,0.09699999999999998,-0.3219375000000002,0.06372222222222224,39.51486111111112,8794,0.34393849285691874,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-14,2.2765486111111106,0.5467777777777776,6.089298611111111,,14.139597222222221,39.75854166666656,,0.032625,-0.23195138888888897,0.04273611111111111,39.5265972222222,8794,0.3504984725971404,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
