Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-03-11,1.4402916666666667,0.13755555555555551,5.343479166666663,,12.619305555555556,39.88236111111111,,0.0,-0.1685625,0.004006944444444445,39.713680555555534,12007,0.3243966891430296,1,12007,244.0,223.0,9.0,10175.0,8043.0,27.0,4.07,4.05,0.0,2.77,3.05,-9.0,8.2,9.4,-13.0,5.06,4.69,8.0,2870781.0,11595480.0,-75.0,181.0,171.0,6.0,0.0,0.07,-100.0,1284.0,1018.0,26.0,10.0,6.0,67.0,74.0,68.0,9.0,12.0,26.0,-54.0,26.0,27.0,-4.0,124.0,130.0,-5.0,,,
2019-03-12,1.4159305555555555,0.1693749999999999,5.3683194444444435,,12.398104166666673,39.92486111111099,,0.0,-0.3175972222222222,0.0,39.60659722222218,12007,0.30279851639447025,3,12007,162.0,196.66666666666666,-16.666666666666668,31950.0,23773.0,35.0,4.073333333333333,4.3933333333333335,-7.333333333333333,2.91,3.1233333333333335,-6.666666666666667,8.200000000000001,8.966666666666667,-8.666666666666666,4.853333333333333,4.816666666666666,0.6666666666666666,5432036.0,2725687.0,1193.3333333333333,183.0,177.33333333333334,3.3333333333333335,0.0,0.060000000000000005,-100.0,1326.6666666666667,1043.6666666666667,27.0,8.666666666666666,6.0,44.333333333333336,30.0,57.0,-45.0,25.333333333333332,26.333333333333332,-1.3333333333333333,43.666666666666664,32.0,39.0,209.0,151.0,39.666666666666664,639000.0,680250.0,-5.0
2019-03-13,2.7532152777777785,0.19290972222222214,5.475555555555555,,12.909381944444442,39.93999999999991,,0.017166666666666667,-0.5227847222222223,0.0,39.41652777777778,12007,0.3154003326763775,3,12007,205.0,191.33333333333334,7.333333333333333,32720.0,24985.0,31.0,4.083333333333333,4.33,-5.333333333333333,2.9633333333333334,3.08,-3.6666666666666665,8.233333333333334,8.833333333333334,-6.666666666666667,4.92,4.846666666666667,1.6666666666666667,1595453.0,17922604.333333332,-76.0,180.66666666666666,176.66666666666666,2.6666666666666665,0.0,0.02666666666666667,-100.0,1376.6666666666667,1087.0,26.666666666666668,5.0,6.333333333333333,-20.666666666666668,63.666666666666664,53.0,20.666666666666668,27.666666666666668,26.666666666666668,4.0,28.333333333333332,34.0,-16.333333333333332,133.33333333333334,162.0,-16.333333333333332,643500.0,678625.0,-5.0
2019-03-14,3.109972222222223,0.2514236111111111,5.509402777777779,,12.968041666666663,39.90493055555558,,0.1845416666666667,-0.486138888888889,0.0,39.418194444444445,12007,0.25513373094951347,3,12007,186.66666666666666,192.66666666666666,-3.6666666666666665,31732.0,26132.0,21.0,3.8833333333333333,4.286666666666666,-9.666666666666666,2.973333333333333,3.0566666666666666,-2.6666666666666665,8.433333333333332,8.733333333333333,-3.3333333333333335,4.926666666666667,4.863333333333333,1.3333333333333333,2065150.6666666667,2787041.3333333335,1939.3333333333333,186.66666666666666,177.66666666666666,5.333333333333333,0.0,0.006666666666666667,-100.0,1329.6666666666667,1130.3333333333333,17.333333333333332,4.333333333333333,6.333333333333333,-31.666666666666668,59.0,54.333333333333336,8.0,30.666666666666668,27.0,13.666666666666666,28.0,32.666666666666664,-14.333333333333334,134.0,158.0,-15.0,656000.0,675958.5,-3.0
2019-03-15,2.929118055555554,0.29587500000000033,5.525291666666663,,12.981534722222223,39.760208333333296,,0.14425000000000002,-0.3384097222222223,0.0220138888888889,39.42145833333335,12007,0.29298074771470406,3,12007,171.66666666666666,190.66666666666666,-9.666666666666666,33774.0,27588.0,22.333333333333332,4.023333333333333,4.1866666666666665,-3.6666666666666665,2.91,2.99,-3.0,8.566666666666666,8.733333333333333,-2.0,4.836666666666666,4.786666666666666,1.0,24939.333333333332,1305899.6666666667,-99.0,201.33333333333334,178.0,13.333333333333334,0.0,0.0,,1408.0,1167.0,20.666666666666668,5.0,6.333333333333333,-20.666666666666668,40.333333333333336,55.0,-25.333333333333332,34.666666666666664,27.333333333333332,27.333333333333332,35.666666666666664,32.0,13.0,170.33333333333334,153.33333333333334,12.333333333333334,623000.0,669285.5,-6.0
2019-03-16,3.895743055555557,0.3887569444444445,5.619631944444442,,13.191055555555554,39.67750000000006,,0.03225,-0.08128472222222216,0.1611736111111112,39.59645833333334,12007,0.33070060985223987,3,12007,141.33333333333334,188.33333333333334,-24.666666666666668,36165.0,29194.0,24.0,4.113333333333333,4.056666666666667,1.3333333333333333,2.9899999999999998,2.9599999999999995,1.0,8.200000000000001,8.6,-4.666666666666667,4.82,4.859999999999999,-0.6666666666666666,2060718.6666666667,1167459.6666666667,2496.6666666666665,212.33333333333334,177.33333333333334,19.666666666666668,0.0,0.0,,1494.3333333333333,1220.0,23.0,5.666666666666667,6.0,-5.666666666666667,31.666666666666668,51.333333333333336,-39.333333333333336,35.666666666666664,26.666666666666668,33.333333333333336,44.666666666666664,33.0,34.333333333333336,205.33333333333334,157.0,29.666666666666668,667000.0,661535.5,1.0
2019-03-17,6.454361111111109,0.6889305555555553,5.741541666666667,,13.596312500000003,39.658194444444476,,0.02841666666666667,-0.28398611111111133,0.01120138888888889,39.374027777777776,12007,0.3249363992517035,3,12007,155.66666666666666,181.0,-13.0,35854.0,30489.0,17.666666666666668,4.166666666666667,4.046666666666667,2.6666666666666665,3.0666666666666664,2.9466666666666668,4.0,8.2,8.466666666666667,-3.3333333333333335,4.806666666666667,4.89,-2.0,1290421.0,1105487.0,3357.0,219.0,180.33333333333334,22.0,0.0,0.0,,1504.6666666666667,1272.6666666666667,18.333333333333332,4.666666666666667,6.333333333333333,-27.0,43.666666666666664,49.666666666666664,-15.666666666666666,38.0,27.333333333333332,38.666666666666664,35.0,34.333333333333336,0.3333333333333333,178.33333333333334,161.66666666666666,8.666666666666666,668000.0,654666.5,2.0
2019-03-18,2.697555555555555,0.37984722222222234,5.279999999999999,,12.517368055555552,39.62409722222213,,0.13879166666666667,-0.3456944444444446,0.0,39.27791666666664,12007,0.23798946618282618,3,12007,157.33333333333334,176.0,-10.666666666666666,36624.0,31914.0,15.0,4.043333333333333,4.053333333333334,-0.3333333333333333,3.0733333333333337,2.9466666666666668,4.333333333333333,8.233333333333334,8.366666666666667,-1.3333333333333333,4.823333333333334,4.886666666666667,-1.3333333333333333,2479853.6666666665,833474.3333333334,8149.666666666667,218.66666666666666,186.66666666666666,17.333333333333332,0.0,0.0,,1521.3333333333333,1330.0,14.666666666666666,4.666666666666667,6.333333333333333,-28.666666666666668,45.333333333333336,47.333333333333336,0.0,44.666666666666664,29.666666666666668,55.333333333333336,35.333333333333336,35.333333333333336,2.6666666666666665,169.0,168.33333333333334,2.3333333333333335,661000.0,652238.0,1.0
2019-03-19,3.6866805555555553,0.35236111111111146,5.624291666666668,,13.210298611111112,39.610416666666595,,0.058708333333333335,-0.22894444444444442,0.12772222222222218,39.38118055555557,12007,0.3058897294978613,3,12007,163.33333333333334,175.33333333333334,-7.0,38044.0,33151.0,14.666666666666666,3.7899999999999996,4.06,-6.666666666666667,3.08,2.9633333333333334,4.0,8.266666666666667,8.333333333333334,-0.6666666666666666,4.78,4.8566666666666665,-1.3333333333333333,833558.6666666666,1385641.6666666667,-65.66666666666667,242.33333333333334,193.66666666666666,25.666666666666668,0.0,0.0,,1580.0,1382.6666666666667,14.333333333333334,5.333333333333333,6.0,-10.333333333333334,43.0,48.666666666666664,-4.666666666666667,28.333333333333332,30.333333333333332,-7.0,31.666666666666668,34.0,-4.333333333333333,151.33333333333334,165.0,-6.0,626000.0,651857.0,-3.0
2019-03-20,4.199534722222222,0.2941597222222221,6.001215277777776,,13.623916666666657,39.58819444444438,,0.07920833333333335,-0.23636111111111116,0.019319444444444445,39.35138888888887,12007,0.2525744676206603,3,12007,176.66666666666666,170.66666666666666,3.3333333333333335,40240.0,34117.0,18.333333333333332,3.853333333333333,4.056666666666667,-5.0,3.1233333333333335,2.986666666666667,4.333333333333333,8.5,8.266666666666667,3.0,4.756666666666667,4.8566666666666665,-2.0,1356107.3333333333,1342179.6666666667,-45.666666666666664,246.0,200.33333333333334,23.0,0.01,0.0,,1678.0,1423.0,18.0,7.0,5.666666666666667,28.666666666666668,45.666666666666664,46.666666666666664,1.0,22.666666666666668,30.666666666666668,-25.333333333333332,32.333333333333336,34.666666666666664,-6.0,156.0,166.33333333333334,-5.333333333333333,625000.0,652286.0,-6.0
