Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-01-30,,,6.057687500000002,,12.87603125,,,,,,39.744827586206895,9531,0.47988555696462937,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,6.857597222222223,,16.419715277777783,40.0,,,1.2256666666666667,,40.790763888888875,9531,0.6436457348367806,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,5.361680555555555,,12.995958333333336,40.0,,,0.9087013888888892,,40.90923611111111,9531,0.43220216692245256,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-02,,,4.937430555555555,,11.849152777777778,40.0,,,0.07388194444444447,0.00039047619047619044,40.073888888888895,9531,0.496751842636123,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-03,,,4.7911805555555524,,11.40504861111111,40.0,,1.2847000000000002,-0.4593263888888892,0.0,39.540416666666665,9531,0.4300802901134312,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-04,,,5.077930555555554,,12.475874999999997,40.0,,0.9020416666666665,0.02834722222222211,0.09239583333333333,40.028402777777785,9531,0.36860664347595584,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-05,,,4.680750000000002,,11.03222222222222,40.0,,0.19525,-0.18189583333333323,0.20117361111111112,39.81784722222222,9531,0.24839952927909373,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-06,,,4.803430555555555,,11.33338888888889,40.0,,0.017249999999999998,-0.1868055555555555,0.0,39.81291666666668,9531,0.2805585712255289,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-07,0.7291223021582732,0.1028129496402878,4.7244375,,11.079041666666665,40.0,,0.15908333333333333,-0.3113125,0.03690277777777777,39.688472222222224,9531,0.34241290954284886,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-08,7.206333333333333,2.5567222222222235,5.179201388888887,,12.369416666666664,40.0,,0.04275,-0.12215972222222225,0.09981944444444446,39.87777777777781,9531,0.2858197496551425,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-09,2.707638888888889,0.981215277777777,4.924402777777778,,11.662562499999993,39.98833333333329,,0.035125,-0.2740694444444446,0.03004166666666667,39.713749999999976,9531,0.2278690428717777,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,0.4750555555555557,0.11052083333333335,4.625312499999998,,11.09220138888889,39.921944444444385,,0.09458333333333334,-0.1984583333333333,0.002319444444444445,39.72291666666668,9531,0.23743935552567322,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-11,8.716402777777772,1.0317013888888882,5.296916666666665,,12.276847222222218,39.92187499999999,,0.02291666666666667,-0.13340972222222217,0.07995138888888888,39.78819444444443,9531,0.2778127678040254,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-12,6.650499999999998,0.8747638888888888,4.9769652777777775,,11.640083333333337,39.9213888888888,,0.016333333333333335,-0.20975000000000016,0.07413194444444444,39.71111111111107,9531,0.3079531140208181,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-13,9.025173611111118,0.9538819444444443,5.356020833333332,,12.854388888888886,39.91298611111105,,0.0,-0.09113194444444449,0.054687499999999986,39.82145833333331,9531,0.3096331435205767,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-14,22.323729166666674,3.8422430555555556,6.54665972222222,,14.96071527777778,39.90402777777775,,0.5105833333333333,-0.8872291666666673,0.016034722222222225,39.016111111111115,9531,0.38918259527256466,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-15,16.088416666666664,3.827256944444445,5.739048611111115,,13.616166666666672,39.867500000000106,,0.8667916666666665,-1.0183819444444437,0.0,38.84895833333333,9531,0.3481393474526489,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
