Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-28,21.281013888888893,3.7744791666666666,5.782916666666665,,13.09395138888889,39.87340277777779,,0.013916666666666667,-0.1901805555555556,0.06868749999999997,39.683194444444425,11069.0,0.4991022048418674,1,11069,548.0,179.0,206.0,13019.0,11335.0,15.0,4.28,4.53,-6.0,2.6,2.73,-5.0,9.4,9.0,4.0,5.26,5.13,3.0,6698849.0,1172156.0,471.0,217.0,191.0,14.0,0.0,0.0,,1668.0,1566.0,7.0,2.0,4.0,-50.0,139.0,36.0,286.0,75.0,56.0,34.0,30.0,48.0,-38.0,150.0,224.0,-33.0,,,
2018-11-29,23.675416666666667,8.921250000000006,5.044576388888889,,11.378118055555563,39.94798611111111,,0.003625,-0.13935416666666667,0.11939583333333337,39.808402777777815,11069.0,0.4207147817045229,1,11069,214.0,179.0,20.0,13449.0,11754.0,14.0,4.4,4.53,-3.0,2.99,2.75,9.0,8.8,8.9,-1.0,4.96,5.13,-3.0,2285599.0,449779.0,408.0,205.0,194.0,6.0,0.0,0.0,,1725.0,1596.0,8.0,3.0,4.0,-25.0,24.0,56.0,-57.0,86.0,59.0,46.0,59.0,44.0,34.0,259.0,207.0,25.0,,,
2018-11-30,0.7532291666666666,0.06531250000000001,4.328722222222221,,9.542319444444447,39.9433333333333,,0.11225000000000002,-0.3912291666666666,0.001604166666666667,39.551527777777785,11069.0,0.3325748655281092,3,11069,176.33333333333334,179.0,-2.0,44285.0,37108.0,19.333333333333332,2.823333333333333,4.453333333333334,-36.666666666666664,1.9733333333333334,2.8000000000000003,-28.0,8.733333333333333,8.766666666666666,-0.3333333333333333,3.3166666666666664,5.13,-35.666666666666664,4244816.666666667,492532.3333333333,215.66666666666666,229.66666666666666,197.66666666666666,16.333333333333332,0.0,0.0,,1848.0,1571.3333333333333,17.666666666666668,4.666666666666667,4.0,16.666666666666668,29.666666666666668,36.666666666666664,-20.666666666666668,56.333333333333336,57.0,-1.0,51.0,46.666666666666664,9.0,253.33333333333334,219.33333333333334,14.666666666666666,,,
2018-12-01,0.5703888888888888,0.013604166666666667,4.385562499999999,,9.611284722222226,39.92923611111112,,0.063,-0.3056944444444445,0.007493055555555555,39.623125,11069.0,0.346342465122099,3,11069,175.66666666666666,178.0,-1.3333333333333333,44332.0,38007.0,16.666666666666668,4.05,4.466666666666666,-9.0,2.736666666666667,2.793333333333333,-1.6666666666666667,8.633333333333333,8.799999999999999,-1.6666666666666667,5.12,5.12,0.3333333333333333,1196291.0,823390.6666666666,271.6666666666667,234.0,199.33333333333334,17.333333333333332,0.0,0.0,,1847.3333333333333,1605.3333333333333,15.0,4.666666666666667,4.0,16.666666666666668,31.0,34.666666666666664,-12.333333333333334,48.333333333333336,57.0,-15.666666666666666,46.666666666666664,47.0,-1.6666666666666667,220.33333333333334,225.0,-2.6666666666666665,,,
2018-12-02,3.8323819444444456,0.36125694444444456,4.533604166666668,,10.451500000000005,39.875277777777875,,0.17229166666666665,-0.3593194444444446,0.0,39.51555555555558,11069.0,0.29883170598246217,3,11069,165.0,177.33333333333334,-7.0,46304.0,39347.0,17.666666666666668,3.9899999999999998,4.303333333333334,-7.333333333333333,2.793333333333333,2.7099999999999995,3.6666666666666665,8.799999999999999,8.799999999999999,0.0,4.943333333333333,4.9399999999999995,0.3333333333333333,5126206.0,860917.0,146125.33333333334,244.66666666666666,206.0,18.666666666666668,0.0033333333333333335,0.0,,1929.3333333333333,1640.0,17.666666666666668,4.333333333333333,4.0,8.333333333333334,32.0,32.0,-1.6666666666666667,53.666666666666664,56.333333333333336,-3.3333333333333335,48.0,47.333333333333336,-0.6666666666666666,232.33333333333334,224.66666666666666,2.0,,,
2018-12-03,3.1589305555555542,0.3654097222222221,4.425465277777775,,9.67774305555556,39.86055555555551,,0.030666666666666665,-0.07218749999999997,0.2528888888888888,39.78826388888885,11069.0,0.3814259771299401,3,11069,181.33333333333334,175.33333333333334,4.0,46440.0,40988.0,13.0,3.986666666666667,4.253333333333334,-6.0,2.8866666666666667,2.686666666666667,8.0,9.133333333333335,8.766666666666666,4.0,5.086666666666667,4.94,3.3333333333333335,598440.6666666666,1016637.6666666666,89.0,238.0,212.66666666666666,11.666666666666666,0.0,0.0,,1937.0,1709.0,13.666666666666666,5.0,4.0,25.0,33.333333333333336,33.0,6.666666666666667,47.333333333333336,56.333333333333336,-14.333333333333334,46.333333333333336,46.666666666666664,-0.6666666666666666,221.0,223.0,-0.3333333333333333,,,
2018-12-04,5.569479166666666,0.6035069444444447,4.5720277777777785,,10.619750000000002,39.8270833333333,,0.011625000000000002,-0.2999722222222225,0.0,39.52701388888889,11069.0,0.367809771183119,3,11069,226.33333333333334,178.0,23.0,45377.0,42444.0,7.0,3.883333333333333,4.196666666666666,-7.333333333333333,2.9966666666666666,2.6933333333333334,11.333333333333334,8.866666666666667,8.733333333333333,1.6666666666666667,4.966666666666667,4.920000000000001,1.0,148479.66666666666,922501.0,-68.0,247.0,219.0,13.0,0.0,0.0,,1913.6666666666667,1768.6666666666667,8.333333333333334,3.6666666666666665,4.333333333333333,-16.666666666666668,69.33333333333333,33.666666666666664,99.0,61.333333333333336,53.333333333333336,14.666666666666666,38.666666666666664,46.0,-12.666666666666666,182.33333333333334,219.66666666666666,-14.0,,,
2018-12-05,26.430493055555555,7.35893055555556,5.786881944444445,,13.21020138888889,39.80465277777775,,0.12454166666666666,-0.36924305555555564,0.0,39.43506944444444,11069.0,0.2719188395157695,3,11069,290.3333333333333,179.33333333333334,76.0,44972.0,43428.0,3.6666666666666665,4.023333333333333,4.09,-2.0,2.7066666666666666,2.7233333333333327,-0.6666666666666666,8.833333333333334,8.799999999999999,0.3333333333333333,5.116666666666667,4.926666666666667,4.0,192593.33333333334,810026.6666666666,-85.66666666666667,244.66666666666666,223.33333333333334,9.666666666666666,0.0,0.0,,1859.0,1809.3333333333333,2.6666666666666665,6.0,4.333333333333333,41.666666666666664,38.666666666666664,41.0,25.666666666666668,38.666666666666664,54.333333333333336,-27.666666666666668,46.666666666666664,45.0,8.0,231.33333333333334,214.0,13.0,,,
2018-12-06,1.1114305555555557,0.07206250000000003,4.590770833333333,,10.399277777777783,39.77069444444457,,0.12595833333333334,-0.31790972222222236,0.026534722222222223,39.4522916666667,11069.0,0.3780437661975653,3,11069,161.33333333333334,179.66666666666666,-9.666666666666666,46881.0,44222.0,5.666666666666667,4.1866666666666665,4.026666666666666,4.333333333333333,2.876666666666667,2.7566666666666664,4.666666666666667,8.666666666666668,8.833333333333334,-2.0,5.026666666666666,4.916666666666667,2.3333333333333335,271796.6666666667,813219.0,-50.666666666666664,258.0,230.0,12.0,0.0,0.0,,1962.6666666666667,1848.0,6.0,4.0,4.333333333333333,-6.666666666666667,28.0,42.333333333333336,-34.333333333333336,57.666666666666664,51.666666666666664,13.333333333333334,49.333333333333336,44.666666666666664,10.333333333333334,231.33333333333334,214.33333333333334,7.666666666666667,,,
2018-12-07,2.303472222222223,0.20348611111111106,4.768680555555555,,10.871215277777774,39.788611111111074,,0.057791666666666665,0.18025000000000008,0.45507638888888885,39.96888888888886,11069.0,0.4139408273497644,3,11069,172.0,180.33333333333334,-5.333333333333333,49398.0,44918.0,10.333333333333334,4.013333333333334,3.9866666666666664,1.0,2.9166666666666665,2.7533333333333334,6.333333333333333,8.9,8.833333333333334,0.6666666666666666,4.996666666666667,4.916666666666667,1.3333333333333333,40794547.666666664,471716.6666666667,23743.333333333332,259.3333333333333,235.33333333333334,10.333333333333334,0.0,0.0,,2042.6666666666667,1872.6666666666667,9.0,4.0,4.333333333333333,-6.666666666666667,35.0,33.666666666666664,2.6666666666666665,50.666666666666664,54.333333333333336,-6.0,42.333333333333336,45.666666666666664,-5.666666666666667,200.33333333333334,220.33333333333334,-7.666666666666667,,,
