Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-28,7.2355,0.7840972222222214,3.335923611111109,,7.7999375,40.0,,0.0,0.026944444444444438,0.0,40.02694444444442,11313.0,0.3789113551661148,1,11313.0,86.0,167.0,-49.0,6203.0,6421.0,-3.0,5.53,5.5,1.0,2.62,2.84,-8.0,8.9,8.9,0.0,4.69,4.4,7.0,61659.0,389120.0,-84.0,158.0,200.0,-21.0,0.0,0.01,-100.0,812.0,922.0,-12.0,1.0,2.0,-50.0,22.0,36.0,-39.0,183.0,140.0,31.0,38.0,39.0,-3.0,183.0,188.0,-3.0,,,
2018-11-29,2.083263888888889,0.24095138888888887,3.1543819444444434,,7.141013888888892,40.0,,0.0,0.14610416666666667,0.10390277777777773,40.14618055555562,11313.0,0.5099664002750385,3,11313.0,154.66666666666666,156.0,0.3333333333333333,20879.0,19717.0,6.333333333333333,5.453333333333333,5.583333333333333,-2.3333333333333335,2.69,2.8366666666666664,-5.333333333333333,8.866666666666667,9.033333333333333,-1.6666666666666667,4.84,4.626666666666668,4.666666666666667,102374429.0,795731.6666666666,13879302.0,147.33333333333334,174.0,-15.333333333333334,0.0033333333333333335,0.0033333333333333335,0.0,879.6666666666666,872.0,1.0,1.6666666666666667,1.6666666666666667,16.666666666666668,42.666666666666664,59.0,-17.666666666666668,100.0,112.33333333333333,1.0,31.666666666666668,31.666666666666668,3.0,151.33333333333334,151.0,3.3333333333333335,,,
2018-11-30,1.2864374999999997,0.10359027777777782,2.984215277777777,,7.005437500000002,40.0,,0.19299999999999995,-0.048020833333333325,0.0,39.95201388888888,11313.0,0.34425470295269467,3,11313.0,188.33333333333334,162.0,16.0,22792.0,20294.0,12.333333333333334,5.173333333333333,5.586666666666667,-7.666666666666667,2.6566666666666667,2.796666666666667,-5.0,8.700000000000001,9.0,-3.0,4.786666666666667,4.6000000000000005,4.0,742720.0,620698.3333333334,950.6666666666666,163.0,171.33333333333334,-4.666666666666667,0.0,0.0033333333333333335,-100.0,954.0,872.3333333333334,9.333333333333334,2.3333333333333335,1.6666666666666667,50.0,65.33333333333333,56.0,13.0,48.333333333333336,111.33333333333333,-55.333333333333336,23.333333333333332,31.666666666666668,-27.0,113.0,152.66666666666666,-26.333333333333332,,,
2018-12-01,0.5705069444444445,0.04231944444444445,2.7390833333333333,,6.503388888888891,40.0,,0.289375,-0.1726874999999999,0.0,39.82715277777774,11313.0,0.3750424930599397,2,11313.0,166.0,169.0,-2.0,15872.0,14692.0,8.0,5.234999999999999,5.5,-4.5,2.6399999999999997,2.755,-4.0,8.399999999999999,9.1,-7.5,4.905,4.68,4.5,270611.5,702936.5,-45.0,177.5,162.5,9.5,0.0,0.0,,966.0,868.5,11.0,2.0,1.5,25.0,49.0,68.5,-27.0,90.0,91.5,-3.5,27.5,27.5,0.0,132.0,130.5,1.0,,,
2018-12-02,1.4462986111111105,0.08097916666666666,2.9352222222222206,,6.848368055555555,40.0,,0.22370833333333337,-0.10936111111111106,0.07232638888888888,39.89055555555553,11313.0,0.3846309243169973,3,11313.0,176.33333333333334,157.0,13.0,26956.0,21739.0,24.333333333333332,4.553333333333334,5.46,-16.333333333333332,2.8066666666666666,2.733333333333333,2.6666666666666665,9.166666666666666,8.9,3.0,4.913333333333334,4.680000000000001,5.0,546820.3333333334,736270.0,-42.0,190.33333333333334,163.0,16.666666666666668,0.0033333333333333335,0.0,,1159.5,883.6666666666666,30.5,2.3333333333333335,1.6666666666666667,50.0,55.666666666666664,57.333333333333336,-5.333333333333333,56.666666666666664,101.0,-42.666666666666664,28.0,29.333333333333332,-6.0,133.33333333333334,140.33333333333334,-6.333333333333333,,,
2018-12-03,2.3492777777777776,0.24392361111111116,2.929083333333333,,6.9131944444444455,40.0,,0.29491666666666666,-0.4874375000000002,0.013201388888888888,39.51222222222222,11313.0,0.33507215472692703,3,11313.0,164.33333333333334,158.0,4.0,29724.0,21622.0,38.333333333333336,4.803333333333334,5.4433333333333325,-11.666666666666666,2.6833333333333336,2.72,-1.3333333333333333,8.933333333333332,8.766666666666667,2.0,4.886666666666667,4.753333333333333,3.0,328235.3333333333,747089.6666666666,-51.666666666666664,200.33333333333334,161.0,24.666666666666668,0.01,0.0,,1248.3333333333333,877.0,42.666666666666664,1.6666666666666667,2.0,-16.666666666666668,63.333333333333336,53.666666666666664,14.0,82.66666666666667,100.0,-18.333333333333332,26.666666666666668,29.666666666666668,-12.0,128.0,142.66666666666666,-12.333333333333334,,,
2018-12-04,1.1136944444444445,0.12273611111111113,2.878159722222221,,6.7323055555555555,39.99847222222223,,0.37508333333333344,-0.47720833333333373,0.0,39.52076388888891,11313.0,0.25825958605976745,3,11313.0,175.33333333333334,156.33333333333334,12.666666666666666,29110.0,22361.0,31.333333333333332,4.500000000000001,5.3066666666666675,-15.333333333333334,2.733333333333333,2.7266666666666666,0.3333333333333333,8.933333333333332,8.866666666666667,0.6666666666666666,4.866666666666666,4.783333333333333,2.0,1607652.0,743235.3333333334,1605.0,198.33333333333334,165.33333333333334,20.0,0.0,0.0,,1221.0,900.6666666666666,36.0,2.0,2.0,0.0,96.33333333333333,55.666666666666664,68.0,54.666666666666664,99.66666666666667,-42.333333333333336,22.666666666666668,29.333333333333332,-20.333333333333332,109.33333333333333,140.66666666666666,-20.333333333333332,,,
2018-12-05,0.795458333333333,0.048909722222222216,2.795743055555556,,6.445729166666667,39.88555555555558,,0.303875,-0.36824305555555586,0.0,39.51701388888889,11313.0,0.2572258670097077,3,11313.0,163.33333333333334,156.66666666666666,4.0,30617.0,23953.0,28.333333333333332,4.6066666666666665,5.196666666666666,-11.333333333333334,2.8433333333333337,2.72,4.666666666666667,8.9,8.833333333333334,0.6666666666666666,4.96,4.8066666666666675,3.3333333333333335,978747.3333333334,872470.3333333334,79.33333333333333,193.66666666666666,171.0,13.333333333333334,0.0033333333333333335,0.0,,1254.3333333333333,969.3333333333334,29.333333333333332,2.0,2.0,0.0,45.666666666666664,54.333333333333336,-14.666666666666666,84.66666666666667,100.66666666666667,-11.666666666666666,31.333333333333332,30.333333333333332,2.6666666666666665,151.0,145.33333333333334,3.3333333333333335,,,
2018-12-06,4.336027777777777,0.4927222222222224,2.839354166666666,,6.761951388888886,39.794930555555524,,0.08145833333333334,-0.1435763888888889,0.18619444444444447,39.65111111111114,11313.0,0.36974024356005075,3,11313.0,151.0,162.66666666666666,-7.0,32100.0,25466.0,26.666666666666668,4.330000000000001,4.996666666666667,-13.333333333333334,2.8366666666666664,2.6999999999999997,5.0,9.166666666666666,8.833333333333334,3.6666666666666665,4.8533333333333335,4.843333333333333,0.0,7332505.333333333,621507.3333333334,1462.3333333333333,210.33333333333334,176.66666666666666,19.0,0.01,0.0,,1350.0,1038.3333333333333,30.0,2.3333333333333335,2.0,16.666666666666668,39.666666666666664,56.666666666666664,-28.0,73.33333333333333,84.66666666666667,-14.0,34.0,28.333333333333332,20.333333333333332,163.33333333333334,135.66666666666666,20.333333333333332,,,
2018-12-07,0.27144444444444443,0.013881944444444445,2.686395833333332,,6.247680555555557,39.76847222222236,,0.0019166666666666666,-0.11624305555555571,0.1051319444444444,39.652013888888895,11313.0,0.3780102116153381,3,11313.0,180.33333333333334,165.33333333333334,9.0,30981.0,26337.0,18.0,4.37,4.843333333333334,-10.0,2.7866666666666666,2.73,2.0,8.833333333333334,8.833333333333334,0.0,4.8500000000000005,4.88,-0.6666666666666666,9265152.0,646512.3333333334,1961.3333333333333,182.33333333333334,181.33333333333334,0.6666666666666666,0.0033333333333333335,0.0,,1304.6666666666667,1097.6666666666667,18.333333333333332,2.6666666666666665,2.0,33.333333333333336,50.333333333333336,56.666666666666664,-17.333333333333332,59.333333333333336,77.33333333333333,-23.0,34.0,28.0,18.666666666666668,163.33333333333334,133.66666666666666,19.333333333333332,,,
2018-12-08,0.3403194444444444,0.020173611111111104,2.6373958333333336,,6.138180555555554,39.76736111111121,,0.018375000000000002,-0.044673611111111046,0.25944444444444453,39.72256944444441,11313.0,0.471651979270027,3,11313.0,151.0,169.33333333333334,-10.666666666666666,31017.0,28030.0,10.666666666666666,4.376666666666666,4.6866666666666665,-6.666666666666667,2.9266666666666663,2.753333333333334,6.333333333333333,9.4,8.9,5.333333333333333,4.756666666666667,4.883333333333334,-2.3333333333333335,3816225.3333333335,431814.0,753.3333333333334,199.66666666666666,191.0,4.666666666666667,0.013333333333333334,0.0,,1282.3333333333333,1172.6666666666667,10.0,3.3333333333333335,2.0,66.66666666666667,48.333333333333336,54.666666666666664,-11.0,43.333333333333336,70.66666666666667,-37.666666666666664,29.0,28.333333333333332,2.0,138.0,136.66666666666666,0.6666666666666666,,,
2018-12-09,2.4235833333333328,0.23084722222222231,2.7691805555555553,,6.455048611111111,39.85076388888891,,0.0,-0.06959027777777776,0.10284722222222221,39.78138888888888,11313.0,0.38801739401410074,3,11313.0,222.33333333333334,169.33333333333334,31.666666666666668,26938.0,29291.0,-7.666666666666667,4.62,4.58,1.0,3.02,2.7733333333333334,9.0,8.933333333333334,8.933333333333332,0.0,4.713333333333333,4.89,-3.3333333333333335,109335.33333333333,438557.3333333333,-72.0,167.33333333333334,194.33333333333334,-13.333333333333334,0.0033333333333333335,0.0,,1517.0,1228.0,22.333333333333332,1.3333333333333333,2.0,-33.333333333333336,104.66666666666667,54.666666666666664,131.33333333333334,96.33333333333333,65.66666666666667,41.666666666666664,22.333333333333332,28.333333333333332,-11.333333333333334,106.33333333333333,135.66666666666666,-11.0,,,
2018-12-10,1.7166944444444447,0.11426388888888887,2.685812499999999,,6.109145833333333,39.90895833333325,,0.06750000000000002,-0.3745138888888889,0.0031597222222222226,39.533749999999976,11313.0,0.4388380637021474,3,11313.0,198.33333333333334,170.33333333333334,16.0,32960.0,30072.0,9.666666666666666,4.38,4.503333333333333,-3.0,2.8599999999999994,2.8033333333333332,2.0,8.7,9.066666666666666,-3.6666666666666665,4.826666666666667,4.87,-0.6666666666666666,8110293.333333333,686874.0,2205.6666666666665,187.0,196.66666666666666,-5.333333333333333,0.03333333333333333,0.0,,1371.6666666666667,1260.3333333333333,8.333333333333334,2.3333333333333335,2.0,16.666666666666668,67.33333333333333,56.333333333333336,16.333333333333332,61.666666666666664,71.0,-14.0,29.0,28.0,2.0,134.0,134.33333333333334,-2.3333333333333335,,,
2018-12-11,13.665069444444448,1.6506249999999998,3.0830208333333333,,7.316944444444443,39.91499999999994,,0.22420833333333332,-0.6194861111111112,0.0005347222222222223,39.29493055555555,11313.0,0.4319025993017466,3,11313.0,234.33333333333334,173.66666666666666,35.666666666666664,33763.0,30080.0,12.333333333333334,4.333333333333333,4.509999999999999,-4.0,2.9599999999999995,2.83,4.333333333333333,8.666666666666666,9.0,-3.6666666666666665,4.763333333333334,4.8500000000000005,-1.6666666666666667,197278.66666666666,630227.6666666666,-63.666666666666664,208.33333333333334,193.0,8.0,0.0,0.0033333333333333335,-100.0,1396.3333333333333,1311.0,7.666666666666667,1.6666666666666667,2.0,-16.666666666666668,104.0,57.333333333333336,107.33333333333333,72.66666666666667,68.0,18.0,26.333333333333332,28.666666666666668,-3.6666666666666665,125.33333333333333,136.66666666666666,-5.0,,,
