Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,3.7224027777777784,1.1215000000000004,5.978562499999999,,14.186555555555545,39.6252777777777,,0.10104166666666668,-0.28804166666666675,0.006104166666666669,39.336944444444505,9822,0.31233897172084507,3,9822.0,147.66666666666666,140.33333333333334,5.333333333333333,53610.0,54577.0,-1.6666666666666667,3.526666666666667,3.7900000000000005,-7.0,2.4266666666666663,2.4599999999999995,-1.6666666666666667,9.466666666666667,9.566666666666666,-1.0,4.676666666666667,4.753333333333333,-1.6666666666666667,14034702.0,392922.0,3999.6666666666665,291.6666666666667,288.3333333333333,1.6666666666666667,0.006666666666666667,0.0033333333333333335,-100.0,2223.0,2275.0,-2.0,5.0,4.666666666666667,8.333333333333334,36.333333333333336,28.0,28.666666666666668,35.666666666666664,50.333333333333336,-27.666666666666668,37.666666666666664,44.666666666666664,-15.666666666666666,180.33333333333334,214.33333333333334,-15.666666666666666,,,
2018-09-30,2.6773333333333356,0.7388680555555553,5.967229166666667,,14.104618055555555,39.58659722222218,,0.18383333333333332,-0.3830486111111112,0.0,39.203055555555544,9822,0.2986900954430387,3,9822.0,157.66666666666666,138.66666666666666,13.333333333333334,53111.0,54719.0,-3.0,3.42,3.796666666666667,-9.666666666666666,2.5433333333333334,2.47,2.6666666666666665,9.433333333333334,9.5,-0.6666666666666666,4.6433333333333335,4.736666666666667,-2.0,8523754.666666666,2211056.0,1337.6666666666667,289.0,289.6666666666667,-0.3333333333333333,0.016666666666666666,0.0,,2219.3333333333335,2286.0,-3.0,5.0,4.666666666666667,10.0,37.666666666666664,29.666666666666668,24.666666666666668,37.333333333333336,47.0,-19.333333333333332,39.333333333333336,43.333333333333336,-9.0,189.33333333333334,208.0,-8.666666666666666,,,
2018-10-01,1.1249930555555556,0.30606944444444434,5.557826388888889,,13.139381944444445,39.56354166666674,,0.07908333333333332,-0.13897222222222216,0.12007638888888887,39.4241666666667,9822,0.319219984652274,3,9822.0,130.66666666666666,140.66666666666666,-7.0,55285.0,54446.0,1.3333333333333333,3.4633333333333334,3.76,-7.666666666666667,2.4766666666666666,2.47,0.3333333333333333,9.733333333333334,9.466666666666667,2.6666666666666665,4.69,4.73,-0.6666666666666666,2579690.6666666665,455955.6666666667,491.0,299.6666666666667,289.3333333333333,3.3333333333333335,0.0033333333333333335,0.0,,2309.3333333333335,2269.3333333333335,1.6666666666666667,5.0,4.666666666666667,5.666666666666667,28.0,30.666666666666668,-5.666666666666667,44.0,45.0,-3.3333333333333335,42.333333333333336,43.0,-1.0,202.0,206.0,-1.3333333333333333,,,
2018-10-02,3.388194444444443,0.9269583333333336,5.965250000000001,,13.92120138888889,39.54826388888899,,0.0018333333333333333,-0.14211805555555557,0.2035972222222222,39.40569444444443,9822,0.360166342257011,1,9822.0,176.0,156.0,13.0,16407.0,17080.0,-4.0,3.36,3.65,-8.0,2.49,2.48,0.0,10.0,9.4,6.0,4.69,4.69,0.0,5260.0,472190.0,-99.0,301.0,278.0,8.0,0.02,0.0,,2121.0,2223.0,-5.0,5.0,6.0,-17.0,23.0,27.0,-15.0,46.0,37.0,24.0,48.0,45.0,7.0,231.0,214.0,8.0,,,
2018-10-03,3.473687499999999,0.865923611111111,5.853680555555558,,14.05925694444444,39.55743055555561,,0.0,-0.138013888888889,0.09255555555555549,39.41902777777779,9822,0.37050772090602413,3,9822.0,142.33333333333334,139.66666666666666,2.0,55693.0,54467.0,2.3333333333333335,3.5966666666666662,3.58,0.6666666666666666,2.5033333333333334,2.47,1.6666666666666667,9.466666666666667,9.533333333333333,-0.6666666666666666,4.6499999999999995,4.696666666666667,-1.0,549507.3333333334,1406825.0,-83.33333333333333,303.6666666666667,291.0,4.666666666666667,0.023333333333333334,0.0033333333333333335,-100.0,2311.0,2274.6666666666665,1.6666666666666667,4.333333333333333,5.0,-9.333333333333334,31.0,28.666666666666668,9.0,45.666666666666664,45.0,4.333333333333333,41.0,43.333333333333336,-5.333333333333333,196.33333333333334,208.66666666666666,-6.0,,,
2018-10-04,3.8868750000000003,1.5523124999999995,5.782604166666664,,13.739395833333337,39.56513888888887,,0.003375,-0.010791666666666658,0.11527777777777776,39.55416666666664,9822,0.3279977400570269,3,9822.0,125.66666666666667,139.66666666666666,-10.0,53969.0,53857.0,0.3333333333333333,3.393333333333333,3.4600000000000004,-2.3333333333333335,2.473333333333333,2.4800000000000004,0.0,9.666666666666666,9.600000000000001,0.6666666666666666,4.663333333333334,4.69,-0.6666666666666666,62715967.333333336,1293428.3333333333,14520.0,292.3333333333333,292.3333333333333,0.0,0.0033333333333333335,0.0,,2255.6666666666665,2243.3333333333335,0.3333333333333333,4.666666666666667,5.0,-1.0,24.333333333333332,30.333333333333332,-19.0,50.333333333333336,43.333333333333336,16.333333333333332,46.666666666666664,43.333333333333336,8.0,224.33333333333334,206.33333333333334,8.666666666666666,,,
2018-10-05,1.114840277777778,0.2153055555555557,5.781118055555557,,13.705180555555557,39.59125000000012,,0.0205,-0.32102083333333353,0.003791666666666667,39.270138888888894,9822,0.28234033450972645,3,9822.0,138.66666666666666,142.0,-2.3333333333333335,55537.0,54153.0,2.6666666666666665,3.4499999999999997,3.4899999999999998,-1.0,2.48,2.49,-0.6666666666666666,9.700000000000001,9.566666666666668,1.3333333333333333,4.653333333333333,4.683333333333333,-0.6666666666666666,1679093.6666666667,1256499.3333333333,76.0,303.0,294.3333333333333,3.0,0.0,0.0033333333333333335,-100.0,2324.6666666666665,2252.3333333333335,3.3333333333333335,4.0,5.333333333333333,-25.666666666666668,30.0,29.333333333333332,1.6666666666666667,49.666666666666664,44.0,11.666666666666666,41.666666666666664,43.333333333333336,-4.333333333333333,192.33333333333334,209.0,-8.333333333333334,,,
2018-10-06,2.024756944444445,0.4051041666666666,5.901284722222221,,13.902000000000008,39.58604166666661,,0.035458333333333335,-0.2250972222222224,0.006791666666666668,39.360624999999956,9822,0.29048842098657235,3,9822.0,138.0,141.33333333333334,-2.3333333333333335,52792.0,54170.0,-2.3333333333333335,2.3266666666666667,3.47,-33.0,1.6433333333333333,2.483333333333334,-34.0,9.833333333333334,9.566666666666666,2.6666666666666665,3.1199999999999997,4.683333333333333,-33.333333333333336,1726035.3333333333,1428185.3333333333,-34.666666666666664,280.3333333333333,294.0,-4.666666666666667,0.0,0.0,,2180.3333333333335,2252.6666666666665,-3.0,4.666666666666667,4.666666666666667,1.6666666666666667,31.0,29.333333333333332,2.0,44.0,44.333333333333336,1.6666666666666667,40.666666666666664,43.666666666666664,-8.333333333333334,198.0,209.0,-7.0,,,
2018-10-07,1.4271180555555554,0.32069444444444456,5.6310972222222215,,13.273979166666662,39.58944444444444,,0.03625,-0.17038194444444454,0.08363194444444443,39.418888888888866,9822,0.3324755863819417,2,9822.0,108.0,132.0,-18.0,35831.0,37919.0,-5.5,3.04,3.44,-11.5,2.455,2.485,-1.5,10.05,9.6,4.5,4.725,4.68,1.0,44516944.0,2500154.5,1277.5,281.0,302.0,-7.0,0.0,0.0,,2231.5,2333.0,-4.0,5.5,4.5,22.5,20.5,31.0,-32.0,48.5,46.5,4.5,52.0,43.0,22.0,267.5,208.5,28.5,,,
2018-10-08,5.095722222222223,1.9003055555555557,5.9052777777777745,,13.880076388888892,39.573819444444446,,0.04150000000000001,-0.1872083333333333,0.06971527777777776,39.38631944444445,9822,0.38077349787269565,2,9822.0,154.0,147.5,4.5,33746.0,35481.0,-5.5,3.455,3.35,3.0,2.55,2.41,6.0,10.05,9.649999999999999,4.0,4.635,4.484999999999999,3.5,14416740.0,2323925.5,28747.0,274.0,292.5,-6.5,0.0,0.0,,2081.0,2219.0,-6.5,5.0,4.5,10.0,37.0,34.0,13.0,35.5,41.5,-13.5,35.0,40.0,-12.0,168.0,188.0,-10.5,,,
