Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-05,1.8468472222222216,0.15832638888888895,1.6035486111111112,,3.161354166666666,40.0,,0.0,-0.09287499999999999,0.05180555555555553,39.90708333333332,9952.0,0.38340373834043834,2,9952.0,153.5,173.0,-11.5,27932.0,21737.0,29.0,4.43,4.1,8.0,2.88,3.0999999999999996,-7.5,8.55,9.1,-6.5,4.975,4.905,1.5,171195.0,440442.0,-43.5,155.0,145.5,7.0,0.0,0.0,,1770.5,,,3.0,6.0,-33.5,27.0,33.5,-16.0,75.5,68.0,12.0,47.5,46.5,2.5,227.0,398.0,-25.5,,,
2018-10-06,1.2192083333333334,0.1338680555555556,1.2886388888888893,,2.5295138888888884,40.0,,0.0,-0.022743055555555607,0.10231944444444444,39.977291666666645,9952.0,0.39583357870192504,2,9952.0,134.5,172.0,-21.5,27733.0,22201.0,25.5,4.199999999999999,4.205,-0.5,2.875,3.075,-6.5,8.6,9.1,-5.5,5.045,4.95,2.0,4645622.5,349116.5,814.5,151.5,149.5,1.5,0.0,0.0,,1743.0,1354.0,28.0,2.5,5.5,-37.5,33.0,32.0,15.0,74.0,68.5,8.0,44.5,47.5,-3.5,188.0,363.0,-28.5,,,
2018-10-07,7.091597222222223,0.6634722222222222,1.9331527777777775,,3.827548611111112,40.0,,0.0017083333333333334,0.0488888888888889,0.031222222222222224,40.04895833333331,9952.0,0.29073747259689087,3,9952.0,131.33333333333334,156.66666666666666,-15.666666666666666,39323.0,35806.0,10.0,2.6933333333333334,4.046666666666667,-30.333333333333332,1.93,2.8666666666666667,-30.333333333333332,8.7,8.966666666666667,-3.0,3.283333333333333,4.763333333333333,-29.0,3230753.0,275851.3333333333,618.0,142.0,147.66666666666666,-3.6666666666666665,0.0,0.0,,1640.3333333333333,1535.3333333333333,7.0,3.3333333333333335,4.333333333333333,-14.333333333333334,25.0,30.666666666666668,-17.333333333333332,70.66666666666667,69.66666666666667,1.0,50.0,49.333333333333336,1.3333333333333333,230.33333333333334,264.6666666666667,-12.0,,,
2018-10-08,51.578256944444405,13.514041666666667,4.223701388888889,,9.964861111111105,40.0,,0.2040833333333333,-0.3143680555555558,0.014868055555555556,39.685416666666676,9952.0,0.37251531155464773,3,9952.0,167.33333333333334,148.66666666666666,13.666666666666666,46641.0,36948.0,26.0,4.116666666666667,4.036666666666666,2.3333333333333335,3.106666666666667,2.853333333333333,9.0,8.799999999999999,8.833333333333334,-0.3333333333333333,4.946666666666666,4.823333333333333,2.6666666666666665,771981.3333333334,275348.3333333333,1245.6666666666667,167.33333333333334,146.33333333333334,14.0,0.006666666666666667,0.0,,1918.3333333333333,1563.6666666666667,22.666666666666668,4.0,3.6666666666666665,14.0,28.0,30.666666666666668,-0.6666666666666666,63.0,69.66666666666667,-8.333333333333334,46.666666666666664,47.0,0.3333333333333333,251.33333333333334,239.0,7.666666666666667,,,
2018-10-09,22.495513888888897,3.6001874999999988,4.32347222222222,,9.919986111111115,40.0,,0.13249999999999998,-0.18249305555555562,0.048187499999999994,39.81729166666666,9952.0,0.3939689007462975,2,9952.0,143.5,140.5,2.0,28752.0,25597.0,12.0,3.99,3.8,5.0,2.965,2.66,11.5,9.5,8.75,9.0,4.9,4.54,8.0,155758.0,140185.0,14.5,159.0,146.0,9.0,0.0,0.0,,1826.5,1644.5,11.5,3.0,3.5,-16.5,26.5,27.5,-4.0,80.0,68.5,17.0,49.0,48.0,2.0,235.5,236.5,-0.5,,,
2018-10-10,14.520118055555558,1.7532708333333344,4.218472222222221,,10.035868055555559,40.0,,0.08012499999999999,-0.1397361111111111,0.06822222222222223,39.86020833333333,9952.0,0.37380012001105745,1,9952.0,136.0,139.0,-2.0,14377.0,13265.0,8.0,4.09,3.77,8.0,2.96,2.68,10.0,8.5,8.6,-1.0,4.97,4.51,10.0,2454708.0,1028444.0,139.0,189.0,148.0,28.0,0.0,0.0,,1766.0,1609.0,10.0,4.0,3.0,33.0,26.0,26.0,0.0,49.0,75.0,-35.0,46.0,48.0,-4.0,195.0,244.0,-20.0,,,
2018-10-11,15.41279861111112,2.1173541666666664,4.31823611111111,,10.075715277777773,40.0,,0.021541666666666667,-0.18576388888888884,0.07645138888888887,39.814027777777774,9952.0,0.33415025187988884,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-12,9.060215277777772,1.0535555555555556,4.120673611111111,,9.70001388888889,39.99951388888888,,0.069875,-0.26947222222222234,0.03236805555555556,39.72979166666665,9952.0,0.36209852375988794,3,9952.0,127.66666666666667,138.66666666666666,-8.333333333333334,46110.0,41367.0,11.333333333333334,4.016666666666667,3.953333333333333,1.6666666666666667,3.0433333333333334,2.84,7.333333333333333,9.066666666666666,8.766666666666667,3.6666666666666665,4.803333333333333,4.713333333333334,2.0,255634.33333333334,273749.3333333333,-11.0,185.66666666666666,160.33333333333334,15.666666666666666,0.0033333333333333335,0.0,,2095.5,1727.0,20.5,4.333333333333333,3.3333333333333335,28.0,21.666666666666668,26.0,-17.0,67.0,71.66666666666667,-6.0,51.333333333333336,49.666666666666664,2.6666666666666665,274.3333333333333,236.33333333333334,15.666666666666666,,,
2018-10-13,7.814638888888887,0.993680555555556,3.9924722222222226,,9.393680555555555,39.95694444444435,,0.2731666666666666,-0.4580277777777779,0.0,39.49833333333336,9952.0,0.31021760916325547,2,9952.0,119.5,133.5,-10.5,31284.0,27815.0,12.5,4.15,3.75,10.5,3.135,2.76,13.5,9.1,8.8,3.5,4.74,4.5600000000000005,4.0,1291197.5,192188.0,551.5,182.0,160.5,13.5,0.015,0.0,,1937.0,1729.0,12.0,3.5,3.5,0.0,20.0,26.0,-24.5,77.5,70.5,10.0,56.5,48.5,16.0,270.5,240.0,12.0,,,
2018-10-14,6.284034722222219,0.7091250000000006,4.177770833333332,,9.963340277777768,39.90437499999999,,0.25004166666666666,-0.44369444444444434,0.006375000000000002,39.4601388888889,9952.0,0.3640371649956351,2,9952.0,120.0,132.5,-10.0,29790.0,28486.0,5.0,3.95,3.9,1.5,3.035,2.91,4.5,9.149999999999999,8.8,4.0,4.88,4.71,3.5,27345.0,794488.0,-95.0,184.0,166.0,11.0,0.005,0.0,,1878.0,1817.5,-1.0,5.0,4.0,25.0,18.5,23.0,-20.0,60.5,70.5,-14.0,56.0,53.5,4.5,303.0,253.0,19.0,,,
