Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-28,,,2.952913043478261,,6.385065217391305,,,,,,40.06302325581394,6191,1.5926460983797952,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-29,,,6.1191875,,14.235569444444444,,,,,,39.258680555555564,6191,0.38509874590134985,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-30,,,3.08761111111111,,6.878208333333328,,,,,,39.26319444444443,6191,0.46135503186099724,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-01,,,2.3335069444444443,,5.170006944444443,,,,,0.0,39.1076388888889,6191,0.35399614021662357,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-02,,,2.4843402777777763,,5.533770833333333,39.550000000000004,,0.05225,0.5457142857142857,0.15404166666666663,39.446874999999984,6191,0.44760195346005693,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-03,,,2.0586597222222225,,4.736937500000002,39.616388888888906,,0.0,0.7444375000000005,0.9177013888888885,40.36125000000001,6191,0.44286870775399384,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-04,,,2.6740694444444437,,6.234423611111113,39.85187499999993,,0.0,0.023562500000000215,0.3242083333333332,39.8752083333333,6191,0.4504387429926742,1,6191.0,103.0,153.0,-33.0,2644.0,1681.0,57.0,6.17,3.82,62.0,3.11,3.67,-15.0,8.8,8.8,0.0,4.79,4.38,9.0,10000000.0,19860942.0,-50.0,129.0,118.0,9.0,0.03,0.12,-75.0,302.0,243.0,24.0,3.0,7.0,-57.0,21.0,18.0,17.0,68.0,73.0,-7.0,43.0,52.0,-17.0,204.0,562.0,-64.0,,,
2018-12-05,11.17411111111111,4.449333333333333,2.495187500000001,,5.508347222222222,39.96979166666656,,0.0,-0.3527708333333334,0.0,39.61673611111112,6191,0.39386524595803,3,6191.0,95.0,96.0,6.666666666666667,9738.0,7154.0,51.333333333333336,5.363333333333333,4.16,29.666666666666668,2.936666666666667,3.603333333333333,-18.333333333333332,8.4,8.833333333333334,-5.0,4.88,4.573333333333333,7.333333333333333,3476491.6666666665,11095368.333333334,-70.33333333333333,108.33333333333333,126.0,-13.666666666666666,0.006666666666666667,0.09333333333333334,-93.33333333333333,394.6666666666667,315.6666666666667,33.666666666666664,2.6666666666666665,4.666666666666667,-28.666666666666668,16.666666666666668,12.666666666666666,26.0,111.0,88.66666666666667,37.666666666666664,54.333333333333336,62.333333333333336,-15.333333333333334,260.3333333333333,378.3333333333333,-26.0,,,
2018-12-06,6.162770833333335,1.3689027777777765,3.1865347222222207,,7.230694444444448,40.0,,0.0,-0.4055000000000002,0.11534722222222217,39.59423611111111,6191,0.5278967104166201,2,6191.0,106.0,76.0,39.5,6742.0,6323.0,0.5,5.390000000000001,4.45,21.5,3.13,3.45,-9.0,8.2,8.9,-8.0,4.885,4.85,1.0,337412.5,1738165.0,-88.0,102.5,130.0,-21.5,0.0,0.05500000000000001,-100.0,223.0,411.0,-44.0,3.5,3.5,4.0,14.0,9.5,50.0,81.5,98.5,-17.0,59.5,69.0,-13.5,285.5,326.0,-12.0,,,
2018-12-07,4.744152777777778,0.5432986111111108,2.8916805555555554,,6.524284722222222,40.0,,0.29079166666666667,-0.798020833333333,0.0,39.20159722222225,6191,0.371373679818804,3,6191.0,89.0,100.0,-8.333333333333334,13448.0,8266.0,72.66666666666667,4.716666666666667,4.47,5.666666666666667,3.096666666666667,3.3033333333333332,-6.666666666666667,8.566666666666665,8.766666666666666,-2.3333333333333335,4.956666666666667,4.623333333333334,7.666666666666667,194280.66666666666,5597208.0,-98.0,103.33333333333333,124.33333333333333,-17.333333333333332,0.18000000000000002,0.05333333333333334,379.3333333333333,551.6666666666666,362.6666666666667,62.666666666666664,3.0,4.333333333333333,-22.333333333333332,14.333333333333334,14.333333333333334,7.666666666666667,103.0,88.0,20.333333333333332,59.0,60.0,-0.3333333333333333,294.3333333333333,317.0,-7.333333333333333,,,
2018-12-08,4.229499999999999,0.39574305555555545,2.7351597222222224,,6.3680208333333335,39.980069444444375,,0.007541666666666668,-0.15539583333333346,0.32977083333333335,39.82458333333335,6191,0.42517766751212255,3,6191.0,79.66666666666667,89.33333333333333,-9.333333333333334,23121.0,8920.0,187.33333333333334,4.346666666666667,4.553333333333334,-4.666666666666667,2.953333333333333,3.31,-11.0,9.133333333333333,8.6,6.333333333333333,5.009999999999999,4.68,7.0,2061562.3333333333,4319049.333333333,-9.0,129.0,121.66666666666667,8.666666666666666,0.0,0.04666666666666667,-100.0,952.6666666666666,348.0,190.66666666666666,2.3333333333333335,3.6666666666666665,-33.333333333333336,18.333333333333332,14.0,23.0,113.66666666666667,90.66666666666667,27.0,53.0,60.666666666666664,-15.0,269.3333333333333,292.3333333333333,-11.666666666666666,,,
2018-12-09,8.776930555555554,1.1569027777777783,2.961638888888888,,6.925298611111113,39.95381944444448,,0.0,0.3082708333333335,0.6480416666666666,40.2621527777778,6191,0.40287804327670707,3,6191.0,101.0,87.33333333333333,19.333333333333332,21317.0,10013.0,111.0,4.54,4.556666666666667,-0.3333333333333333,2.983333333333333,3.096666666666667,-3.3333333333333335,8.866666666666667,8.566666666666665,3.6666666666666665,4.956666666666666,4.43,12.333333333333334,1633073.0,1265796.0,62.333333333333336,134.0,120.0,12.0,0.18333333333333335,0.043333333333333335,511.0,916.3333333333334,407.0,120.0,3.6666666666666665,3.3333333333333335,8.333333333333334,18.333333333333332,14.333333333333334,39.666666666666664,76.66666666666667,96.0,-19.0,52.666666666666664,59.666666666666664,-10.0,252.33333333333334,285.6666666666667,-9.333333333333334,,,
2018-12-10,7.63878472222222,0.7661388888888895,3.0851736111111103,,7.185979166666666,40.0,,0.0,0.44145833333333406,0.46129861111111103,40.44180555555557,6191,0.3395835639308768,3,6191.0,107.33333333333333,90.33333333333333,19.0,22892.0,11867.0,101.66666666666667,4.2299999999999995,4.363333333333333,-2.6666666666666665,2.78,2.78,1.3333333333333333,8.700000000000001,8.700000000000001,0.3333333333333333,4.926666666666667,4.29,16.0,24940691.333333332,699045.0,4813.333333333333,143.33333333333334,121.33333333333333,19.333333333333332,0.19666666666666666,0.01,1600.0,953.6666666666666,483.6666666666667,103.0,3.0,3.3333333333333335,-11.0,18.333333333333332,14.333333333333334,35.0,87.66666666666667,95.0,-8.666666666666666,49.333333333333336,58.0,-12.333333333333334,237.33333333333334,281.0,-12.0,,,
2018-12-11,1.342,0.16141666666666646,2.9725763888888888,,6.797138888888892,40.0,,0.0,0.6239791666666674,0.23617361111111113,40.62444444444441,6191,0.34220955788431884,2,6191.0,86.0,89.5,-3.0,14667.0,7825.0,93.5,4.74,4.265000000000001,11.0,3.12,2.64,18.0,8.6,8.649999999999999,-0.5,5.025,4.015,25.5,57766.5,684011.0,-81.0,129.0,120.5,7.5,0.21,0.005,4100.0,981.0,507.5,121.0,3.0,3.5,-12.5,14.5,12.5,16.5,88.5,91.0,-2.0,55.0,61.5,-10.5,265.5,300.0,-11.5,,,
2018-12-12,1.3923194444444444,0.12433333333333338,2.8266805555555568,,6.516972222222221,40.0,,0.0,0.5903194444444444,0.0896388888888889,40.59076388888893,6191,0.3801510186867158,3,6191.0,104.0,95.33333333333333,9.333333333333334,24168.0,14847.0,67.33333333333333,4.3966666666666665,4.430000000000001,-1.0,2.91,2.6633333333333336,9.666666666666666,8.266666666666666,8.700000000000001,-5.0,4.89,4.34,14.0,54203.0,787029.3333333334,-83.0,147.0,123.0,19.333333333333332,0.4033333333333333,0.006666666666666667,4300.0,1009.3333333333334,616.0,65.66666666666667,2.6666666666666665,3.0,-2.6666666666666665,15.666666666666666,15.666666666666666,2.6666666666666665,103.66666666666667,90.66666666666667,14.333333333333334,55.666666666666664,54.333333333333336,4.0,266.3333333333333,264.3333333333333,2.3333333333333335,,,
2018-12-13,4.812881944444446,0.47398611111111133,3.1238333333333355,,7.17358333333333,40.0,,0.0,0.6684444444444441,0.09049305555555558,40.66888888888886,6191,0.3846697086732803,3,6191.0,99.66666666666667,95.0,4.666666666666667,24842.0,17786.0,42.0,4.506666666666667,4.496666666666667,1.0,2.98,2.9600000000000004,1.0,8.366666666666667,8.666666666666666,-3.3333333333333335,4.953333333333333,4.883333333333333,1.6666666666666667,147869791.0,373576.6666666667,233719.33333333334,151.66666666666666,122.66666666666667,23.666666666666668,0.12333333333333334,0.03,219.0,1058.6666666666667,717.0,51.333333333333336,2.6666666666666665,3.0,-2.6666666666666665,14.666666666666666,16.333333333333332,-11.0,110.0,95.0,15.333333333333334,57.333333333333336,53.666666666666664,7.0,275.3333333333333,261.6666666666667,6.0,,,
