Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,2.2974236111111095,0.5129097222222221,4.413541666666667,,10.279451388888887,39.5705555555555,,0.010458333333333333,-0.17456944444444444,0.01839583333333332,39.395694444444466,4383,0.27664233751539885,3,4383,131.66666666666666,137.66666666666666,-4.666666666666667,60263.0,61130.0,-1.3333333333333333,2.8866666666666667,2.9966666666666666,-4.0,2.736666666666667,2.76,-0.6666666666666666,9.4,9.866666666666667,-4.666666666666667,4.613333333333333,4.653333333333333,-1.0,2992389.3333333335,921820.0,968.6666666666666,276.0,273.3333333333333,0.6666666666666666,0.01,0.023333333333333334,-55.666666666666664,2507.6666666666665,2536.6666666666665,-1.3333333333333333,4.333333333333333,4.666666666666667,-8.333333333333334,22.333333333333332,23.666666666666668,-3.6666666666666665,57.333333333333336,51.666666666666664,10.666666666666666,48.333333333333336,50.0,-2.0,238.33333333333334,239.66666666666666,1.3333333333333333,,,
2018-09-30,0.5416805555555556,0.058486111111111114,4.1913888888888895,,9.890041666666663,39.61590277777772,,0.004291666666666667,-0.053631944444444496,0.18122222222222223,39.56215277777781,4383,0.36582345697146695,3,4383,104.0,137.66666666666666,-24.666666666666668,60241.0,61970.0,-3.0,2.813333333333333,3.0100000000000002,-6.666666666666667,2.733333333333333,2.763333333333333,-0.6666666666666666,9.4,9.833333333333334,-4.333333333333333,4.466666666666667,4.6499999999999995,-4.0,2000535.6666666667,776767.3333333334,564.3333333333334,279.0,274.6666666666667,1.6666666666666667,0.01,0.023333333333333334,-55.666666666666664,2501.3333333333335,2594.0,-3.3333333333333335,3.0,4.666666666666667,-35.0,18.0,23.0,-22.666666666666668,96.0,53.666666666666664,74.33333333333333,54.0,50.0,8.333333333333334,258.3333333333333,240.33333333333334,7.333333333333333,,,
2018-10-01,0.9019999999999997,0.2550555555555555,4.087145833333331,,9.44230555555555,39.61090277777772,,0.006000000000000001,-0.1220833333333333,0.01829166666666666,39.48861111111111,4383,0.2603241957035245,3,4383,142.66666666666666,135.0,6.0,61169.0,61410.0,-0.3333333333333333,2.91,2.9966666666666666,-3.0,2.6933333333333334,2.7466666666666666,-2.3333333333333335,9.566666666666666,9.766666666666667,-2.0,4.5200000000000005,4.6433333333333335,-2.6666666666666665,474350.3333333333,965417.6666666666,-52.0,269.3333333333333,275.0,-2.0,0.013333333333333334,0.02,-33.333333333333336,2535.6666666666665,2574.6666666666665,-1.3333333333333333,3.3333333333333335,4.333333333333333,-25.0,29.333333333333332,22.333333333333332,35.666666666666664,62.333333333333336,55.333333333333336,11.333333333333334,41.0,51.0,-19.0,190.33333333333334,244.66666666666666,-21.0,,,
2018-10-02,3.006513888888889,0.6885277777777777,4.2882291666666665,,10.104263888888886,39.633194444444335,,0.0007500000000000001,-0.09655555555555558,0.05086805555555556,39.53631944444446,4383,0.32086802403797676,3,4383,129.66666666666666,135.0,-3.3333333333333335,58653.0,60742.0,-3.6666666666666665,1.9833333333333332,2.94,-32.666666666666664,1.8033333333333335,2.7533333333333334,-34.333333333333336,9.533333333333333,9.633333333333335,-1.0,3.08,4.59,-33.0,806068.0,534975.3333333334,311.0,264.0,278.0,-5.0,0.013333333333333334,0.02,-33.333333333333336,2491.6666666666665,2544.3333333333335,-2.0,3.6666666666666665,4.333333333333333,-16.666666666666668,24.666666666666668,22.333333333333332,15.333333333333334,64.0,56.666666666666664,14.0,46.0,49.666666666666664,-6.666666666666667,226.33333333333334,240.0,-4.0,,,
2018-10-03,5.364861111111112,2.2860763888888886,4.442645833333334,,10.281006944444442,39.6459722222223,,0.03945833333333334,-0.19265277777777778,0.033291666666666664,39.452986111111095,4383,0.29326014099304243,3,4383,178.66666666666666,133.66666666666666,34.333333333333336,61358.0,60850.0,1.0,3.106666666666667,2.9200000000000004,6.666666666666667,2.6733333333333333,2.736666666666667,-2.3333333333333335,10.133333333333335,9.566666666666666,6.0,4.6866666666666665,4.573333333333333,2.3333333333333335,194536.33333333334,710021.0,-6.0,274.6666666666667,276.0,0.0,0.0033333333333333335,0.016666666666666666,-83.33333333333333,2495.6666666666665,2548.0,-2.3333333333333335,3.6666666666666665,4.333333333333333,-16.666666666666668,49.333333333333336,23.0,134.66666666666666,57.333333333333336,59.666666666666664,1.3333333333333333,44.0,49.333333333333336,-8.666666666666666,214.0,236.33333333333334,-8.333333333333334,,,
2018-10-04,5.128798611111112,2.231368055555558,4.271097222222223,,10.047624999999996,39.62604166666675,,0.11875000000000002,-0.2926249999999999,0.003069444444444446,39.33319444444444,4383,0.31496398457174546,3,4383,128.33333333333334,135.0,-5.333333333333333,57856.0,60302.0,-4.0,3.0100000000000002,2.8200000000000003,7.333333333333333,2.686666666666667,2.64,2.0,9.533333333333333,9.5,0.3333333333333333,4.63,4.433333333333334,4.666666666666667,415174.6666666667,587471.3333333334,425.6666666666667,274.3333333333333,273.3333333333333,0.0,0.006666666666666667,0.01,0.0,2430.6666666666665,2538.3333333333335,-4.0,5.0,4.0,34.0,17.666666666666668,23.666666666666668,-25.0,58.0,61.0,-3.0,58.0,48.333333333333336,20.333333333333332,278.3333333333333,232.33333333333334,21.333333333333332,,,
2018-10-05,4.758284722222222,1.5054652777777782,4.320868055555557,,10.010222222222225,39.60868055555547,,0.15100000000000005,-0.20931944444444445,0.011256944444444437,39.39916666666667,4383,0.2865675819435588,3,4383,119.0,136.0,-12.666666666666666,57679.0,60444.0,-4.666666666666667,3.0533333333333332,2.866666666666667,6.666666666666667,2.723333333333333,2.643333333333333,3.3333333333333335,9.666666666666666,9.6,0.6666666666666666,4.646666666666667,4.47,4.333333333333333,6899003.666666667,576041.6666666666,1290.0,258.3333333333333,273.0,-5.0,0.006666666666666667,0.01,-50.0,2421.6666666666665,2532.0,-4.333333333333333,4.666666666666667,4.0,15.0,19.333333333333332,23.666666666666668,-18.666666666666668,59.0,61.666666666666664,-5.0,53.0,49.333333333333336,7.666666666666667,257.6666666666667,236.0,9.0,,,
2018-10-06,10.68095138888889,4.50670833333333,4.572347222222221,,11.020479166666668,39.59055555555553,,0.06612499999999999,-0.1720625000000001,0.07618749999999998,39.41826388888889,4383,0.29707273452129185,3,4383,133.66666666666666,135.66666666666666,-1.3333333333333333,61717.0,60164.0,2.6666666666666665,2.9200000000000004,2.8866666666666667,1.3333333333333333,2.733333333333333,2.6533333333333338,3.3333333333333335,9.799999999999999,9.6,2.0,4.626666666666666,4.496666666666666,2.6666666666666665,336292.6666666667,131564.0,569.0,258.6666666666667,273.0,-5.0,0.0033333333333333335,0.006666666666666667,-50.0,2546.6666666666665,2514.0,1.3333333333333333,3.6666666666666665,4.0,-8.333333333333334,23.333333333333332,23.0,2.3333333333333335,67.0,60.333333333333336,9.333333333333334,51.0,49.0,4.333333333333333,229.0,237.0,-2.3333333333333335,,,
2018-10-07,3.376722222222222,1.4895763888888889,4.329229166666668,,10.116722222222222,39.58423611111105,,0.0,-0.1329861111111112,0.150375,39.45097222222222,4383,0.3380659087567974,3,4383,130.0,135.0,-4.0,59332.0,59603.0,0.0,2.9333333333333336,2.8966666666666665,1.3333333333333333,2.7266666666666666,2.646666666666667,3.0,9.533333333333333,9.633333333333333,-1.0,4.586666666666667,4.489999999999999,2.3333333333333335,3881544.0,643912.3333333334,1239.6666666666667,247.66666666666666,270.6666666666667,-8.666666666666666,0.006666666666666667,0.006666666666666667,-50.0,2476.0,2483.3333333333335,-0.3333333333333333,4.333333333333333,4.0,20.0,21.666666666666668,23.333333333333332,-6.333333333333333,63.0,62.666666666666664,2.6666666666666665,54.333333333333336,49.0,11.0,274.3333333333333,233.33333333333334,20.333333333333332,,,
2018-10-08,7.733076388888891,2.889256944444446,4.743916666666667,,11.033562499999997,39.571527777777774,,0.0013333333333333333,-0.170451388888889,0.004784722222222223,39.40062500000002,4383,0.2952709286886714,3,4383,164.66666666666666,132.0,24.666666666666668,60236.0,59811.0,0.3333333333333333,1.9100000000000001,2.9000000000000004,-35.666666666666664,1.8099999999999998,2.643333333333333,-33.0,9.6,9.700000000000001,-1.0,3.0766666666666667,4.493333333333333,-33.0,17536002.0,384101.3333333333,3604.0,255.66666666666666,268.3333333333333,-4.333333333333333,0.0,0.006666666666666667,-100.0,2480.6666666666665,2489.0,-0.6666666666666666,3.3333333333333335,4.0,-13.333333333333334,30.666666666666668,22.333333333333332,37.666666666666664,64.33333333333333,63.666666666666664,2.6666666666666665,44.0,49.666666666666664,-11.0,212.33333333333334,240.33333333333334,-11.333333333333334,,,
