Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-20,0.3168888888888889,0.0014583333333333338,2.810902777777777,,6.347222222222223,40.0,,0.0013750000000000001,-0.15207638888888889,0.0,39.84777777777776,11906,0.4787840724524884,2,11906.0,128.5,124.5,4.0,16139.0,11265.0,44.5,4.355,5.2,-16.0,2.835,3.1900000000000004,-11.0,9.05,8.649999999999999,4.5,4.97,4.609999999999999,8.0,100382.0,35249257.0,-90.5,157.5,171.0,-8.0,0.0,0.095,-100.0,1014.5,748.5,36.0,5.0,4.5,12.5,21.5,21.0,4.0,49.5,67.0,-25.0,52.0,55.5,-6.0,247.5,263.5,-6.0,,,
2018-12-21,5.563694444444444,0.535083333333333,3.3165624999999994,,7.833479166666669,40.0,,0.12095833333333333,-0.17597222222222209,0.0,39.82388888888889,11906,0.40792346586283657,3,11906.0,141.0,127.0,12.0,25723.0,18129.0,42.0,4.483333333333333,5.1066666666666665,-12.333333333333334,2.856666666666667,3.1666666666666665,-10.0,9.033333333333333,8.8,2.6666666666666665,4.96,4.653333333333333,6.666666666666667,862989.0,1550850.6666666667,-29.0,162.0,167.0,-2.6666666666666665,0.0,0.04666666666666667,-100.0,1069.6666666666667,785.6666666666666,36.333333333333336,4.333333333333333,4.0,11.0,23.0,22.0,8.0,56.666666666666664,68.0,-17.666666666666668,50.333333333333336,53.0,-4.333333333333333,240.33333333333334,254.0,-4.333333333333333,,,
2018-12-22,1.0707847222222222,0.1230069444444444,2.986444444444445,,6.662104166666667,40.0,,0.6449583333333333,-0.4790069444444446,0.0,39.52034722222223,11906,0.3638496830840231,3,11906.0,134.66666666666666,129.0,4.666666666666667,26818.0,19237.0,39.333333333333336,4.45,4.946666666666666,-10.0,2.7899999999999996,3.1,-10.0,8.9,8.833333333333334,0.6666666666666666,4.906666666666666,4.726666666666667,3.6666666666666665,10031327.666666666,914111.3333333334,1421.0,176.66666666666666,166.0,6.333333333333333,0.0,0.02,-100.0,1119.3333333333333,829.3333333333334,35.0,3.6666666666666665,4.333333333333333,-11.666666666666666,23.0,22.333333333333332,1.6666666666666667,72.0,66.66666666666667,13.333333333333334,50.666666666666664,52.333333333333336,-3.3333333333333335,242.33333333333334,252.33333333333334,-4.0,,,
2018-12-23,1.3614861111111114,0.10395833333333335,3.0974444444444447,,7.044076388888889,40.0,,0.6199583333333333,-0.6614305555555556,0.0,39.33812500000005,11906,0.27740800465911414,2,11906.0,143.0,127.0,13.0,17941.0,13229.0,36.0,4.47,4.885,-8.5,3.06,3.08,-0.5,8.75,8.850000000000001,-1.0,4.8,4.8149999999999995,0.0,548446.5,1075897.5,-41.0,179.5,162.5,10.5,0.0,0.005,-100.0,1110.5,858.0,29.5,5.0,4.0,25.0,35.5,21.0,75.5,34.5,70.0,-50.5,33.5,52.5,-36.0,174.5,252.0,-30.5,,,
2018-12-24,2.559944444444443,0.26098611111111125,3.0693263888888875,,6.857131944444444,39.88847222222225,,0.35374999999999995,-0.44834027777777813,0.031097222222222214,39.43986111111115,11906,0.3461577030778832,2,11906.0,148.0,128.5,15.5,19859.0,15001.0,32.5,4.3100000000000005,4.7,-8.0,2.5250000000000004,2.955,-14.5,8.6,8.9,-3.0,4.955,4.824999999999999,3.0,5775642.0,639475.0,674.5,193.5,164.0,18.0,0.295,0.0,,1216.5,937.5,29.5,3.5,4.0,-12.5,30.0,23.5,29.0,55.5,62.0,-10.0,39.0,52.0,-25.0,188.0,246.0,-23.5,,,
2018-12-25,7.626673611111111,0.7389027777777778,3.3170486111111104,,7.878201388888887,39.758611111111016,,0.15983333333333336,-0.3941180555555558,0.06002083333333333,39.364166666666655,11906,0.3756700307822994,3,11906.0,125.0,134.0,-6.666666666666667,29276.0,23294.0,25.666666666666668,4.140000000000001,4.663333333333334,-11.0,2.8233333333333337,2.9233333333333333,-3.3333333333333335,8.733333333333333,8.866666666666667,-1.3333333333333333,4.923333333333333,4.863333333333333,1.0,7877571.0,930306.3333333334,6376.666666666667,191.33333333333334,167.0,14.666666666666666,0.0,0.0,,1229.6666666666667,971.6666666666666,26.666666666666668,3.3333333333333335,4.0,-16.666666666666668,34.0,24.333333333333332,39.0,52.666666666666664,60.666666666666664,-14.0,35.666666666666664,48.333333333333336,-26.333333333333332,171.0,232.33333333333334,-26.666666666666668,,,
2018-12-26,7.237319444444446,0.8722152777777777,3.3256388888888897,,7.653250000000003,39.67326388888887,,0.016375,-0.24638888888888877,0.04446527777777777,39.42652777777779,11906,0.2759606727946832,3,11906.0,113.0,135.0,-16.333333333333332,30113.0,24903.0,21.0,4.043333333333333,4.526666666666666,-11.0,2.8666666666666667,2.8666666666666667,0.6666666666666666,8.833333333333334,8.866666666666667,-0.3333333333333333,4.806666666666667,4.89,-1.6666666666666667,12265692.666666666,2924040.0,11016.0,192.0,170.66666666666666,12.666666666666666,0.0,0.0,,1254.6666666666667,1038.0,21.0,4.0,4.0,0.0,22.0,26.666666666666668,-17.333333333333332,55.666666666666664,57.666666666666664,-4.0,44.0,46.0,-4.333333333333333,211.33333333333334,220.33333333333334,-3.3333333333333335,,,
2018-12-27,8.015340277777778,0.8529513888888886,3.397229166666667,,7.973250000000001,39.61090277777783,,0.042124999999999996,-0.2537013888888888,0.035493055555555555,39.35694444444445,11906,0.2594784380812032,3,11906.0,129.66666666666666,132.33333333333334,-2.3333333333333335,31684.0,26560.0,19.333333333333332,4.163333333333333,4.396666666666667,-5.0,2.973333333333334,2.85,4.666666666666667,8.833333333333334,8.9,-0.6666666666666666,4.78,4.903333333333333,-2.3333333333333335,1293893.3333333333,1417774.0,157.0,195.33333333333334,174.66666666666666,12.0,0.006666666666666667,0.0,,1325.3333333333333,1107.6666666666667,19.666666666666668,3.6666666666666665,4.0,-8.333333333333334,25.666666666666668,26.333333333333332,-1.6666666666666667,57.666666666666664,56.333333333333336,4.333333333333333,45.333333333333336,45.333333333333336,0.3333333333333333,201.33333333333334,215.33333333333334,-7.0,,,
2018-12-28,2.1072291666666674,0.2685625,3.2065069444444454,,7.352208333333335,39.58111111111111,,0.016291666666666666,-0.19353472222222232,0.004701388888888892,39.38715277777781,11906,0.2605364642866676,3,11906.0,113.33333333333333,131.66666666666666,-14.0,31789.0,27572.0,15.666666666666666,4.246666666666667,4.303333333333334,-1.6666666666666667,3.1,2.83,9.666666666666666,8.833333333333334,8.833333333333334,0.0,4.716666666666666,4.8999999999999995,-3.6666666666666665,1953388.6666666667,1417774.0,-21.0,209.0,178.66666666666666,17.0,0.01,0.0,,1315.6666666666667,1149.3333333333333,14.666666666666666,4.666666666666667,4.0,16.666666666666668,20.333333333333332,26.0,-21.666666666666668,64.33333333333333,56.333333333333336,19.0,48.0,45.0,6.333333333333333,252.33333333333334,213.66666666666666,16.666666666666668,,,
2018-12-29,3.229666666666666,0.2241111111111113,3.459506944444441,,7.828291666666668,39.575555555555496,,0.047708333333333346,-0.20015277777777776,0.00953472222222222,39.37506944444446,11906,0.24133949197862295,3,11906.0,120.0,129.0,-7.0,33101.0,28635.0,15.666666666666666,4.073333333333333,4.2700000000000005,-4.666666666666667,3.0133333333333336,2.8433333333333333,6.0,8.799999999999999,8.8,0.0,4.7299999999999995,4.87,-3.0,1994933.3333333333,1873245.6666666667,15.333333333333334,221.66666666666666,184.33333333333334,20.333333333333332,0.016666666666666666,0.0,,1381.6666666666667,1194.0,15.666666666666666,3.3333333333333335,4.0,-16.666666666666668,21.666666666666668,25.0,-11.0,69.33333333333333,56.666666666666664,23.666666666666668,47.333333333333336,45.0,6.333333333333333,227.33333333333334,219.66666666666666,6.0,,,
2018-12-30,7.207701388888891,0.8852291666666665,3.427104166666667,,8.041326388888884,39.549444444444504,,0.011041666666666667,-0.21359722222222233,0.030805555555555555,39.33555555555557,11906,0.2673275609884352,1,11906.0,128.0,130.0,-2.0,8900.0,9692.0,-8.0,3.83,4.29,-11.0,3.09,2.78,11.0,8.4,8.8,-5.0,4.73,4.84,-2.0,1210598.0,5821030.0,-79.0,238.0,188.0,27.0,0.03,0.0,,1134.0,1274.0,-11.0,8.0,4.0,100.0,41.0,27.0,52.0,17.0,57.0,-70.0,28.0,43.0,-35.0,133.0,207.0,-36.0,,,
2018-12-31,2.963131944444444,0.32793749999999994,3.566208333333334,,7.99763888888889,39.5529861111112,,0.021958333333333333,-0.0730555555555556,0.059555555555555556,39.47965277777781,11906,0.22942437300620874,3,11906.0,124.33333333333333,126.66666666666667,-1.6666666666666667,35174.0,30399.0,16.333333333333332,4.08,4.1866666666666665,-2.3333333333333335,3.0766666666666667,2.9166666666666665,5.666666666666667,8.733333333333334,8.8,-0.6666666666666666,4.783333333333332,4.81,-0.3333333333333333,3879602.6666666665,1827271.6666666667,311.6666666666667,244.33333333333334,197.33333333333334,24.0,0.01,0.0,,1458.6666666666667,1266.3333333333333,15.0,4.333333333333333,3.6666666666666665,22.333333333333332,23.333333333333332,26.333333333333332,-12.333333333333334,51.333333333333336,57.666666666666664,-10.666666666666666,46.666666666666664,43.333333333333336,7.333333333333333,221.33333333333334,211.33333333333334,6.0,,,
2019-01-01,2.478944444444444,0.23990277777777788,3.34979861111111,,7.753694444444447,39.56895833333331,,0.0,-0.035430555555555535,0.11969444444444449,39.53333333333332,11906,0.24213213753645485,3,11906.0,105.0,126.33333333333333,-17.333333333333332,34443.0,30330.0,13.666666666666666,3.91,4.1066666666666665,-4.666666666666667,3.1199999999999997,2.94,6.0,8.666666666666666,8.733333333333333,-0.6666666666666666,4.720000000000001,4.800000000000001,-1.6666666666666667,2431716.6666666665,2532200.3333333335,65.0,244.0,203.0,20.666666666666668,0.023333333333333334,0.0033333333333333335,300.0,1433.0,1264.6666666666667,13.333333333333334,5.333333333333333,3.6666666666666665,44.333333333333336,17.333333333333332,27.0,-37.333333333333336,47.333333333333336,55.333333333333336,-13.333333333333334,53.0,42.0,26.0,255.33333333333334,204.66666666666666,24.0,,,
2019-01-02,1.178958333333333,0.07926388888888893,3.331145833333334,,7.659368055555556,39.59868055555548,,0.00175,-0.12085416666666665,0.039756944444444456,39.47777777777779,11906,0.2573681873083479,2,11906.0,122.5,117.5,4.0,22887.0,21242.0,7.5,3.685,4.09,-10.0,3.1,2.975,4.0,8.850000000000001,8.8,0.5,4.67,4.795,-2.5,22153.0,3951391.5,-99.0,239.5,212.5,13.0,0.01,0.005,-100.0,1442.0,1299.0,11.0,3.0,4.0,-20.0,26.0,23.0,9.5,74.0,57.5,31.0,46.0,46.0,-1.0,222.0,217.0,1.0,,,
2019-01-03,8.810305555555551,1.1749930555555546,3.6005069444444464,,8.619465277777774,39.61243055555551,,0.0067083333333333335,-0.1788402777777777,0.029909722222222206,39.43333333333337,11906,0.3027427073492366,2,11906.0,147.0,123.5,18.0,23762.0,20975.0,13.5,3.79,4.055,-6.5,3.1399999999999997,3.04,3.5,8.600000000000001,8.7,-1.5,4.76,4.76,0.0,17914220.0,1983527.5,684.0,229.5,218.0,5.0,0.025,0.01,150.0,1480.0,1304.0,13.5,4.0,4.0,13.5,44.0,27.5,58.5,43.0,55.5,-23.5,40.0,41.5,-4.0,183.0,199.5,-6.0,,,
2019-01-04,5.604118055555556,2.077979166666667,3.5784722222222225,,8.400472222222216,39.62944444444453,,0.05099999999999999,-0.2057708333333333,0.04430555555555556,39.42361111111108,11906,0.33857085717797175,3,11906.0,121.0,118.66666666666667,1.6666666666666667,36228.0,32632.0,11.0,3.6966666666666668,4.02,-8.0,3.146666666666667,3.0666666666666664,2.6666666666666665,8.666666666666666,8.733333333333333,-0.6666666666666666,4.760000000000001,4.74,0.3333333333333333,1658567.0,2007909.6666666667,2829.6666666666665,249.0,225.33333333333334,10.666666666666666,0.02,0.01,100.0,1505.6666666666667,1360.6666666666667,10.666666666666666,4.333333333333333,4.0,19.0,20.666666666666668,24.666666666666668,-15.666666666666666,67.66666666666667,56.666666666666664,31.666666666666668,49.666666666666664,45.333333333333336,10.0,248.33333333333334,218.66666666666666,13.333333333333334,,,
