Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-23,6.562854166666669,0.7073333333333333,5.272534722222224,,12.58418055555556,40.0,,0.13899999999999998,-0.45665277777777824,0.0,39.542847222222235,11981,0.2302041149451622,1,11981,203.0,217.0,-6.0,8420.0,6636.0,27.0,3.85,4.92,-22.0,2.97,3.19,-7.0,8.6,9.0,-4.0,4.9,4.55,8.0,411149.0,2125338.0,-81.0,218.0,194.0,12.0,0.0,0.12,-100.0,1042.0,889.0,17.0,4.0,3.0,33.0,82.0,75.0,9.0,24.0,41.0,-41.0,21.0,28.0,-25.0,96.0,135.0,-29.0,,498200.0,
2019-02-24,9.057243055555556,1.0707847222222238,5.477,,13.14541666666667,39.89423611111111,,0.038166666666666675,-0.31103472222222245,0.03684027777777778,39.5827777777778,11981,0.2327862384021717,3,11981,226.33333333333334,207.33333333333334,9.0,26001.0,19637.0,32.333333333333336,4.1000000000000005,4.66,-12.0,2.983333333333333,3.116666666666667,-4.333333333333333,8.566666666666666,8.799999999999999,-2.6666666666666665,4.883333333333333,4.633333333333334,5.666666666666667,656410.0,3104031.6666666665,-71.33333333333333,227.66666666666666,196.33333333333334,16.0,0.0,0.07,-100.0,1094.6666666666667,836.0,31.333333333333332,4.333333333333333,5.0,-12.666666666666666,76.0,51.0,41.333333333333336,30.333333333333332,41.0,-27.0,27.0,36.666666666666664,-28.333333333333332,130.33333333333334,175.33333333333334,-28.333333333333332,501000.0,503250.0,-0.5
2019-02-25,9.046548611111113,0.9272708333333335,5.662798611111114,,13.417631944444448,39.76104166666665,,0.011999999999999999,-0.17995833333333347,0.1020625,39.58090277777777,11981,0.24524830629482872,3,11981,200.33333333333334,208.66666666666666,-4.333333333333333,25207.0,21241.0,19.333333333333332,3.9666666666666663,4.463333333333334,-10.666666666666666,3.0066666666666664,3.0566666666666666,-1.6666666666666667,8.4,8.799999999999999,-4.333333333333333,4.903333333333333,4.636666666666667,5.666666666666667,994340.0,2177604.3333333335,-49.333333333333336,232.0,206.0,12.666666666666666,0.0,0.0,,1042.0,882.3333333333334,18.333333333333332,4.333333333333333,4.666666666666667,-6.666666666666667,71.66666666666667,55.0,17.333333333333332,35.666666666666664,39.333333333333336,-8.0,31.666666666666668,35.333333333333336,-14.666666666666666,148.0,168.33333333333334,-16.0,495000.0,500700.0,-2.0
2019-02-26,7.486583333333335,0.8791805555555552,5.471055555555554,,12.998965277777776,39.69416666666663,,0.10391666666666667,-0.259125,0.00016666666666666663,39.43472222222224,11981,0.23031430165032588,3,11981,177.0,204.33333333333334,-13.333333333333334,25972.0,22721.0,14.333333333333334,4.010000000000001,4.32,-7.333333333333333,3.0566666666666666,3.0066666666666664,1.6666666666666667,8.366666666666667,8.666666666666666,-3.3333333333333335,4.89,4.716666666666666,3.6666666666666665,8997402.666666666,1608492.6666666667,1215.0,213.33333333333334,215.33333333333334,-1.0,0.03,0.0,,1089.3333333333333,946.6666666666666,15.0,4.0,4.666666666666667,-15.0,44.0,57.0,-13.0,45.0,39.0,19.0,35.0,35.0,4.333333333333333,164.33333333333334,165.66666666666666,4.333333333333333,511000.0,498700.0,2.0
2019-02-27,7.368354166666669,0.8226944444444446,5.338652777777779,,12.638541666666661,39.655624999999965,,0.09933333333333334,0.5957638888888889,0.582201388888889,40.25131944444448,11981,1.1235434994444036,3,11981,193.66666666666666,196.0,-2.0,22617.0,23281.0,-2.6666666666666665,4.016666666666667,4.246666666666667,-5.0,3.216666666666667,2.9500000000000006,8.666666666666666,8.833333333333334,8.566666666666666,3.3333333333333335,4.81,4.8066666666666675,0.0,459580.0,1449906.0,-54.666666666666664,196.0,219.33333333333334,-10.666666666666666,0.016666666666666666,0.0,,936.6666666666666,968.6666666666666,-3.0,5.666666666666667,4.666666666666667,33.333333333333336,38.666666666666664,55.666666666666664,-25.333333333333332,37.333333333333336,39.666666666666664,-7.666666666666667,36.666666666666664,34.666666666666664,13.666666666666666,181.33333333333334,165.33333333333334,15.666666666666666,486000.0,497175.0,-2.0
2019-02-28,6.856090277777779,0.8268124999999995,5.251312500000002,,12.650222222222224,39.672361111111165,,0.02866666666666667,-0.16515277777777787,0.9857777777777772,39.50708333333334,11981,0.241715532395826,3,11981,262.3333333333333,191.33333333333334,39.0,13243.0,24035.0,-45.0,4.953333333333333,4.153333333333333,19.333333333333332,3.2166666666666663,2.94,9.666666666666666,8.966666666666667,8.566666666666666,4.666666666666667,4.303333333333334,4.863333333333333,-11.666666666666666,29477690.0,966701.6666666666,3492.3333333333335,151.66666666666666,217.33333333333334,-30.0,0.07,0.0,,499.6666666666667,1001.6666666666666,-50.333333333333336,5.333333333333333,4.666666666666667,15.0,92.66666666666667,52.0,109.66666666666667,25.0,40.0,-36.0,29.0,35.0,-15.666666666666666,135.0,168.0,-17.0,468000.0,497275.0,-6.0
2019-03-01,1.4104236111111113,0.13538888888888892,4.957027777777778,,11.598826388888888,39.67888888888885,,0.0007500000000000001,0.3888125,0.22331249999999997,40.067777777777685,11981,0.9682400185329766,3,11981,208.33333333333334,198.66666666666666,5.333333333333333,14329.0,24009.0,-40.333333333333336,4.53,4.083333333333333,11.0,3.4966666666666666,2.9933333333333336,16.666666666666668,10.366666666666667,8.533333333333333,21.666666666666668,4.463333333333334,4.866666666666666,-8.666666666666666,158722851.0,876730.3333333334,16084.666666666666,154.66666666666666,215.33333333333334,-28.0,0.09000000000000001,0.0,,587.6666666666666,1000.0,-41.666666666666664,6.666666666666667,4.666666666666667,55.666666666666664,42.333333333333336,56.0,-21.333333333333332,34.666666666666664,35.0,-4.0,40.0,33.333333333333336,20.333333333333332,188.33333333333334,157.0,21.0,,494833.5,
2019-03-02,6.530715277777779,0.6497916666666668,5.506180555555557,,13.250111111111112,39.65388888888899,,0.16604166666666667,-0.4561180555555556,0.5336944444444445,39.197500000000005,11981,0.24112063544865567,3,11981,170.0,205.66666666666666,-17.666666666666668,14009.0,23224.0,-39.333333333333336,5.673333333333333,4.07,39.0,3.3766666666666665,3.033333333333333,11.333333333333334,8.466666666666667,8.566666666666666,-1.0,4.193333333333333,4.8500000000000005,-13.333333333333334,5327628.333333333,1030078.3333333334,281.3333333333333,149.0,209.0,-28.666666666666668,0.10000000000000002,0.0,,595.3333333333334,967.6666666666666,-38.333333333333336,5.333333333333333,5.0,6.666666666666667,30.0,56.0,-47.0,41.666666666666664,34.333333333333336,25.0,43.333333333333336,33.666666666666664,29.333333333333332,214.33333333333334,158.66666666666666,36.333333333333336,,497000.0,
2019-03-03,2.8813472222222223,0.34806250000000005,5.134590277777779,,12.346041666666665,39.624513888888856,,0.14308333333333334,-0.19822916666666657,0.0,39.42590277777779,11981,0.21879329963291305,3,11981,184.33333333333334,205.0,-9.0,20827.0,22024.0,-7.333333333333333,4.949999999999999,4.11,20.333333333333332,3.5866666666666664,3.1300000000000003,15.0,8.633333333333333,8.833333333333334,-2.3333333333333335,4.14,4.87,-15.0,8143030.333333333,1375413.0,382.0,186.66666666666666,200.0,-7.0,0.08,0.01,100.0,892.3333333333334,917.0,-4.666666666666667,6.0,5.333333333333333,12.333333333333334,35.333333333333336,54.666666666666664,-39.0,32.333333333333336,33.0,-2.0,42.333333333333336,33.666666666666664,22.0,199.33333333333334,160.33333333333334,21.333333333333332,,489800.0,
2019-03-04,1.7754305555555558,0.15423611111111118,4.724819444444446,,11.42577083333333,39.62812499999996,,0.17087499999999992,0.044673611111111095,0.049875,39.67277777777774,11981,0.6952832540905912,3,11981,201.0,200.66666666666666,-0.3333333333333333,19772.0,20350.0,-5.0,5.076666666666667,4.300000000000001,18.0,3.3966666666666665,3.1799999999999997,7.0,8.6,8.833333333333334,-2.3333333333333335,4.376666666666666,4.726666666666667,-7.333333333333333,591834.0,1375413.0,-64.33333333333333,183.66666666666666,189.0,-3.6666666666666665,0.07333333333333333,0.016666666666666666,100.0,842.3333333333334,847.3333333333334,-3.0,6.333333333333333,5.333333333333333,16.666666666666668,40.0,52.333333333333336,-25.0,31.666666666666668,33.0,-2.6666666666666665,41.0,34.666666666666664,16.666666666666668,197.0,166.33333333333334,16.666666666666668,,489800.0,
2019-03-05,0.1046111111111111,0.05736111111111111,3.160722222222222,,7.263798611111113,39.63305555555561,,0.009666666666666667,0.2966736111111113,1.6100069444444447,39.929861111111116,11981,1.0925603381338111,3,11981,167.66666666666666,202.0,-16.333333333333332,13548.0,18699.0,-24.333333333333332,5.866666666666667,4.3566666666666665,36.0,3.2833333333333337,3.1133333333333333,6.0,8.733333333333333,8.866666666666665,-1.3333333333333333,4.326666666666666,4.253333333333333,2.3333333333333335,41151428.0,1265778.3333333333,7718.333333333333,148.66666666666666,183.0,-18.0,0.07333333333333333,0.043333333333333335,97.33333333333333,573.0,751.0,-19.666666666666668,3.3333333333333335,5.333333333333333,-37.666666666666664,78.66666666666667,46.0,90.66666666666667,29.0,34.333333333333336,-9.666666666666666,21.0,36.666666666666664,-40.0,99.33333333333333,173.66666666666666,-40.0,,486500.0,
2019-03-06,4.894354166666666,0.42076388888888866,4.915958333333332,,11.409131944444447,39.65527777777782,,0.0,0.06427083333333337,0.003333333333333333,39.71965277777777,11981,0.23386809142769513,3,11981,185.66666666666666,193.33333333333334,-4.666666666666667,17036.0,18033.0,10.0,5.086666666666667,4.473333333333334,14.666666666666666,3.28,3.1733333333333333,3.6666666666666665,9.266666666666667,8.866666666666667,5.0,4.546666666666667,4.233333333333333,8.333333333333334,263675878.0,1227645.3333333333,93916.66666666667,199.0,174.66666666666666,18.666666666666668,0.06999999999999999,0.06,48.666666666666664,919.3333333333334,738.3333333333334,33.666666666666664,4.0,5.0,-20.666666666666668,43.333333333333336,47.333333333333336,-7.0,40.333333333333336,34.666666666666664,15.666666666666666,32.333333333333336,36.666666666666664,-12.0,155.0,172.33333333333334,-9.333333333333334,496000.0,483667.0,
2019-03-07,9.46764583333333,1.284527777777777,4.746256944444446,,11.267388888888888,39.68944444444447,,0.0,-0.05936805555555558,0.0,39.629861111111126,11981,0.27383315350701043,3,11981,171.0,198.0,-12.0,19516.0,16536.0,24.666666666666668,4.31,4.72,-8.0,3.24,3.296666666666667,-2.0,8.633333333333335,8.966666666666667,-3.6666666666666665,4.746666666666667,4.296666666666667,10.666666666666666,1845204.0,10165612.333333334,559.0,200.0,167.0,21.666666666666668,0.0,0.06666666666666667,-100.0,816.6666666666666,677.3333333333334,32.333333333333336,4.0,5.0,-20.0,60.333333333333336,46.333333333333336,28.666666666666668,35.0,35.0,2.3333333333333335,26.333333333333332,36.0,-28.666666666666668,129.33333333333334,172.0,-26.333333333333332,478000.0,,
