Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,10.15234027777778,5.236277777777778,5.289569444444447,,12.487270833333332,39.63993055555561,,0.04579166666666667,-0.2789583333333336,0.035625000000000004,39.36083333333332,9837,0.31466376771609067,3,9837,154.0,215.0,-27.0,59251.0,60645.0,-2.3333333333333335,2.97,3.4066666666666667,-12.666666666666666,2.6766666666666663,2.603333333333333,3.0,9.2,9.333333333333334,-1.3333333333333333,4.489999999999999,4.626666666666666,-3.0,269350.6666666667,3582557.3333333335,-80.0,245.0,264.3333333333333,-7.333333333333333,0.016666666666666666,0.01,-67.0,2439.6666666666665,2518.6666666666665,-3.3333333333333335,8.0,2.6666666666666665,205.66666666666666,26.666666666666668,52.333333333333336,-46.666666666666664,30.333333333333332,65.66666666666667,-54.0,47.666666666666664,36.0,33.0,230.33333333333334,174.0,32.666666666666664,,,
2018-09-30,1.3839305555555557,0.3751458333333335,4.910180555555552,,11.824055555555553,39.625069444444314,,0.08179166666666668,-0.24167361111111102,0.005798611111111113,39.38291666666666,9837,0.28088241324427865,3,9837,134.33333333333334,208.66666666666666,-36.333333333333336,59307.0,60834.0,-2.6666666666666665,3.6733333333333333,3.3800000000000003,9.0,2.6933333333333334,2.603333333333333,3.3333333333333335,9.000000000000002,9.233333333333333,-2.3333333333333335,4.54,4.62,-1.6666666666666667,146877.33333333334,5818819.666666667,-93.0,248.0,262.0,-5.333333333333333,0.0033333333333333335,0.013333333333333334,-83.5,2569.6666666666665,2524.6666666666665,2.0,5.333333333333333,3.0,78.0,27.333333333333332,51.0,-45.666666666666664,40.333333333333336,60.333333333333336,-31.0,41.333333333333336,36.666666666666664,14.666666666666666,195.0,177.33333333333334,12.333333333333334,,,
2018-10-01,1.040541666666667,0.23681249999999998,4.811069444444442,,11.36984722222222,39.60638888888883,,0.028833333333333336,-0.11804861111111108,0.12510416666666668,39.488194444444424,9837,0.3564170040950358,3,9837,139.33333333333334,201.0,-30.333333333333332,60095.0,60363.0,-0.6666666666666666,3.3366666666666673,3.2866666666666666,1.6666666666666667,2.7133333333333334,2.6133333333333333,4.0,8.966666666666667,9.233333333333333,-2.6666666666666665,4.54,4.59,-1.0,1283757.0,4936683.0,162444.66666666666,238.66666666666666,257.6666666666667,-7.333333333333333,0.0,0.01,-100.0,2515.3333333333335,2504.3333333333335,0.3333333333333333,3.0,3.6666666666666665,-16.666666666666668,34.333333333333336,47.0,-16.666666666666668,54.333333333333336,58.333333333333336,-6.333333333333333,34.333333333333336,38.333333333333336,-7.333333333333333,163.33333333333334,184.33333333333334,-7.666666666666667,,,
2018-10-02,2.214159722222221,0.550659722222222,4.853229166666666,,11.582243055555555,39.61243055555555,,0.0017083333333333336,-0.051006944444444494,0.08952777777777779,39.56131944444447,9837,0.31466542677593184,3,9837,121.0,195.0,-37.666666666666664,60349.0,60398.0,-0.3333333333333333,3.1933333333333334,3.3333333333333335,-4.0,2.6166666666666667,2.6300000000000003,-0.3333333333333333,9.033333333333333,9.166666666666666,-1.3333333333333333,4.483333333333333,4.573333333333333,-2.3333333333333335,1155217.3333333333,2566893.0,157.66666666666666,272.3333333333333,257.3333333333333,5.666666666666667,0.0033333333333333335,0.0033333333333333335,-100.0,2490.6666666666665,2515.0,-1.0,4.0,3.6666666666666665,16.666666666666668,23.333333333333332,45.0,-45.666666666666664,53.333333333333336,58.666666666666664,-7.666666666666667,41.333333333333336,38.666666666666664,7.666666666666667,200.33333333333334,185.0,13.0,,,
2018-10-03,3.6627083333333337,1.3780069444444452,4.861208333333332,,11.635055555555557,39.61499999999995,,0.038,-0.23865277777777782,0.03643750000000001,39.37604166666662,9837,0.27668421006248534,3,9837,122.33333333333333,178.66666666666666,-31.666666666666668,59272.0,60362.0,-1.0,3.0566666666666666,3.3666666666666667,-9.333333333333334,2.603333333333333,2.65,-1.6666666666666667,9.133333333333335,9.100000000000001,0.3333333333333333,4.526666666666666,4.56,-1.0,2172473.0,3307739.0,-23.0,264.0,252.0,5.666666666666667,0.03333333333333333,0.0033333333333333335,0.0,2463.0,2518.3333333333335,-2.0,4.0,3.6666666666666665,14.0,27.666666666666668,42.333333333333336,-35.333333333333336,49.0,54.666666666666664,-10.666666666666666,40.666666666666664,38.333333333333336,5.0,191.33333333333334,183.0,4.0,,,
2018-10-04,2.254458333333334,0.6875902777777777,4.845118055555556,,11.63061111111111,39.61868055555548,,0.025291666666666667,-0.1280069444444445,0.04686805555555554,39.49041666666666,9837,0.3027424186135321,3,9837,137.0,167.33333333333334,-18.666666666666668,57240.0,59810.0,-4.0,3.2100000000000004,3.3033333333333332,-3.0,2.64,2.64,0.0,9.100000000000001,9.033333333333333,0.6666666666666666,4.526666666666666,4.5200000000000005,0.3333333333333333,14095.333333333334,1314205.0,-98.33333333333333,240.33333333333334,252.0,-5.0,0.0033333333333333335,0.0,,2411.6666666666665,2491.3333333333335,-3.0,4.333333333333333,4.0,8.333333333333334,28.333333333333332,38.333333333333336,-28.333333333333332,47.666666666666664,50.666666666666664,-4.333333333333333,43.0,38.333333333333336,10.0,204.0,185.66666666666666,8.666666666666666,,,
2018-10-05,2.662097222222224,0.7546736111111119,4.870951388888889,,11.661506944444442,39.637986111111125,,0.004791666666666667,-0.12009027777777782,0.07403472222222218,39.51777777777781,9837,0.2766013628099374,3,9837,120.33333333333333,158.0,-23.0,60809.0,59671.0,2.0,2.016666666666667,3.263333333333333,-39.333333333333336,1.7733333333333334,2.6333333333333333,-33.0,9.166666666666666,9.066666666666668,1.0,2.9766666666666666,4.523333333333333,-34.333333333333336,3899927.6666666665,1054153.3333333333,12637.666666666666,262.3333333333333,254.33333333333334,3.3333333333333335,0.09000000000000001,0.0,,2538.0,2481.6666666666665,2.6666666666666665,4.0,4.0,0.0,22.666666666666668,34.0,-34.666666666666664,54.333333333333336,49.333333333333336,8.666666666666666,43.666666666666664,39.666666666666664,9.666666666666666,205.33333333333334,190.0,7.666666666666667,,,
2018-10-06,1.858687500000001,0.6069652777777776,4.847715277777777,,11.499312500000006,39.66951388888894,,0.0011666666666666668,-0.1103125,0.16798611111111114,39.55930555555554,9837,0.4160951558359939,3,9837,114.66666666666667,145.0,-21.0,59590.0,59328.0,0.0,3.0833333333333335,3.236666666666667,-5.0,2.643333333333333,2.643333333333333,0.0,8.933333333333334,9.066666666666668,-1.3333333333333333,4.499999999999999,4.523333333333333,-0.3333333333333333,40099526.0,916723.6666666666,162726.33333333334,263.6666666666667,252.33333333333334,4.666666666666667,0.016666666666666666,0.0033333333333333335,-100.0,2427.0,2472.3333333333335,-1.6666666666666667,2.6666666666666665,4.333333333333333,-36.666666666666664,28.333333333333332,29.666666666666668,-7.0,69.0,47.666666666666664,44.666666666666664,38.333333333333336,41.666666666666664,-9.0,187.33333333333334,195.33333333333334,-5.333333333333333,,,
2018-10-07,6.178625,2.181277777777778,4.957770833333331,,11.751409722222222,39.635833333333245,,0.16929166666666665,-0.30886111111111136,0.0,39.32659722222222,9837,0.250951094877471,3,9837,116.66666666666667,135.0,-13.666666666666666,58271.0,59475.0,-2.3333333333333335,3.2600000000000002,3.1300000000000003,4.333333333333333,2.61,2.5866666666666664,1.0,9.066666666666666,9.066666666666668,0.0,4.536666666666666,4.403333333333333,3.0,14951993.666666666,171517.66666666666,22797.0,250.33333333333334,253.0,-0.6666666666666666,0.0033333333333333335,0.0033333333333333335,-100.0,2475.6666666666665,2489.6666666666665,-0.6666666666666666,4.333333333333333,4.0,8.333333333333334,23.666666666666668,28.666666666666668,-15.333333333333334,50.333333333333336,49.0,5.333333333333333,44.666666666666664,40.666666666666664,10.0,213.33333333333334,195.33333333333334,9.333333333333334,,,
2018-10-08,6.296611111111115,2.4646874999999953,5.102979166666667,,12.199930555555548,39.61465277777785,,0.043000000000000003,-0.1112083333333333,0.014527777777777778,39.503194444444446,9837,0.24344742192442173,3,9837,127.0,128.33333333333334,-1.3333333333333333,61428.0,59523.0,3.6666666666666665,3.1233333333333335,3.15,-0.6666666666666666,2.69,2.5933333333333337,3.6666666666666665,9.0,9.066666666666668,-0.6666666666666666,4.433333333333334,4.413333333333334,0.6666666666666666,325571.0,313503.0,477.3333333333333,263.3333333333333,255.66666666666666,3.3333333333333335,0.006666666666666667,0.0,,2506.3333333333335,2488.0,0.6666666666666666,3.0,4.333333333333333,-30.0,27.666666666666668,26.666666666666668,9.333333333333334,57.0,50.0,15.0,36.666666666666664,42.0,-10.333333333333334,171.0,198.33333333333334,-12.666666666666666,,,
