Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-09,1.0709374999999999,0.2769305555555556,3.986041666666667,,9.388298611111113,39.86680555555563,,0.0025,0.3682708333333333,0.22269444444444442,40.235347222222224,11722,0.7031476813660369,3,11722.0,143.0,178.0,-19.333333333333332,29127.0,30031.0,-3.0,4.336666666666667,4.626666666666667,-6.333333333333333,2.6533333333333333,2.776666666666667,-4.333333333333333,8.333333333333334,8.133333333333333,2.3333333333333335,4.8933333333333335,4.906666666666667,-0.3333333333333333,3289972.6666666665,501141.0,5092.0,178.33333333333334,187.33333333333334,-5.0,0.0,0.0,,1232.0,1252.0,-1.6666666666666667,4.0,3.6666666666666665,11.0,32.333333333333336,44.333333333333336,-22.333333333333332,47.0,47.666666666666664,1.3333333333333333,40.333333333333336,36.666666666666664,13.333333333333334,188.33333333333334,174.33333333333334,11.0,,,
2018-10-10,1.7059513888888886,0.4822916666666669,3.8063263888888894,,9.06846527777778,39.90152777777776,,0.0009166666666666666,-0.0018333333333333227,0.6433819444444444,39.89944444444444,11722,0.4404444318995352,3,11722.0,152.33333333333334,171.66666666666666,-11.666666666666666,30100.0,30447.0,-1.0,4.446666666666667,4.6,-3.0,2.8166666666666664,2.7733333333333334,1.6666666666666667,8.266666666666667,8.133333333333333,1.6666666666666667,4.82,4.8999999999999995,-1.3333333333333333,751807.0,508053.6666666667,-8.666666666666666,176.0,188.66666666666666,-6.666666666666667,0.03666666666666667,0.0,,1258.3333333333333,1262.6666666666667,-0.6666666666666666,4.0,3.6666666666666665,11.0,38.0,41.333333333333336,-14.333333333333334,58.333333333333336,48.333333333333336,17.0,46.0,37.0,20.333333333333332,213.33333333333334,177.0,17.0,,,
2018-10-11,0.9270277777777779,0.1982222222222222,3.7888819444444457,,8.870430555555556,39.994236111111114,,0.009583333333333333,-0.011847222222222365,0.14811111111111117,39.98229166666671,11722,0.5808598867557915,2,11722.0,151.0,166.0,-9.5,19197.0,20319.0,-5.5,4.475,4.575,-2.0,2.5999999999999996,2.715,-4.5,8.149999999999999,8.149999999999999,0.0,4.92,4.9,0.5,628090.5,186360.0,2458.5,187.5,187.0,0.0,0.0,0.0,,1180.0,1271.5,-7.0,5.0,4.5,12.5,23.0,35.5,-36.5,44.0,50.5,-12.5,48.5,41.5,17.0,220.5,198.0,10.5,,,
2018-10-12,2.6252569444444447,0.7964930555555554,3.8327916666666675,,9.163305555555551,40.0,,0.06849999999999999,-0.3327500000000004,0.0013472222222222225,39.66687499999998,11722,0.34901954330437,2,11722.0,170.0,162.5,4.0,21256.0,20253.0,5.0,2.15,4.535,-51.5,1.255,2.725,-54.5,8.2,8.2,0.0,2.47,4.890000000000001,-49.5,137394.5,707414.5,-90.0,197.5,183.5,7.5,0.0,0.0,,1385.0,1269.0,10.0,3.5,4.0,-12.5,27.0,32.5,-16.0,63.5,52.0,30.0,43.0,44.0,-1.5,221.0,207.0,7.5,,,
2018-10-13,2.1424861111111113,0.590666666666666,3.90052777777778,,9.060215277777779,40.0,,0.17379166666666665,-0.5388194444444446,0.002166666666666667,39.460833333333355,11722,0.38489213819193474,3,11722.0,183.0,163.0,12.666666666666666,31971.0,29908.0,6.666666666666667,4.53,4.496666666666667,0.6666666666666666,2.6366666666666667,2.7266666666666666,-3.3333333333333335,8.266666666666667,8.133333333333333,1.6666666666666667,4.86,4.88,-0.3333333333333333,14269.666666666666,2018366.0,-69.33333333333333,189.33333333333334,185.66666666666666,2.3333333333333335,0.0,0.0,,1331.3333333333333,1245.3333333333333,6.666666666666667,3.6666666666666665,4.0,-8.333333333333334,54.333333333333336,36.333333333333336,46.666666666666664,45.666666666666664,52.333333333333336,-17.666666666666668,30.333333333333332,41.333333333333336,-26.333333333333332,140.0,194.33333333333334,-28.0,,,
2018-10-14,4.016541666666668,1.2321736111111108,3.930444444444445,,9.410736111111113,39.98965277777778,,0.06504166666666666,-0.3134722222222223,0.04083333333333333,39.675833333333316,11722,0.2831627074335884,3,11722.0,161.66666666666666,165.33333333333334,-2.3333333333333335,31096.0,30093.0,3.3333333333333335,4.503333333333333,4.3566666666666665,3.3333333333333335,2.6766666666666663,2.6366666666666667,2.0,8.133333333333333,8.133333333333333,0.0,4.94,4.76,4.0,445303.0,97333.33333333333,559.0,182.66666666666666,185.66666666666666,-1.6666666666666667,0.0,0.0,,1295.6666666666667,1252.3333333333333,3.3333333333333335,3.3333333333333335,4.0,-16.666666666666668,42.333333333333336,39.333333333333336,-1.6666666666666667,56.0,51.0,10.333333333333334,38.333333333333336,39.333333333333336,-6.0,194.33333333333334,184.66666666666666,0.3333333333333333,,,
2018-10-15,0.9257083333333332,0.13499305555555552,3.8676944444444437,,9.056298611111112,39.943055555555596,,0.0031666666666666666,0.001069444444444433,0.333798611111111,39.94395833333337,11722,0.39579824405876346,3,11722.0,152.33333333333334,164.0,-7.0,31778.0,30609.0,4.0,4.536666666666666,4.373333333333334,3.6666666666666665,2.9466666666666668,2.6199999999999997,13.0,8.299999999999999,8.233333333333333,1.0,4.973333333333334,4.75,4.666666666666667,49121816.666666664,41314.0,79599.0,184.0,187.0,-1.6666666666666667,0.0,0.0,,1320.6666666666667,1278.0,3.3333333333333335,4.333333333333333,3.6666666666666665,16.666666666666668,34.666666666666664,39.666666666666664,-12.0,45.0,51.0,-9.666666666666666,40.666666666666664,39.333333333333336,3.3333333333333335,191.33333333333334,187.66666666666666,2.3333333333333335,,,
2018-10-16,3.1008194444444444,0.8819652777777773,3.890374999999999,,9.110166666666663,39.91152777777777,,0.0,-0.22857638888888898,0.11777083333333338,39.682777777777794,11722,0.4243537982346192,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-17,3.490069444444444,1.0270694444444444,3.9394027777777776,,9.17767361111111,39.91013888888881,,0.14829166666666665,-0.39766666666666667,0.0,39.51166666666666,11722,0.38549940364388674,3,11722.0,164.66666666666666,161.0,3.6666666666666665,29473.0,30714.0,-4.0,4.3500000000000005,4.3500000000000005,0.3333333333333333,2.896666666666667,2.66,9.0,8.266666666666667,8.2,0.6666666666666666,4.97,4.776666666666667,4.333333333333333,3081846.0,167552.0,8560.666666666666,178.33333333333334,184.66666666666666,-3.3333333333333335,0.0,0.0,,1226.5,1285.0,-4.0,4.0,3.6666666666666665,14.0,37.0,38.666666666666664,11.333333333333334,52.333333333333336,52.333333333333336,-0.3333333333333333,42.333333333333336,38.666666666666664,16.666666666666668,198.33333333333334,187.66666666666666,13.666666666666666,,,
2018-10-18,5.410652777777779,1.8781249999999992,4.070111111111111,,9.519986111111116,39.9027777777777,,0.07804166666666666,-0.4137986111111111,0.0,39.4884027777778,11722,0.35243144092386386,2,11722.0,141.0,156.0,-10.0,20288.0,20980.0,-3.5,4.95,4.295,15.5,2.705,2.6550000000000002,2.5,8.05,8.25,-2.5,5.125,4.705,9.5,1550723.5,134166.0,586.5,199.0,187.5,6.0,0.0,0.0,,1244.5,1296.0,-4.0,4.5,4.0,12.5,28.0,43.0,-39.0,52.0,54.0,0.0,50.5,38.5,27.0,237.5,184.0,24.0,,,
2018-10-19,4.375888888888888,1.398590277777779,4.146854166666669,,9.662506944444447,39.89013888888887,,0.15520833333333336,-0.38100694444444433,0.04045833333333333,39.50888888888887,11722,0.37814806570437376,3,11722.0,134.66666666666666,160.33333333333334,-16.0,31805.0,30992.0,2.6666666666666665,4.623333333333333,4.33,7.0,2.92,2.6733333333333333,9.333333333333334,8.1,8.200000000000001,-1.0,4.9,4.783333333333334,2.6666666666666665,1143669.6666666667,204808.33333333334,1099.3333333333333,196.0,186.33333333333334,5.0,0.0,0.0,,1282.5,1296.3333333333333,-1.0,4.333333333333333,4.0,8.333333333333334,19.666666666666668,37.666666666666664,-42.333333333333336,61.333333333333336,53.666666666666664,14.666666666666666,55.0,40.333333333333336,42.666666666666664,264.3333333333333,193.33333333333334,42.666666666666664,,,
2018-10-20,6.423923611111114,2.411909722222221,4.212770833333331,,10.077527777777782,39.815347222222265,,0.09708333333333334,-0.34361111111111137,0.013756944444444438,39.47138888888886,11722,0.27582960969042786,3,11722.0,153.66666666666666,158.33333333333334,-2.3333333333333335,31965.0,31099.0,3.0,4.293333333333333,4.386666666666667,-1.6666666666666667,3.026666666666667,2.6666666666666665,13.666666666666666,8.266666666666666,8.200000000000001,0.6666666666666666,4.8133333333333335,4.800000000000001,0.6666666666666666,42022.0,255975.0,-85.33333333333333,186.0,187.33333333333334,-0.6666666666666666,0.006666666666666667,0.0,,1342.3333333333333,1297.0,3.6666666666666665,4.333333333333333,4.0,8.333333333333334,36.333333333333336,35.666666666666664,-3.3333333333333335,53.0,53.333333333333336,-3.0,45.666666666666664,41.0,10.0,221.33333333333334,197.33333333333334,12.0,,,
2018-10-21,4.000166666666667,1.3585208333333338,4.142138888888889,,9.725152777777781,39.73458333333322,,0.001958333333333333,-0.031034722222222207,0.1979305555555556,39.70326388888887,11722,0.3120736641142882,3,11722.0,151.33333333333334,158.0,-4.333333333333333,31790.0,31099.0,2.3333333333333335,4.113333333333333,4.56,-9.666666666666666,2.9600000000000004,2.7999999999999994,5.666666666666667,8.2,8.200000000000001,0.0,4.75,4.9433333333333325,-4.0,3370733.3333333335,454610.3333333333,776.6666666666666,186.0,187.66666666666666,-1.0,0.006666666666666667,0.0,,1324.3333333333333,1289.6666666666667,2.6666666666666665,4.333333333333333,4.0,8.333333333333334,31.666666666666668,36.0,-10.0,48.0,55.0,-14.0,42.666666666666664,41.666666666666664,3.6666666666666665,204.33333333333334,200.0,4.0,,,
2018-10-22,4.45970138888889,0.9751875000000001,4.304555555555556,,10.236604166666671,39.75583333333341,,0.004291666666666667,-0.1950000000000001,0.06981944444444449,39.5602777777778,11722,0.314529161809509,1,11722.0,173.0,162.0,7.0,10564.0,10251.0,3.0,4.24,4.53,-6.0,2.82,2.81,0.0,8.2,8.1,1.0,5.05,4.86,4.0,24660.0,896313.0,-97.0,194.0,184.0,5.0,0.0,0.0,,,1300.0,,4.0,4.0,0.0,38.0,28.0,36.0,44.0,50.0,-12.0,37.0,44.0,-16.0,177.0,210.0,-16.0,,,
2018-10-23,3.328090277777777,1.3821041666666654,4.145437500000003,,9.748368055555556,39.74645833333333,,0.01475,-0.05780555555555553,0.04268750000000001,39.68840277777784,11722,0.29012334775972065,3,11722.0,153.66666666666666,153.0,-0.6666666666666666,30824.0,31254.0,-1.3333333333333333,4.28,4.453333333333333,-4.0,2.926666666666667,2.92,0.3333333333333333,8.299999999999999,8.200000000000001,1.3333333333333333,4.773333333333333,4.903333333333333,-2.6666666666666665,716034.3333333334,442356.3333333333,83.0,198.66666666666666,187.33333333333334,6.0,0.006666666666666667,0.0,,1296.3333333333333,1301.6666666666667,-0.3333333333333333,3.6666666666666665,4.0,-8.333333333333334,27.333333333333332,32.666666666666664,-13.333333333333334,58.333333333333336,54.0,8.0,45.333333333333336,43.0,6.0,215.33333333333334,206.66666666666666,5.666666666666667,,,
2018-10-24,7.807673611111111,3.524833333333331,4.361624999999999,,10.30647222222223,39.78999999999997,,0.025916666666666668,-0.2778888888888889,0.0640138888888889,39.511736111111084,11722,0.3544982268118469,3,11722.0,160.33333333333334,152.33333333333334,4.333333333333333,31944.0,31176.0,2.6666666666666665,4.363333333333333,4.419999999999999,-1.0,2.7866666666666666,2.9066666666666667,-4.0,8.266666666666667,8.166666666666666,1.0,4.8999999999999995,4.906666666666666,-0.3333333333333333,1295290.6666666667,167084.0,2663.0,193.33333333333334,188.66666666666666,2.3333333333333335,0.03666666666666667,0.0,,1325.6666666666667,1297.3333333333333,2.3333333333333335,4.0,4.0,0.0,34.333333333333336,31.666666666666668,8.333333333333334,49.666666666666664,54.666666666666664,-7.666666666666667,40.666666666666664,44.0,-7.0,197.33333333333334,210.33333333333334,-6.0,,,
2018-10-25,5.341159722222223,1.9611388888888897,4.314187499999999,,10.284173611111116,39.80611111111104,,0.02854166666666667,-0.22578472222222232,0.03440972222222222,39.580069444444476,11722,0.3288877133778016,3,11722.0,149.0,153.33333333333334,-2.3333333333333335,32202.0,31119.0,3.3333333333333335,4.26,4.396666666666667,-3.3333333333333335,2.793333333333333,2.9133333333333336,-4.0,8.233333333333333,8.2,0.6666666666666666,4.87,4.88,-0.3333333333333333,226724.0,448132.0,327.3333333333333,198.66666666666666,190.33333333333334,4.333333333333333,0.0,0.0,,1337.3333333333333,1297.0,3.0,3.6666666666666665,4.0,-8.333333333333334,20.0,31.666666666666668,-38.0,90.0,55.0,65.66666666666667,56.0,44.0,26.666666666666668,275.3333333333333,211.0,29.666666666666668,,,
2018-10-26,1.0333680555555558,0.22420138888888885,4.2321736111111115,,9.841986111111117,39.79736111111103,,0.08083333333333334,-0.36368750000000033,0.0,39.433402777777786,11722,0.34115017957960037,2,11722.0,146.0,147.5,-1.0,20605.0,20971.0,-1.5,4.15,4.37,-5.0,2.825,2.9000000000000004,-2.5,8.05,8.3,-3.0,4.945,4.87,1.5,8472.5,41260.5,-80.5,200.0,190.0,5.5,0.0,0.005,-100.0,1289.0,1319.0,-3.0,4.0,4.0,0.0,29.0,24.5,21.0,49.0,59.0,-16.5,43.0,50.0,-13.0,195.0,241.0,-18.5,,,
2018-10-27,1.4617916666666664,0.350986111111111,3.9795555555555575,,9.595145833333332,39.755486111111146,,0.14233333333333334,-0.07568055555555575,0.03741666666666667,39.679375,11722,0.47826203244489873,2,11722.0,148.5,146.0,3.0,21065.0,21070.0,0.0,4.18,4.325,-3.5,2.995,2.9,3.5,8.3,8.3,0.0,4.9,4.845,1.0,911979.5,95238.0,1161.5,193.0,190.5,1.5,0.055,0.0,,1321.0,1337.5,-3.0,4.0,4.0,0.0,18.5,24.5,-20.5,61.0,57.5,7.0,52.5,50.0,7.0,243.5,241.0,2.0,,,
2018-10-28,1.200854166666666,0.27674999999999966,3.8239374999999995,,8.969833333333328,39.79298611111107,,0.00475,-0.09439583333333347,0.6729375000000002,39.698402777777765,11722,0.5767532264218641,3,11722.0,132.33333333333334,150.33333333333334,-12.666666666666666,29540.0,31763.0,-7.0,4.523333333333333,4.243333333333333,6.666666666666667,2.8866666666666667,2.8866666666666667,0.3333333333333333,7.8999999999999995,8.2,-3.3333333333333335,4.933333333333334,4.8500000000000005,1.6666666666666667,4875025.666666667,104574.33333333333,19704.333333333332,177.66666666666666,194.66666666666666,-9.0,0.0,0.0033333333333333335,-100.0,1236.6666666666667,1321.3333333333333,-6.333333333333333,3.0,4.333333333333333,-33.333333333333336,23.0,29.0,-20.666666666666668,97.66666666666667,52.666666666666664,76.0,48.0,46.0,4.0,234.33333333333334,221.0,5.666666666666667,,,
2018-10-29,1.592298611111111,0.3482291666666668,3.9424791666666668,,9.194500000000003,39.761527777777914,,0.022458333333333334,-0.2428680555555556,0.0,39.51812499999999,11722,0.2867419315598689,3,11722.0,155.0,150.0,3.3333333333333335,30203.0,31847.0,-5.333333333333333,4.433333333333334,4.23,4.666666666666667,3.0066666666666664,2.8699999999999997,5.0,8.066666666666666,8.2,-1.3333333333333333,4.95,4.86,2.0,47648.0,418302.3333333333,66.0,182.33333333333334,196.66666666666666,-7.0,0.0,0.0033333333333333335,-100.0,1253.3333333333333,1316.6666666666667,-5.0,3.3333333333333335,4.333333333333333,-21.666666666666668,34.666666666666664,29.0,16.333333333333332,61.666666666666664,54.0,13.0,41.333333333333336,45.333333333333336,-10.0,202.33333333333334,218.66666666666666,-9.0,,,
2018-10-30,5.104638888888887,1.638159722222223,4.194784722222223,,9.973736111111108,39.758611111111215,,0.017708333333333336,-0.25531944444444454,9.722222222222223e-05,39.502847222222215,11722,0.37404547645141834,3,11722.0,159.0,150.66666666666666,7.0,32745.0,31446.0,4.333333333333333,4.236666666666667,4.31,-1.6666666666666667,2.9600000000000004,2.86,3.3333333333333335,8.166666666666666,8.2,-0.3333333333333333,4.933333333333334,4.896666666666667,0.3333333333333333,862103.0,209694.66666666666,598.6666666666666,196.0,194.33333333333334,1.3333333333333333,0.0,0.0033333333333333335,-100.0,1362.0,1299.0,5.0,3.3333333333333335,3.6666666666666665,-2.6666666666666665,30.333333333333332,29.0,4.333333333333333,68.0,55.0,29.666666666666668,46.0,45.0,1.6666666666666667,215.0,215.66666666666666,0.0,,,
2018-10-31,8.043430555555558,3.543312499999999,4.269618055555554,,10.442069444444437,39.750972222222295,,0.09529166666666666,-0.32966666666666655,0.004875000000000001,39.42097222222221,11722,0.3971565357743884,3,11722.0,172.66666666666666,151.33333333333334,14.666666666666666,32644.0,31120.0,5.333333333333333,4.166666666666667,4.333333333333333,-3.6666666666666665,2.823333333333333,2.8800000000000003,-2.0,8.166666666666666,8.166666666666666,0.0,4.833333333333333,4.8999999999999995,-1.3333333333333333,38449155.0,151472.33333333334,34420.333333333336,197.33333333333334,192.0,3.0,0.0,0.0,,1352.0,1288.3333333333333,4.666666666666667,3.6666666666666665,3.6666666666666665,2.6666666666666665,39.333333333333336,28.666666666666668,41.0,49.666666666666664,57.0,-14.0,36.666666666666664,45.333333333333336,-19.0,180.33333333333334,217.33333333333334,-17.0,,,
