Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-21,,,5.69779069767442,,13.037488372093023,,,,,,39.204499999999996,9986,1.387831642046928,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-22,,,5.385152777777779,,12.749041666666669,40.0,,,0.49304878048780476,,40.31374999999999,9986,0.35808713827977506,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-23,,,5.396020833333329,,13.055937499999992,40.0,,,-0.11143749999999995,,39.88840277777777,9986,0.3808376178649368,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-24,,,5.425083333333336,,13.287055555555556,40.0,,,0.08529861111111106,0.0022155172413793104,40.08555555555556,9986,0.2109014212361059,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-25,,,5.58427083333333,,13.33817361111111,40.0,,0.09708333333333334,-0.0187152777777778,0.0047152777777777774,39.98125,9986,0.33154411998481054,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-26,,,6.315833333333334,,15.133083333333328,40.0,,0.011416666666666667,0.1568194444444444,0.16934722222222218,40.157083333333325,9986,0.23671668764536197,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-27,,,6.084958333333333,,14.69763194444444,40.0,,0.0,0.11101388888888888,0.07144444444444446,40.11131944444443,9986,0.23706316920326542,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-28,3.5163333333333333,1.1175,5.9447291666666695,,13.972993055555557,40.0,,0.16995833333333332,-0.19351388888888885,0.0,39.80625000000004,9986,0.25359202685399584,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-29,8.267124999999995,2.8674722222222213,6.119312499999997,,14.918736111111109,40.0,,0.19225,-0.05679861111111114,0.0008125000000000002,39.94312500000003,9986,0.2580845764500438,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-30,5.349652777777776,1.6057499999999996,6.446194444444446,,15.078312500000001,40.0,,0.07891666666666665,0.033486111111111126,0.15597222222222223,40.03361111111106,9986,0.25951975849731435,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-01,3.9571041666666673,1.7672361111111108,5.530520833333334,,13.360812500000002,40.0,,0.03704166666666667,-0.1331666666666667,0.03253472222222223,39.86666666666666,9986,0.2376457962504789,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-02,2.968881944444445,0.6029930555555558,6.196270833333334,,14.745604166666665,40.0,,0.19391666666666665,-0.17483333333333334,0.012694444444444447,39.824930555555554,9986,0.28089516379931234,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-03,17.538013888888887,12.877729166666658,6.984618055555559,,16.68925,40.0,,0.05516666666666667,-0.01872916666666661,0.1405347222222222,39.98138888888886,9986,0.27919868132193154,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-04,7.98013194444445,2.9037430555555557,6.989194444444447,,16.56188888888889,40.0,,0.0,-0.0025763888888889206,0.14476388888888891,39.99743055555552,9986,0.23566227621420088,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,15.044166666666667,9.472361111111113,7.435277777777774,,17.819930555555555,40.0,,0.0014583333333333334,-0.018333333333333354,0.043979166666666666,39.98166666666669,9986,0.24701009293950707,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
