Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,5.8385902777777785,2.0946249999999997,4.400381944444444,,10.480145833333333,39.40270833333327,,0.07220833333333333,-0.22282638888888887,0.004986111111111111,39.179375000000036,9764,0.2823656775780745,3,9764,159.33333333333334,149.33333333333334,7.333333333333333,44313.0,44395.0,0.0,2.52,2.4333333333333336,4.0,2.6166666666666667,2.6,0.6666666666666666,10.000000000000002,10.0,0.0,4.516666666666667,4.473333333333333,1.0,158815.66666666666,2547334.3333333335,-92.33333333333333,283.3333333333333,281.0,1.3333333333333333,0.0,0.006666666666666667,-100.0,1833.0,1863.0,-0.6666666666666666,3.3333333333333335,4.0,-16.666666666666668,22.333333333333332,23.666666666666668,-1.3333333333333333,86.33333333333333,66.0,36.0,55.666666666666664,55.0,2.3333333333333335,263.3333333333333,262.0,2.3333333333333335,,,
2018-09-30,5.767076388888888,2.4368888888888867,4.214027777777779,,10.054513888888884,39.401666666666586,,0.019791666666666666,-0.19984027777777758,0.08508333333333333,39.20145833333337,9764,0.31334640620201876,3,9764,152.66666666666666,152.33333333333334,-0.3333333333333333,47597.0,44517.0,8.333333333333334,2.6533333333333333,2.493333333333333,6.666666666666667,2.5933333333333333,2.5966666666666667,0.0,9.833333333333334,10.066666666666665,-2.3333333333333335,4.500000000000001,4.48,0.3333333333333333,2764945.3333333335,7140856.0,239.0,305.3333333333333,283.0,9.0,0.0,0.0,,2028.6666666666667,1868.3333333333333,9.0,4.0,3.6666666666666665,11.0,21.0,23.333333333333332,-12.666666666666666,70.0,69.0,1.0,57.666666666666664,55.0,5.0,280.3333333333333,263.0,7.333333333333333,,,
2018-10-01,1.1543194444444442,0.24146527777777768,3.9732569444444468,,9.426986111111116,39.3852083333333,,0.02879166666666667,-0.2009583333333334,0.021354166666666664,39.183819444444445,9764,0.2836845399747176,3,9764,149.33333333333334,152.0,-1.6666666666666667,47647.0,44432.0,8.0,2.3633333333333337,2.516666666666667,-6.333333333333333,2.56,2.6166666666666667,-2.0,10.1,10.066666666666665,0.3333333333333333,4.433333333333334,4.483333333333333,-1.3333333333333333,45320820.0,6575242.666666667,1666.3333333333333,293.0,287.3333333333333,2.0,0.0,0.0,,1971.3333333333333,1861.0,6.0,4.333333333333333,3.6666666666666665,22.333333333333332,24.333333333333332,22.666666666666668,6.666666666666667,62.666666666666664,69.66666666666667,-11.333333333333334,54.0,56.333333333333336,-5.0,257.3333333333333,269.3333333333333,-5.333333333333333,,,
2018-10-02,1.6310694444444442,0.38203472222222257,4.203298611111111,,9.792784722222219,39.39131944444439,,0.0067083333333333335,-0.07090972222222218,0.1453958333333334,39.32020833333331,9764,0.2878555114194385,3,9764,146.33333333333334,150.33333333333334,-1.6666666666666667,44915.0,44930.0,0.0,2.5566666666666666,2.53,1.3333333333333333,2.56,2.6166666666666667,-2.3333333333333335,9.766666666666667,10.066666666666665,-3.0,4.54,4.483333333333333,1.3333333333333333,246397.0,1801099.3333333333,-82.33333333333333,264.0,290.0,-9.0,0.0033333333333333335,0.0,,1872.6666666666667,1883.0,-0.6666666666666666,4.0,4.0,0.0,21.666666666666668,22.0,3.0,64.33333333333333,70.0,-8.333333333333334,52.666666666666664,56.666666666666664,-5.333333333333333,255.33333333333334,271.0,-5.333333333333333,,,
2018-10-03,2.661312499999998,0.727145833333334,3.9655972222222227,,9.723854166666667,39.3904166666666,,0.012458333333333335,-0.12818055555555546,0.018972222222222224,39.26187500000001,9764,0.27497480812775565,3,9764,136.66666666666666,148.33333333333334,-6.333333333333333,49532.0,45323.0,9.333333333333334,2.436666666666667,2.4966666666666666,-2.3333333333333335,2.563333333333333,2.5933333333333333,-1.0,9.966666666666667,10.033333333333333,-0.6666666666666666,4.53,4.473333333333333,1.3333333333333333,7092721.666666667,14727457.333333334,26.0,303.6666666666667,290.0,4.666666666666667,0.0033333333333333335,0.0,,2031.6666666666667,1888.6666666666667,7.333333333333333,4.666666666666667,4.0,16.666666666666668,21.333333333333332,21.666666666666668,13.0,57.333333333333336,69.33333333333333,-17.666666666666668,54.333333333333336,56.0,0.6666666666666666,261.3333333333333,269.0,0.6666666666666666,,,
2018-10-04,1.5456527777777778,0.37692361111111117,3.927513888888889,,9.390145833333328,39.42270833333336,,0.020083333333333335,-0.23151388888888885,0.040124999999999994,39.1909722222222,9764,0.32791632790106445,3,9764,154.66666666666666,148.66666666666666,2.3333333333333335,41370.0,45949.0,-10.0,1.4933333333333334,2.526666666666667,-41.333333333333336,1.7366666666666666,2.5966666666666667,-33.333333333333336,9.6,10.0,-4.0,2.98,4.483333333333333,-33.666666666666664,572625.3333333334,1121279.3333333333,-50.0,255.33333333333334,287.6666666666667,-12.0,0.0,0.0,,1759.6666666666667,1909.6666666666667,-7.666666666666667,5.0,4.0,25.0,34.666666666666664,22.0,32.0,57.333333333333336,65.66666666666667,-12.333333333333334,58.0,55.0,0.0,290.3333333333333,264.0,4.333333333333333,,,
2018-10-05,4.579805555555557,1.439861111111111,4.308381944444443,,9.978090277777778,39.405624999999944,,0.03895833333333333,-0.21147916666666677,0.017354166666666664,39.19361111111105,9764,0.2522780437220241,3,9764,163.33333333333334,149.0,8.333333333333334,45984.0,46404.0,-1.0,2.3699999999999997,2.5033333333333334,-5.0,2.6,2.59,0.6666666666666666,9.866666666666667,10.0,-1.3333333333333333,4.44,4.493333333333333,-1.0,16357183.0,1083871.6666666667,1868.6666666666667,262.0,290.6666666666667,-10.0,0.0,0.0,,1911.6666666666667,1936.6666666666667,-0.6666666666666666,3.6666666666666665,4.0,-8.333333333333334,23.0,22.666666666666668,-1.0,67.0,64.0,6.666666666666667,52.666666666666664,56.0,-5.0,245.33333333333334,268.0,-6.666666666666667,,,
2018-10-06,3.6870694444444445,1.4668888888888896,3.8838472222222213,,9.159763888888888,39.42770833333322,,0.009708333333333334,-0.05859027777777778,0.12790277777777775,39.3689583333333,9764,0.32684274516949263,3,9764,120.33333333333333,152.0,-20.333333333333332,45847.0,45729.0,0.3333333333333333,2.47,2.453333333333333,0.3333333333333333,2.603333333333333,2.5399999999999996,2.6666666666666665,9.666666666666666,9.9,-2.3333333333333335,4.4799999999999995,4.423333333333333,1.3333333333333333,8442055.666666666,959529.0,437.6666666666667,265.0,284.0,-6.333333333333333,0.0,0.0,,1897.3333333333333,1909.0,-0.6666666666666666,4.666666666666667,4.0,16.666666666666668,17.666666666666668,22.666666666666668,-23.333333333333332,64.0,65.0,-2.0,63.0,55.333333333333336,13.0,303.3333333333333,265.3333333333333,13.666666666666666,,,
2018-10-07,4.950111111111112,1.749534722222222,4.233958333333332,,10.190520833333329,39.4415972222223,,0.005,-0.1823819444444446,0.10857638888888886,39.25895833333331,9764,0.32268263381817,3,9764,154.0,149.0,4.666666666666667,45770.0,45908.0,0.0,2.39,2.4133333333333336,-1.3333333333333333,2.6366666666666667,2.5366666666666666,4.0,9.633333333333333,9.9,-2.6666666666666665,4.46,4.41,1.0,9417391.333333334,678335.6666666666,1742.0,264.6666666666667,281.0,-5.666666666666667,0.0,0.0,,1896.3333333333333,1915.6666666666667,-1.0,4.0,4.333333333333333,-8.333333333333334,22.333333333333332,22.666666666666668,8.0,64.66666666666667,63.666666666666664,2.6666666666666665,53.333333333333336,56.0,-1.3333333333333333,255.33333333333334,268.3333333333333,-1.6666666666666667,,,
2018-10-08,2.8882638888888894,0.8408125000000002,4.044576388888888,,9.464999999999996,39.44777777777777,,0.002458333333333333,-0.14171527777777776,0.011715277777777774,39.305902777777746,9764,0.2732590491900655,3,9764,151.33333333333334,148.33333333333334,2.3333333333333335,45011.0,46127.0,-2.3333333333333335,2.283333333333333,2.4166666666666665,-5.333333333333333,2.5833333333333335,2.5433333333333334,1.6666666666666667,9.8,9.833333333333334,-0.3333333333333333,4.546666666666666,4.413333333333333,2.6666666666666665,26545.333333333332,1350047.0,-98.66666666666667,268.3333333333333,278.0,-3.3333333333333335,0.0,0.0,,1837.6666666666667,1924.6666666666667,-4.0,3.3333333333333335,4.333333333333333,-21.666666666666668,24.333333333333332,22.333333333333332,12.666666666666666,73.33333333333333,65.0,11.0,48.666666666666664,56.0,-11.666666666666666,236.33333333333334,269.6666666666667,-11.666666666666666,,,
