Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-26,,,5.739409090909091,,13.612477272727268,,,,,,39.423414634146326,11114,0.2894789263150062,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,,,5.818423611111111,,13.712993055555549,40.0,,,0.39411904761904765,,40.84173611111109,11114,0.7352049615379977,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,,,6.408402777777778,,15.499013888888893,40.0,,,0.6328680555555557,,40.633194444444456,11114,0.5085378090031397,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-29,,,7.488326388888887,,18.00247916666667,40.0,,,-0.18515277777777783,0.003205128205128205,39.81465277777777,11114,0.3523287426953573,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,,,7.139416666666666,,17.034256944444447,40.0,,1.1273333333333333,-0.6769583333333332,0.0,39.322638888888875,11114,0.2181549654868952,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,5.61697222222222,,13.352340277777786,40.0,,1.0300416666666667,-0.3482986111111113,0.0383125,39.651388888888874,11114,0.3794504880516992,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,,,4.887416666666667,,11.475756944444443,40.0,,0.12379166666666667,-0.08884027777777775,0.46186805555555566,39.91111111111109,11114,0.2763475846972241,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,1.6140000000000003,0.2267142857142857,4.979291666666666,,11.827576388888893,39.963749999999976,,0.0,-0.3663055555555555,0.12740972222222222,39.59701388888889,11114,0.2832209344449111,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,3.5650486111111115,1.1384930555555557,5.237812499999996,,12.513319444444441,39.828055555555544,,0.035416666666666666,-0.15806250000000013,0.0029444444444444457,39.6697222222222,11114,0.3074277320148729,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,1.461743055555556,0.3899583333333333,4.994229166666668,,11.867784722222225,39.85604166666666,,0.12004166666666667,-0.2024097222222223,0.009847222222222222,39.65347222222224,11114,0.293953803145728,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
