Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,2.6460069444444443,0.5710972222222221,1.1491597222222223,,2.487506944444444,39.71451388888878,,0.03416666666666667,-0.2674166666666667,0.025888888888888885,39.447013888888875,11678,0.31477837660674385,3,11678,182.0,181.66666666666666,0.3333333333333333,44349.0,39031.0,14.0,3.7866666666666666,4.006666666666667,-5.333333333333333,3.376666666666667,3.3200000000000003,1.6666666666666667,8.700000000000001,9.066666666666668,-3.6666666666666665,4.593333333333333,4.6066666666666665,-0.3333333333333333,483471.0,2546731.0,-82.0,261.3333333333333,238.33333333333334,9.666666666666666,0.07666666666666667,0.06,42.333333333333336,1848.6666666666667,1623.3333333333333,14.0,2.6666666666666665,3.3333333333333335,-19.333333333333332,41.0,51.666666666666664,-20.333333333333332,70.66666666666667,54.333333333333336,30.333333333333332,39.0,33.666666666666664,18.0,186.33333333333334,163.33333333333334,17.333333333333332,,,
2018-09-30,12.95271527777778,7.768979166666671,1.5919930555555561,,3.434145833333333,39.67486111111117,,0.09870833333333336,-0.23800000000000013,0.010694444444444449,39.43673611111112,11678,0.24636612092577767,3,11678,269.0,184.66666666666666,47.0,40787.0,39216.0,4.0,3.81,3.9766666666666666,-4.0,3.44,3.3233333333333337,3.3333333333333335,8.799999999999999,9.033333333333333,-2.6666666666666665,4.616666666666667,4.6033333333333335,0.0,737038.0,1847786.6666666667,-69.66666666666667,240.0,239.0,0.3333333333333333,0.08666666666666667,0.06,35.333333333333336,1706.3333333333333,1628.6666666666667,4.666666666666667,2.6666666666666665,3.0,-11.0,94.0,51.666666666666664,93.0,62.0,56.0,11.333333333333334,33.333333333333336,33.333333333333336,2.6666666666666665,160.33333333333334,160.66666666666666,2.6666666666666665,,,
2018-10-01,2.1598750000000013,0.5241111111111109,1.3228055555555558,,2.814791666666666,39.66861111111115,,0.10820833333333334,-0.2349097222222223,0.03687500000000002,39.43361111111113,11678,0.2836860549582534,3,11678,182.33333333333334,189.0,-4.0,40896.0,39650.0,3.0,3.81,3.9466666666666668,-3.3333333333333335,3.3833333333333333,3.3299999999999996,1.6666666666666667,8.633333333333335,8.933333333333334,-3.3333333333333335,4.58,4.596666666666667,-0.3333333333333333,1282758.0,1369113.3333333333,151.66666666666666,252.33333333333334,241.0,4.666666666666667,0.036666666666666674,0.05666666666666667,-32.333333333333336,1709.3333333333333,1649.3333333333333,3.3333333333333335,4.333333333333333,3.0,44.333333333333336,45.666666666666664,52.333333333333336,-12.333333333333334,40.0,58.666666666666664,-31.0,33.666666666666664,34.0,-1.0,169.0,164.0,3.3333333333333335,,,
2018-10-02,5.717145833333335,2.1867083333333337,1.3882500000000002,,2.906611111111113,39.65083333333332,,0.029083333333333336,-0.12770138888888888,0.08981944444444445,39.522847222222225,11678,0.2927173466455229,2,11678,184.5,196.5,-6.0,30638.0,26864.0,14.0,3.615,3.9749999999999996,-9.0,3.41,3.365,1.5,8.850000000000001,9.0,-1.5,4.6850000000000005,4.58,2.5,38270982.5,539262.0,10213.0,267.0,240.5,11.0,0.025,0.055,-51.5,1939.0,1670.0,16.0,3.5,3.0,16.5,36.5,50.0,-26.5,56.0,54.5,3.0,40.5,34.0,19.0,195.5,165.5,18.0,,,
2018-10-03,1.8726249999999998,0.31014583333333334,1.2938958333333332,,2.6438263888888884,39.620833333333266,,0.006791666666666667,-0.1733333333333334,0.09590972222222222,39.44715277777777,11678,0.3167153609352806,3,11678,195.0,186.0,4.666666666666667,43408.0,40626.0,6.666666666666667,2.4899999999999998,3.8733333333333335,-35.666666666666664,2.186666666666667,3.3766666666666665,-35.0,8.799999999999999,8.9,-1.0,3.0833333333333335,4.586666666666667,-32.666666666666664,1621906.0,748565.3333333334,111.0,259.0,246.0,5.333333333333333,0.02,0.043333333333333335,-55.0,1809.0,1703.6666666666667,6.333333333333333,4.0,3.0,33.333333333333336,49.333333333333336,48.666666666666664,1.6666666666666667,43.333333333333336,54.333333333333336,-19.666666666666668,33.666666666666664,35.333333333333336,-4.333333333333333,162.33333333333334,171.66666666666666,-5.333333333333333,,,
2018-10-04,4.21438888888889,2.754069444444445,1.0245833333333336,,2.0460833333333337,39.60104166666665,,0.03125,-0.12295833333333331,0.012215277777777776,39.47791666666662,11678,0.2517126650255489,3,11678,145.0,187.0,-22.333333333333332,42821.0,41293.0,4.333333333333333,3.723333333333334,3.7900000000000005,-1.6666666666666667,3.3033333333333332,3.3866666666666667,-2.3333333333333335,8.766666666666666,8.833333333333334,-1.0,4.6,4.6066666666666665,0.0,44180.666666666664,698760.0,-89.33333333333333,246.66666666666666,247.0,0.0,0.04,0.04,0.0,1792.3333333333333,1715.6666666666667,5.0,4.666666666666667,3.6666666666666665,25.0,22.666666666666668,47.666666666666664,-51.666666666666664,60.0,50.666666666666664,18.666666666666668,54.0,35.0,54.333333333333336,258.3333333333333,171.0,50.666666666666664,,,
2018-10-05,0.6088611111111111,0.09425694444444441,0.7784027777777776,,1.5403124999999995,39.62486111111108,,0.0017916666666666669,0.002277777777777786,0.19297916666666665,39.62715277777779,11678,0.2926695628165377,3,11678,151.33333333333334,182.66666666666666,-17.333333333333332,40706.0,41820.0,-2.6666666666666665,3.776666666666667,3.65,3.6666666666666665,3.42,3.283333333333333,4.666666666666667,8.533333333333333,8.766666666666667,-2.6666666666666665,4.533333333333333,4.476666666666667,1.3333333333333333,330940.0,934500.0,-72.66666666666667,232.33333333333334,250.33333333333334,-7.0,0.11666666666666668,0.036666666666666674,202.66666666666666,1700.0,1734.3333333333333,-1.3333333333333333,3.0,3.6666666666666665,-16.666666666666668,34.333333333333336,46.0,-24.0,71.0,52.333333333333336,34.666666666666664,41.333333333333336,36.666666666666664,13.0,198.0,178.66666666666666,11.666666666666666,,,
2018-10-06,1.9540972222222226,0.5382291666666668,0.9328472222222223,,1.6294652777777778,39.651458333333274,,0.0017916666666666669,-0.10577777777777779,0.027493055555555555,39.545416666666625,11678,0.3065847856127783,3,11678,165.0,180.33333333333334,-8.333333333333334,45894.0,42341.0,8.333333333333334,2.4466666666666668,3.6733333333333333,-34.666666666666664,2.18,3.2733333333333334,-35.0,8.766666666666667,8.8,-0.3333333333333333,2.9899999999999998,4.5,-35.0,205571.33333333334,598701.0,-58.666666666666664,262.0,251.66666666666666,4.0,0.013333333333333334,0.04,-66.66666666666667,1905.0,1766.6666666666667,8.0,4.333333333333333,3.3333333333333335,27.666666666666668,41.666666666666664,45.0,-9.0,40.666666666666664,55.333333333333336,-26.333333333333332,35.666666666666664,38.0,-6.333333333333333,173.33333333333334,180.33333333333334,-4.333333333333333,,,
2018-10-07,2.124527777777777,0.8707291666666666,0.8472569444444441,,1.6037708333333343,39.67381944444449,,0.041666666666666664,-0.25906250000000003,0.029854166666666675,39.41451388888888,11678,0.28891605929100145,3,11678,166.0,179.0,-6.333333333333333,45287.0,42592.0,6.0,3.6966666666666668,3.67,0.6666666666666666,3.3333333333333335,3.286666666666667,1.6666666666666667,9.200000000000001,8.733333333333333,5.333333333333333,4.579999999999999,4.486666666666667,2.0,969949.6666666666,501122.0,118.66666666666667,276.3333333333333,250.33333333333334,10.333333333333334,0.03,0.04,-25.0,1890.0,1768.3333333333333,7.0,4.333333333333333,3.3333333333333335,30.333333333333332,37.0,44.0,-15.0,43.0,54.333333333333336,-20.666666666666668,38.0,37.0,2.6666666666666665,182.33333333333334,179.33333333333334,2.0,,,
2018-10-08,1.3164097222222224,0.22161111111111112,0.8773055555555559,,1.8437291666666669,39.65694444444443,,0.077125,-0.1557430555555556,0.15339583333333331,39.500902777777775,11678,0.3452918360173031,3,11678,177.33333333333334,176.66666666666666,0.6666666666666666,46789.0,42872.0,9.333333333333334,3.813333333333333,3.5500000000000003,8.333333333333334,3.2933333333333334,3.1799999999999997,4.333333333333333,9.233333333333333,8.733333333333333,5.333333333333333,4.596666666666667,4.343333333333334,6.666666666666667,4380536.666666667,518447.0,721.6666666666666,275.3333333333333,251.0,10.0,0.03,0.036666666666666674,-25.0,1916.0,1779.3333333333333,8.0,4.0,3.6666666666666665,11.0,54.666666666666664,41.666666666666664,38.0,42.0,54.0,-22.333333333333332,36.0,37.666666666666664,-3.3333333333333335,172.0,183.33333333333334,-4.666666666666667,,,
