Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-19,,,3.877209302325582,,9.233837209302322,,,,,,39.675,11165,1.370045853621563,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,,,3.762812500000001,,8.84084722222222,40.0,,,0.9989024390243907,,40.723263888888866,11165,0.3387117301916035,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,,,4.48754861111111,,10.919777777777783,40.0,,,0.863888888888889,,40.86437500000003,11165,0.5132805756121086,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-22,,,4.3548541666666685,,10.572243055555552,40.0,,,0.37547222222222265,0.05818965517241379,40.375625000000014,11165,0.5214620634010072,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-23,,,4.4937847222222205,,10.910416666666668,40.0,,0.5211666666666667,-0.014013888888888906,0.0,39.98590277777775,11165,0.41250965353305835,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-24,,,4.4191111111111105,,10.531111111111109,40.0,,0.8056666666666668,-0.07788888888888873,0.00015972222222222223,39.92208333333332,11165,0.428979721430514,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-25,,,3.702243055555555,,9.00020138888889,40.0,,0.7325833333333333,-0.3479513888888894,0.028104166666666666,39.65180555555554,11165,0.3943369273560502,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-26,0.48833333333333345,0.17833333333333334,3.768430555555555,,8.989437500000001,40.0,,0.3645,-0.31689583333333354,0.004381944444444448,39.6828472222222,11165,0.3780325645395752,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-27,3.3401875000000008,0.9068472222222221,3.9849097222222207,,9.572902777777774,40.0,,0.11983333333333333,-0.2802916666666669,0.06017361111111111,39.71951388888888,11165,0.34096188467152416,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,2.6838958333333336,0.6653819444444447,4.014590277777779,,9.620486111111116,39.999444444444435,,0.014916666666666667,-0.1608124999999998,0.05385416666666666,39.83847222222222,11165,0.3218072207625013,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-29,7.097618055555555,2.7905624999999996,4.312263888888889,,10.468722222222222,40.0,,0.0,-0.009583333333333341,0.2439722222222222,39.99041666666664,11165,0.3698759478301006,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,2.2205972222222243,2.102048611111111,3.82767361111111,,9.249736111111108,40.0,,0.06270833333333332,-0.2545833333333336,0.05757638888888889,39.745138888888896,11165,0.3210232462469419,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,3.604062500000001,0.9141250000000001,4.284930555555556,,9.977472222222223,40.0,,0.029958333333333333,-0.11438888888888893,0.054923611111111104,39.88541666666668,11165,0.3986724035027811,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,5.261875000000002,2.7925069444444457,4.063027777777776,,9.687527777777776,40.0,,0.0,0.07674999999999998,0.22428472222222234,40.07687499999997,11165,0.3137422860055199,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-02,7.710833333333331,3.8813611111111097,4.280263888888889,,10.252722222222221,40.0,,0.0,-0.008673611111111099,0.059194444444444425,39.99145833333329,11165,0.32124967687937095,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-03,10.23315277777778,5.947840277777779,4.3780763888888865,,10.4255,40.0,,0.0028333333333333335,0.01624999999999999,0.08565972222222223,40.01625000000003,11165,0.323306507670505,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,7.773763888888884,2.740944444444443,4.633534722222221,,11.079187500000005,40.0,,0.004291666666666667,0.04011111111111112,0.10252083333333337,40.040277777777796,11165,0.3021992684048016,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-05,12.99926388888889,1.6998541666666669,4.8724236111111106,,11.596944444444443,40.0,,0.0,0.13302083333333328,0.043944444444444425,40.133263888888905,11165,0.2658587612335386,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-06,3.8352847222222213,0.6462916666666669,4.2074374999999975,,10.121750000000004,40.0,,0.09495833333333333,-0.15667361111111117,0.011687499999999997,39.843194444444435,11165,0.3524552300643231,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-07,2.231687499999999,0.2136597222222223,4.086347222222223,,9.55555555555556,40.0,,0.8880416666666667,-0.9927430555555556,0.0,39.006805555555566,11165,0.2642674338852183,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-08,20.07135416666668,2.8100555555555573,5.405381944444446,,12.594673611111112,40.0,,1.1433750000000003,-1.1728472222222224,0.0,38.826666666666675,11165,0.3397901450268153,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-09,5.2063333333333315,0.791333333333333,4.540305555555552,,10.367666666666668,39.93145833333336,,0.5555,-0.7370972222222225,0.1559652777777778,39.193888888888885,11165,0.3203191396160279,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-10,5.123201388888889,0.5162152777777778,4.891402777777777,,11.030000000000003,39.631527777777855,,0.01979166666666667,-0.22363194444444456,0.38374305555555566,39.40777777777784,11165,0.366057132696276,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-11,3.527930555555555,0.5653958333333331,4.409583333333334,,9.852784722222225,39.478472222222166,,0.0,0.3387013888888891,0.3993055555555555,39.81756944444445,11165,0.4138937509818028,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-12,1.4330833333333335,0.10003472222222222,4.30915972222222,,9.916409722222223,39.63215277777772,,0.0,0.4978888888888884,0.517013888888889,40.130486111111075,11165,0.4089716420505888,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,0.9980347222222223,0.06822916666666662,4.1203958333333315,,9.433652777777779,39.90354166666659,,0.0,0.017180555555555668,0.1461875,39.92055555555557,11165,0.483053773343042,1,11165.0,156.0,186.0,-16.0,12019.0,9591.0,25.0,4.12,4.15,-1.0,3.08,3.25,-5.0,9.0,8.8,2.0,5.07,4.97,2.0,7112.0,54119.0,-87.0,216.0,210.0,3.0,0.0,0.04,-100.0,1467.0,1155.0,27.0,3.0,7.0,-57.0,48.0,35.0,37.0,44.0,66.0,-33.0,31.0,45.0,-31.0,132.0,497.0,-73.0,,,
2019-01-14,0.4882152777777777,0.07195833333333333,3.8863541666666657,,8.683833333333332,39.999722222222225,,0.0,-0.2250138888888889,0.01717361111111111,39.774652777777796,11165,0.44714621627996926,1,11165.0,154.0,252.0,-39.0,13145.0,9435.0,39.0,5.84,4.46,31.0,3.15,3.29,-4.0,8.7,8.7,0.0,4.92,5.1,-4.0,69.0,985144.0,-100.0,261.0,213.0,23.0,0.01,0.04,-75.0,1610.0,1333.0,21.0,4.0,3.0,33.0,33.0,69.0,-52.0,54.0,55.0,-2.0,40.0,30.0,33.0,216.0,142.0,52.0,,,
2019-01-15,0.9223888888888886,0.07471527777777777,4.13996527777778,,9.067604166666664,40.0,,0.0,-0.09313888888888892,0.056618055555555546,39.9067361111111,11165,0.35985200893870173,1,11165.0,141.0,194.0,-27.0,14145.0,10308.0,37.0,4.9,4.15,18.0,2.85,3.17,-10.0,8.8,8.9,-1.0,5.15,5.05,2.0,18071.0,54119.0,-67.0,294.0,210.0,40.0,0.0,0.03,-100.0,1760.0,1246.0,41.0,2.0,6.0,-67.0,38.0,44.0,-14.0,76.0,50.0,52.0,36.0,38.0,-5.0,153.0,324.0,-53.0,,,
2019-01-16,5.561472222222225,0.5504930555555554,4.2884305555555535,,9.946555555555557,40.0,,0.0,0.2973611111111114,0.35501388888888896,40.29756944444446,11165,0.3583279868956607,3,11165.0,152.0,226.33333333333334,-32.666666666666664,42232.0,32667.0,29.333333333333332,4.633333333333333,4.346666666666667,6.333333333333333,3.0033333333333334,3.1966666666666668,-6.0,8.9,8.866666666666667,0.3333333333333333,4.8566666666666665,5.036666666666666,-3.3333333333333335,67047711.666666664,711859.0,12899.0,232.0,214.66666666666666,8.0,0.0,0.02,-100.0,1751.0,1372.0,27.666666666666668,2.6666666666666665,3.3333333333333335,-16.666666666666668,35.333333333333336,58.666666666666664,-38.666666666666664,68.0,55.666666666666664,25.0,41.333333333333336,34.0,23.0,174.33333333333334,185.66666666666666,-2.3333333333333335,,,
2019-01-17,3.819222222222222,0.38193749999999965,4.136145833333333,,9.524555555555555,40.0,,0.0,0.21624999999999994,0.1329861111111111,40.21645833333335,11165,0.4506149159177435,2,11165.0,164.0,232.5,-28.0,28936.0,22414.0,29.5,4.795,4.455,8.0,3.1900000000000004,3.1500000000000004,1.5,8.75,8.75,0.0,5.06,4.9350000000000005,2.5,510274.0,1277611.5,-62.0,239.5,214.0,13.5,0.0,0.0,,1875.0,1410.0,33.0,3.5,3.0,17.0,45.5,62.0,-28.0,57.0,57.5,-1.0,42.0,34.0,20.5,212.0,161.5,31.0,718000.0,,
