Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2019-02-20,,,8.165000000000001,,17.79066153846154,,,,,,33.3574193548387,11082.0,10.466819225844326,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,,,10.126402777777777,,24.573569444444438,40.0,,,0.5832380952380954,,40.30249999999998,11082.0,0.4965566749813451,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,,,9.94860416666666,,24.375798611111108,40.0,,,-0.1074236111111111,,39.89249999999999,11082.0,0.3978183512100033,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-23,,,10.595381944444446,,25.602152777777786,40.0,,,-0.14909027777777772,0.11886231884057973,39.850763888888906,11082.0,0.41406576934613964,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24,,,11.11792361111111,,26.91357638888889,40.0,,0.12226666666666668,-0.025083333333333308,0.007097222222222223,39.974791666666654,11082.0,0.3346096123206014,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-25,,,10.416499999999997,,25.41852777777779,40.0,,0.026000000000000006,-0.018694444444444458,0.11420833333333331,39.98131944444441,11082.0,0.31309250744894707,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,7.998076388888888,,19.29031944444445,40.0,,0.05079166666666665,-0.17602083333333335,0.010673611111111108,39.82375,11082.0,0.3187911498188084,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-27,,,9.382333333333337,,23.071930555555564,40.0,,0.10966666666666665,-0.07511111111111116,0.027152777777777776,39.924791666666664,11082.0,0.26127703794907176,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-28,,,9.75857638888889,,23.516041666666666,40.0,,0.06291666666666666,-0.02831944444444447,0.09754861111111114,39.9717361111111,11082.0,0.37834259433332373,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-01,,,10.262687499999998,,25.01474305555557,40.0,,0.0,0.03001388888888889,0.1688125,40.02999999999998,11082.0,0.3018266070102249,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
