Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-14,,,3.9677551020408184,,8.968938775510203,,,,,,37.792173913043484,8895.0,7.475701650619972,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-15,,,3.529979166666667,,8.357166666666668,39.42106382978726,,,-0.1998510638297872,,39.302847222222205,8895.0,0.2827726438397388,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-16,,,3.689333333333332,,8.755222222222214,39.54666666666665,,,0.12493749999999998,,39.67180555555557,8895.0,0.2765513211966871,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-17,,,4.112645833333335,,10.022458333333335,39.74187500000007,,,0.04221527777777782,0.22714754098360662,39.784166666666664,8895.0,0.29076580824566467,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-18,,,3.141506944444444,,7.610055555555554,39.77083333333344,,0.01953846153846154,-0.25971527777777786,0.018465277777777775,39.51055555555555,8895.0,0.2451195734404029,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-19,,,3.3392986111111127,,7.896819444444446,39.73118055555544,,0.06308333333333334,-0.17295138888888897,0.001909722222222222,39.5576388888889,8895.0,0.23248125305609524,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-20,,,3.8946597222222223,,9.350819444444447,39.75493055555563,,0.017708333333333333,-0.00197916666666666,0.21611805555555555,39.752777777777766,8895.0,0.28680405446325863,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-21,0.8934166666666666,0.013916666666666666,3.5323472222222216,,8.46958333333333,39.836250000000014,,0.0,-0.12762500000000004,0.05972222222222222,39.70861111111109,8895.0,0.24982122590092987,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-22,12.38122222222222,5.657166666666662,4.152013888888888,,9.93076388888889,39.79569444444442,,0.0,-0.10393055555555558,0.0004513888888888889,39.691597222222214,8895.0,0.24691569636439076,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-23,4.8051875000000015,1.4306736111111122,3.891368055555555,,9.387131944444446,39.79333333333333,,0.06599999999999999,-0.1902847222222224,0.0009166666666666671,39.602708333333354,8895.0,0.24496101802052267,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
